S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Infrastructure Development Bank Ltd.,6,71.00,70.00,70.00,536.00,37748.00,71.00,-1.00
28,Janaki Finance Company Limited,1,260.00,260.00,260.00,100.00,26000.00,255.00,5.00
29,Janata Bank Nepal Ltd.,43,177.00,174.00,175.00,8104.00,1420340.00,177.00,-2.00
30,Jyoti Bikas Bank Limited,19,82.00,79.00,80.00,2330.00,187660.00,83.00,-3.00
31,Kamana Sewa Bikas Bank Limited,34,129.00,125.00,127.00,4640.00,588800.00,124.00,3.00
32,Kaski Finance Limited,3,106.00,102.00,102.00,144.00,14976.00,108.00,-6.00
33,Kasthamandap Development Bank Limited,12,82.00,81.00,82.00,183.00,14929.00,82.00,0.00
34,Kumari Bank Limited,6,277.00,275.00,277.00,444.00,122293.00,280.00,-3.00
35,Laxmi Bank Limited,7,355.00,350.00,353.00,1712.00,603520.00,354.00,-1.00
36,Life Insurance Corporation (Nepal) Limited,3,1034.00,994.00,994.00,90.00,90660.00,1055.00,-61.00
37,Lumbini Bank Limited,18,256.00,250.00,255.00,3172.00,802290.00,255.00,0.00
38,Lumbini Bikas Bank Ltd.,4,85.00,83.00,83.00,870.00,73380.00,86.00,-3.00
39,Lumbini General Insurance Co. Ltd.,3,116.00,113.00,116.00,220.00,25090.00,113.00,3.00
40,Machhapuchhre Bank Limited,26,234.00,229.00,231.00,9787.00,2255093.00,238.00,-7.00
41,Mahalaxmi Bikas Bank Ltd.,4,69.00,69.00,69.00,650.00,44850.00,68.00,1.00
42,Mahalaxmi BikasBank Limited,2,130.00,128.00,130.00,904.00,116512.00,128.00,2.00
43,Manjushree Finance Ltd.,1,109.00,109.00,109.00,11081.00,1207829.00,107.00,2.00
44,Miteri Development Bank Limited,3,136.00,132.00,136.00,190.00,25600.00,130.00,6.00
45,Muktinath Bikas Bank Ltd.,1,280.00,280.00,280.00,54.00,15120.00,275.00,5.00
46,Nabil Bank Limited,44,1729.00,1682.00,1711.00,5548.00,9453783.00,1730.00,-19.00
47,NABIL Bank Limited Promotor Share,2,1100.00,1100.00,1100.00,100.00,110000.00,1122.00,-22.00
48,Nepal Bangladesh Bank Limited,70,295.00,276.00,286.00,32468.00,9259328.00,290.00,-4.00
49,Nepal Bank Limited,26,905.00,840.00,897.00,21258.00,17900617.00,880.00,17.00
50,Nepal Credit And Commercial Bank Limited,31,197.00,190.00,193.00,7560.00,1457970.00,196.00,-3.00
51,Nepal Doorsanchar Company Limited,9,655.00,650.00,652.00,2130.00,1387250.00,659.00,-7.00
52,Nepal Investment Bank Limited,15,803.00,795.00,796.00,2598.00,2075620.00,814.00,-18.00
53,Nepal Life Insurance Co. Ltd.,46,1955.00,1867.00,1940.00,5685.00,10869255.00,1867.00,73.00
54,Nepal SBI Bank Limited,14,860.00,847.00,851.00,1215.00,1033642.00,877.00,-26.00
55,Nerude Laghubitta Bittiya Sanstha Limited,1,329.00,329.00,329.00,10.00,3290.00,323.00,6.00
56,Nilgiri Bikas Bank Limited,2,137.00,135.00,135.00,40.00,5440.00,139.00,-4.00
57,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,236.00,232.00,232.00,272.00,63856.00,233.00,-1.00
58,NMB Bank Limited,18,285.00,275.00,275.00,1942.00,540177.00,290.00,-15.00
59,Om Development Bank Ltd.,5,167.00,161.00,167.00,194.00,31999.00,163.00,4.00
60,Oriental Hotels Limited,14,128.00,122.00,128.00,400.00,49850.00,122.00,6.00
61,Pathibhara Bikas Bank Limited,6,89.00,89.00,89.00,120.00,10680.00,90.00,-1.00
62,Prabhu  Bank Limited,17,141.00,134.00,135.00,5190.00,699430.00,139.00,-4.00
63,Prabhu Insurance Ltd.,3,147.00,146.00,147.00,2834.00,414558.00,148.00,-1.00
64,Prime Commercial Bank Ltd.,44,319.00,310.00,316.00,9109.00,2876760.00,323.00,-7.00
65,Prime Life Insurance Company Limited,6,291.00,290.00,290.00,514.00,149430.00,290.00,0.00
66,Reliable Development Bank Limited,3,131.00,130.00,131.00,931.00,121887.00,128.00,3.00
67,Sagarmatha Insurance Co. Ltd.,9,870.00,835.00,870.00,332.00,285270.00,850.00,20.00
68,Sahayogi Bikas Bank Limited,1,285.00,285.00,285.00,985.00,280725.00,280.00,5.00
69,Sanima Bank Limited,48,281.00,269.00,279.00,9439.00,2613361.00,284.00,-5.00
70,Sewa Bikas Bank Limited,1,134.00,134.00,134.00,40.00,5360.00,136.00,-2.00
71,Shangrila Development Bank Ltd.,5,129.00,129.00,129.00,450.00,58050.00,130.00,-1.00
72,Shikhar Insurance Co. Ltd.,4,502.00,492.00,502.00,120.00,59720.00,502.00,0.00
73,Siddhartha Bank Limited,5,320.00,315.00,320.00,885.00,282485.00,321.00,-1.00
74,Siddhartha Insurance Ltd.,4,205.00,205.00,205.00,40.00,8200.00,209.00,-4.00
75,Siddhartha Investment Growth Scheme-1,11,12.10,11.63,11.80,21000.00,245050.00,12.09,-0.29
76,Society Development Bank Ltd.,13,63.00,60.00,60.00,13300.00,806300.00,63.00,-3.00
77,Standard Chartered Bank Limited,13,1940.00,1920.00,1930.00,1320.00,2545698.00,1960.00,-30.00
78,Subha Laxmi Finance Co. Ltd.,2,81.00,80.00,80.00,60.00,4820.00,82.00,-2.00
79,Subhechha Bikas Bank Limited,3,133.00,129.00,129.00,105.00,13745.00,131.00,-2.00
80,Summit Laghubitta Bittiya Sanstha Limited,2,199.00,199.00,199.00,50.00,9950.00,203.00,-4.00
81,Sunrise Bank Limited,74,223.00,209.00,218.00,9739.00,2105367.00,222.00,-4.00
82,Supreme Development Bank Ltd.,2,69.00,68.00,68.00,170.00,11580.00,69.00,-1.00
83,Surya Life Insurance Company Limited,3,163.00,160.00,163.00,130.00,21100.00,163.00,0.00
84,Taragaon Regency Hotel Limited,3,100.00,99.00,100.00,180.00,17850.00,100.00,0.00
85,Tinau Development Bank Limited,1,109.00,109.00,109.00,130.00,14170.00,107.00,2.00
86,Tourism Development Bank Limited,9,94.00,92.00,94.00,1720.00,158810.00,92.00,2.00
87,Unilever Nepal Limited,1,10400.00,10400.00,10400.00,10.00,104000.00,10345.00,55.00
88,Unique Finance Ltd.,23,93.00,90.00,90.00,1110.00,101900.00,93.00,-3.00
89,Western Development Bank Limited,6,84.00,84.00,84.00,72.00,6048.00,84.00,0.00
