S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,First Micro Finance Laghubitta Bittiya Sanstha Limited,55,516.00,507.00,514.00,6883.00,3525784.00,517.00,-3.00
35,Forward Microfinance Laghubitta Bittiya Sanstha Limited,36,1510.00,1489.00,1501.00,1708.00,2563034.00,1536.00,-35.00
36,Ganapati Laghubitta Bittiya Sanstha Limited,27,769.00,743.00,749.00,584.00,439646.00,771.00,-22.00
37,Garima Bikas Bank Limited,71,234.00,228.00,234.00,19124.00,4435691.00,235.00,-1.00
38,Ghalemdi Hydro Limited,29,57.00,54.00,56.00,905.00,50185.00,57.00,-1.00
39,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,20,806.00,762.00,772.00,220.00,172010.00,807.00,-35.00
40,Global IME Bank Limited,419,254.00,246.00,252.00,101086.00,25429647.00,254.00,-2.00
41,Global IME Laghubitta Bittiya Sanstha Ltd.,64,1189.00,1157.00,1177.00,4753.00,5576165.00,1190.00,-13.00
42,Global IME Samunnat Scheme-1,1,8.80,8.80,8.80,1000.00,8800.00,8.80,0.00
43,Goodwill Finance Limited,16,150.00,148.00,150.00,2780.00,415700.00,151.00,-1.00
44,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,105,469.00,459.00,464.00,11754.00,5452286.00,476.00,-12.00
45,Green Development Bank Ltd.,27,112.00,110.00,111.00,5580.00,621190.00,114.00,-3.00
46,Guheshowori Merchant Bank & Finance Co. Ltd.,7,128.00,124.00,124.00,750.00,94300.00,122.00,2.00
47,Gurans Laghubitta Bittiya Sanstha Limited,37,790.00,765.00,770.00,947.00,733221.00,800.00,-30.00
48,Gurans Life Insurance Company Ltd.,86,480.00,460.00,470.00,9067.00,4245334.00,471.00,-1.00
49,Gurkhas Finance Ltd.,10,118.00,114.00,116.00,1706.00,197066.00,118.00,-2.00
50,Himal Dolakha Hydropower Company Limited,27,93.00,86.00,92.00,1080.00,97220.00,87.00,5.00
51,Himalaya Urja Bikas Company Limited,47,92.00,90.00,90.00,1090.00,99290.00,93.00,-3.00
52,Himalayan Bank Limited,50,550.00,539.00,542.00,5152.00,2793579.00,552.00,-10.00
53,Himalayan Distillery Limited,280,1665.00,1597.00,1640.00,27421.00,45072176.00,1681.00,-41.00
54,Himalayan General Insurance Co. Ltd,51,421.00,408.00,413.00,9456.00,3919014.00,417.00,-4.00
55,Himalayan Power Partner Ltd.,68,137.00,134.00,135.00,2414.00,326288.00,134.00,1.00
56,Hydorelectricity Investment and Development Company Ltd,83,128.00,125.00,127.00,8589.00,1092398.00,128.00,-1.00
57,ICFC Finance Limited,17,176.00,170.00,176.00,6095.00,1052705.00,177.00,-1.00
58,IME General Insurance Ltd.,85,474.00,455.00,463.00,14215.00,6619560.00,454.00,9.00
59,Infinity Laghubitta Bittiya Sanstha Limited,103,725.00,707.00,710.00,1624.00,1162234.00,734.00,-24.00
60,Janaki Finance Company Limited,20,162.00,159.00,162.00,3375.00,540486.00,162.00,0.00
61,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,60,1405.00,1343.00,1350.00,3076.00,4183466.00,1405.00,-55.00
62,Joshi Hydropower Development Company Ltd,58,60.00,57.00,59.00,1425.00,83615.00,61.00,-2.00
63,Jyoti Bikas Bank Limited,75,172.00,166.00,170.00,11136.00,1883280.00,172.00,-2.00
64,Kalika Laghubitta Bittiya Sanstha Ltd,149,749.00,726.00,729.00,3750.00,2748758.00,750.00,-21.00
65,Kalika power Company Ltd,92,107.00,103.00,107.00,1360.00,142380.00,105.00,2.00
66,Kamana Sewa Bikas Bank Limited,137,149.00,142.00,145.00,31922.00,4574813.00,152.00,-7.00
67,Karnali Development Bank Limited,15,109.00,103.00,107.00,2766.00,290754.00,103.00,4.00
68,Khanikhola Hydropower Co. Ltd.,20,49.50,48.20,49.00,726.00,35558.20,49.00,0.00
69,Kumari Bank Limited,748,190.00,180.00,184.00,268684.00,49505994.00,192.00,-8.00
70,Laxmi Bank Limited,103,230.00,225.00,226.00,20164.00,4563463.00,228.00,-2.00
71,Laxmi Equity Fund,15,8.51,8.49,8.49,74250.00,630646.50,8.67,-0.18
72,Laxmi Laghubitta Bittiya Sanstha Ltd.,36,1090.00,1060.00,1080.00,3262.00,3513224.00,1095.00,-15.00
73,Life Insurance Corporation (Nepal) Limited,45,1451.00,1430.00,1444.00,4316.00,6212990.00,1450.00,-6.00
74,Lumbini Bikas Bank Ltd.,116,185.00,177.00,182.00,18524.00,3377611.00,188.00,-6.00
75,Lumbini General Insurance Co. Ltd.,85,457.00,436.00,450.00,15242.00,6856937.00,453.00,-3.00
76,Machhapuchhre Bank Limited,121,226.00,220.00,222.00,29163.00,6502074.00,227.00,-5.00
77,Mahalaxmi Bikas Bank Ltd.,83,193.00,186.00,188.00,22478.00,4213196.00,196.00,-8.00
78,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,27,687.00,643.00,650.00,1160.00,758738.00,674.00,-24.00
79,Manjushree Finance Ltd.,32,273.00,268.00,272.00,16966.00,4580837.00,274.00,-2.00
80,Mega  Bank Nepal Ltd.,374,222.00,213.00,217.00,96507.00,20973159.00,224.00,-7.00
81,Mero Microfinance Bittiya Sanstha Ltd.,48,629.00,616.00,629.00,3392.00,2113473.00,629.00,0.00
82,Mirmire Microfinance Development Bank Ltd.,47,911.00,890.00,900.00,2735.00,2449168.00,928.00,-28.00
83,Miteri Development Bank Limited,42,331.00,316.00,329.00,3720.00,1210792.00,322.00,7.00
84,Mithila LaghuBitta Bittiya Sanstha Limited,6,744.00,730.00,740.00,210.00,153660.00,744.00,-4.00
85,Mountain Hydro Nepal Limited,39,82.00,80.00,82.00,2340.00,191080.00,81.00,1.00
86,Muktinath Bikas Bank Ltd.,166,320.00,307.00,319.00,23810.00,7516695.00,324.00,-5.00
87,Multipurpose Finance Company  Limited,6,109.00,107.00,107.00,243.00,26237.00,108.00,-1.00
88,NABIL BALANCED FUND-2,11,9.41,9.36,9.39,12800.00,120350.00,9.41,-0.02
89,Nabil Bank Limited,235,835.00,810.00,822.00,29088.00,23880845.00,825.00,-3.00
90,Nabil Equity Fund,16,9.00,8.77,8.95,28029.00,250573.53,8.92,0.03
91,Nadep Laghubittiya bittya Sanstha Ltd.,83,602.00,590.00,597.00,4833.00,2890203.00,614.00,-17.00
92,National Hydro Power Company Limited,35,55.00,51.00,54.00,12960.00,676110.00,53.00,1.00
93,National Life Insurance Co. Ltd.,258,693.00,667.00,669.00,30048.00,20289922.00,690.00,-21.00
94,National Microfinance Laghubitta Bittiya Sanstha Limited,67,1570.00,1480.00,1528.00,2441.00,3716326.00,1602.00,-74.00
95,Neco Insurance Limited,134,633.00,619.00,630.00,30706.00,19225388.00,631.00,-1.00
96,Nepal Bangladesh Bank Limited,213,199.00,193.00,197.00,63253.00,12431523.00,203.00,-6.00
97,Nepal Bank Limited,873,285.00,267.00,285.00,294044.00,81419301.00,272.00,13.00
98,Nepal Credit And Commercial Bank Limited,180,193.00,189.00,192.00,54679.00,10416307.00,195.00,-3.00
99,Nepal Doorsanchar Company Limited,54,665.00,650.00,665.00,6178.00,4062043.00,663.00,2.00
100,Nepal Finance Ltd.,23,166.00,154.00,163.00,3025.00,483550.00,166.00,-3.00
101,Nepal Hydro Developers Ltd.,23,130.00,123.00,128.00,672.00,85246.00,129.00,-1.00
102,Nepal Insurance Co. Ltd.,125,465.00,449.00,459.00,30201.00,13805663.00,458.00,1.00
103,Nepal Investment Bank Limited,756,436.00,405.00,417.00,96353.00,40298402.00,442.00,-25.00
104,Nepal Investment Bank Ltd. Promoter Share,83,373.00,352.00,357.00,34250.00,12271141.00,380.00,-23.00
105,Nepal Life Insurance Co. Ltd.,438,1349.00,1315.00,1330.00,55897.00,74415143.00,1341.00,-11.00
106,Nepal Reinsurance Company Limited,1733,584.00,571.00,575.00,133967.00,77110577.00,580.00,-5.00
107,Nepal SBI Bank Limited,86,422.00,408.00,415.00,21864.00,9054150.00,424.00,-9.00
108,Nerude Laghubitta Bittiya Sanstha Limited,29,690.00,677.00,678.00,2554.00,1737586.00,689.00,-11.00
109,Ngadi Group Power Ltd.,27,118.00,116.00,118.00,2928.00,345059.00,117.00,1.00
110,NIBL Pragati Fund,22,8.45,8.28,8.35,130215.00,1088218.55,8.30,0.05
111,NIBL Samriddhi Fund 1,25,10.50,10.18,10.22,104795.00,1084146.90,10.29,-0.07
112,NIC Asia Balanced Fund,2,9.65,9.65,9.65,1200.00,11580.00,9.64,0.01
113,NIC Asia Bank Ltd.,410,575.00,560.00,566.00,71817.00,40710915.00,577.00,-11.00
114,NIC Asia Growth Fund,21,10.35,10.15,10.20,187500.00,1924595.00,10.26,-0.06
115,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,22,966.00,950.00,960.00,1944.00,1864674.00,966.00,-6.00
116,NLG Insurance Company Ltd.,25,644.00,621.00,628.00,4210.00,2660898.00,632.00,-4.00
117,NMB  Microfinance Bittiya Sanstha Ltd.,38,725.00,705.00,718.00,4122.00,2956320.00,715.00,3.00
118,NMB 50,4,9.35,9.25,9.35,5850.00,54678.50,9.31,0.04
119,NMB Bank Limited,768,415.00,402.00,410.00,151362.00,62194149.00,417.00,-7.00
120,NMB Hybrid Fund L-1,24,10.00,9.89,10.00,260789.00,2607003.00,10.00,0.00
121,Oriental Hotels Limited,34,350.00,339.00,339.00,6749.00,2306870.00,350.00,-11.00
122,Panchakanya Mai Hydropower Ltd,59,73.00,72.00,72.00,590.00,42600.00,73.00,-1.00
123,Panchthar Power Compant Limited,62,114.00,113.00,113.00,2260.00,255550.00,113.00,0.00
124,Pokhara Finance Ltd.,36,147.00,145.00,147.00,2507.00,366924.00,149.00,-2.00
125,Prabhu  Bank Limited,263,228.00,223.00,226.00,56831.00,12803708.00,232.00,-6.00
126,Prabhu Insurance Ltd.,136,525.00,494.00,503.00,23880.00,12021203.00,500.00,3.00
127,Premier Insurance Company (Nepal) Limited,118,637.00,624.00,631.00,12351.00,7777114.00,636.00,-5.00
128,Prime Commercial Bank Ltd.,365,273.00,264.00,270.00,126215.00,34073106.00,268.00,2.00
129,Prime Life Insurance Company Limited,45,542.00,527.00,535.00,3716.00,1992572.00,537.00,-2.00
130,Progressive Finance Limited,4,105.00,105.00,105.00,500.00,52500.00,106.00,-1.00
131,Prudential Insurance Co. Ltd.,30,473.00,463.00,465.00,4332.00,2031322.00,467.00,-2.00
132,Radhi Bidyut Company Ltd,35,174.00,168.00,174.00,597.00,100638.00,172.00,2.00
133,Rairang Hydropower Development Company Ltd.,41,95.00,90.00,91.00,900.00,83960.00,95.00,-4.00
134,Rastriya Beema Company Limited,7,9500.00,9200.00,9380.00,81.00,760084.00,9494.00,-114.00
135,Rastriya Beema Company Limited Promoter Share,5,8199.00,8015.00,8130.00,280.00,2284100.00,8051.00,79.00
136,RASUWAGADHI HYDROPOWER COMPANY LIMITED,314,148.00,145.00,147.00,16234.00,2372780.00,149.00,-2.00
137,Reliance Finance Ltd.,10,121.00,120.00,121.00,1037.00,124794.00,122.00,-1.00
138,Ridi Hydropower Development Company Ltd.,36,84.00,82.00,84.00,3813.00,316304.00,84.00,0.00
139,RMDC Laghubitta Bittiya Sanstha Ltd.,63,760.00,727.00,749.00,12325.00,9138923.00,755.00,-6.00
140,RSDC Laghubitta Bittiya Sanstha Ltd.,42,491.00,483.00,488.00,2811.00,1371663.00,492.00,-4.00
141,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,73,720.00,713.00,720.00,932.00,667755.00,718.00,2.00
142,Sadhana Laghubitta Bittiya Sanstha Limited,63,698.00,666.00,698.00,630.00,439170.00,635.00,63.00
143,Sagarmatha Insurance Co. Ltd.,126,753.00,735.00,749.00,16729.00,12438047.00,735.00,14.00
144,Salt Trading Corporation,16,2703.00,2650.00,2703.00,660.00,1764545.00,2658.00,45.00
145,Samriddhi Finance Company Limited,16,108.00,105.00,108.00,2199.00,232821.00,109.00,-1.00
146,Samudayik Laghubitta Bittiya Sanstha Limited,27,777.00,762.00,771.00,939.00,720147.00,790.00,-19.00
147,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,158,1312.00,1226.00,1260.00,12108.00,15237269.00,1250.00,10.00
148,Sanima Bank Limited,121,345.00,330.00,337.00,28050.00,9474503.00,345.00,-8.00
149,Sanima Equity Fund,5,9.90,9.72,9.76,4000.00,39140.00,10.00,-0.24
150,Sanima Mai Hydropower Ltd.,64,230.00,221.00,230.00,23760.00,5394765.00,229.00,1.00
151,SANJEN JALAVIDHYUT COMPANY LIMITED,302,135.00,131.00,134.00,10739.00,1425243.00,137.00,-3.00
152,Saptakoshi Development Bank Ltd,16,119.00,116.00,117.00,1032.00,120688.00,118.00,-1.00
153,Shangrila Development Bank Ltd.,63,146.00,140.00,142.00,18934.00,2690156.00,148.00,-6.00
154,Shikhar Insurance Co. Ltd.,133,1236.00,1208.00,1217.00,16016.00,19565252.00,1235.00,-18.00
155,Shine Resunga Development Bank Ltd.,67,235.00,230.00,232.00,9957.00,2304752.00,235.00,-3.00
156,SHIVAM CEMENTS LTD,120,585.00,562.00,575.00,15446.00,8858510.00,584.00,-9.00
157,Shree Investment Finance Co. Ltd.,11,154.00,150.00,154.00,1520.00,231980.00,152.00,2.00
158,Siddhartha Bank Limited,176,295.00,287.00,293.00,41444.00,12090888.00,292.00,1.00
159,Siddhartha Equity Fund,12,9.43,9.23,9.23,44100.00,408298.00,9.62,-0.39
160,Siddhartha Insurance Ltd.,55,615.00,591.00,613.00,11248.00,6780568.00,612.00,1.00
161,Sindhu Bikash Bank Ltd,24,127.00,122.00,123.00,6560.00,813720.00,126.00,-3.00
162,Soaltee Hotel Limited,50,156.00,152.00,156.00,17907.00,2775251.00,156.00,0.00
163,Sparsha Laghubitta Bittiya Sanstha Limited,53,840.00,822.00,839.00,2177.00,1807836.00,838.00,1.00
164,Standard Chartered Bank Limited,162,646.00,631.00,641.00,16909.00,10817854.00,653.00,-12.00
165,Sunrise Bank Limited,127,231.00,224.00,225.00,28417.00,6444584.00,233.00,-8.00
166,Sunrise First Mutual Fund,3,9.15,9.03,9.15,600.00,5449.00,9.10,0.05
167,Support Microfinance Bittiya Sanstha Ltd.,14,856.00,823.00,833.00,230.00,192620.00,856.00,-23.00
168,Surya Life Insurance Company Limited,190,459.00,440.00,452.00,31032.00,13987487.00,448.00,4.00
169,Suryodaya Laghubitta Bittiya Sanstha Ltd.,63,920.00,898.00,898.00,3018.00,2738475.00,933.00,-35.00
170,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,100,882.00,845.00,864.00,5455.00,4683815.00,900.00,-36.00
171,Swabalamban Laghubitta Bittiya Sanstha Limited,41,1206.00,1156.00,1173.00,3736.00,4370651.00,1202.00,-29.00
172,Swabhimaan Laghubitta Bittiya Sanstha Limited,10,888.00,874.00,876.00,120.00,105200.00,890.00,-14.00
173,Swarojgar Laghu Bitta Bikas Bank Ltd.,41,808.00,794.00,800.00,3184.00,2547644.00,810.00,-10.00
174,Synergy Power Development Ltd.,199,106.00,98.00,105.00,101654.00,10407114.00,97.00,8.00
175,Taragaon Regency Hotel Limited,22,212.00,204.00,208.00,2358.00,484402.00,208.00,0.00
176,Tinau Mission Development Bank Limited,10,164.00,160.00,164.00,924.00,149253.00,166.00,-2.00
177,Unilever Nepal Limited,14,18620.00,17884.00,18200.00,170.00,3076350.00,19000.00,-800.00
178,Union Hydropower Limited,9,58.00,55.00,55.00,580.00,32790.00,58.00,-3.00
179,United Finance Ltd.,5,186.00,186.00,186.00,1411.00,262446.00,189.00,-3.00
180,United Insurance Co. (Nepal) Ltd.,237,405.00,385.00,396.00,75070.00,29895098.00,403.00,-7.00
181,United Modi Hydropower Ltd.,33,101.00,99.00,100.00,2819.00,282979.00,101.00,-1.00
182,UNIVERSAL POWER COMPANY LTD,76,71.00,69.00,70.00,6781.00,470442.00,71.00,-1.00
183,Upper Tamakoshi Hydropower Ltd,312,223.00,220.00,221.00,44124.00,9775903.00,224.00,-3.00
184,Vijaya laghubitta Bittiya Sanstha Ltd.,35,882.00,865.00,874.00,2352.00,2052424.00,900.00,-26.00
185,Wean Nepal Laghubitta Bittiya Sanstha Limited,17,701.00,676.00,698.00,555.00,381075.00,715.00,-17.00
