S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Jebils Finance Ltd.,7,178.00,175.00,175.00,4580.00,801950.00,178.00,-3.00
50,Jhimruk Bikas Bank Ltd.,1,163.00,163.00,163.00,10.00,1630.00,160.00,3.00
51,Jyoti Bikas Bank Limited,32,218.00,207.00,210.00,9480.00,2013870.00,207.00,3.00
52,Kailash Bikas Bank Ltd.,7,482.00,452.00,475.00,4108.00,1911702.00,444.00,31.00
53,Kakre Bihar Bikash Bank Ltd,1,373.00,373.00,373.00,11.00,4103.00,366.00,7.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,34,745.00,739.00,745.00,1016.00,752880.00,740.00,5.00
55,Kanchan Development Bank Limited,3,255.00,250.00,255.00,3143.00,785800.00,252.00,3.00
56,Kankai Bikas Bank Ltd.,1,185.00,185.00,185.00,54.00,9990.00,188.00,-3.00
57,Karnali Development Bank Limited,11,204.00,194.00,204.00,950.00,190720.00,193.00,11.00
58,Kaski Finance Limited,10,242.00,226.00,240.00,1566.00,366162.00,230.00,10.00
59,Kasthamandap Development Bank Limited,17,145.00,134.00,143.00,4214.00,586838.00,138.00,5.00
60,Kumari Bank Limited,46,550.00,536.00,548.00,13147.00,7165743.00,536.00,12.00
61,Lalitpur Finance Ltd.,15,346.00,322.00,328.00,3902.00,1309704.00,334.00,-6.00
62,Laxmi Bank Limited,20,588.00,574.00,574.00,6057.00,3504959.00,588.00,-14.00
63,Life Insurance Corporation (Nepal) Limited,10,4081.00,4050.00,4081.00,472.00,1915395.00,4095.00,-14.00
64,Lumbini Bank Limited,6,382.00,354.00,375.00,8060.00,3021940.00,348.00,27.00
65,Lumbini Bikas Bank Ltd.,25,160.00,155.00,159.00,5313.00,836727.00,158.00,1.00
66,Lumbini Finance Ltd.,7,326.00,302.00,326.00,2589.00,810708.00,297.00,29.00
67,Lumbini General Insurance Co. Ltd.,7,490.00,482.00,482.00,1637.00,792333.00,490.00,-8.00
68,Machhapuchhre Bank Limited,37,593.00,572.00,576.00,13836.00,7967597.00,577.00,-1.00
69,Maha Laxmi Finance Ltd.,2,380.00,373.00,380.00,181.00,67583.00,366.00,14.00
70,Mahakali Bikas Bank Limited,7,236.00,229.00,233.00,3240.00,750540.00,240.00,-7.00
71,Mahalaxmi Bikas Bank Ltd.,62,175.00,170.00,174.00,3747.00,651293.00,173.00,1.00
72,Mahalaxmi BikasBank Limited,2,251.00,249.00,249.00,658.00,163920.00,255.00,-6.00
73,Manaslu Bikas Bank Ltd.,1,182.00,182.00,182.00,81.00,14742.00,179.00,3.00
74,Matribhumi Development Bank Ltd.,1,192.00,192.00,192.00,338.00,64896.00,192.00,0.00
75,Mega  Bank Nepal Ltd.,135,469.00,445.00,460.00,17645.00,8073913.00,449.00,11.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,2,386.00,386.00,386.00,20.00,7720.00,386.00,0.00
77,Muktinath Bikas Bank Ltd.,33,693.00,631.00,693.00,7553.00,4959270.00,630.00,63.00
78,Nabil Balance Fund 1,2,15.85,15.85,15.85,6794.00,107684.90,15.90,-0.05
79,Nabil Bank Limited,29,2555.00,2490.00,2528.00,4066.00,10237209.00,2535.00,-7.00
80,NABIL Bank Limited Promotor Share,4,1688.00,1680.00,1688.00,801.00,1347434.00,1680.00,8.00
81,Namaste Bittiya Sanstha Ltd.,2,336.00,330.00,336.00,337.00,113160.00,324.00,12.00
82,Narayani National Finance Limited,9,325.00,310.00,319.00,2727.00,860639.00,308.00,11.00
83,National Hydro Power Company Limited,77,220.00,214.00,217.00,88820.00,19151570.00,219.00,-2.00
84,National Life Insurance Co. Ltd.,31,2650.00,2540.00,2645.00,16202.00,42146651.00,2600.00,45.00
85,Neco Insurance Limited,18,790.00,775.00,790.00,3216.00,2535307.00,770.00,20.00
86,Nepal Bangladesh Bank Limited,68,715.00,701.00,715.00,26405.00,18654035.00,700.00,15.00
87,Nepal Bank Limited,51,470.00,456.00,465.00,38367.00,17750094.00,459.00,6.00
88,Nepal Community Development Bank Ltd.,1,189.00,189.00,189.00,120.00,22680.00,189.00,0.00
89,Nepal Credit And Commercial Bank Limited,69,653.00,642.00,648.00,25776.00,16654243.00,642.00,6.00
90,Nepal Doorsanchar Company Limited,29,650.00,640.00,644.00,9440.00,6095585.00,656.00,-12.00
91,Nepal Finance Ltd.,9,99.00,91.00,99.00,1160.00,106280.00,90.00,9.00
92,Nepal Insurance Co. Ltd.,8,630.00,612.00,612.00,1159.00,720910.00,610.00,2.00
93,Nepal Investment Bank Limited,108,1050.00,980.00,1050.00,22408.00,22716317.00,990.00,60.00
94,Nepal Life Insurance Co. Ltd.,26,4450.00,4361.00,4361.00,2816.00,12399321.00,4351.00,10.00
95,Nepal SBI Bank Limited,12,1285.00,1265.00,1280.00,2798.00,3559155.00,1280.00,0.00
96,Nerude Laghubitta Bittiya Sanstha Limited,10,1500.00,1428.00,1500.00,818.00,1208201.00,1400.00,100.00
97,NIC Asia Bank Ltd.,52,989.00,960.00,973.00,13097.00,12755747.00,970.00,3.00
98,NIDC Capital Markets Ltd.,4,204.00,197.00,200.00,1639.00,327295.00,201.00,-1.00
99,Nilgiri Bikas Bank Limited,11,294.00,273.00,294.00,1218.00,335274.00,268.00,26.00
100,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1325.00,1305.00,1310.00,519.00,679322.00,1300.00,10.00
101,NLG Insurance Company Ltd.,32,880.00,862.00,862.00,1936.00,1692746.00,863.00,-1.00
102,NMB Bank Limited,26,530.00,505.00,525.00,16536.00,8602364.00,515.00,10.00
103,Om Development Bank Ltd.,31,455.00,435.00,455.00,2198.00,978609.00,440.00,15.00
104,Oriental Hotels Limited,27,820.00,760.00,800.00,1580.00,1246480.00,775.00,25.00
105,Pacific Development Bank Limited,1,375.00,375.00,375.00,150.00,56250.00,375.00,0.00
106,Paschimanchal Finance Co. Ltd.,1,201.00,201.00,201.00,999.00,200799.00,198.00,3.00
107,Pathibhara Bikas Bank Limited,15,353.00,335.00,349.00,1363.00,465721.00,341.00,8.00
108,Peoples Finance Ltd.,1,171.00,171.00,171.00,73.00,12483.00,174.00,-3.00
109,Prabhu Insurance Company Ltd. Promoter,3,110.00,110.00,110.00,27552.00,3030720.00,110.00,0.00
110,Prabhu Insurance Ltd.,21,637.00,594.00,618.00,6097.00,3771260.00,583.00,35.00
111,Premier Finance Co. Ltd.,2,159.00,156.00,156.00,1278.00,200202.00,162.00,-6.00
112,Premier Insurance Company (Nepal) Limited,48,981.00,909.00,981.00,4539.00,4402353.00,892.00,89.00
113,Prime Commercial Bank Ltd.,70,598.00,580.00,598.00,14663.00,8660091.00,583.00,15.00
114,Prime Life Insurance Company Limited,25,1115.00,1100.00,1112.00,4536.00,5035652.00,1102.00,10.00
115,Professional Diyalo Bikas Bank Ltd.,23,186.00,180.00,180.00,1700.00,310730.00,186.00,-6.00
116,Progressive Finance Limited,4,115.00,112.00,115.00,400.00,45400.00,110.00,5.00
117,Prudential Finance Company Limited,22,166.00,155.00,160.00,10405.00,1681720.00,152.00,8.00
118,Purnima Bikas Bank Ltd.,41,353.00,321.00,353.00,783.00,260427.00,321.00,32.00
119,Rastriya Beema Company Limited,1,5750.00,5750.00,5750.00,30.00,172500.00,5865.00,-115.00
120,Ridi Hydropower Development Company Ltd.,1,352.00,352.00,352.00,10.00,3520.00,336.00,16.00
121,RMDC Laghubitta Bittiya Sanstha Ltd.,31,875.00,836.00,875.00,5084.00,4298456.00,848.00,27.00
122,Sagarmatha Insurance Co. Ltd.,8,1280.00,1250.00,1250.00,763.00,962225.00,1260.00,-10.00
123,Sahayogi Bikas Bank Limited,1,565.00,565.00,565.00,500.00,282500.00,576.00,-11.00
124,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,66,1405.00,1380.00,1403.00,7409.00,10295419.00,1364.00,39.00
125,Sanima Bank Limited,45,650.00,630.00,640.00,15487.00,9863172.00,638.00,2.00
126,Sanima Mai Hydropower Ltd.,44,819.00,795.00,819.00,6154.00,4971712.00,795.00,24.00
127,Seti Finance Limited,6,194.00,191.00,194.00,187.00,36003.00,193.00,1.00
128,Sewa Bikas Bank Limited,17,344.00,338.00,339.00,1430.00,490441.00,338.00,1.00
129,Shikhar Insurance Co. Ltd.,3,955.00,940.00,940.00,210.00,197700.00,940.00,0.00
130,Shine Resunga Development Bank Ltd.,3,440.00,430.00,440.00,99.00,42948.00,425.00,15.00
131,Siddhartha Bank Limited,30,825.00,805.00,820.00,7000.00,5705827.00,811.00,9.00
132,Siddhartha Development Bank Ltd.,10,199.00,190.00,193.00,4198.00,810418.00,190.00,3.00
133,Siddhartha Insurance Ltd.,30,820.00,790.00,790.00,6870.00,5497226.00,800.00,-10.00
134,Siddhartha Investment Growth Scheme-1,4,16.88,16.50,16.75,12500.00,207955.00,16.34,0.41
135,Sindhu Bikash Bank Ltd,3,163.00,162.00,163.00,2710.00,441220.00,160.00,3.00
136,Soaltee Hotel Limited,1,592.00,592.00,592.00,136.00,80512.00,581.00,11.00
137,Society Development Bank Ltd.,26,107.00,104.00,104.00,15271.00,1601914.00,107.00,-3.00
138,Standard Chartered Bank Limited,61,2917.00,2790.00,2917.00,7689.00,21864598.00,2799.00,118.00
139,Subhechha Bikas Bank Limited,5,332.00,314.00,332.00,196.00,63104.00,326.00,6.00
140,Summit Laghubitta Bittiya Sanstha Limited,2,1020.00,1010.00,1010.00,202.00,205020.00,1000.00,10.00
141,Sunrise Bank Limited,34,512.00,505.00,508.00,6400.00,3262819.00,510.00,-2.00
142,Supreme Development Bank Ltd.,36,201.00,189.00,192.00,18817.00,3625361.00,195.00,-3.00
143,Surya Life Insurance Company Limited,31,792.00,745.00,769.00,6660.00,5127445.00,750.00,19.00
144,Swabalamban Laghubitta Bittiya Sanstha Limited,14,1625.00,1555.00,1625.00,2467.00,3964015.00,1555.00,70.00
145,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,1571.00,1457.00,1571.00,109.00,165751.00,1429.00,142.00
146,Synergy Finance Ltd.,28,115.00,105.00,114.00,22251.00,2426749.00,105.00,9.00
147,Taragaon Regency Hotel Limited,21,321.00,310.00,318.00,4780.00,1519200.00,309.00,9.00
148,Tinau Development Bank Limited,8,309.00,300.00,306.00,200.00,60579.00,303.00,3.00
149,Tourism Development Bank Limited,10,247.00,236.00,238.00,3319.00,797202.00,244.00,-6.00
150,Union Finance Co. Ltd.,1,138.00,138.00,138.00,59.00,8142.00,138.00,0.00
151,Unique Finance Ltd.,21,178.00,170.00,178.00,880.00,155190.00,173.00,5.00
152,United Insurance Co. (Nepal) Ltd.,11,995.00,915.00,995.00,1373.00,1293109.00,925.00,70.00
153,Western Development Bank Limited,9,220.00,212.00,220.00,2058.00,448428.00,214.00,6.00
