S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
139,Shangrila Development Bank Ltd.,19,192.00,185.00,186.00,5446.00,1014056.00,189.00,-3.00
140,Shikhar Insurance Co. Ltd.,11,1165.00,1150.00,1165.00,865.00,998483.00,1160.00,5.00
141,Shine Resunga Development Bank Ltd.,2,300.00,295.00,300.00,115.00,34000.00,296.00,4.00
142,Shree Investment Finance Co. Ltd.,4,230.00,222.00,230.00,507.00,113272.00,226.00,4.00
143,Shrijana Finance  (Bittaya Sanstha),1,340.00,340.00,340.00,10.00,3400.00,334.00,6.00
144,Siddhartha Bank Limited,45,368.00,360.00,366.00,11867.00,4312965.00,366.00,0.00
145,Siddhartha Equity Orineted Scheme,1,12.40,12.40,12.40,5000.00,62000.00,12.45,-0.05
146,Siddhartha Insurance Ltd.,12,1005.00,985.00,999.00,2068.00,2047422.00,1005.00,-6.00
147,Sindhu Bikash Bank Ltd,4,157.00,154.00,155.00,196.00,30344.00,160.00,-5.00
148,Standard Chartered Bank Limited,104,1020.00,1002.00,1003.00,6203.00,6246220.00,1000.00,3.00
149,Summit Laghubitta Bittiya Sanstha Limited,13,1310.00,1300.00,1300.00,1040.00,1356150.00,1326.00,-26.00
150,Sunrise Bank Limited,27,262.00,258.00,262.00,3432.00,895965.00,260.00,2.00
151,Sunrise Bank Ltd Promoter Share,2,365.00,365.00,365.00,44737.00,16329005.00,362.00,3.00
152,Surya Life Insurance Company Limited,9,910.00,907.00,908.00,987.00,896639.00,916.00,-8.00
153,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,1269.00,1269.00,1269.00,10.00,12690.00,1245.00,24.00
154,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,8,1490.00,1470.00,1470.00,469.00,692165.00,1499.00,-29.00
155,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1310.00,1290.00,1290.00,745.00,965768.00,1300.00,-10.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,1670.00,1640.00,1643.00,763.00,1257289.00,1680.00,-37.00
157,Synergy Power Development Ltd.,2,160.00,159.00,159.00,25.00,3985.00,158.00,1.00
158,Taragaon Regency Hotel Limited,13,300.00,298.00,300.00,5680.00,1701250.00,299.00,1.00
159,Tinau Development Bank Limited,6,233.00,229.00,229.00,950.00,218950.00,237.00,-8.00
160,United Finance Ltd.,1,221.00,221.00,221.00,10.00,2210.00,224.00,-3.00
161,United Insurance Co. (Nepal) Ltd.,9,1145.00,1137.00,1142.00,946.00,1078860.00,1143.00,-1.00
162,United Modi Hydropower Ltd.,10,238.00,231.00,234.00,425.00,99756.00,230.00,4.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,9,900.00,887.00,887.00,641.00,570656.00,890.00,-3.00
