S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
81,Muktinath Bikas Bank Ltd.,35,365.00,360.00,361.00,3690.00,1333073.00,362.00,-1.00
82,Multipurpose Finance Company  Limited,4,135.00,133.00,133.00,1100.00,148300.00,141.00,-8.00
83,Nabil Bank Limited,102,824.00,813.00,823.00,8966.00,7349011.00,811.00,12.00
84,Nabil Equity Fund,22,8.32,7.77,7.86,45408.00,363613.35,7.85,0.01
85,Nadep Laghubittiya bittya Sanstha Ltd.,43,425.00,400.00,421.00,1835.00,760565.00,402.00,19.00
86,National Hydro Power Company Limited,15,65.00,64.00,64.00,5940.00,382000.00,64.00,0.00
87,National Life Insurance Co. Ltd.,36,580.00,568.00,572.00,4104.00,2357339.00,572.00,0.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,8,1455.00,1405.00,1455.00,256.00,363194.00,1453.00,2.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,389.00,385.00,385.00,350.00,135031.00,392.00,-7.00
90,Neco Insurance Limited,37,489.00,483.00,483.00,10057.00,4885309.00,489.00,-6.00
91,Nepal Agro Laghubitta Bittiya Sanstha Limited,36,500.00,486.00,487.00,520.00,255370.00,493.00,-6.00
92,Nepal Bangladesh Bank Limited,46,220.00,219.00,220.00,9502.00,2085406.00,219.00,1.00
93,Nepal Bank Limited,215,339.00,336.00,337.00,157150.00,52962276.00,338.00,-1.00
94,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,130.00,130.00,130.00,3203.00,416390.00,130.00,0.00
95,Nepal Credit And Commercial Bank Limited,164,248.00,241.00,242.00,60205.00,14601819.00,245.00,-3.00
96,Nepal Doorsanchar Company Limited,48,695.00,683.00,683.00,15488.00,10639550.00,686.00,-3.00
97,Nepal Hydro Developers Ltd.,11,126.00,123.00,123.00,110.00,13630.00,126.00,-3.00
98,Nepal Insurance Co. Ltd.,39,355.00,350.00,355.00,8470.00,2980948.00,353.00,2.00
99,Nepal Investment Bank Limited,99,516.00,509.00,515.00,14571.00,7489474.00,512.00,3.00
100,Nepal Investment Bank Ltd. Promoter Share,45,474.00,466.00,468.00,7928.00,3716010.00,468.00,0.00
101,Nepal Life Insurance Co. Ltd.,118,895.00,889.00,889.00,16333.00,14553427.00,891.00,-2.00
102,Nepal SBI Bank Limited,34,462.00,459.00,459.00,6219.00,2865191.00,460.00,-1.00
103,Nerude Laghubitta Bittiya Sanstha Limited,22,480.00,473.00,474.00,1981.00,942940.00,481.00,-7.00
104,Ngadi Group Power Ltd.,13,117.00,115.00,116.00,292.00,34059.00,119.00,-3.00
105,NIBL Pragati Fund,3,7.25,7.11,7.11,8738.00,62996.86,7.11,0.00
106,NIBL Samriddhi Fund 1,1,9.23,9.23,9.23,10000.00,92300.00,9.05,0.18
107,NIC Asia Bank Ltd.,125,450.00,443.00,445.00,39147.00,17417807.00,445.00,0.00
108,NIC Asia Growth Fund,2,9.35,9.35,9.35,1000.00,9350.00,9.35,0.00
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,843.00,841.00,842.00,1466.00,1234124.00,842.00,0.00
110,NLG Insurance Company Ltd.,11,725.00,718.00,719.00,1051.00,758680.00,730.00,-11.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,3,988.00,971.00,972.00,74.00,72374.00,988.00,-16.00
112,NMB Hybrid Fund L-1,5,9.20,9.14,9.16,7073.00,64938.48,9.32,-0.16
113,Oriental Hotels Limited,5,606.00,605.00,606.00,1853.00,1122418.00,610.00,-4.00
114,Panchakanya Mai Hydropower Ltd,61,103.00,102.00,102.00,2370.00,243860.00,102.00,0.00
115,Panchthar Power Compant Limited,60,137.00,135.00,136.00,1010.00,137670.00,136.00,0.00
116,Pokhara Finance Ltd.,27,140.00,138.00,140.00,2621.00,366715.00,141.00,-1.00
117,Prabhu  Bank Limited,141,265.00,260.00,261.00,47375.00,12360229.00,260.00,1.00
118,Prabhu Insurance Ltd.,30,360.00,358.00,358.00,4870.00,1748360.00,364.00,-6.00
119,Premier Insurance Company (Nepal) Limited,52,490.00,478.00,480.00,2729.00,1316877.00,484.00,-4.00
120,Prime Commercial Bank Ltd.,63,275.00,272.00,275.00,13541.00,3699734.00,274.00,1.00
121,Prime Life Insurance Company Limited,13,435.00,430.00,433.00,1044.00,451393.00,433.00,0.00
122,Progressive Finance Limited,2,107.00,107.00,107.00,1062.00,113634.00,105.00,2.00
123,Prudential Insurance Co. Ltd.,9,554.00,536.00,536.00,1935.00,1049960.00,539.00,-3.00
124,Radhi Bidyut Company Ltd,12,145.00,143.00,143.00,112.00,16038.00,145.00,-2.00
125,Rairang Hydropower Development Company Ltd.,34,109.00,107.00,109.00,340.00,36420.00,108.00,1.00
126,Rastriya Beema Company Limited,2,9400.00,9300.00,9400.00,40.00,375000.00,9300.00,100.00
127,Rastriya Beema Company Limited Promoter Share,7,8480.00,8400.00,8400.00,120.00,1010710.00,8500.00,-100.00
128,Reliance Finance Ltd.,8,125.00,119.00,120.00,792.00,97725.00,120.00,0.00
129,Ridi Hydropower Development Company Ltd.,14,91.00,90.00,90.00,1625.00,147716.00,92.00,-2.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,24,670.00,666.00,667.00,2196.00,1466105.00,670.00,-3.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,65,338.00,331.00,338.00,2398.00,805754.00,337.00,1.00
132,Sagarmatha Insurance Co. Ltd.,7,620.00,608.00,608.00,426.00,260478.00,610.00,-2.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,1112.00,1105.00,1111.00,153.00,169436.00,1104.00,7.00
134,Samriddhi Finance Company Limited,1,95.00,95.00,95.00,100.00,9500.00,96.00,-1.00
135,Samudayik Laghubitta Bittiya Sanstha Limited,14,528.00,526.00,527.00,190.00,100130.00,535.00,-8.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,943.00,937.00,943.00,749.00,703094.00,950.00,-7.00
137,Sanima Bank Limited,56,346.00,340.00,341.00,11130.00,3812783.00,342.00,-1.00
138,Sanima Equity Fund,2,9.60,9.50,9.50,5200.00,49900.00,9.47,0.03
139,Sanima Mai Hydropower Ltd.,22,250.00,245.00,250.00,8079.00,1994529.00,247.00,3.00
140,Shangrila Development Bank Ltd.,28,159.00,156.00,158.00,12169.00,1918664.00,160.00,-2.00
141,Shikhar Insurance Co. Ltd.,35,768.00,762.00,766.00,4063.00,3107542.00,766.00,0.00
142,Shine Resunga Development Bank Ltd.,8,252.00,249.00,251.00,12160.00,3046205.00,251.00,0.00
143,SHIVAM CEMENTS LTD,289,602.00,578.00,588.00,54007.00,32002189.00,601.00,-13.00
144,Shree Investment Finance Co. Ltd.,10,159.00,152.00,159.00,7769.00,1229112.00,154.00,5.00
145,Shrijana Finance  (Bittaya Sanstha),5,209.00,205.00,205.00,91.00,18855.00,209.00,-4.00
146,Siddhartha Bank Limited,54,316.00,312.00,314.00,11910.00,3738262.00,313.00,1.00
147,Siddhartha Equity Fund,6,9.80,9.75,9.80,7400.00,72495.00,9.80,0.00
148,Siddhartha Equity Orineted Scheme,7,10.79,10.65,10.65,85900.00,926035.00,10.60,0.05
149,Siddhartha Insurance Ltd.,14,450.00,440.00,440.00,1740.00,773741.00,446.00,-6.00
150,Sindhu Bikash Bank Ltd,6,142.00,138.00,138.00,9540.00,1340550.00,138.00,0.00
151,Soaltee Hotel Limited,24,234.00,228.00,228.00,22134.00,5097934.00,231.00,-3.00
152,Sparsha Laghubitta Bittiya Sanstha Limited,21,428.00,415.00,425.00,250.00,105030.00,428.00,-3.00
153,Standard Chartered Bank Limited,97,671.00,660.00,669.00,7964.00,5325012.00,669.00,0.00
154,Summit Laghubitta Bittiya Sanstha Limited,17,517.00,495.00,500.00,756.00,380421.00,512.00,-12.00
155,Sunrise Bank Limited,54,252.00,249.00,249.00,31436.00,7897567.00,252.00,-3.00
156,Support Microfinance Bittiya Sanstha Ltd.,11,398.00,391.00,391.00,160.00,62730.00,397.00,-6.00
157,Surya Life Insurance Company Limited,30,467.00,449.00,458.00,3528.00,1608170.00,458.00,0.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,6,880.00,875.00,875.00,3200.00,2801180.00,875.00,0.00
159,Swabhimaan Laghubitta Bittiya Sanstha Limited,156,469.00,459.00,466.00,1800.00,839360.00,465.00,1.00
160,Swadeshi Laghubitta Bittiya Sanstha Ltd.,18,545.00,535.00,545.00,981.00,527946.00,545.00,0.00
161,Swarojgar Laghu Bitta Bikas Bank Ltd.,14,455.00,440.00,455.00,1589.00,704305.00,450.00,5.00
162,Swarojgar Laghu Bitta Bikas Bank Ltd. Promoter Share,1,262.00,262.00,262.00,6000.00,1572000.00,262.00,0.00
163,Synergy Power Development Ltd.,15,92.00,90.00,91.00,390.00,35665.00,92.00,-1.00
164,Taragaon Regency Hotel Limited,23,314.00,311.00,311.00,10936.00,3419343.00,312.00,-1.00
165,United Finance Ltd.,1,183.00,183.00,183.00,20.00,3660.00,180.00,3.00
166,United Insurance Co. (Nepal) Ltd.,30,875.00,850.00,855.00,9081.00,7912324.00,857.00,-2.00
167,United Modi Hydropower Ltd.,19,110.00,108.00,108.00,1252.00,135244.00,108.00,0.00
168,UNIVERSAL POWER COMPANY LTD,48,90.00,89.00,89.00,4590.00,411260.00,90.00,-1.00
169,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,3,797.00,791.00,797.00,34.00,27026.00,813.00,-16.00
170,Upper Tamakoshi Hydropower Ltd,242,269.00,267.00,267.00,27009.00,7235970.00,267.00,0.00
171,Vijaya laghubitta Bittiya Sanstha Ltd.,29,503.00,480.00,485.00,772.00,380288.00,476.00,9.00
172,Wean Nepal Laghubitta Bittiya Sanstha Limited,5,390.00,383.00,384.00,50.00,19250.00,397.00,-13.00
