S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Everest Bank Ltd.Promoter,1,1045.00,1045.00,1045.00,50000.00,52250000.00,0.00,1045.00
22,Fewa Finance Co. Ltd.,1,336.00,336.00,336.00,10.00,3360.00,336.00,0.00
23,Gandaki Bikas Bank Limited,16,235.00,227.00,235.00,3108.00,717305.00,234.00,1.00
24,Gandaki Bikas BankLimited,2,202.00,198.00,198.00,1073.00,213386.00,206.00,-8.00
25,Garima Bikas Bank Limited,5,280.00,275.00,280.00,480.00,133950.00,280.00,0.00
26,Gaurishankar Development Bank Ltd.,44,153.00,138.00,153.00,1114.00,164174.00,153.00,0.00
27,Grand Bank Limited Promoter Share,2,105.00,103.00,105.00,100.00,10400.00,101.00,4.00
28,Grand Bank Nepal Limited,14,294.00,289.00,289.00,3554.00,1037170.00,294.00,-5.00
29,Gurans Life Insurance Company Ltd.,39,415.00,400.00,410.00,17323.00,7088716.00,405.00,5.00
30,Gurkhas Finance Ltd.,1,142.00,142.00,142.00,10.00,1420.00,144.00,-2.00
31,Hama Merchant & Finance Ltd.,7,106.00,105.00,105.00,700.00,73800.00,106.00,-1.00
32,Himalayan Bank Limited,18,900.00,890.00,900.00,3817.00,3421909.00,905.00,-5.00
33,Himalayan General Insurance Co. Ltd,7,422.00,410.00,415.00,2430.00,1011100.00,428.00,-13.00
34,ICFC Finance Limited,6,219.00,215.00,216.00,3451.00,747415.00,215.00,1.00
35,Infrastructure Development Bank Ltd.,18,117.00,112.00,112.00,2909.00,336279.00,115.00,-3.00
36,International Development Bank Ltd,7,124.00,120.00,122.00,3720.00,451986.00,124.00,-2.00
37,International Leasing & Finance Co. Ltd.,6,242.00,233.00,233.00,3678.00,880890.00,238.00,-5.00
38,Janaki Finance Company Limited,1,243.00,243.00,243.00,120.00,29160.00,247.00,-4.00
39,Janata Bank Nepal Ltd.,15,293.00,286.00,290.00,6499.00,1874668.00,293.00,-3.00
40,Jebils Finance Ltd.,1,108.00,108.00,108.00,800.00,86400.00,108.00,0.00
41,Jyoti Bikas Bank Limited,28,144.00,140.00,142.00,2700.00,381440.00,144.00,-2.00
42,Kabeli Bikas Bank Limited,2,245.00,241.00,245.00,22.00,5346.00,237.00,8.00
43,Kakre Bihar Bikash Bank Ltd,6,113.00,103.00,113.00,4040.00,420400.00,123.00,-10.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,7,572.00,530.00,572.00,70.00,38970.00,520.00,52.00
45,Kamana Sewa Bikas Bank Limited,11,252.00,245.00,245.00,170.00,42110.00,252.00,-7.00
46,Kankai Bikas Bank Ltd.,13,149.00,143.00,149.00,777.00,114465.00,145.00,4.00
47,Karnali Development Bank Limited,25,116.00,104.00,116.00,1010.00,112510.00,106.00,10.00
48,Kaski Finance Limited,4,161.00,155.00,161.00,318.00,50019.00,158.00,3.00
49,Kasthamandap Development Bank Limited,21,105.00,100.00,103.00,2169.00,224804.00,105.00,-2.00
50,Kumari Bank Limited,64,529.00,505.00,524.00,28444.00,14618349.00,505.00,19.00
51,Laxmi Bank Limited,5,502.00,495.00,495.00,721.00,360053.00,500.00,-5.00
52,Life Insurance Corporation (Nepal) Limited,3,2475.00,2427.00,2475.00,1237.00,3059175.00,2380.00,95.00
53,Lumbini Bikas Bank Ltd.,33,112.00,110.00,112.00,4510.00,501750.00,112.00,0.00
54,Lumbini Finance Ltd.,4,197.00,188.00,188.00,942.00,178386.00,201.00,-13.00
55,Lumbini General Insurance Co. Ltd.,2,380.00,373.00,373.00,52.00,19480.00,387.00,-14.00
56,Machhapuchhre Bank Limited,16,472.00,460.00,472.00,4091.00,1912074.00,462.00,10.00
57,Mahalaxmi BikasBank Limited,9,179.00,166.00,179.00,1000.00,172290.00,163.00,16.00
58,Mega  Bank Nepal Ltd.,82,432.00,415.00,422.00,7472.00,3165708.00,431.00,-9.00
59,Metro Development Bank Limited,2,328.00,325.00,325.00,905.00,295160.00,322.00,3.00
60,Miteri Development Bank Limited,6,374.00,360.00,374.00,1701.00,626561.00,367.00,7.00
61,Muktinath Bikas Bank Ltd.,9,550.00,530.00,550.00,779.00,422724.00,540.00,10.00
62,Nabil Balance Fund 1,26,12.00,11.70,12.00,95885.00,1141271.00,11.81,0.19
63,Nabil Bank Limited,7,2100.00,2080.00,2088.00,687.00,1435980.00,2080.00,8.00
64,Namaste Bittiya Sanstha Ltd.,4,262.00,248.00,262.00,499.00,127957.00,244.00,18.00
65,Narayani National Finance Limited,2,226.00,223.00,226.00,300.00,67500.00,227.00,-1.00
66,National Life Insurance Co. Ltd.,20,2244.00,2100.00,2240.00,6221.00,13454974.00,2140.00,100.00
67,Nepal Bank Limited,17,339.00,334.00,338.00,11435.00,3839309.00,332.00,6.00
68,Nepal Credit And Commercial Bank Limited,28,423.00,411.00,415.00,6941.00,2885690.00,418.00,-3.00
69,Nepal Doorsanchar Company Limited,20,675.00,668.00,673.00,7390.00,4965880.00,675.00,-2.00
70,Nepal Express Finance Ltd.,2,290.00,290.00,290.00,256.00,74240.00,295.00,-5.00
71,Nepal Housing & Merchant Finance Ltd.,2,160.00,157.00,157.00,104.00,16370.00,163.00,-6.00
72,Nepal Insurance Co. Ltd.,20,764.00,700.00,764.00,12666.00,9374271.00,695.00,69.00
73,Nepal Investment Bank Limited,22,940.00,918.00,930.00,4245.00,3947102.00,948.00,-18.00
74,Nepal Life Insurance Co. Ltd.,19,4293.00,4102.00,4250.00,2474.00,10383551.00,4120.00,130.00
75,Nepal SBI Bank Limited,17,1045.00,1020.00,1020.00,2195.00,2255313.00,1030.00,-10.00
76,Nerude Laghubitta Bittiya Sanstha Limited,3,1254.00,1216.00,1216.00,112.00,138560.00,1279.00,-63.00
77,NIC Asia Bank Ltd.,26,795.00,780.00,785.00,3027.00,2378866.00,780.00,5.00
78,NIDC Capital Markets Ltd.,2,140.00,140.00,140.00,615.00,86100.00,140.00,0.00
79,Nilgiri Bikas Bank Limited,2,196.00,193.00,196.00,161.00,31523.00,196.00,0.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1010.00,1000.00,1000.00,400.00,401570.00,1015.00,-15.00
81,NLG Insurance Company Ltd.,2,730.00,722.00,722.00,178.00,129316.00,730.00,-8.00
82,NMB Bank Limited,11,400.00,387.00,400.00,1853.00,732013.00,399.00,1.00
83,Om Development Bank Ltd.,6,346.00,340.00,346.00,152.00,52214.00,343.00,3.00
84,Oriental Hotels Limited,22,500.00,481.00,485.00,3050.00,1491100.00,500.00,-15.00
85,Pacific Development Bank Limited,8,297.00,275.00,297.00,1179.00,343359.00,270.00,27.00
86,Paschimanchal Bikash Bank Limited,1,175.00,175.00,175.00,330.00,57750.00,172.00,3.00
87,Pokhara Finance Ltd.,3,192.00,189.00,189.00,80.00,15240.00,195.00,-6.00
88,Prabhu  Bank Limited,21,236.00,230.00,230.00,8075.00,1882055.00,236.00,-6.00
89,Prabhu Bikas Bank Limited,3,265.00,255.00,255.00,657.00,168520.00,270.00,-15.00
90,Prabhu Insurance Ltd.,4,560.00,550.00,555.00,1185.00,660660.00,570.00,-15.00
91,Prime Commercial Bank Ltd.,37,508.00,496.00,503.00,5714.00,2868709.00,500.00,3.00
92,Prime Life Insurance Company Limited,62,693.00,642.00,693.00,20115.00,13428816.00,655.00,38.00
93,Professional Diyalo Bikas Bank Ltd.,23,118.00,115.00,115.00,380.00,44010.00,120.00,-5.00
94,Prudential Insurance Co. Ltd.,4,355.00,349.00,350.00,867.00,306358.00,356.00,-6.00
95,Public Development Bank Limited,20,108.00,99.00,108.00,2130.00,223030.00,99.00,9.00
96,Purnima Bikas Bank Ltd.,5,230.00,227.00,227.00,330.00,75210.00,231.00,-4.00
97,Rising Development Bank Ltd.,11,177.00,164.00,177.00,5523.00,964631.00,161.00,16.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,11,841.00,837.00,838.00,310.00,260388.00,821.00,17.00
99,Sagarmatha  Finance Limited,3,150.00,149.00,150.00,214.00,32018.00,147.00,3.00
100,Sagarmatha Insurance Co. Ltd.,16,1240.00,1175.00,1240.00,5490.00,6613204.00,1180.00,60.00
101,Sahayogi Bikas Bank Limited,2,580.00,570.00,570.00,310.00,176800.00,580.00,-10.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,1125.00,1100.00,1100.00,46.00,51070.00,1142.00,-42.00
103,Sanima Bank Limited,22,503.00,495.00,502.00,3092.00,1540751.00,487.00,15.00
104,Sanima Mai Hydropower Ltd.,291,512.00,500.00,506.00,22549.00,11350710.00,505.00,1.00
105,Seti Finance Limited,2,141.00,141.00,141.00,66.00,9306.00,139.00,2.00
106,Sewa Bikas Bank Limited,7,270.00,255.00,265.00,984.00,258150.00,265.00,0.00
107,Shikhar Insurance Co. Ltd.,16,1144.00,1122.00,1125.00,4670.00,5281800.00,1100.00,25.00
108,Shine Resunga Development Bank Ltd.,5,394.00,387.00,387.00,466.00,181406.00,402.00,-15.00
109,Shree Investment Finance Co. Ltd.,5,496.00,469.00,496.00,378.00,178362.00,478.00,18.00
110,Siddhartha Bank Limited,13,602.00,585.00,585.00,1826.00,1076513.00,587.00,-2.00
111,Siddhartha Development Bank Ltd.,6,132.00,122.00,132.00,266.00,34276.00,120.00,12.00
112,Siddhartha Insurance Ltd.,34,485.00,460.00,476.00,5319.00,2496620.00,471.00,5.00
113,Siddhartha Investment Growth Scheme-1,8,13.00,12.80,12.80,30400.00,395100.00,13.00,-0.20
114,Soaltee Hotel Limited,3,432.00,424.00,424.00,1100.00,470800.00,440.00,-16.00
115,Society Development Bank Ltd.,2,71.00,71.00,71.00,585.00,41535.00,72.00,-1.00
116,Standard Chartered Bank Limited,14,1955.00,1929.00,1935.00,2018.00,3902326.00,1929.00,6.00
117,Subhechha Bikas Bank Limited,6,190.00,187.00,189.00,489.00,92403.00,190.00,-1.00
118,Sunrise Bank Limited,27,450.00,443.00,445.00,4002.00,1787343.00,450.00,-5.00
119,Supreme Development Bank Ltd.,16,109.00,106.00,107.00,6412.00,687944.00,111.00,-4.00
120,Surya Life Insurance Company Limited,14,437.00,425.00,437.00,2684.00,1153582.00,430.00,7.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,9,994.00,922.00,994.00,1563.00,1550112.00,904.00,90.00
122,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,1160.00,1116.00,1160.00,149.00,168814.00,1095.00,65.00
123,Synergy Finance Ltd.,7,104.00,100.00,100.00,2050.00,209280.00,101.00,-1.00
124,Taragaon Regency Hotel Limited,10,248.00,242.00,243.00,3960.00,970250.00,251.00,-8.00
125,Tinau Development Bank Limited,7,156.00,153.00,156.00,77.00,11814.00,155.00,1.00
126,Tourism Development Bank Limited,8,162.00,157.00,161.00,2210.00,354250.00,160.00,1.00
127,Unilever Nepal Limited,1,10525.00,10525.00,10525.00,150.00,1578750.00,10710.00,-185.00
128,Union Finance Co. Ltd.,1,106.00,106.00,106.00,30.00,3180.00,108.00,-2.00
129,Unique Finance Ltd.,43,129.00,121.00,129.00,1110.00,141200.00,123.00,6.00
130,United Finance Ltd.,5,207.00,206.00,206.00,334.00,68928.00,210.00,-4.00
131,United Insurance Co. (Nepal) Ltd.,24,525.00,487.00,525.00,9966.00,5114842.00,478.00,47.00
132,Western Development Bank Limited,11,232.00,227.00,227.00,2370.00,539352.00,224.00,3.00
133,Zenith Finance Limited,23,201.00,178.00,178.00,2610.00,485478.00,184.00,-6.00
