S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Corporate Development Bank Limited,2,109.00,107.00,109.00,410.00,44630.00,109.00,0.00
26,Deprosc Laghubitta Bittiya Sanstha Limited,20,720.00,716.00,716.00,6716.00,4832485.00,720.00,-4.00
27,Deva Bikas Bank Limited,12,126.00,125.00,126.00,3533.00,445141.00,127.00,-1.00
28,Everest Bank Limited,19,567.00,560.00,565.00,4415.00,2493690.00,569.00,-4.00
29,Everest Insurance Co. Ltd.,29,252.00,246.00,246.00,2987.00,740323.00,248.00,-2.00
30,Excel Development Bank Ltd.,2,269.00,269.00,269.00,901.00,242369.00,269.00,0.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,36,381.00,368.00,369.00,3459.00,1282275.00,367.00,2.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,10,1282.00,1262.00,1282.00,248.00,315621.00,1285.00,-3.00
33,Ganapati Laghubitta Bittiya Sanstha Limited,30,475.00,461.00,475.00,344.00,160270.00,469.00,6.00
34,Gandaki Bikas Bank Limited,27,204.00,203.00,203.00,6069.00,1233737.00,204.00,-1.00
35,Garima Bikas Bank Limited,19,208.00,207.00,208.00,6710.00,1395654.00,208.00,0.00
36,Ghalemdi Hydro Limited,16,65.00,64.00,64.00,340.00,21980.00,65.00,-1.00
37,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,2,261.00,256.00,261.00,20.00,5170.00,251.00,10.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,10,713.00,706.00,708.00,424.00,300960.00,717.00,-9.00
39,Goodwill Finance Limited,14,134.00,131.00,131.00,3195.00,421095.00,133.00,-2.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,52,326.00,315.00,318.00,3506.00,1117029.00,324.00,-6.00
41,Green Development Bank Ltd.,2,103.00,101.00,103.00,60.00,6080.00,103.00,0.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,3,116.00,114.00,116.00,600.00,68600.00,115.00,1.00
43,Gurans Laghubitta Bittiya Sanstha Limited,15,445.00,435.00,445.00,230.00,100780.00,441.00,4.00
44,Gurans Life Insurance Company Ltd.,19,360.00,354.00,360.00,2451.00,873011.00,358.00,2.00
45,Gurkhas Finance Ltd.,2,109.00,107.00,107.00,531.00,57817.00,111.00,-4.00
46,Himalaya Urja Bikas Company Limited,24,109.00,102.00,106.00,1370.00,145550.00,109.00,-3.00
47,Himalayan Bank Limited,18,499.00,494.00,494.00,1061.00,526924.00,500.00,-6.00
48,Himalayan Distillery Limited,11,1470.00,1431.00,1431.00,1015.00,1455805.00,1473.00,-42.00
49,Himalayan General Insurance Co. Ltd,15,275.00,268.00,273.00,2032.00,550770.00,270.00,3.00
50,Himalayan Power Partner Ltd.,11,132.00,128.00,130.00,140.00,18110.00,134.00,-4.00
51,Hydorelectricity Investment and Development Company Ltd,44,133.00,130.00,130.00,5858.00,768325.00,132.00,-2.00
52,ICFC Finance Limited,3,152.00,152.00,152.00,62.00,9424.00,152.00,0.00
53,IME General Insurance Ltd.,6,301.00,295.00,295.00,260.00,77240.00,306.00,-11.00
54,Infinity Laghubitta Bittiya Sanstha Limited,44,435.00,424.00,435.00,700.00,299705.00,432.00,3.00
55,Janaki Finance Company Limited,14,195.00,192.00,194.00,2965.00,573910.00,198.00,-4.00
56,Joshi Hydropower Development Company Ltd,10,59.00,58.00,58.00,170.00,9960.00,59.00,-1.00
57,Jyoti Bikas Bank Limited,26,157.00,153.00,156.00,3898.00,598719.00,155.00,1.00
58,Jyoti Bikash  Bank Ltd. Promoter Share,3,113.00,113.00,113.00,51418.00,5810234.00,113.00,0.00
59,Kalika power Company Ltd,37,77.00,75.00,76.00,370.00,27920.00,77.00,-1.00
60,Kamana Sewa Bikas Bank Limited,15,139.00,138.00,139.00,3594.00,496926.00,139.00,0.00
61,Kanchan Development Bank Limited,5,180.00,174.00,174.00,1721.00,305554.00,183.00,-9.00
62,Karnali Development Bank Limited,1,99.00,99.00,99.00,250.00,24750.00,100.00,-1.00
63,Khanikhola Hydropower Co. Ltd.,13,53.00,50.00,53.00,682.00,35908.00,49.00,4.00
64,Kumari Bank Limited,51,178.00,176.00,178.00,14341.00,2528326.00,178.00,0.00
65,Laxmi Bank Limited,39,213.00,210.00,212.00,6689.00,1412092.00,211.00,1.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,3,657.00,651.00,653.00,412.00,270212.00,660.00,-7.00
67,Life Insurance Corporation (Nepal) Limited,18,1008.00,990.00,990.00,903.00,897664.00,1004.00,-14.00
68,Lumbini Bikas Bank Ltd.,18,172.00,169.00,171.00,3184.00,541854.00,171.00,0.00
69,Lumbini General Insurance Co. Ltd.,7,368.00,356.00,359.00,3034.00,1099864.00,363.00,-4.00
70,Machhapuchhre Bank Limited,43,249.00,246.00,246.00,15697.00,3876334.00,248.00,-2.00
71,Mahalaxmi Bikas Bank Ltd.,11,211.00,209.00,211.00,1710.00,358220.00,211.00,0.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,460.00,449.00,460.00,136.00,62020.00,456.00,4.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,3,915.00,912.00,912.00,59.00,53867.00,930.00,-18.00
74,Manjushree Finance Ltd.,13,124.00,120.00,122.00,4716.00,569582.00,122.00,0.00
75,Manjushree Finance Ltd. Promoter Share,1,100.00,100.00,100.00,554.00,55400.00,100.00,0.00
76,Mega  Bank Nepal Ltd.,77,196.00,192.00,193.00,18909.00,3651857.00,195.00,-2.00
77,Mero Microfinance Bittiya Sanstha Ltd.,14,555.00,548.00,550.00,1407.00,773574.00,550.00,0.00
78,Miteri Development Bank Limited,5,245.00,242.00,242.00,595.00,144150.00,246.00,-4.00
79,Mountain Hydro Nepal Limited,8,78.00,77.00,78.00,240.00,18660.00,78.00,0.00
80,Muktinath Bikas Bank Ltd.,24,305.00,302.00,303.00,2667.00,809497.00,302.00,1.00
81,Multipurpose Finance Company  Limited,1,105.00,105.00,105.00,10.00,1050.00,103.00,2.00
82,Nabil Bank Limited,61,760.00,757.00,760.00,7998.00,6067393.00,760.00,0.00
83,Nabil Equity Fund,9,7.78,7.63,7.68,38463.00,294228.16,7.70,-0.02
84,Nadep Laghubittiya bittya Sanstha Ltd.,22,414.00,401.00,410.00,1536.00,625905.00,406.00,4.00
85,National Hydro Power Company Limited,15,55.00,52.00,52.00,6400.00,336700.00,53.00,-1.00
86,National Life Insurance Co. Ltd.,19,477.00,468.00,472.00,1376.00,653906.00,485.00,-13.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,8,1685.00,1654.00,1660.00,173.00,289875.00,1685.00,-25.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,430.00,423.00,423.00,500.00,213250.00,428.00,-5.00
89,Neco Insurance Limited,26,368.00,356.00,356.00,3901.00,1397648.00,361.00,-5.00
90,Nepal Agro Laghubitta Bittiya Sanstha Limited,10,750.00,725.00,739.00,180.00,131760.00,759.00,-20.00
91,Nepal Bangladesh Bank Limited,44,210.00,207.00,210.00,17862.00,3717634.00,210.00,0.00
92,Nepal Bank Limited,61,319.00,311.00,312.00,9053.00,2827182.00,314.00,-2.00
93,Nepal Credit And Commercial Bank Limited,43,195.00,193.00,194.00,10139.00,1971129.00,195.00,-1.00
94,Nepal Doorsanchar Company Limited,27,634.00,614.00,622.00,1785.00,1106095.00,628.00,-6.00
95,Nepal Hydro Developers Ltd.,3,92.00,92.00,92.00,30.00,2760.00,93.00,-1.00
96,Nepal Insurance Co. Ltd.,31,274.00,264.00,267.00,3179.00,844813.00,269.00,-2.00
97,Nepal Investment Bank Limited,57,442.00,437.00,439.00,5685.00,2495032.00,441.00,-2.00
98,Nepal Investment Bank Ltd. Promoter Share,6,420.00,412.00,420.00,631.00,261985.00,420.00,0.00
99,Nepal Life Insurance Co. Ltd.,88,761.00,755.00,757.00,5440.00,4121033.00,760.00,-3.00
100,Nepal SBI Bank Limited,33,409.00,401.00,403.00,5453.00,2206169.00,406.00,-3.00
101,Nerude Laghubitta Bittiya Sanstha Limited,4,496.00,496.00,496.00,300.00,148800.00,506.00,-10.00
102,Ngadi Group Power Ltd.,3,100.00,99.00,100.00,36.00,3578.00,100.00,0.00
103,NIBL Samriddhi Fund 1,3,8.75,8.65,8.65,3786.00,32798.90,8.92,-0.27
104,NIC Asia Bank Ltd.,71,381.00,376.00,379.00,13035.00,4929740.00,379.00,0.00
105,NIC Asia Growth Fund,2,8.40,8.24,8.24,200.00,1664.00,8.43,-0.19
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,850.00,840.00,843.00,1858.00,1561506.00,850.00,-7.00
107,NLG Insurance Company Ltd.,7,597.00,579.00,585.00,302.00,175794.00,590.00,-5.00
108,NMB  Microfinance Bittiya Sanstha Ltd.,13,1055.00,1035.00,1055.00,1008.00,1061910.00,1050.00,5.00
109,NMB Hybrid Fund L-1,1,8.25,8.25,8.25,1664.00,13728.00,8.18,0.07
110,NMB Sulav Investment Fund-1,3,9.79,9.62,9.62,20000.00,194100.00,9.60,0.02
111,Oriental Hotels Limited,7,532.00,521.00,521.00,450.00,236120.00,531.00,-10.00
112,Panchakanya Mai Hydropower Ltd,16,89.00,88.00,89.00,160.00,14150.00,89.00,0.00
113,Panchthar Power Compant Limited,18,93.00,92.00,93.00,310.00,28680.00,92.00,1.00
114,Pokhara Finance Ltd.,4,132.00,132.00,132.00,141.00,18612.00,134.00,-2.00
115,Prabhu  Bank Limited,89,262.00,258.00,259.00,28244.00,7322472.00,261.00,-2.00
116,Prabhu Insurance Ltd.,16,306.00,300.00,306.00,3306.00,1007790.00,300.00,6.00
117,Premier Insurance Company (Nepal) Limited,27,375.00,368.00,369.00,1558.00,575464.00,374.00,-5.00
118,Prime Commercial Bank Ltd.,34,265.00,259.00,263.00,4248.00,1116541.00,263.00,0.00
119,Prime Life Insurance Company Limited,17,324.00,312.00,318.00,6260.00,1983075.00,330.00,-12.00
120,Progressive Finance Limited,1,104.00,104.00,104.00,10.00,1040.00,104.00,0.00
121,Prudential Insurance Co. Ltd.,2,445.00,441.00,441.00,20.00,8860.00,449.00,-8.00
122,Radhi Bidyut Company Ltd,8,136.00,131.00,134.00,84.00,11218.00,138.00,-4.00
123,Rairang Hydropower Development Company Ltd.,12,108.00,102.00,102.00,120.00,12660.00,110.00,-8.00
124,Rastriya Beema Company Limited,13,8550.00,8455.00,8500.00,180.00,1531110.00,8600.00,-100.00
125,Rastriya Beema Company Limited Promoter Share,7,7301.00,7256.00,7256.00,110.00,802660.00,7301.00,-45.00
126,RASUWAGADHI HYDROPOWER COMPANY LIMITED,297,156.00,153.00,155.00,14940.00,2311310.00,154.00,1.00
127,Reliance Finance Ltd.,2,111.00,110.00,110.00,110.00,12156.00,109.00,1.00
128,Ridi Hydropower Development Company Ltd.,5,83.00,83.00,83.00,837.00,69471.00,84.00,-1.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,2,606.00,606.00,606.00,21.00,12726.00,608.00,-2.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,16,332.00,320.00,323.00,1400.00,454498.00,326.00,-3.00
131,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,85,460.00,447.00,451.00,1210.00,547300.00,462.00,-11.00
132,Sagarmatha Insurance Co. Ltd.,2,475.00,471.00,471.00,250.00,118550.00,470.00,1.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,17,555.00,525.00,525.00,730.00,388120.00,535.00,-10.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,9,679.00,665.00,670.00,289.00,194421.00,672.00,-2.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,905.00,901.00,901.00,781.00,704131.00,905.00,-4.00
136,Sanima Bank Limited,107,351.00,347.00,348.00,90950.00,31694314.00,348.00,0.00
137,Sanima Equity Fund,4,8.38,8.22,8.38,4500.00,37390.00,8.25,0.13
138,Sanima Mai Hydropower Ltd.,40,190.00,184.00,185.00,7320.00,1362462.00,188.00,-3.00
139,SANJEN JALAVIDHYUT COMPANY LIMITED,292,166.00,163.00,166.00,7500.00,1230760.00,164.00,2.00
140,Shangrila Development Bank Ltd.,4,139.00,137.00,139.00,594.00,82162.00,139.00,0.00
141,Shikhar Insurance Co. Ltd.,9,715.00,706.00,715.00,521.00,371309.00,714.00,1.00
142,Shine Resunga Development Bank Ltd.,3,250.00,246.00,246.00,341.00,84486.00,253.00,-7.00
143,SHIVAM CEMENTS LTD,106,559.00,543.00,547.00,18270.00,10008563.00,553.00,-6.00
144,Shree Investment Finance Co. Ltd.,3,153.00,153.00,153.00,250.00,38250.00,150.00,3.00
145,Shrijana Finance  (Bittaya Sanstha),6,200.00,196.00,198.00,405.00,80460.00,200.00,-2.00
146,Siddhartha Bank Limited,72,328.00,326.00,326.00,18901.00,6173353.00,328.00,-2.00
147,Siddhartha Bank Limited Promoter Share,1,196.00,196.00,196.00,159637.00,31288852.00,196.00,0.00
148,Siddhartha Equity Fund,1,8.81,8.81,8.81,1000.00,8810.00,8.81,0.00
149,Siddhartha Insurance Ltd.,7,380.00,370.00,377.00,1220.00,456920.00,382.00,-5.00
150,Soaltee Hotel Limited,4,214.00,214.00,214.00,1370.00,293180.00,210.00,4.00
151,Sparsha Laghubitta Bittiya Sanstha Limited,14,545.00,530.00,545.00,360.00,193750.00,551.00,-6.00
152,Standard Chartered Bank Limited,64,563.00,557.00,562.00,8097.00,4533916.00,561.00,1.00
153,Summit Laghubitta Bittiya Sanstha Limited,4,505.00,498.00,505.00,102.00,51254.00,500.00,5.00
154,Sunrise Bank Limited,26,234.00,232.00,233.00,6018.00,1402527.00,235.00,-2.00
155,Support Microfinance Bittiya Sanstha Ltd.,8,425.00,424.00,425.00,100.00,42420.00,428.00,-3.00
156,Surya Life Insurance Company Limited,18,273.00,268.00,268.00,2785.00,754862.00,273.00,-5.00
157,Swabalamban Laghubitta Bittiya Sanstha Limited,8,923.00,900.00,900.00,645.00,582365.00,905.00,-5.00
158,Swabhimaan Laghubitta Bittiya Sanstha Limited,21,800.00,780.00,800.00,240.00,189220.00,796.00,4.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,19,608.00,597.00,600.00,801.00,481400.00,602.00,-2.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,540.00,533.00,540.00,345.00,184795.00,541.00,-1.00
161,Synergy Power Development Ltd.,2,70.00,69.00,69.00,95.00,6640.00,70.00,-1.00
162,Taragaon Regency Hotel Limited,10,278.00,274.00,278.00,1360.00,373480.00,279.00,-1.00
163,Tinau Mission Development Bank Limited,34,161.00,149.00,158.00,4359.00,668905.00,164.00,-6.00
164,Union Hydropower Limited,4,51.00,50.00,51.00,250.00,12700.00,51.00,0.00
165,United Finance Ltd.,1,179.00,179.00,179.00,50.00,8950.00,179.00,0.00
166,United Insurance Co. (Nepal) Ltd.,5,260.00,257.00,260.00,430.00,110870.00,257.00,3.00
167,United Modi Hydropower Ltd.,1,107.00,107.00,107.00,14.00,1498.00,105.00,2.00
168,UNIVERSAL POWER COMPANY LTD,25,80.00,78.00,79.00,4542.00,360860.00,78.00,1.00
169,Upper Tamakoshi Hydropower Ltd,105,237.00,231.00,232.00,11149.00,2609304.00,238.00,-6.00
170,Vijaya laghubitta Bittiya Sanstha Ltd.,10,569.00,541.00,550.00,384.00,209938.00,558.00,-8.00
171,Wean Nepal Laghubitta Bittiya Sanstha Limited,7,385.00,382.00,384.00,130.00,49790.00,385.00,-1.00
