S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Everest Bank Limited,63,1826.00,1806.00,1812.00,4127.00,7490529.00,1820.00,-8.00
21,Everest Bank Limited Con. Pref.,1,1503.00,1503.00,1503.00,10.00,15030.00,1533.00,-30.00
22,Everest Insurance Co. Ltd.,12,2225.00,2212.00,2212.00,1029.00,2279338.00,2229.00,-17.00
23,Excel Development Bank Ltd.,8,630.00,620.00,620.00,580.00,362320.00,620.00,0.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,33,1090.00,1040.00,1050.00,3228.00,3394800.00,1035.00,15.00
25,Garima Bikas Bank Limited,29,321.00,314.00,317.00,5754.00,1826249.00,315.00,2.00
26,Global IME Bank Limited,53,406.00,400.00,401.00,10579.00,4257190.00,403.00,-2.00
27,Global IME Laghubitta Bittiya Sanstha Ltd.,22,2601.00,2450.00,2450.00,333.00,830109.00,2440.00,10.00
28,Global IME Samunnat Scheme-1,1,9.90,9.90,9.90,2000.00,19800.00,9.90,0.00
29,Goodwill Finance Limited,10,339.00,330.00,330.00,1859.00,617851.00,330.00,0.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,11,820.00,799.00,805.00,2499.00,2004470.00,800.00,5.00
31,Green Development Bank Ltd.,17,655.00,630.00,633.00,310.00,197360.00,646.00,-13.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,11,287.00,277.00,277.00,3710.00,1033350.00,280.00,-3.00
33,Gurans Life Insurance Company Ltd.,53,1250.00,1205.00,1230.00,6977.00,8524573.00,1229.00,1.00
34,Gurkhas Finance Ltd.,13,221.00,215.00,217.00,5013.00,1086636.00,220.00,-3.00
35,Hamro Bikas Bank Ltd.,4,299.00,295.00,299.00,730.00,218150.00,294.00,5.00
36,Hathway Finance Company Limited,8,213.00,209.00,209.00,510.00,106950.00,205.00,4.00
37,Himalayan Bank Limited,12,994.00,950.00,988.00,1305.00,1278875.00,952.00,36.00
38,Himalayan General Insurance Co. Ltd,27,1665.00,1601.00,1630.00,2782.00,4529392.00,1601.00,29.00
39,Hydorelectricity Investment and Development Company Ltd,55,210.00,208.00,209.00,4687.00,976965.00,209.00,0.00
40,ICFC Finance Limited,15,331.00,320.00,325.00,2710.00,882650.00,323.00,2.00
41,IME General Insurance Ltd.,53,1910.00,1850.00,1895.00,4865.00,9131567.00,1841.00,54.00
42,Janaki Finance Company Limited,4,269.00,264.00,269.00,230.00,61810.00,273.00,-4.00
43,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,34,3045.00,2980.00,2980.00,420.00,1263350.00,2985.00,-5.00
44,Jyoti Bikas Bank Limited,26,250.00,246.00,249.00,2730.00,679661.00,246.00,3.00
45,Kabeli Bikas Bank Limited,5,578.00,569.00,569.00,470.00,267740.00,580.00,-11.00
46,Kailash Bikas Bank Ltd.,19,365.00,350.00,355.00,4896.00,1753385.00,355.00,0.00
47,Kalika Laghubitta Bittiya Sanstha Ltd,17,1734.00,1671.00,1671.00,1298.00,2199428.00,1700.00,-29.00
48,Kanchan Development Bank Limited,6,391.00,385.00,385.00,976.00,376860.00,386.00,-1.00
49,Kankai Bikas Bank Ltd.,36,601.00,548.00,562.00,6113.00,3471787.00,580.00,-18.00
50,Karnali Development Bank Limited,21,295.00,285.00,285.00,2460.00,709110.00,285.00,0.00
51,Khanikhola Hydropower Co. Ltd.,46,222.00,216.00,216.00,2604.00,573682.00,221.00,-5.00
52,Kisan Lagubitta Bittiya Sanstha Limited,35,3060.00,2842.00,3060.00,510.00,1509570.00,2900.00,160.00
53,Kumari Bank Limited,67,341.00,330.00,334.00,11436.00,3840653.00,328.00,6.00
54,Lalitpur Finance Ltd.,7,215.00,210.00,215.00,860.00,183480.00,217.00,-2.00
55,Laxmi Bank Limited,54,492.00,484.00,487.00,10304.00,5016119.00,487.00,0.00
56,Laxmi Laghubitta Bittiya Sanstha Ltd.,24,1905.00,1840.00,1865.00,1388.00,2611149.00,1900.00,-35.00
57,Laxmi Value Fund-1,4,12.65,12.50,12.50,15000.00,188250.00,12.40,0.10
58,Life Insurance Corporation (Nepal) Limited,6,2790.00,2764.00,2790.00,340.00,943780.00,2761.00,29.00
59,Lumbini General Insurance Co. Ltd.,59,1800.00,1765.00,1765.00,8146.00,14475116.00,1762.00,3.00
60,Machhapuchhre Bank Limited,58,424.00,411.00,421.00,10036.00,4212955.00,418.00,3.00
61,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,51,1314.00,1201.00,1300.00,868.00,1106903.00,1240.00,60.00
62,Manjushree Finance Ltd.,1,182.00,182.00,182.00,200.00,36400.00,184.00,-2.00
63,Mero Microfinance Bittiya Sanstha Ltd.,8,1705.00,1581.00,1705.00,75.00,124208.00,1550.00,155.00
64,Mirmire Microfinance Development Bank Ltd.,8,3195.00,3110.00,3195.00,245.00,767120.00,3170.00,25.00
65,Miteri Development Bank Limited,11,590.00,580.00,590.00,2247.00,1308760.00,576.00,14.00
66,Mithila LaghuBitta Bittiya Sanstha Limited,5,1415.00,1388.00,1415.00,65.00,91321.00,1414.00,1.00
67,Mount Makalu Development Bank Ltd.,8,673.00,648.00,648.00,338.00,224101.00,686.00,-38.00
68,Muktinath Bikas Bank Ltd.,52,1015.00,992.00,992.00,6439.00,6453817.00,1000.00,-8.00
69,Nabil Balance Fund 1,5,20.30,20.22,20.22,56798.00,1150605.56,20.21,0.01
70,Nabil Bank Limited,34,1564.00,1520.00,1540.00,2702.00,4129491.00,1535.00,5.00
71,NABIL Bank Limited Promotor Share,35,1204.00,1185.00,1185.00,3714.00,4425330.00,1195.00,-10.00
72,Nabil Equity Fund,4,10.15,10.14,10.15,6633.00,67314.95,10.15,0.00
73,NagBeli LaghuBitta Bikas Bank Ltd.,2,3284.00,3219.00,3219.00,46.00,150414.00,3220.00,-1.00
74,National Hydro Power Company Limited,26,141.00,135.00,138.00,44020.00,5957630.00,133.00,5.00
75,National Life Insurance Co. Ltd.,23,2444.00,2400.00,2433.00,2202.00,5334182.00,2410.00,23.00
76,Naya Sarathi Laghubitta Bittiya Sanstha Limited,20,2440.00,2379.00,2390.00,1297.00,3142171.00,2333.00,57.00
77,Neco Insurance Limited,19,1199.00,1130.00,1149.00,1320.00,1526080.00,1140.00,9.00
78,Nepal Bangladesh Bank Limited,83,439.00,425.00,430.00,13153.00,5679113.00,433.00,-3.00
79,Nepal Bank Limited,28,383.00,378.00,383.00,7760.00,2956881.00,379.00,4.00
80,Nepal Credit And Commercial Bank Limited,104,415.00,401.00,415.00,32334.00,13190887.00,400.00,15.00
81,Nepal Doorsanchar Company Limited,18,643.00,640.00,641.00,5485.00,3511570.00,642.00,-1.00
82,Nepal Insurance Co. Ltd.,23,1440.00,1382.00,1382.00,3281.00,4623980.00,1405.00,-23.00
83,Nepal Investment Bank Limited,209,772.00,755.00,762.00,19326.00,14820301.00,760.00,2.00
84,Nepal Investment Bank Ltd. Promoter Share,3,675.00,675.00,675.00,4100.00,2767500.00,667.00,8.00
85,Nepal Life Insurance Co. Ltd.,298,2327.00,2276.00,2290.00,12633.00,28973645.00,2294.00,-4.00
86,Nepal SBI Bank Limited,505,1420.00,1390.00,1400.00,60255.00,84478379.00,1400.00,0.00
87,Nerude Laghubitta Bittiya Sanstha Limited,3,1419.00,1381.00,1381.00,398.00,557580.00,1392.00,-11.00
88,Ngadi Group Power Ltd.,4,311.00,310.00,311.00,192.00,59595.00,316.00,-5.00
89,NIBL Pragati Fund,1,10.05,10.05,10.05,505.00,5075.25,10.05,0.00
90,NIBL Samriddhi Fund 1,3,12.46,12.45,12.45,5000.00,62260.00,12.35,0.10
91,NIC Asia Bank Ltd.,27,470.00,462.00,465.00,4816.00,2235332.00,463.00,2.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,23,2010.00,1980.00,2000.00,2384.00,4758474.00,1972.00,28.00
93,NLG Insurance Company Ltd.,19,1632.00,1585.00,1585.00,1617.00,2586810.00,1582.00,3.00
94,NMB  Microfinance Bittiya Sanstha Ltd.,33,2968.00,2852.00,2930.00,709.00,2069048.00,2870.00,60.00
95,NMB Bank Limited,51,612.00,600.00,607.00,7535.00,4555691.00,599.00,8.00
96,NMB Hybrid Fund L-1,7,10.10,9.91,10.10,4524.00,45244.08,10.00,0.10
97,NMB Sulav Investment Fund-1,2,13.50,13.40,13.40,5000.00,67400.00,13.50,-0.10
98,Oriental Hotels Limited,7,734.00,710.00,710.00,370.00,267740.00,720.00,-10.00
99,Pokhara Finance Ltd.,1,260.00,260.00,260.00,500.00,130000.00,257.00,3.00
100,Prabhu  Bank Limited,155,422.00,413.00,420.00,31734.00,13282738.00,416.00,4.00
101,Prabhu Insurance Ltd.,19,1166.00,1100.00,1135.00,1660.00,1873300.00,1120.00,15.00
102,Premier Insurance Company (Nepal) Limited,12,1664.00,1625.00,1650.00,1912.00,3159650.00,1650.00,0.00
103,Prime Commercial Bank Ltd.,46,450.00,437.00,445.00,7291.00,3235451.00,445.00,0.00
104,Prime Life Insurance Company Limited,27,2470.00,2403.00,2432.00,2985.00,7281855.00,2432.00,0.00
105,Progressive Finance Limited,22,215.00,198.00,201.00,3370.00,708310.00,202.00,-1.00
106,Prudential Insurance Co. Ltd.,27,1435.00,1400.00,1421.00,1618.00,2297364.00,1415.00,6.00
107,Purnima Bikas Bank Ltd.,6,421.00,413.00,415.00,378.00,157349.00,419.00,-4.00
108,Rastriya Beema Company Limited,8,14700.00,14250.00,14535.00,468.00,6727030.00,14550.00,-15.00
109,Rastriya Beema Company Limited Promoter Share,16,12900.00,12600.00,12600.00,240.00,3039060.00,12800.00,-200.00
110,Reliance Finance Ltd.,1,232.00,232.00,232.00,20.00,4640.00,236.00,-4.00
111,Ridi Hydropower Development Company Ltd.,13,211.00,208.00,208.00,2421.00,504238.00,210.00,-2.00
112,RMDC Laghubitta Bittiya Sanstha Ltd.,3,826.00,811.00,822.00,129.00,105869.00,810.00,12.00
113,RSDC Laghubitta Bittiya Sanstha Ltd.,1,1022.00,1022.00,1022.00,10.00,10220.00,1002.00,20.00
114,Sagarmatha Insurance Co. Ltd.,3,1598.00,1567.00,1598.00,201.00,320501.00,1537.00,61.00
115,Sahara Bikas Bank Ltd.,35,660.00,617.00,625.00,2921.00,1841453.00,605.00,20.00
116,Sahayogi Bikas Bank Limited,14,380.00,367.00,368.00,1750.00,649600.00,367.00,1.00
117,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,39,1610.00,1520.00,1580.00,2538.00,3996451.00,1550.00,30.00
118,Sanima Bank Limited,76,468.00,451.00,460.00,12400.00,5735854.00,460.00,0.00
119,Sanima Mai Hydropower Ltd.,116,1150.00,1111.00,1145.00,20601.00,23422666.00,1125.00,20.00
120,Saptakoshi Development Bank Ltd.,23,432.00,408.00,415.00,595.00,249225.00,440.00,-25.00
121,Shangrila Development Bank Ltd.,24,480.00,456.00,480.00,11699.00,5391603.00,461.00,19.00
122,Shikhar Insurance Co. Ltd.,34,2118.00,2075.00,2097.00,2325.00,4861866.00,2075.00,22.00
123,Shine Resunga Development Bank Ltd.,8,460.00,449.00,450.00,2840.00,1282242.00,451.00,-1.00
124,Shree Investment Finance Co. Ltd.,6,352.00,339.00,339.00,557.00,191402.00,357.00,-18.00
125,Shrijana Finance  (Bittaya Sanstha),1,577.00,577.00,577.00,10.00,5770.00,566.00,11.00
126,Siddhartha Bank Limited,150,690.00,670.00,670.00,29270.00,19788755.00,685.00,-15.00
127,Siddhartha Equity Orineted Scheme,4,12.75,12.50,12.60,25100.00,315775.00,12.26,0.34
128,Siddhartha Insurance Ltd.,32,1586.00,1525.00,1550.00,3082.00,4794163.00,1550.00,0.00
129,Sindhu Bikash Bank Ltd,5,384.00,375.00,375.00,1266.00,479858.00,370.00,5.00
130,Soaltee Hotel Limited,56,356.00,339.00,356.00,41250.00,14107700.00,340.00,16.00
131,Standard Chartered Bank Limited,38,2294.00,2270.00,2280.00,4544.00,10365459.00,2260.00,20.00
132,Summit Laghubitta Bittiya Sanstha Limited,7,2815.00,2732.00,2770.00,555.00,1538445.00,2739.00,31.00
133,Sunrise Bank Limited,200,537.00,527.00,535.00,31426.00,16695425.00,528.00,7.00
134,Surya Life Insurance Company Limited,47,1245.00,1182.00,1235.00,6073.00,7469850.00,1225.00,10.00
135,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,49,2091.00,1995.00,2039.00,1618.00,3286046.00,2020.00,19.00
136,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1985.00,1938.00,1985.00,1199.00,2358311.00,1900.00,85.00
137,Swarojgar Laghu Bitta Bikas Bank Ltd.,18,2605.00,2510.00,2605.00,2940.00,7454299.00,2560.00,45.00
138,Synergy Finance Ltd.,4,166.00,165.00,165.00,800.00,132700.00,162.00,3.00
139,Taragaon Regency Hotel Limited,5,254.00,254.00,254.00,450.00,114300.00,259.00,-5.00
140,Tinau Development Bank Limited,4,377.00,375.00,375.00,810.00,304270.00,382.00,-7.00
141,United Insurance Co. (Nepal) Ltd.,25,1560.00,1508.00,1536.00,2855.00,4385360.00,1536.00,0.00
142,Vijaya laghubitta Bittiya Sanstha Ltd.,44,1500.00,1453.00,1470.00,1264.00,1845308.00,1475.00,-5.00
