S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Goodwill Finance Limited,5,118.00,116.00,116.00,1400.00,163400.00,118.00,-2.00
42,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,50,435.00,424.00,432.00,3629.00,1554190.00,435.00,-3.00
43,Green Development Bank Ltd.,9,105.00,102.00,104.00,740.00,77400.00,103.00,1.00
44,Guheshowori Merchant Bank & Finance Co. Ltd.,2,128.00,126.00,128.00,30.00,3829.00,126.00,2.00
45,Gurans Life Insurance Company Ltd.,25,683.00,654.00,655.00,2940.00,1978520.00,683.00,-28.00
46,Gurkhas Finance Ltd.,3,103.00,101.00,102.00,16323.00,1681251.00,101.00,1.00
47,Himalayan Bank Limited,11,430.00,423.00,423.00,663.00,282090.00,426.00,-3.00
48,Himalayan Distillery Limited,2,1394.00,1367.00,1367.00,150.00,207750.00,1367.00,0.00
49,Himalayan General Insurance Co. Ltd,18,382.00,374.00,374.00,4474.00,1698998.00,381.00,-7.00
50,Himalayan Power Partner Ltd.,41,177.00,170.00,177.00,1697.00,294608.00,175.00,2.00
51,Hydorelectricity Investment and Development Company Ltd,30,136.00,134.00,136.00,2586.00,347685.00,134.00,2.00
52,ICFC Finance Limited,1,150.00,147.00,147.00,150.00,22050.00,150.00,-3.00
53,IME General Insurance Ltd.,1,420.00,415.00,415.00,50.00,20750.00,420.00,-5.00
54,Janaki Finance Company Limited,3,166.00,163.00,163.00,250.00,40850.00,166.00,-3.00
55,Janata Bank Nepal Ltd.,78,167.00,164.00,165.00,32314.00,5325321.00,167.00,-2.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,26,2460.00,2402.00,2402.00,868.00,2102656.00,2460.00,-58.00
57,Jebils Finance Ltd.,5,141.00,133.00,133.00,350.00,47190.00,141.00,-8.00
58,Jyoti Bikas Bank Limited,25,137.00,135.00,136.00,3972.00,537846.00,136.00,0.00
59,Kailash Bikas Bank Ltd.,8,214.00,208.00,208.00,5618.00,1181925.00,211.00,-3.00
60,Kalika Laghubitta Bittiya Sanstha Ltd,1,820.00,816.00,820.00,50.00,41000.00,816.00,4.00
61,Kalika power Company Ltd,88,100.00,93.00,93.00,1200.00,113940.00,97.00,-4.00
62,Kamana Sewa Bikas Bank Limited,18,136.00,133.00,133.00,3273.00,438200.00,134.00,-1.00
63,Kanchan Development Bank Limited,2,161.00,160.00,161.00,100.00,16100.00,160.00,1.00
64,Kankai Bikas Bank Ltd.,3,122.00,117.00,122.00,207.00,24826.00,117.00,5.00
65,Karnali Development Bank Limited,10,97.00,95.00,96.00,1352.00,128764.00,96.00,0.00
66,Khanikhola Hydropower Co. Ltd.,7,86.00,82.00,82.00,80.00,6680.00,86.00,-4.00
67,Kisan Lagubitta Bittiya Sanstha Limited,1,960.00,951.00,960.00,20.00,19200.00,951.00,9.00
68,Kumari Bank Limited,35,240.00,236.00,237.00,8560.00,2032849.00,238.00,-1.00
69,Laxmi Bank Limited,29,196.00,193.00,194.00,14033.00,2713210.00,196.00,-2.00
70,Laxmi Laghubitta Bittiya Sanstha Ltd.,16,798.00,765.00,766.00,647.00,496659.00,798.00,-32.00
71,Laxmi Value Fund-1,2,9.63,9.45,9.45,2000.00,18900.00,9.63,-0.18
72,Life Insurance Corporation (Nepal) Limited,10,1669.00,1605.00,1605.00,1250.00,2023300.00,1669.00,-64.00
73,Lumbini Bikas Bank Ltd.,19,173.00,171.00,172.00,5322.00,914222.00,173.00,-1.00
74,Lumbini General Insurance Co. Ltd.,32,518.00,501.00,509.00,4169.00,2102474.00,516.00,-7.00
75,Machhapuchhre Bank Limited,63,210.00,207.00,207.00,28984.00,6036029.00,209.00,-2.00
76,Mahalaxmi Bikas Bank Ltd.,29,167.00,163.00,163.00,8791.00,1438016.00,166.00,-3.00
77,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,540.00,532.00,534.00,417.00,224048.00,540.00,-6.00
78,Mahuli Laghubitta Bittiya Sanstha Limited,2,1374.00,1374.00,1374.00,10.00,13500.00,1374.00,0.00
79,Mega  Bank Nepal Ltd.,95,164.00,160.00,161.00,34143.00,5529992.00,164.00,-3.00
80,Mero Microfinance Bittiya Sanstha Ltd.,25,612.00,591.00,591.00,952.00,571835.00,611.00,-20.00
81,Mirmire Microfinance Development Bank Ltd.,9,1028.00,980.00,990.00,526.00,520860.00,1028.00,-38.00
82,Mission Development Bank Ltd.,2,148.00,146.00,148.00,400.00,59000.00,146.00,2.00
83,Miteri Development Bank Limited,2,275.00,271.00,271.00,130.00,35630.00,275.00,-4.00
84,Mithila LaghuBitta Bittiya Sanstha Limited,2,615.00,605.00,605.00,40.00,24210.00,615.00,-10.00
85,Muktinath Bikas Bank Ltd.,34,342.00,337.00,337.00,4195.00,1417295.00,340.00,-3.00
86,Nabil Bank Limited,48,830.00,818.00,822.00,3151.00,2590226.00,825.00,-3.00
87,NABIL Bank Limited Promotor Share,14,730.00,725.00,728.00,1859.00,1349014.00,730.00,-2.00
88,Nabil Equity Fund,4,8.00,7.90,8.00,11801.00,94239.00,8.00,0.00
89,Nadep Laghubittiya bittya Sanstha Ltd.,41,769.00,754.00,763.00,935.00,714555.00,768.00,-5.00
90,NagBeli LaghuBitta Bikas Bank Ltd.,19,710.00,683.00,685.00,1215.00,839242.00,710.00,-25.00
91,National Hydro Power Company Limited,6,64.00,63.00,64.00,5300.00,338200.00,64.00,0.00
92,National Life Insurance Co. Ltd.,18,645.00,633.00,633.00,3994.00,2533702.00,645.00,-12.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1675.00,1656.00,1670.00,168.00,278736.00,1675.00,-5.00
94,Naya Sarathi Laghubitta Bittiya Sanstha Limited,49,570.00,513.00,513.00,2410.00,1239010.00,570.00,-57.00
95,Neco Insurance Limited,29,518.00,510.00,510.00,3802.00,1948670.00,518.00,-8.00
96,Nepal Bangladesh Bank Limited,46,185.00,182.00,182.00,12220.00,2241450.00,185.00,-3.00
97,Nepal Bank Limited,87,287.00,285.00,285.00,43442.00,12412360.00,287.00,-2.00
98,Nepal Community Development Bank Ltd.,6,115.00,113.00,113.00,568.00,64784.00,113.00,0.00
99,Nepal Credit And Commercial Bank Limited,84,211.00,206.00,206.00,30826.00,6368070.00,207.00,-1.00
100,Nepal Doorsanchar Company Limited,18,713.00,698.00,698.00,5500.00,3845170.00,700.00,-2.00
101,Nepal Hydro Developers Ltd.,5,127.00,124.00,127.00,50.00,6290.00,125.00,2.00
102,Nepal Insurance Co. Ltd.,48,385.00,363.00,363.00,9320.00,3465268.00,378.00,-15.00
103,Nepal Investment Bank Limited,81,520.00,515.00,515.00,7209.00,3722346.00,516.00,-1.00
104,Nepal Investment Bank Ltd. Promoter Share,4,480.00,476.00,476.00,5585.00,2678460.00,480.00,-4.00
105,Nepal Life Insurance Co. Ltd.,76,1035.00,1017.00,1019.00,8012.00,8197148.00,1025.00,-6.00
106,Nepal SBI Bank Limited,21,381.00,377.00,378.00,2801.00,1061400.00,381.00,-3.00
107,Nerude Laghubitta Bittiya Sanstha Limited,4,465.00,458.00,458.00,550.00,252800.00,465.00,-7.00
108,Ngadi Group Power Ltd.,9,127.00,125.00,126.00,279.00,35132.00,126.00,0.00
109,NIBL Pragati Fund,4,7.56,7.55,7.55,6363.00,48065.90,7.55,0.00
110,NIC Asia Bank Ltd.,66,392.00,384.00,384.00,15606.00,6032824.00,386.00,-2.00
111,NIC Asia Growth Fund,3,8.85,8.67,8.85,1500.00,13270.00,8.67,0.18
112,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,12,744.00,732.00,735.00,643.00,472361.00,744.00,-9.00
113,NLG Insurance Company Ltd.,11,817.00,795.00,795.00,903.00,724239.00,817.00,-22.00
114,NMB  Microfinance Bittiya Sanstha Ltd.,9,1080.00,1065.00,1067.00,391.00,417180.00,1077.00,-10.00
115,NMB Bank Limited,89,317.00,309.00,311.00,17557.00,5481991.00,311.00,0.00
116,NMB Hybrid Fund L-1,8,8.96,8.91,8.92,14040.00,125138.01,8.96,-0.04
117,NMB Sulav Investment Fund-1,1,10.40,10.21,10.21,10000.00,102100.00,10.40,-0.19
118,Oriental Hotels Limited,3,425.00,420.00,420.00,137.00,57975.00,425.00,-5.00
119,Panchakanya Mai Hydropower Ltd,92,109.00,107.00,108.00,1070.00,115040.00,108.00,0.00
120,Pokhara Finance Ltd.,20,130.00,129.00,129.00,1758.00,226805.00,130.00,-1.00
121,Prabhu  Bank Limited,156,238.00,231.00,232.00,42031.00,9797484.00,236.00,-4.00
122,Prabhu Insurance Ltd.,54,417.00,408.00,410.00,6308.00,2594395.00,417.00,-7.00
123,Premier Insurance Company (Nepal) Limited,78,1030.00,999.00,1002.00,4192.00,4243672.00,1024.00,-22.00
124,Prime Commercial Bank Ltd.,49,317.00,313.00,314.00,12444.00,3909923.00,315.00,-1.00
125,Prime Life Insurance Company Limited,54,459.00,438.00,438.00,5835.00,2582077.00,450.00,-12.00
126,Prudential Insurance Co. Ltd.,10,698.00,672.00,685.00,740.00,500240.00,685.00,0.00
127,Purnima Bikas Bank Ltd.,10,154.00,151.00,151.00,1277.00,193510.00,152.00,-1.00
128,Radhi Bidyut Company Ltd,25,157.00,154.00,155.00,849.00,131760.00,156.00,-1.00
129,Rairang Hydropower Development Company Ltd.,55,101.00,99.00,100.00,566.00,56474.00,100.00,0.00
130,Rastriya Beema Company Limited,3,9282.00,9100.00,9282.00,80.00,737320.00,9100.00,182.00
131,Rastriya Beema Company Limited Promoter Share,1,8650.00,8650.00,8650.00,13.00,112450.00,8650.00,0.00
132,Reliance Finance Ltd.,5,116.00,115.00,116.00,3396.00,391936.00,116.00,0.00
133,Ridi Hydropower Development Company Ltd.,11,96.00,95.00,95.00,530.00,50565.00,95.00,0.00
134,RSDC Laghubitta Bittiya Sanstha Ltd.,25,384.00,374.00,374.00,1474.00,558790.00,384.00,-10.00
135,Sagarmatha Insurance Co. Ltd.,15,1282.00,1255.00,1279.00,924.00,1169960.00,1278.00,1.00
136,Sahayogi Bikas Bank Limited,5,202.00,201.00,202.00,1550.00,312900.00,202.00,0.00
137,Samata Gharelu Laghubitta Bittiya Sanstha Limited,16,1327.00,1300.00,1306.00,681.00,891786.00,1301.00,5.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,186,804.00,795.00,800.00,2310.00,1844080.00,804.00,-4.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,855.00,840.00,855.00,401.00,340005.00,845.00,10.00
140,Sanima Bank Limited,34,297.00,294.00,294.00,7687.00,2265584.00,295.00,-1.00
141,Sanima Equity Fund,6,9.00,8.71,9.00,5900.00,52604.00,8.71,0.29
142,Sanima Mai Hydropower Ltd.,18,220.00,218.00,218.00,4262.00,931016.00,220.00,-2.00
143,Shangrila Development Bank Ltd.,9,139.00,136.00,137.00,2785.00,380715.00,137.00,0.00
144,Shikhar Insurance Co. Ltd.,31,877.00,864.00,864.00,1936.00,1681346.00,877.00,-13.00
145,Shine Resunga Development Bank Ltd.,4,246.00,242.00,242.00,126.00,30905.00,246.00,-4.00
146,Shree Investment Finance Co. Ltd.,1,134.00,133.00,133.00,300.00,39900.00,134.00,-1.00
147,Shrijana Finance  (Bittaya Sanstha),1,217.00,214.00,217.00,60.00,13020.00,214.00,3.00
148,Siddhartha Bank Limited,40,283.00,278.00,278.00,9427.00,2634085.00,281.00,-3.00
149,Siddhartha Equity Fund,3,9.20,9.02,9.05,6000.00,54150.00,9.20,-0.15
150,Siddhartha Equity Orineted Scheme,2,9.50,9.40,9.45,2000.00,18850.00,9.50,-0.05
151,Siddhartha Insurance Ltd.,19,615.00,602.00,614.00,1633.00,986322.00,614.00,0.00
152,Sindhu Bikash Bank Ltd,3,132.00,126.00,130.00,100.00,13100.00,126.00,4.00
153,Soaltee Hotel Limited,8,206.00,203.00,206.00,1200.00,244200.00,205.00,1.00
154,Standard Chartered Bank Limited,63,555.00,541.00,542.00,4235.00,2304366.00,547.00,-5.00
155,Summit Laghubitta Bittiya Sanstha Limited,3,705.00,692.00,704.00,225.00,157000.00,705.00,-1.00
156,Sunrise Bank Limited,46,212.00,205.00,206.00,17435.00,3599381.00,208.00,-2.00
157,Support Microfinance Bittiya Sanstha Ltd.,2,694.00,681.00,694.00,20.00,13840.00,681.00,13.00
158,Surya Life Insurance Company Limited,37,522.00,510.00,510.00,3566.00,1833738.00,512.00,-2.00
159,Suryodaya Laghubitta Bittiya Sanstha Ltd.,5,1000.00,980.00,999.00,88.00,86687.00,1000.00,-1.00
160,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,15,1130.00,1120.00,1124.00,255.00,286318.00,1121.00,3.00
161,Swabalamban Laghubitta Bittiya Sanstha Limited,16,817.00,800.00,800.00,954.00,765627.00,814.00,-14.00
162,Swadeshi Laghubitta Bittiya Sanstha Ltd.,27,605.00,600.00,605.00,1717.00,1038415.00,600.00,5.00
163,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,505.00,500.00,500.00,130.00,65065.00,505.00,-5.00
164,Synergy Power Development Ltd.,20,89.00,88.00,88.00,1295.00,114294.00,89.00,-1.00
165,Taragaon Regency Hotel Limited,6,247.00,240.00,240.00,660.00,159140.00,243.00,-3.00
166,Tinau Development Bank Limited,8,160.00,156.00,157.00,2422.00,383690.00,156.00,1.00
167,Unilever Nepal Limited,3,18870.00,17803.00,18870.00,30.00,555200.00,17803.00,1067.00
168,United Finance Ltd.,2,156.00,154.00,154.00,255.00,39270.00,156.00,-2.00
169,United Insurance Co. (Nepal) Ltd.,39,791.00,762.00,771.00,5989.00,4683353.00,777.00,-6.00
170,United Modi Hydropower Ltd.,8,116.00,113.00,113.00,1176.00,135260.00,115.00,-2.00
171,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,1280.00,1270.00,1280.00,270.00,343300.00,1274.00,6.00
172,Upper Tamakoshi Hydropower Ltd,728,232.00,229.00,230.00,41724.00,9613300.00,231.00,-1.00
173,Vijaya laghubitta Bittiya Sanstha Ltd.,7,696.00,685.00,688.00,183.00,125880.00,696.00,-8.00
174,Wean Nepal Laghubitta Bittiya Sanstha Limited,19,624.00,601.00,605.00,350.00,215940.00,604.00,1.00
