S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Deva Bikas Bank Limited,17,247.00,240.00,247.00,7509.00,1821611.00,239.00,8.00
23,Everest Bank Limited,75,2860.00,2790.00,2805.00,11744.00,33038681.00,2784.00,21.00
24,Everest Bank Limited Con. Pref.,3,1575.00,1544.00,1544.00,91.00,141255.00,1519.00,25.00
25,Everest Insurance Co. Ltd.,16,1570.00,1549.00,1570.00,3884.00,6046555.00,1535.00,35.00
26,Excel Development Bank Ltd.,5,640.00,618.00,632.00,935.00,590900.00,606.00,26.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,59,1447.00,1370.00,1440.00,10472.00,14810281.00,1365.00,75.00
28,Gandaki Bikas Bank Limited,13,433.00,413.00,433.00,1544.00,654601.00,421.00,12.00
29,Gandaki Bikas BankLimited,1,377.00,377.00,377.00,500.00,188500.00,370.00,7.00
30,Global IME Bank Limited,85,498.00,490.00,495.00,16185.00,7981231.00,489.00,6.00
31,Global IME Laghubitta Bittiya Sanstha Ltd.,1,542.00,542.00,542.00,10.00,5420.00,532.00,10.00
32,Goodwill Finance Limited,5,260.00,255.00,255.00,2200.00,566000.00,260.00,-5.00
33,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,30,845.00,786.00,825.00,3950.00,3213685.00,844.00,-19.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,4,308.00,306.00,307.00,4466.00,1371862.00,312.00,-5.00
35,Gurans Life Insurance Company Ltd.,26,787.00,719.00,758.00,8138.00,6129208.00,733.00,25.00
36,Hama Merchant & Finance Ltd.,3,317.00,315.00,317.00,270.00,85390.00,315.00,2.00
37,Himalayan Bank Limited,41,1458.00,1419.00,1429.00,12559.00,17919555.00,1392.00,37.00
38,Himalayan General Insurance Co. Ltd,95,1494.00,1456.00,1480.00,20197.00,29683898.00,1455.00,25.00
39,ICFC Finance Limited,6,294.00,289.00,290.00,2574.00,750336.00,285.00,5.00
40,Innovative Development Bank Ltd.,2,380.00,379.00,379.00,300.00,113800.00,386.00,-7.00
41,Janaki Finance Company Limited,13,330.00,319.00,329.00,6196.00,2023681.00,324.00,5.00
42,Jebils Finance Ltd.,8,214.00,197.00,197.00,3120.00,637480.00,218.00,-21.00
43,Kabeli Bikas Bank Limited,1,735.00,735.00,735.00,412.00,302820.00,735.00,0.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,14,1986.00,1882.00,1986.00,1645.00,3161355.00,1910.00,76.00
45,Kanchan Development Bank Limited,4,504.00,499.00,504.00,1500.00,753500.00,495.00,9.00
46,Kankai Bikas Bank Ltd.,1,378.00,378.00,378.00,100.00,37800.00,385.00,-7.00
47,Karnali Development Bank Limited,8,275.00,250.00,250.00,910.00,233850.00,270.00,-20.00
48,Kasthamandap Development Bank Limited,20,306.00,290.00,305.00,3944.00,1200979.00,285.00,20.00
49,Laxmi Bank Limited,58,755.00,723.00,740.00,10645.00,7829581.00,715.00,25.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,2775.00,2710.00,2775.00,544.00,1504730.00,2705.00,70.00
51,Life Insurance Corporation (Nepal) Limited,22,3280.00,3240.00,3250.00,7319.00,23766032.00,3225.00,25.00
52,Lumbini Finance Ltd.,6,321.00,315.00,315.00,1154.00,366905.00,318.00,-3.00
53,Lumbini General Insurance Co. Ltd.,41,1159.00,1130.00,1132.00,10253.00,11659102.00,1115.00,17.00
54,Mahalaxmi Bikas Bank Ltd.,36,220.00,208.00,216.00,6483.00,1393880.00,211.00,5.00
55,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,45,1555.00,1520.00,1532.00,510.00,784590.00,1580.00,-48.00
56,Manaslu Bikas Bank Ltd.,17,407.00,382.00,393.00,4836.00,1925076.00,409.00,-16.00
57,Manjushree Finance Ltd.,6,320.00,310.00,312.00,1900.00,595900.00,320.00,-8.00
58,Mega  Bank Nepal Ltd.,244,514.00,495.00,505.00,49675.00,24858436.00,487.00,18.00
59,Mirmire Microfinance Development Bank Ltd.,9,2780.00,2670.00,2780.00,260.00,715870.00,2695.00,85.00
60,Miteri Development Bank Limited,9,875.00,842.00,858.00,759.00,652346.00,826.00,32.00
61,Muktinath Bikas Bank Ltd.,57,1125.00,1093.00,1097.00,8606.00,9529939.00,1072.00,25.00
62,Nabil Balance Fund 1,9,18.00,17.90,17.96,60731.00,1092289.28,17.63,0.33
63,Nabil Bank Limited,53,2200.00,2170.00,2195.00,5723.00,12518853.00,2150.00,45.00
64,NABIL Bank Limited Promotor Share,19,1693.00,1660.00,1678.00,2362.00,3952376.00,1657.00,21.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,2,3879.00,3850.00,3879.00,24.00,92806.00,3803.00,76.00
66,Namaste Bittiya Sanstha Ltd.,10,817.00,770.00,770.00,932.00,742990.00,801.00,-31.00
67,National Hydro Power Company Limited,107,201.00,192.00,195.00,74320.00,14502850.00,196.00,-1.00
68,National Life Insurance Co. Ltd.,27,2970.00,2900.00,2940.00,3004.00,8782334.00,2881.00,59.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1621.00,1600.00,1600.00,210.00,336210.00,1590.00,10.00
70,Nepal Bangladesh Bank Limited,308,740.00,712.00,740.00,136022.00,98367911.00,705.00,35.00
71,Nepal Bank Limited,65,477.00,460.00,466.00,46910.00,21918256.00,455.00,11.00
72,Nepal Community Development Bank Ltd.,7,276.00,256.00,261.00,420.00,112270.00,281.00,-20.00
73,Nepal Doorsanchar Company Limited,19,662.00,656.00,660.00,6870.00,4533905.00,658.00,2.00
74,Nepal Insurance Co. Ltd.,12,942.00,912.00,929.00,2465.00,2281030.00,924.00,5.00
75,Nepal Investment Bank Limited,66,1030.00,1005.00,1023.00,14091.00,14358237.00,995.00,28.00
76,Nepal Investment Bank Ltd. Promoter Share,14,897.00,885.00,885.00,4376.00,3892001.00,880.00,5.00
77,Nepal Life Insurance Co. Ltd.,47,3825.00,3721.00,3815.00,6378.00,24016325.00,3675.00,140.00
78,Nepal SBI Bank Limited,48,1710.00,1675.00,1705.00,10774.00,18225308.00,1650.00,55.00
79,Nerude Laghubitta Bittiya Sanstha Limited,7,2360.00,2320.00,2345.00,897.00,2102745.00,2352.00,-7.00
80,NIBL Samriddhi Fund 1,2,11.10,11.08,11.10,12173.00,135050.74,10.86,0.24
81,NIC Asia Bank Ltd.,78,750.00,710.00,732.00,14794.00,10777413.00,718.00,14.00
82,NIDC Capital Markets Ltd.,5,410.00,407.00,407.00,1545.00,631800.00,408.00,-1.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,2040.00,2020.00,2021.00,667.00,1352109.00,2000.00,21.00
84,NLG Insurance Company Ltd.,15,1630.00,1590.00,1620.00,2822.00,4510875.00,1581.00,39.00
85,NMB Bank Limited,114,672.00,640.00,652.00,33184.00,21715874.00,635.00,17.00
86,NMB Sulav Investment Fund-1,4,12.65,12.50,12.55,30000.00,377250.00,12.40,0.15
87,Oriental Hotels Limited,4,510.00,510.00,510.00,2207.00,1125570.00,520.00,-10.00
88,Pokhara Finance Ltd.,2,306.00,300.00,306.00,900.00,272400.00,296.00,10.00
89,Prabhu Insurance Ltd.,56,1185.00,1149.00,1165.00,18078.00,21130769.00,1127.00,38.00
90,Premier Insurance Company (Nepal) Limited,33,1605.00,1541.00,1605.00,7006.00,11062615.00,1511.00,94.00
91,Prime Commercial Bank Ltd.,118,658.00,630.00,658.00,23997.00,15557557.00,635.00,23.00
92,Prime Life Insurance Company Limited,24,1768.00,1725.00,1740.00,6146.00,10665881.00,1700.00,40.00
93,Professional Diyalo Bikas Bank Ltd.,6,260.00,255.00,256.00,1228.00,315519.00,251.00,5.00
94,Progressive Finance Limited,3,167.00,166.00,166.00,1020.00,170320.00,164.00,2.00
95,Prudential Insurance Co. Ltd.,17,1190.00,1149.00,1155.00,2660.00,3080514.00,1146.00,9.00
96,Purnima Bikas Bank Ltd.,2,481.00,480.00,480.00,62.00,29774.00,481.00,-1.00
97,Raptibheri Bikas Bank Ltd.,16,276.00,251.00,266.00,2688.00,722222.00,251.00,15.00
98,Reliable Development Bank Limited,11,416.00,408.00,416.00,2683.00,1108623.00,406.00,10.00
99,Reliance Finance Ltd.,16,259.00,250.00,259.00,4488.00,1142532.00,246.00,13.00
100,Ridi Hydropower Development Company Ltd.,10,379.00,373.00,375.00,340.00,127819.00,372.00,3.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,32,1038.00,1000.00,1020.00,4127.00,4212730.00,1019.00,1.00
102,Sagarmatha  Finance Limited,9,348.00,338.00,342.00,2164.00,743278.00,332.00,10.00
103,Sagarmatha Insurance Co. Ltd.,7,1835.00,1800.00,1825.00,755.00,1369561.00,1806.00,19.00
104,Sajha Bikas Bank Ltd.,23,275.00,260.00,260.00,892.00,235313.00,265.00,-5.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,40,1975.00,1866.00,1920.00,4066.00,7801489.00,1865.00,55.00
106,Sanima Bank Limited,1055,932.00,903.00,929.00,264011.00,243442195.00,900.00,29.00
107,Sanima Bank Ltd. Promoter Share,3,450.00,450.00,450.00,132996.00,59848200.00,450.00,0.00
108,Sanima Mai Hydropower Ltd.,20,880.00,854.00,880.00,1227.00,1062976.00,850.00,30.00
109,Saptakoshi Development Bank Ltd.,16,497.00,485.00,492.00,302.00,148594.00,485.00,7.00
110,Seti Finance Limited,2,346.00,340.00,340.00,511.00,173806.00,340.00,0.00
111,Sewa Bikas Bank Limited,18,454.00,438.00,449.00,1917.00,848845.00,430.00,19.00
112,Shangrila Development Bank Ltd.,6,382.00,372.00,372.00,1100.00,417300.00,372.00,0.00
113,Shikhar Insurance Co. Ltd.,136,2750.00,2656.00,2698.00,8674.00,23261792.00,2659.00,39.00
114,Siddhartha Equity Orineted Scheme,1,12.10,12.10,12.10,2100.00,25410.00,12.00,0.10
115,Siddhartha Insurance Ltd.,41,1870.00,1825.00,1847.00,7522.00,13820635.00,1810.00,37.00
116,Sindhu Bikash Bank Ltd,4,440.00,430.00,440.00,575.00,249950.00,436.00,4.00
117,Soaltee Hotel Limited,257,431.00,365.00,384.00,122077.00,47867567.00,392.00,-8.00
118,Standard Chartered Bank Limited,22,2895.00,2862.00,2875.00,2878.00,8266140.00,2835.00,40.00
119,Summit Laghubitta Bittiya Sanstha Limited,7,2810.00,2720.00,2810.00,1175.00,3244400.00,2700.00,110.00
120,Sunrise Bank Limited,87,625.00,606.00,625.00,23944.00,14668318.00,607.00,18.00
121,Surya Life Insurance Company Limited,15,900.00,887.00,900.00,1385.00,1232158.00,870.00,30.00
122,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,2374.00,2202.00,2374.00,130.00,303544.00,2159.00,215.00
123,Swabalamban Laghubitta Bittiya Sanstha Limited,26,2700.00,2630.00,2660.00,4369.00,11537620.00,2582.00,78.00
124,Swarojgar Laghu Bitta Bikas Bank Ltd.,16,2570.00,2430.00,2530.00,2875.00,7187663.00,2401.00,129.00
125,Synergy Finance Ltd.,4,130.00,124.00,130.00,2550.00,322800.00,124.00,6.00
126,Taragaon Regency Hotel Limited,1,227.00,227.00,227.00,500.00,113500.00,231.00,-4.00
127,Tinau Development Bank Limited,2,496.00,487.00,487.00,365.00,178340.00,487.00,0.00
128,Tourism Development Bank Limited,13,304.00,298.00,298.00,4143.00,1240809.00,299.00,-1.00
129,Triveni Bikas Bank Limited,10,320.00,309.00,316.00,1866.00,591669.00,315.00,1.00
130,Unique Finance Ltd.,3,219.00,219.00,219.00,511.00,111909.00,223.00,-4.00
131,United Finance Ltd.,2,367.00,366.00,366.00,421.00,154186.00,360.00,6.00
132,United Insurance Co. (Nepal) Ltd.,74,1158.00,1125.00,1139.00,18603.00,21131736.00,1140.00,-1.00
133,Vijaya laghubitta Bittiya Sanstha Ltd.,27,1500.00,1440.00,1500.00,1503.00,2227169.00,1470.00,30.00
134,Western Development Bank Limited,12,457.00,423.00,445.00,2304.00,1006315.00,425.00,20.00
