S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Kaski Finance Limited,2,111.00,109.00,111.00,20.00,2200.00,107.00,4.00
30,Kasthamandap Development Bank Limited,14,90.00,89.00,90.00,496.00,44619.00,89.00,1.00
31,Kumari Bank Limited,28,285.00,273.00,275.00,6951.00,1939375.00,280.00,-5.00
32,Laxmi Bank Limited,31,368.00,345.00,351.00,6286.00,2206761.00,354.00,-3.00
33,Life Insurance Corporation (Nepal) Limited,1,1399.00,1399.00,1399.00,40.00,55960.00,1415.00,-16.00
34,Lumbini Bank Limited,37,268.00,255.00,255.00,15652.00,4067057.00,255.00,0.00
35,Lumbini Finance Ltd.,6,178.00,173.00,173.00,680.00,120180.00,172.00,1.00
36,Lumbini General Insurance Co. Ltd.,3,134.00,133.00,134.00,240.00,32130.00,132.00,2.00
37,Machhapuchhre Bank Limited,34,202.00,191.00,197.00,12425.00,2431023.00,193.00,4.00
38,Mahalaxmi Bikas Bank Ltd.,21,72.00,71.00,72.00,1590.00,114020.00,72.00,0.00
39,Mahalaxmi BikasBank Limited,2,147.00,145.00,147.00,520.00,75800.00,145.00,2.00
40,Muktinath Bikas Bank Ltd.,2,269.00,264.00,264.00,30.00,7970.00,274.00,-10.00
41,Multipurpose Finance Company  Limited,6,88.00,88.00,88.00,60.00,5280.00,88.00,0.00
42,Nabil Bank Limited,35,1517.00,1480.00,1501.00,5926.00,8859014.00,1510.00,-9.00
43,NABIL Bank Limited Promotor Share,4,990.00,980.00,980.00,387.00,380645.00,990.00,-10.00
44,Narayani National Finance Limited,1,146.00,146.00,146.00,100.00,14600.00,144.00,2.00
45,National Life Insurance Co. Ltd.,1,505.00,505.00,505.00,200.00,101000.00,515.00,-10.00
46,Nepal Bangladesh Bank Limited,120,291.00,265.00,267.00,73030.00,19920795.00,266.00,1.00
47,Nepal Credit And Commercial Bank Limited,25,210.00,200.00,200.00,9820.00,1999340.00,202.00,-2.00
48,Nepal Doorsanchar Company Limited,23,680.00,666.00,670.00,5850.00,3925370.00,667.00,3.00
49,Nepal Insurance Co. Ltd.,3,320.00,315.00,315.00,273.00,86875.00,321.00,-6.00
50,Nepal Investment Bank Limited,61,800.00,770.00,776.00,11109.00,8675934.00,771.00,5.00
51,Nepal SBI Bank Limited,31,690.00,657.00,664.00,5535.00,3722233.00,663.00,1.00
52,NIDC Capital Markets Ltd.,5,150.00,145.00,145.00,833.00,123696.00,151.00,-6.00
53,NMB Bank Limited,41,253.00,241.00,249.00,11633.00,2904994.00,243.00,6.00
54,Om Development Bank Ltd.,1,165.00,165.00,165.00,260.00,42900.00,164.00,1.00
55,Oriental Hotels Limited,3,117.00,117.00,117.00,120.00,14040.00,115.00,2.00
56,Pathibhara Bikas Bank Limited,5,95.00,94.00,94.00,150.00,14200.00,96.00,-2.00
57,Prabhu  Bank Limited,58,153.00,144.00,144.00,47240.00,6985655.00,146.00,-2.00
58,Prabhu Insurance Ltd.,1,142.00,142.00,142.00,100.00,14200.00,144.00,-2.00
59,Prime Commercial Bank Ltd.,53,290.00,277.00,278.00,10716.00,3018791.00,275.00,3.00
60,Prime Life Insurance Company Limited,8,306.00,296.00,296.00,1468.00,440208.00,300.00,-4.00
61,Purnima Bikas Bank Ltd.,16,87.00,86.00,86.00,310.00,26690.00,87.00,-1.00
62,Rastriya Beema Company Limited,3,153.00,151.00,153.00,783.00,119399.00,151.00,2.00
63,Reliable Development Bank Limited,2,143.00,141.00,141.00,230.00,32790.00,144.00,-3.00
64,Sagarmatha Insurance Co. Ltd.,2,750.00,745.00,750.00,125.00,93485.00,751.00,-1.00
65,Sahayogi Bikas Bank Limited,1,289.00,289.00,289.00,200.00,57800.00,285.00,4.00
66,Sanima Bank Limited,30,240.00,231.00,234.00,12920.00,3016265.00,231.00,3.00
67,Shangrila Development Bank Ltd.,10,124.00,116.00,116.00,660.00,77840.00,126.00,-10.00
68,Shikhar Insurance Co. Ltd.,1,384.00,384.00,384.00,70.00,26880.00,384.00,0.00
69,Siddhartha Bank Limited,67,345.00,319.00,321.00,12155.00,3971040.00,335.00,-14.00
70,Siddhartha Insurance Ltd.,4,191.00,188.00,191.00,820.00,156560.00,191.00,0.00
71,Soaltee Hotel Limited,3,346.00,340.00,340.00,3158.00,1075268.00,346.00,-6.00
72,Society Development Bank Ltd.,11,110.00,105.00,105.00,2528.00,270075.00,106.00,-1.00
73,Standard Chartered Bank Limited,13,2021.00,1970.00,2003.00,1006.00,2011678.00,2008.00,-5.00
74,Subhechha Bikas Bank Limited,7,132.00,130.00,130.00,334.00,43794.00,128.00,2.00
75,Sunrise Bank Limited,44,183.00,176.00,176.00,6183.00,1108302.00,179.00,-3.00
76,Supreme Development Bank Ltd.,21,86.00,84.00,84.00,3862.00,328886.00,84.00,0.00
77,Surya Life Insurance Company Limited,4,168.00,168.00,168.00,490.00,82320.00,165.00,3.00
78,Swabalamban Laghubitta Bittiya Sanstha Limited,10,285.00,279.00,280.00,1301.00,364737.00,279.00,1.00
79,Tourism Development Bank Limited,2,136.00,134.00,134.00,40.00,5400.00,143.00,-9.00
80,Triveni Bikas Bank Limited,1,180.00,180.00,180.00,50.00,9000.00,177.00,3.00
81,Unilever Nepal Limited,1,7497.00,7497.00,7497.00,20.00,149940.00,7350.00,147.00
82,Unique Finance Ltd.,7,96.00,94.00,94.00,1090.00,103060.00,94.00,0.00
83,Western Development Bank Limited,1,96.00,96.00,96.00,12.00,1152.00,97.00,-1.00
84,Zenith Finance Limited,15,108.00,104.00,106.00,534.00,56552.00,102.00,4.00
