S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Nabil Bank Limited,7,1293.00,1276.00,1293.00,789.00,1009916.00,1302.00,-9.00
37,NABIL Bank Limited Promotor Share,1,765.00,765.00,765.00,20.00,15300.00,752.00,13.00
38,National Hydro Power Company Limited,28,54.00,52.00,52.00,22000.00,1148400.00,53.00,-1.00
39,Nepal Bangladesh Bank Limited,12,126.00,124.00,125.00,1220.00,152060.00,124.00,1.00
40,Nepal Credit And Commercial Bank Limited,1,120.00,120.00,120.00,60.00,7200.00,121.00,-1.00
41,Nepal Doorsanchar Company Limited,2,481.00,475.00,475.00,345.00,163935.00,475.00,0.00
42,Nepal Express Finance Limited Promoter Share,5,105.00,100.00,100.00,45000.00,4590000.00,107.00,-7.00
43,Nepal Investment Bank Limited,17,512.00,506.00,512.00,2391.00,1215670.00,503.00,9.00
44,Nepal SBI Bank Limited,6,624.00,613.00,624.00,764.00,469928.00,613.00,11.00
45,Nerude Laghubitta Bittiya Sanstha Limited,2,395.00,388.00,395.00,200.00,78300.00,395.00,0.00
46,NIDC Capital Markets Ltd.,8,154.00,145.00,150.00,363.00,54743.00,143.00,7.00
47,Nilgiri Bikas Bank Limited,1,120.00,120.00,120.00,10.00,1200.00,118.00,2.00
48,NMB Bank Limited,9,189.00,186.00,189.00,1723.00,324566.00,189.00,0.00
49,Om Development Bank Ltd.,28,132.00,127.00,127.00,1551.00,200510.00,130.00,-3.00
50,Oriental Hotels Limited,2,86.00,86.00,86.00,80.00,6880.00,87.00,-1.00
51,Paschimanchal Bikash Bank Limited,1,230.00,230.00,230.00,10.00,2300.00,226.00,4.00
52,Patan Finance Limited,1,104.00,104.00,104.00,10.00,1040.00,102.00,2.00
53,Prabhu  Bank Limited,20,118.00,115.00,118.00,16200.00,1876100.00,119.00,-1.00
54,Prime Commercial Bank Ltd.,62,241.00,226.00,226.00,7022.00,1625904.00,240.00,-14.00
55,Prime Life Insurance Company Limited,7,189.00,186.00,187.00,688.00,129144.00,186.00,1.00
56,Professional Bikas Bank Ltd.,32,83.00,80.00,80.00,800.00,64660.00,84.00,-4.00
57,Public Development Bank Limited,8,62.00,61.00,62.00,450.00,27870.00,61.00,1.00
58,Purnima Bikas Bank Ltd.,48,102.00,102.00,102.00,500.00,51000.00,107.00,-5.00
59,Rara Bikas Bank Limited,106,76.00,75.00,75.00,3160.00,237320.00,72.00,3.00
60,Rastriya Beema Company Limited,3,137.00,135.00,135.00,437.00,59395.00,133.00,2.00
61,Reliable Development Bank Limited,5,151.00,150.00,150.00,897.00,134705.00,149.00,1.00
62,Sanima Bank Limited,16,229.00,221.00,224.00,4384.00,975050.00,225.00,-1.00
63,Seti Finance Limited,24,62.00,59.00,62.00,560.00,33480.00,59.00,3.00
64,Shikhar Insurance Co. Ltd.,1,247.00,247.00,247.00,20.00,4940.00,243.00,4.00
65,Siddhartha Bank Limited,14,319.00,311.00,319.00,1329.00,418045.00,310.00,9.00
66,Siddhartha Development Bank Ltd.,4,98.00,97.00,98.00,1660.00,162620.00,100.00,-2.00
67,Soaltee Hotel Limited,6,230.00,230.00,230.00,8000.00,1840000.00,234.00,-4.00
68,Society Development Bank Ltd.,22,102.00,95.00,96.00,13223.00,1266514.00,93.00,3.00
69,Standard Chartered Bank Limited,10,1752.00,1712.00,1747.00,1478.00,2541442.00,1740.00,7.00
70,Sunrise Bank Limited,12,146.00,145.00,145.00,863.00,125732.00,145.00,0.00
71,Swabalamban Laghubitta Bittiya Sanstha Limited,4,245.00,241.00,241.00,920.00,222640.00,241.00,0.00
72,Union Finance Co. Ltd.,8,100.00,93.00,100.00,3881.00,365285.00,94.00,6.00
73,Unique Finance Ltd.,7,89.00,88.00,88.00,140.00,12400.00,89.00,-1.00
74,Valley Finance Limited,3,84.00,84.00,84.00,200.00,16800.00,83.00,1.00
75,Western Development Bank Limited,6,96.00,95.00,95.00,168.00,16104.00,95.00,0.00
