S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
72,Sewa Bikas Bank Limited,1,126.00,126.00,126.00,10.00,1260.00,125.00,1.00
73,Shikhar Insurance Co. Ltd.,2,246.00,246.00,246.00,100.00,24600.00,251.00,-5.00
74,Shree Investment Finance Co. Ltd.,4,208.00,200.00,208.00,304.00,61392.00,200.00,8.00
75,Siddhartha Bank Limited,31,300.00,290.00,296.00,4002.00,1173938.00,300.00,-4.00
76,Soaltee Hotel Limited,16,234.00,229.00,230.00,6996.00,1611705.00,237.00,-7.00
77,Society Development Bank Ltd.,2,115.00,113.00,113.00,70.00,7930.00,117.00,-4.00
78,Standard Chartered Bank Limited,25,1711.00,1698.00,1710.00,1479.00,2515493.00,1700.00,10.00
79,Subha Laxmi Finance Co. Ltd.,5,89.00,88.00,88.00,140.00,12420.00,90.00,-2.00
80,Sunrise Bank Limited,16,141.00,137.00,140.00,744.00,104079.00,137.00,3.00
81,Surya Life Insurance Company Limited,1,140.00,140.00,140.00,30.00,4200.00,140.00,0.00
82,Taragaon Regency Hotel Limited,2,81.00,81.00,81.00,30.00,2430.00,82.00,-1.00
83,Tinau Development Bank Limited,4,99.00,99.00,99.00,120.00,11880.00,98.00,1.00
84,Unilever Nepal Limited,1,6300.00,6300.00,6300.00,10.00,63000.00,6300.00,0.00
85,Unique Finance Ltd.,1,102.00,102.00,102.00,70.00,7140.00,104.00,-2.00
86,Western Development Bank Limited,13,97.00,96.00,96.00,204.00,19716.00,97.00,-1.00
87,Zenith Finance Limited,13,99.00,96.00,96.00,312.00,30640.00,98.00,-2.00
