S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
77,Nepal SBI Bank Limited,21,1000.00,975.00,1000.00,3254.00,3217406.00,969.00,31.00
78,Nerude Laghubitta Bittiya Sanstha Limited,4,925.00,882.00,925.00,40.00,36120.00,865.00,60.00
79,NIC Asia Bank Ltd.,139,800.00,761.00,800.00,35238.00,27259994.00,759.00,41.00
80,NIDC Capital Markets Ltd.,7,224.00,216.00,216.00,1346.00,294864.00,216.00,0.00
81,Nilgiri Bikas Bank Limited,5,289.00,274.00,289.00,51.00,14296.00,270.00,19.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1062.00,1050.00,1062.00,89.00,94260.00,1030.00,32.00
83,NLG Insurance Company Ltd.,5,741.00,740.00,740.00,349.00,258505.00,727.00,13.00
84,Om Development Bank Ltd.,31,376.00,363.00,376.00,3984.00,1475987.00,363.00,13.00
85,Oriental Hotels Limited,4,637.00,635.00,637.00,1200.00,762410.00,625.00,12.00
86,Pacific Development Bank Limited,1,282.00,282.00,282.00,30.00,8460.00,277.00,5.00
87,Paschimanchal Bikash Bank Limited,2,208.00,206.00,208.00,600.00,124200.00,210.00,-2.00
88,Prabhu Insurance Ltd.,2,419.00,411.00,419.00,287.00,118053.00,403.00,16.00
89,Premier Insurance Company (Nepal) Limited,6,850.00,847.00,850.00,289.00,245126.00,831.00,19.00
90,Prime Commercial Bank Ltd.,79,539.00,515.00,535.00,19396.00,10190356.00,505.00,30.00
91,Prime Life Insurance Company Limited,7,993.00,958.00,993.00,541.00,529545.00,940.00,53.00
92,Prudential Insurance Co. Ltd.,1,443.00,443.00,443.00,190.00,84170.00,452.00,-9.00
93,Reliable Development Bank Limited,4,184.00,182.00,184.00,781.00,142330.00,181.00,3.00
94,Ridi Hydropower Development Company Ltd.,10,499.00,479.00,499.00,451.00,223932.00,470.00,29.00
95,RMDC Laghubitta Bittiya Sanstha Ltd.,21,734.00,708.00,734.00,1258.00,905093.00,714.00,20.00
96,Sagarmatha Insurance Co. Ltd.,4,1169.00,1122.00,1169.00,212.00,239007.00,1100.00,69.00
97,Sahara Bikas Bank Ltd.,7,435.00,427.00,427.00,243.00,105305.00,427.00,0.00
98,Sahayogi Bikas Bank Limited,4,530.00,502.00,530.00,560.00,290720.00,493.00,37.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1210.00,1150.00,1210.00,67.00,78946.00,1150.00,60.00
100,Sanima Bank Limited,42,540.00,490.00,536.00,24481.00,12552131.00,500.00,36.00
101,Sanima Mai Hydropower Ltd.,38,737.00,671.00,722.00,10156.00,6988666.00,672.00,50.00
102,Seti Finance Limited,13,166.00,165.00,166.00,325.00,53875.00,164.00,2.00
103,Sewa Bikas Bank Limited,6,300.00,285.00,300.00,218.00,64360.00,280.00,20.00
104,Shangrila Development Bank Ltd.,5,303.00,288.00,303.00,707.00,206928.00,283.00,20.00
105,Shine Resunga Development Bank Ltd.,3,325.00,321.00,325.00,400.00,129200.00,324.00,1.00
106,Siddharth Finance Ltd.,10,133.00,130.00,133.00,1920.00,253800.00,132.00,1.00
107,Siddhartha Bank Limited,44,649.00,600.00,638.00,11717.00,7284676.00,593.00,45.00
108,Siddhartha Development Bank Ltd.,2,145.00,144.00,145.00,1280.00,184520.00,143.00,2.00
109,Siddhartha Equity Orineted Scheme,2,10.65,10.58,10.65,7000.00,74410.00,10.44,0.21
110,Siddhartha Insurance Ltd.,13,756.00,744.00,750.00,1946.00,1457600.00,730.00,20.00
111,Siddhartha Investment Growth Scheme-1,7,14.75,14.50,14.75,460000.00,6700000.00,14.50,0.25
112,Soaltee Hotel Limited,7,482.00,447.00,482.00,1050.00,493700.00,439.00,43.00
113,Society Development Bank Ltd.,6,102.00,98.00,100.00,4301.00,430314.00,97.00,3.00
114,Standard Chartered Bank Limited,17,1922.00,1885.00,1922.00,2363.00,4488825.00,1849.00,73.00
115,Subhechha Bikas Bank Limited,3,300.00,290.00,300.00,390.00,115215.00,290.00,10.00
116,Sunrise Bank Limited,46,415.00,388.00,410.00,10622.00,4292811.00,390.00,20.00
117,Supreme Development Bank Ltd.,7,148.00,142.00,144.00,2750.00,398788.00,140.00,4.00
118,Surya Life Insurance Company Limited,17,668.00,632.00,657.00,1887.00,1228991.00,644.00,13.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,2,1820.00,1785.00,1820.00,1502.00,2706830.00,1750.00,70.00
120,Synergy Finance Ltd.,5,89.00,87.00,89.00,9348.00,814614.00,86.00,3.00
121,Tourism Development Bank Limited,3,216.00,208.00,216.00,1409.00,298832.00,204.00,12.00
122,Union Finance Co. Ltd.,3,102.00,99.00,102.00,460.00,45892.00,98.00,4.00
123,United Insurance Co. (Nepal) Ltd.,3,900.00,874.00,900.00,116.00,103428.00,857.00,43.00
124,Western Development Bank Limited,9,200.00,193.00,195.00,1600.00,312132.00,190.00,5.00
