S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
39,Kasthamandap Development Bank Limited,1,70.00,70.00,70.00,11.00,770.00,70.00,0.00
40,Kumari Bank Limited,44,312.00,302.00,308.00,19410.00,5986673.00,307.00,1.00
41,Laxmi Bank Limited,11,364.00,360.00,364.00,2531.00,913166.00,360.00,4.00
42,Life Insurance Corporation (Nepal) Limited,1,1500.00,1500.00,1500.00,16.00,24000.00,1500.00,0.00
43,Lumbini Bank Limited,5,202.00,200.00,202.00,1748.00,350200.00,200.00,2.00
44,Machhapuchhre Bank Limited,18,214.00,212.00,213.00,8169.00,1739440.00,210.00,3.00
45,Maha Laxmi Finance Ltd.,1,163.00,163.00,163.00,346.00,56398.00,166.00,-3.00
46,Mahalaxmi BikasBank Limited,1,98.00,98.00,98.00,42.00,4116.00,99.00,-1.00
47,Mega  Bank Nepal Ltd.,490,188.00,178.00,181.00,44339.00,8061987.00,0.00,181.00
48,Miteri Development Bank Limited,3,197.00,194.00,196.00,500.00,97700.00,197.00,-1.00
49,Muktinath Bikas Bank Ltd.,6,358.00,332.00,335.00,642.00,218493.00,365.00,-30.00
50,Nabil Balance Fund 1,1,9.85,9.85,9.85,9149.00,90118.00,9.80,0.05
51,Nabil Bank Limited,97,2002.00,1856.00,2002.00,9905.00,19800520.00,1820.00,182.00
52,NABIL Bank Limited Promotor Share,33,1237.00,1147.00,1237.00,11292.00,13713928.00,1125.00,112.00
53,National Hydro Power Company Limited,2,54.00,53.00,53.00,2000.00,107000.00,53.00,0.00
54,National Life Insurance Co. Ltd.,6,912.00,907.00,907.00,1149.00,1046165.00,925.00,-18.00
55,Nepal Bangladesh Bank Limited,48,370.00,361.00,370.00,32748.00,12002419.00,370.00,0.00
56,Nepal Bank Limited,9,172.00,169.00,169.00,1231.00,209009.00,169.00,0.00
57,Nepal Credit And Commercial Bank Limited,35,300.00,285.00,290.00,16477.00,4767985.00,295.00,-5.00
58,Nepal Doorsanchar Company Limited,6,572.00,565.00,570.00,1620.00,925290.00,570.00,0.00
59,Nepal Express Finance Ltd.,2,122.00,120.00,122.00,238.00,28714.00,122.00,0.00
60,Nepal Insurance Co. Ltd.,3,287.00,277.00,287.00,74.00,20983.00,272.00,15.00
61,Nepal Investment Bank Limited,40,856.00,821.00,852.00,7271.00,6149190.00,820.00,32.00
62,Nepal Life Insurance Co. Ltd.,3,1820.00,1800.00,1810.00,702.00,1265370.00,1810.00,0.00
63,Nepal SBI Bank Limited,10,843.00,838.00,841.00,1556.00,1306492.00,840.00,1.00
64,Nerude Laghubitta Bittiya Sanstha Limited,5,615.00,609.00,615.00,136.00,83368.00,611.00,4.00
65,NIC Asia Bank Ltd.,36,634.00,620.00,621.00,21774.00,13534549.00,625.00,-4.00
66,Nilgiri Bikas Bank Limited,1,148.00,148.00,148.00,10.00,1480.00,151.00,-3.00
67,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,446.00,437.00,446.00,241.00,105657.00,430.00,16.00
68,NLG Insurance Company Ltd.,2,465.00,465.00,465.00,107.00,49755.00,474.00,-9.00
69,NMB Bank Limited,16,244.00,235.00,239.00,20639.00,4885232.00,242.00,-3.00
70,Om Development Bank Ltd.,9,197.00,193.00,195.00,1118.00,217959.00,199.00,-4.00
71,Om Finance Ltd.,3,241.00,233.00,233.00,386.00,91382.00,245.00,-12.00
72,Prabhu Insurance Ltd.,4,253.00,245.00,248.00,167.00,41451.00,241.00,7.00
73,Premier Insurance Company (Nepal) Limited,1,193.00,193.00,193.00,21.00,4053.00,196.00,-3.00
74,Prime Commercial Bank Ltd.,18,310.00,300.00,310.00,1941.00,586470.00,301.00,9.00
75,Prime Life Insurance Company Limited,7,376.00,372.00,372.00,6420.00,2406665.00,375.00,-3.00
76,Rising Development Bank Ltd.,1,100.00,100.00,100.00,89.00,8900.00,99.00,1.00
77,Sagarmatha Insurance Co. Ltd.,12,780.00,760.00,780.00,843.00,655840.00,775.00,5.00
78,Sanima Bank Limited,50,268.00,255.00,259.00,17069.00,4440579.00,253.00,6.00
79,Seti Finance Ltd. Promoter Share,1,100.00,100.00,100.00,1100.00,110000.00,100.00,0.00
80,Sewa Bikas Bank Limited,3,109.00,109.00,109.00,109.00,11881.00,107.00,2.00
81,Shikhar Insurance Co. Ltd.,1,511.00,511.00,511.00,42.00,21462.00,501.00,10.00
82,Siddhartha Bank Limited,16,397.00,392.00,395.00,4829.00,1903849.00,394.00,1.00
83,Siddhartha Insurance Ltd.,4,344.00,338.00,344.00,556.00,188848.00,332.00,12.00
84,Siddhartha Investment Growth Scheme-1,1,10.50,10.50,10.50,10000.00,105000.00,10.60,-0.10
85,Sindhu Bikash Bank Ltd,2,140.00,140.00,140.00,1000.00,140000.00,0.00,140.00
86,Standard Chartered Bank Limited,21,1900.00,1805.00,1890.00,1646.00,3070772.00,1830.00,60.00
87,Subhechha Bikas Bank Limited,1,104.00,104.00,104.00,12.00,1248.00,104.00,0.00
88,Summit Laghubitta Bittiya Sanstha Limited,1,345.00,345.00,345.00,10.00,3450.00,352.00,-7.00
89,Sunrise Bank Limited,23,238.00,228.00,230.00,2443.00,565215.00,235.00,-5.00
90,Supreme Development Bank Ltd.,15,73.00,73.00,73.00,500.00,36500.00,74.00,-1.00
91,Surya Life Insurance Company Limited,1,211.00,211.00,211.00,80.00,16880.00,215.00,-4.00
92,Tinau Development Bank Limited,4,108.00,102.00,108.00,113.00,11862.00,100.00,8.00
93,Tourism Development Bank Limited,8,96.00,93.00,95.00,2060.00,194260.00,93.00,2.00
94,Triveni Bikas Bank Limited,2,177.00,177.00,177.00,641.00,113457.00,180.00,-3.00
95,Union Finance Co. Ltd.,3,108.00,108.00,108.00,1000.00,108000.00,108.00,0.00
96,United Insurance Co. (Nepal) Ltd.,2,167.00,167.00,167.00,364.00,60788.00,170.00,-3.00
