S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Deva Bikas Bank Limited,24,270.00,260.00,264.00,4242.00,1113630.00,265.00,-1.00
21,Dibyashwori Hydropower Ltd.,9,210.00,206.00,206.00,300.00,61888.00,211.00,-5.00
22,Everest Bank Limited,111,1366.00,1350.00,1355.00,8990.00,12216527.00,1350.00,5.00
23,Everest Insurance Co. Ltd.,43,2350.00,2291.00,2349.00,2309.00,5348338.00,2275.00,74.00
24,Excel Development Bank Ltd.,5,631.00,618.00,631.00,424.00,265036.00,607.00,24.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,53,1030.00,995.00,1020.00,10875.00,10878427.00,998.00,22.00
26,Garima Bikas Bank Limited,48,302.00,292.00,300.00,15477.00,4551288.00,294.00,6.00
27,Global IME Bank Limited,65,390.00,385.00,388.00,10874.00,4200017.00,382.00,6.00
28,Global IME Laghubitta Bittiya Sanstha Ltd.,11,1940.00,1833.00,1940.00,402.00,761759.00,1833.00,107.00
29,Global IME Samunnat Scheme-1,3,9.50,9.45,9.50,4400.00,41590.00,9.60,-0.10
30,Goodwill Finance Limited,9,210.00,200.00,200.00,1442.00,293253.00,208.00,-8.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,4,782.00,774.00,782.00,280.00,217610.00,770.00,12.00
32,Green Development Bank Ltd.,11,630.00,610.00,630.00,130.00,80800.00,611.00,19.00
33,Guheshowori Merchant Bank & Finance Co. Ltd.,5,269.00,262.00,265.00,230.00,60610.00,264.00,1.00
34,Gurans Life Insurance Company Ltd.,30,1030.00,990.00,1025.00,5479.00,5506896.00,989.00,36.00
35,Guras Life Insurance Company Ltd. Promoter Share,1,517.00,517.00,517.00,112.00,57904.00,527.00,-10.00
36,Gurkhas Finance Ltd.,2,185.00,182.00,185.00,3070.00,563240.00,182.00,3.00
37,Hamro Bikas Bank Ltd.,8,240.00,230.00,237.00,1255.00,296345.00,227.00,10.00
38,Himalayan Bank Limited,19,900.00,880.00,900.00,3027.00,2691857.00,888.00,12.00
39,Himalayan Distillery Limited,4,750.00,745.00,750.00,370.00,277400.00,731.00,19.00
40,Himalayan General Insurance Co. Ltd,105,749.00,736.00,745.00,9283.00,6906292.00,735.00,10.00
41,Hydorelectricity Investment and Development Company Ltd,153,199.00,190.00,199.00,24434.00,4765054.00,193.00,6.00
42,ICFC Finance Limited,20,288.00,275.00,284.00,4724.00,1319240.00,275.00,9.00
43,IME General Insurance Ltd.,12,1013.00,961.00,1013.00,716.00,697976.00,975.00,38.00
44,Janaki Finance Company Limited,5,252.00,242.00,252.00,508.00,125302.00,244.00,8.00
45,Janata Bank Nepal Ltd.,64,273.00,263.00,272.00,18576.00,4994683.00,264.00,8.00
46,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,28,3119.00,3050.00,3119.00,400.00,1228930.00,3060.00,59.00
47,Jebils Finance Ltd.,8,252.00,243.00,243.00,1714.00,421404.00,251.00,-8.00
48,Jyoti Bikas Bank Limited,24,214.00,204.00,213.00,1921.00,404588.00,203.00,10.00
49,Kabeli Bikas Bank Limited,2,540.00,535.00,540.00,72.00,38595.00,530.00,10.00
50,Kailash Bikas Bank Ltd.,14,332.00,324.00,330.00,3118.00,1020457.00,320.00,10.00
51,Kalika Laghubitta Bittiya Sanstha Ltd,8,1735.00,1710.00,1735.00,1119.00,1930470.00,1725.00,10.00
52,Kanchan Development Bank Limited,1,292.00,292.00,292.00,10.00,2920.00,287.00,5.00
53,Karnali Development Bank Limited,2,290.00,285.00,290.00,170.00,48800.00,290.00,0.00
54,Khanikhola Hydropower Co. Ltd.,6,206.00,203.00,205.00,66.00,13508.00,205.00,0.00
55,Kisan Lagubitta Bittiya Sanstha Limited,22,2839.00,2761.00,2839.00,368.00,1022050.00,2730.00,109.00
56,Kumari Bank Limited,190,328.00,309.00,326.00,62381.00,19917348.00,310.00,16.00
57,Laxmi Bank Limited,47,404.00,383.00,390.00,27413.00,10656617.00,387.00,3.00
58,Laxmi Laghubitta Bittiya Sanstha Ltd.,41,1938.00,1880.00,1910.00,2667.00,5089137.00,1900.00,10.00
59,Laxmi Value Fund-1,3,12.65,12.55,12.65,55000.00,691250.00,12.70,-0.05
60,Life Insurance Corporation (Nepal) Limited,24,2100.00,2038.00,2100.00,2036.00,4182506.00,2000.00,100.00
61,Lumbini General Insurance Co. Ltd.,59,954.00,934.00,952.00,4714.00,4444106.00,925.00,27.00
62,Machhapuchhre Bank Limited,66,358.00,348.00,355.00,11915.00,4190675.00,346.00,9.00
63,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,19,1254.00,1206.00,1254.00,495.00,606144.00,1206.00,48.00
64,Manjushree Finance Ltd.,8,163.00,160.00,163.00,1996.00,322273.00,160.00,3.00
65,Mero Microfinance Bittiya Sanstha Ltd.,35,2350.00,2280.00,2325.00,859.00,1985546.00,2280.00,45.00
66,Mirmire Microfinance Development Bank Ltd.,5,2255.00,2150.00,2255.00,165.00,366580.00,2150.00,105.00
67,Miteri Development Bank Limited,10,519.00,513.00,519.00,1266.00,654092.00,513.00,6.00
68,Mithila LaghuBitta Bittiya Sanstha Limited,8,1400.00,1350.00,1360.00,276.00,375850.00,1352.00,8.00
69,Muktinath Bikas Bank Ltd.,69,955.00,930.00,954.00,9129.00,8590761.00,925.00,29.00
70,Nabil Balance Fund 1,14,19.60,19.25,19.60,73263.00,1420619.50,19.25,0.35
71,Nabil Bank Limited,41,1500.00,1475.00,1500.00,3154.00,4686720.00,1475.00,25.00
72,NABIL Bank Limited Promotor Share,63,1120.00,1095.00,1119.00,12499.00,13822445.00,1102.00,17.00
73,Nabil Equity Fund,13,10.00,9.51,10.00,18466.00,180996.64,9.70,0.30
74,NagBeli LaghuBitta Bikas Bank Ltd.,4,3264.00,3180.00,3264.00,144.00,463517.00,3200.00,64.00
75,National Life Insurance Co. Ltd.,25,2329.00,2240.00,2329.00,2219.00,5015776.00,2225.00,104.00
76,National Microfinance Laghubitta Bittiya Sanstha Limited,1,1453.00,1453.00,1453.00,10.00,14530.00,1425.00,28.00
77,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,2340.00,2300.00,2300.00,360.00,830400.00,2295.00,5.00
78,Neco Insurance Limited,65,999.00,973.00,994.00,7197.00,7073907.00,962.00,32.00
79,Nepal Bangladesh Bank Limited,53,413.00,400.00,411.00,10653.00,4291046.00,397.00,14.00
80,Nepal Bank Limited,152,355.00,341.00,349.00,65711.00,22824105.00,341.00,8.00
81,Nepal Community Development Bank Ltd.,40,308.00,285.00,295.00,7539.00,2297338.00,280.00,15.00
82,Nepal Credit And Commercial Bank Limited,225,404.00,380.00,401.00,85588.00,33580203.00,385.00,16.00
83,Nepal Doorsanchar Company Limited,13,664.00,661.00,664.00,3960.00,2626290.00,663.00,1.00
84,Nepal Insurance Co. Ltd.,30,1435.00,1396.00,1420.00,5530.00,7814770.00,1392.00,28.00
85,Nepal Investment Bank Limited,197,759.00,745.00,757.00,20816.00,15675898.00,747.00,10.00
86,Nepal Investment Bank Ltd. Promoter Share,26,649.00,636.00,649.00,7892.00,5066591.00,642.00,7.00
87,Nepal Life Insurance Co. Ltd.,777,2180.00,2049.00,2170.00,26116.00,54950302.00,2049.00,121.00
88,Nepal SBI Bank Limited,52,925.00,915.00,924.00,5027.00,4623911.00,914.00,10.00
89,Nerude Laghubitta Bittiya Sanstha Limited,140,1300.00,1245.00,1300.00,49444.00,62045392.00,1263.00,37.00
90,Ngadi Group Power Ltd.,66,268.00,258.00,263.00,662.00,174290.00,263.00,0.00
91,NIBL Pragati Fund,2,9.55,9.41,9.55,3030.00,28865.80,9.60,-0.05
92,NIBL Samriddhi Fund 1,5,11.73,11.40,11.63,1056447.00,12045858.80,11.50,0.13
93,NIC Asia Bank Ltd.,47,442.00,434.00,441.00,7012.00,3072247.00,435.00,6.00
94,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,44,2050.00,1945.00,2045.00,9147.00,18280136.00,1930.00,115.00
95,NLG Insurance Company Ltd.,20,1519.00,1470.00,1519.00,2330.00,3440602.00,1465.00,54.00
96,NMB  Microfinance Bittiya Sanstha Ltd.,52,2790.00,2700.00,2740.00,1453.00,3981524.00,2700.00,40.00
97,NMB Bank Limited,79,549.00,538.00,543.00,15255.00,8254677.00,532.00,11.00
98,NMB Hybrid Fund L-1,9,9.61,9.49,9.61,12147.00,115899.78,9.49,0.12
99,NMB Sulav Investment Fund-1,15,12.90,12.65,12.84,301600.00,3838790.00,12.65,0.19
100,Oriental Hotels Limited,3,673.00,652.00,673.00,839.00,554832.00,650.00,23.00
101,Pokhara Finance Ltd.,4,253.00,248.00,253.00,1195.00,296878.00,245.00,8.00
102,Prabhu  Bank Limited,167,405.00,399.00,402.00,28988.00,11638832.00,400.00,2.00
103,Prabhu Insurance Ltd.,25,1033.00,1014.00,1033.00,4698.00,4799468.00,995.00,38.00
104,Premier Insurance Company (Nepal) Limited,28,1690.00,1626.00,1690.00,2887.00,4767506.00,1659.00,31.00
105,Prime Commercial Bank Ltd.,96,425.00,402.00,424.00,17429.00,7237802.00,410.00,14.00
106,Prime Life Insurance Company Limited,44,2595.00,2545.00,2575.00,3107.00,7949133.00,2530.00,45.00
107,Progressive Finance Limited,23,231.00,212.00,212.00,2654.00,579860.00,231.00,-19.00
108,Prudential Insurance Co. Ltd.,26,1445.00,1383.00,1445.00,1907.00,2679376.00,1385.00,60.00
109,Purnima Bikas Bank Ltd.,8,309.00,303.00,309.00,333.00,102467.00,298.00,11.00
110,Rastriya Beema Company Limited,10,13265.00,12500.00,13265.00,340.00,4304775.00,13000.00,265.00
111,Rastriya Beema Company Limited Promoter Share,8,11536.00,11200.00,11536.00,110.00,1247970.00,11000.00,536.00
112,Reliance Finance Ltd.,7,214.00,204.00,214.00,348.00,72502.00,206.00,8.00
113,Ridi Hydropower Development Company Ltd.,23,200.00,193.00,199.00,3162.00,626591.00,201.00,-2.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,50,825.00,790.00,813.00,2994.00,2415699.00,821.00,-8.00
115,RSDC Laghubitta Bittiya Sanstha Ltd.,53,3030.00,2970.00,3025.00,1798.00,5410748.00,3019.00,6.00
116,Sagarmatha Insurance Co. Ltd.,11,1479.00,1410.00,1479.00,4352.00,6242008.00,1407.00,72.00
117,Sahayogi Bikas Bank Limited,9,352.00,335.00,352.00,1570.00,536563.00,340.00,12.00
118,Samriddhi Finance Company Limited,7,133.00,128.00,128.00,6164.00,794492.00,135.00,-7.00
119,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,40,1550.00,1505.00,1544.00,4732.00,7221844.00,1520.00,24.00
120,Sanima Bank Limited,318,428.00,418.00,427.00,105972.00,44687717.00,416.00,11.00
121,Sanima Mai Hydropower Ltd.,25,1160.00,1136.00,1150.00,1784.00,2043495.00,1140.00,10.00
122,Saptakoshi Development Bank Ltd.,8,204.00,197.00,197.00,1516.00,302188.00,200.00,-3.00
123,Shangrila Development Bank Ltd.,29,394.00,374.00,394.00,7324.00,2786046.00,379.00,15.00
124,Shikhar Insurance Co. Ltd.,83,1955.00,1902.00,1945.00,7527.00,14462118.00,1880.00,65.00
125,Shine Resunga Development Bank Ltd.,9,430.00,408.00,430.00,1113.00,461332.00,408.00,22.00
126,Shree Investment Finance Co. Ltd.,16,389.00,370.00,389.00,2649.00,1008169.00,375.00,14.00
127,Shrijana Finance  (Bittaya Sanstha),3,425.00,425.00,425.00,120.00,51000.00,417.00,8.00
128,Siddhartha Bank Limited,103,475.00,465.00,470.00,23229.00,10919840.00,462.00,8.00
129,Siddhartha Equity Orineted Scheme,3,11.90,11.70,11.70,691774.00,8094155.80,11.81,-0.11
130,Siddhartha Insurance Ltd.,34,1495.00,1450.00,1495.00,3660.00,5390105.00,1459.00,36.00
131,Siddhartha Investment Growth Scheme-1,7,23.00,22.70,22.80,162500.00,3692960.00,23.00,-0.20
132,Sindhu Bikash Bank Ltd,32,384.00,357.00,364.00,4723.00,1716542.00,350.00,14.00
133,Soaltee Hotel Limited,43,370.00,358.00,370.00,15947.00,5785637.00,361.00,9.00
134,Standard Chartered Bank Limited,194,2312.00,2270.00,2309.00,10955.00,25147722.00,2281.00,28.00
135,Summit Laghubitta Bittiya Sanstha Limited,1,3000.00,3000.00,3000.00,55.00,165000.00,2985.00,15.00
136,Sunrise Bank Limited,71,395.00,385.00,390.00,13761.00,5355642.00,380.00,10.00
137,Surya Life Insurance Company Limited,40,1045.00,1000.00,1044.00,9951.00,10062201.00,989.00,55.00
138,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,2050.00,2000.00,2050.00,418.00,841279.00,2005.00,45.00
139,Swabalamban Laghubitta Bittiya Sanstha Limited,13,1861.00,1800.00,1859.00,1735.00,3150906.00,1800.00,59.00
140,Swarojgar Laghu Bitta Bikas Bank Ltd.,20,1750.00,1678.00,1750.00,2751.00,4661389.00,1690.00,60.00
141,Synergy Finance Ltd.,10,162.00,157.00,161.00,2420.00,385850.00,160.00,1.00
142,Synergy Power Development Ltd.,51,255.00,238.00,255.00,1462.00,355244.00,242.00,13.00
143,Taragaon Regency Hotel Limited,11,268.00,257.00,263.00,5100.00,1336980.00,253.00,10.00
144,Tinau Development Bank Limited,6,316.00,306.00,316.00,1683.00,520168.00,310.00,6.00
145,United Finance Ltd.,2,245.00,241.00,245.00,165.00,39981.00,242.00,3.00
146,United Insurance Co. (Nepal) Ltd.,14,1470.00,1428.00,1470.00,911.00,1317720.00,1400.00,70.00
147,United Modi Hydropower Ltd.,55,352.00,341.00,342.00,2097.00,724732.00,340.00,2.00
148,Vijaya laghubitta Bittiya Sanstha Ltd.,24,1463.00,1420.00,1440.00,3126.00,4484059.00,1435.00,5.00
