S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
88,Supreme Development Bank Ltd.,11,76.00,71.00,75.00,3708.00,279488.00,70.00,5.00
89,Surya Life Insurance Company Limited,27,295.00,280.00,280.00,24777.00,7297820.00,280.00,0.00
90,Swabalamban Laghubitta Bittiya Sanstha Limited,6,564.00,553.00,553.00,596.00,332335.00,545.00,8.00
91,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,415.00,410.00,410.00,162.00,66515.00,416.00,-6.00
92,Taragaon Regency Hotel Limited,1,113.00,113.00,113.00,100.00,11300.00,113.00,0.00
93,Tinau Development Bank Limited,2,116.00,114.00,116.00,22.00,2530.00,112.00,4.00
94,Tourism Development Bank Limited,10,100.00,98.00,100.00,3899.00,385431.00,99.00,1.00
95,Triveni Bikas Bank Limited,5,162.00,156.00,159.00,1240.00,195838.00,165.00,-6.00
96,United Insurance Co. (Nepal) Ltd.,2,140.00,138.00,140.00,1500.00,209000.00,136.00,4.00
97,Western Development Bank Limited,1,97.00,97.00,97.00,240.00,23280.00,96.00,1.00
