S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Karnali Development Bank Limited,11,98.00,96.00,96.00,500.00,48620.00,99.00,-3.00
42,Kaski Finance Limited,5,143.00,141.00,141.00,339.00,48101.00,139.00,2.00
43,Kasthamandap Development Bank Limited,9,110.00,104.00,104.00,834.00,88517.00,108.00,-4.00
44,Kumari Bank Limited,82,413.00,396.00,404.00,31924.00,12807558.00,399.00,5.00
45,Laxmi Bank Limited,55,427.00,406.00,421.00,21281.00,8838903.00,430.00,-9.00
46,Life Insurance Corporation (Nepal) Limited,16,2000.00,1930.00,1930.00,2607.00,5140400.00,2000.00,-70.00
47,Lumbini Bank Limited,69,287.00,266.00,270.00,23324.00,6370109.00,278.00,-8.00
48,Lumbini Finance Ltd.,3,131.00,127.00,131.00,512.00,66588.00,125.00,6.00
49,Lumbini General Insurance Co. Ltd.,4,377.00,369.00,369.00,722.00,270510.00,383.00,-14.00
50,Machhapuchhre Bank Limited,82,357.00,338.00,356.00,44293.00,15225925.00,344.00,12.00
51,Mahakali Bikas Bank Limited,14,156.00,144.00,156.00,2900.00,448780.00,142.00,14.00
52,Mahalaxmi BikasBank Limited,3,168.00,165.00,165.00,336.00,55740.00,165.00,0.00
53,Manjushree Finance Ltd.,3,118.00,114.00,118.00,372.00,43016.00,112.00,6.00
54,Mega  Bank Nepal Ltd.,273,365.00,350.00,360.00,54814.00,19516923.00,355.00,5.00
55,Miteri Development Bank Limited,5,166.00,154.00,166.00,1036.00,168508.00,151.00,15.00
56,Muktinath Bikas Bank Ltd.,9,490.00,460.00,460.00,1032.00,488440.00,487.00,-27.00
57,Nabil Balance Fund 1,20,11.39,11.15,11.30,153205.00,1728474.00,11.20,0.10
58,Nabil Bank Limited,112,2790.00,2700.00,2750.00,18668.00,50827744.00,2720.00,30.00
59,NABIL Bank Limited Promotor Share,42,1805.00,1711.00,1750.00,8442.00,14586105.00,1745.00,5.00
60,Namaste Bittiya Sanstha Ltd.,1,216.00,216.00,216.00,114.00,24624.00,265.00,-49.00
61,National Hydro Power Company Limited,30,90.00,82.00,84.00,27320.00,2328170.00,85.00,-1.00
62,National Life Insurance Co. Ltd.,3,1690.00,1657.00,1657.00,1100.00,1826000.00,1700.00,-43.00
63,Nepal Aawas Finance Limited,1,96.00,96.00,96.00,908.00,87168.00,95.00,1.00
64,Nepal Bangladesh Bank Limited,96,505.00,478.00,486.00,46775.00,22718595.00,482.00,4.00
65,Nepal Bank Limited,81,310.00,291.00,301.00,54416.00,16278561.00,304.00,-3.00
66,Nepal Credit And Commercial Bank Limited,60,370.00,353.00,360.00,25292.00,9170339.00,371.00,-11.00
67,Nepal Doorsanchar Company Limited,23,667.00,633.00,654.00,5530.00,3593510.00,667.00,-13.00
68,Nepal Housing & Merchant Finance Ltd.,1,183.00,183.00,183.00,50.00,9150.00,186.00,-3.00
69,Nepal Insurance Co. Ltd.,7,520.00,510.00,520.00,2549.00,1307445.00,505.00,15.00
70,Nepal Investment Bank Limited,60,941.00,918.00,920.00,13839.00,12848587.00,933.00,-13.00
71,Nepal Life Insurance Co. Ltd.,9,3050.00,2990.00,3001.00,1244.00,3762358.00,3005.00,-4.00
72,Nepal SBI Bank Limited,10,875.00,840.00,855.00,3255.00,2783310.00,858.00,-3.00
73,Nerude Laghubitta Bittiya Sanstha Limited,13,1270.00,1200.00,1241.00,741.00,912260.00,1200.00,41.00
74,NIC Asia Bank Ltd.,83,726.00,700.00,710.00,15956.00,11355767.00,724.00,-14.00
75,NIDC Capital Markets Ltd.,2,129.00,127.00,129.00,252.00,32466.00,125.00,4.00
76,Nilgiri Bikas Bank Limited,2,154.00,154.00,154.00,80.00,12320.00,151.00,3.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,770.00,767.00,770.00,251.00,192814.00,752.00,18.00
78,NMB Bank Limited,21,360.00,340.00,345.00,3811.00,1323582.00,360.00,-15.00
79,Om Development Bank Ltd.,4,248.00,244.00,248.00,1012.00,248974.00,240.00,8.00
80,Oriental Hotels Limited,24,330.00,305.00,327.00,9800.00,3086300.00,305.00,22.00
81,Pacific Development Bank Limited,1,186.00,186.00,186.00,20.00,3720.00,183.00,3.00
82,Pokhara Finance Ltd.,2,127.00,125.00,125.00,2500.00,316500.00,129.00,-4.00
83,Prabhu Bikas Bank Limited,22,265.00,234.00,234.00,8333.00,2088057.00,260.00,-26.00
84,Prabhu Insurance Ltd.,3,416.00,400.00,400.00,477.00,192536.00,424.00,-24.00
85,Prime Commercial Bank Ltd.,71,435.00,420.00,429.00,15294.00,6529558.00,420.00,9.00
86,Prime Commercial Bank Promoter Share,1,150.00,150.00,150.00,46072.00,6910800.00,153.00,-3.00
87,Prime Life Insurance Company Limited,5,650.00,630.00,630.00,619.00,393327.00,657.00,-27.00
88,Professional Diyalo Bikas Bank Ltd.,34,128.00,122.00,124.00,3620.00,450810.00,120.00,4.00
89,Prudential Insurance Co. Ltd.,9,334.00,310.00,334.00,3090.00,1021440.00,304.00,30.00
90,Purnima Bikas Bank Ltd.,2,129.00,127.00,129.00,70.00,8990.00,129.00,0.00
91,Rising Development Bank Ltd.,9,129.00,120.00,129.00,3070.00,377536.00,118.00,11.00
92,RMDC Laghubitta Bittiya Sanstha Ltd.,79,715.00,661.00,681.00,13331.00,9258816.00,715.00,-34.00
93,Sagarmatha Insurance Co. Ltd.,7,1150.00,1100.00,1144.00,408.00,454283.00,1173.00,-29.00
94,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,67,1008.00,916.00,930.00,2766.00,2626711.00,989.00,-59.00
95,Sanima Bank Limited,113,402.00,379.00,399.00,67543.00,26403622.00,385.00,14.00
96,Sewa Bikas Bank Limited,9,189.00,184.00,185.00,1343.00,249652.00,184.00,1.00
97,Shikhar Insurance Co. Ltd.,17,887.00,836.00,838.00,3336.00,2870690.00,870.00,-32.00
98,Shine Resunga Development Bank Ltd.,1,204.00,204.00,204.00,53.00,10812.00,200.00,4.00
99,Siddhartha Bank Limited,68,549.00,520.00,531.00,24817.00,13187136.00,530.00,1.00
100,Siddhartha Insurance Ltd.,3,425.00,417.00,417.00,542.00,230142.00,424.00,-7.00
101,Siddhartha Investment Growth Scheme-1,8,12.50,12.20,12.25,34500.00,426125.00,12.75,-0.50
102,Soaltee Hotel Limited,1,367.00,367.00,367.00,144.00,52848.00,360.00,7.00
103,Society Development Bank Ltd.,34,87.00,80.00,82.00,30347.00,2534117.00,80.00,2.00
104,Standard Chartered Bank Limited,16,1899.00,1880.00,1880.00,2551.00,4818011.00,1900.00,-20.00
105,Subhechha Bikas Bank Limited,1,174.00,174.00,174.00,28.00,4872.00,171.00,3.00
106,Sunrise Bank Limited,74,369.00,340.00,362.00,16602.00,5910419.00,362.00,0.00
107,Supreme Development Bank Ltd.,15,120.00,116.00,118.00,9164.00,1082776.00,116.00,2.00
108,Surya Life Insurance Company Limited,1,474.00,474.00,474.00,91.00,43134.00,479.00,-5.00
109,Swabalamban Laghubitta Bittiya Sanstha Limited,2,700.00,690.00,690.00,348.00,243120.00,700.00,-10.00
110,Taragaon Regency Hotel Limited,2,115.00,115.00,115.00,60.00,6900.00,117.00,-2.00
111,Tinau Development Bank Limited,1,106.00,106.00,106.00,80.00,8480.00,104.00,2.00
112,Tourism Development Bank Limited,40,143.00,135.00,143.00,21768.00,3037448.00,135.00,8.00
113,Triveni Bikas Bank Limited,3,188.00,182.00,188.00,1675.00,306827.00,184.00,4.00
114,Unique Finance Ltd.,2,91.00,90.00,91.00,240.00,21680.00,89.00,2.00
115,United Finance Ltd.,1,138.00,138.00,138.00,370.00,51060.00,136.00,2.00
116,United Insurance Co. (Nepal) Ltd.,45,306.00,287.00,290.00,13254.00,3910934.00,283.00,7.00
117,Western Development Bank Limited,1,124.00,124.00,124.00,130.00,16120.00,122.00,2.00
