S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Hathway Finance Company Limited,1,117.00,117.00,117.00,40.00,4680.00,115.00,2.00
30,Himalayan Bank Limited,64,1224.00,1170.00,1190.00,8278.00,9952445.00,1220.00,-30.00
31,Himalayan General Insurance Co. Ltd,41,1734.00,1642.00,1650.00,4247.00,7170804.00,1675.00,-25.00
32,Hydorelectricity Investment and Development Company Ltd,252,279.00,269.00,275.00,27376.00,7533650.00,274.00,1.00
33,ICFC Finance Limited,21,280.00,265.00,270.00,5109.00,1372080.00,269.00,1.00
34,IME General Insurance Ltd.,2,182.00,179.00,182.00,20.00,3610.00,176.00,6.00
35,Janaki Finance Company Limited,2,319.00,313.00,319.00,1007.00,315491.00,313.00,6.00
36,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,56,2280.00,2157.00,2163.00,680.00,1508410.00,2290.00,-127.00
37,Jyoti Bikas Bank Limited,46,339.00,315.00,330.00,8026.00,2604190.00,321.00,9.00
38,Kailash Bikas Bank Ltd.,36,545.00,520.00,520.00,6996.00,3717839.00,535.00,-15.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,1,1785.00,1785.00,1785.00,74.00,132090.00,1800.00,-15.00
40,Kamana Sewa Bikas Bank Limited,36,390.00,372.00,372.00,5671.00,2137511.00,388.00,-16.00
41,Kanchan Development Bank Limited,3,540.00,530.00,530.00,670.00,355800.00,534.00,-4.00
42,Kankai Bikas Bank Ltd.,42,650.00,616.00,628.00,4920.00,3115240.00,648.00,-20.00
43,Kisan Lagubitta Bittiya Sanstha Limited,57,3784.00,3660.00,3751.00,580.00,2160650.00,3725.00,26.00
44,Kumari Bank Limited,159,570.00,530.00,561.00,31279.00,17452257.00,570.00,-9.00
45,Laxmi Bank Limited,53,780.00,740.00,749.00,13192.00,10081499.00,760.00,-11.00
46,Laxmi Laghubitta Bittiya Sanstha Ltd.,65,1350.00,1240.00,1241.00,3737.00,4694374.00,1377.00,-136.00
47,Life Insurance Corporation (Nepal) Limited,18,2990.00,2922.00,2960.00,1331.00,3928520.00,2981.00,-21.00
48,Lumbini Bikas Bank Ltd.,61,201.00,191.00,197.00,29773.00,5872742.00,195.00,2.00
49,Lumbini Finance Ltd.,1,377.00,377.00,377.00,139.00,52403.00,384.00,-7.00
50,Lumbini General Insurance Co. Ltd.,73,1650.00,1610.00,1617.00,11199.00,18155326.00,1640.00,-23.00
51,Machhapuchhre Bank Limited,141,500.00,480.00,486.00,35581.00,17428137.00,501.00,-15.00
52,Mahalaxmi Bikas Bank Ltd.,17,300.00,295.00,297.00,2761.00,820420.00,296.00,1.00
53,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,19,816.00,785.00,800.00,472.00,379524.00,810.00,-10.00
54,Manjushree Finance Ltd.,18,400.00,395.00,395.00,2786.00,1107352.00,400.00,-5.00
55,Mega  Bank Nepal Ltd.,87,469.00,447.00,450.00,16402.00,7424906.00,462.00,-12.00
56,Mission Development Bank Ltd.,9,569.00,527.00,527.00,941.00,505947.00,580.00,-53.00
57,Miteri Development Bank Limited,16,540.00,520.00,521.00,1716.00,902860.00,550.00,-29.00
58,Mount Makalu Development Bank Ltd.,1,775.00,775.00,775.00,50.00,38750.00,790.00,-15.00
59,Muktinath Bikas Bank Ltd.,86,906.00,878.00,901.00,10615.00,9529285.00,890.00,11.00
60,Nabil Balance Fund 1,4,20.80,20.60,20.60,90641.00,1882433.40,20.80,-0.20
61,Nabil Bank Limited,67,1655.00,1605.00,1630.00,7277.00,11888214.00,1635.00,-5.00
62,NABIL Bank Limited Promotor Share,20,1200.00,1180.00,1186.00,3364.00,3999259.00,1199.00,-13.00
63,Namaste Bittiya Sanstha Ltd.,7,765.00,750.00,750.00,130.00,97860.00,750.00,0.00
64,National Hydro Power Company Limited,17,159.00,156.00,157.00,13990.00,2208620.00,160.00,-3.00
65,National Life Insurance Co. Ltd.,149,3414.00,3310.00,3379.00,20173.00,67950410.00,3390.00,-11.00
66,National Life Insurance Co. Ltd. Promoter Share,2,1720.00,1686.00,1686.00,1000.00,1686340.00,1755.00,-69.00
67,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,1310.00,1260.00,1260.00,190.00,243640.00,1328.00,-68.00
68,Neco Insurance Limited,23,1980.00,1960.00,1961.00,2682.00,5267606.00,1963.00,-2.00
69,Nepal Bangladesh Bank Limited,144,764.00,711.00,752.00,26660.00,20090060.00,765.00,-13.00
70,Nepal Bank Limited,104,461.00,430.00,438.00,40001.00,17719778.00,455.00,-17.00
71,Nepal Community Development Bank Ltd.,3,383.00,369.00,369.00,60.00,22560.00,390.00,-21.00
72,Nepal Doorsanchar Company Limited,14,685.00,674.00,685.00,3585.00,2444000.00,697.00,-12.00
73,Nepal Insurance Co. Ltd.,9,1010.00,1000.00,1000.00,2000.00,2007850.00,1015.00,-15.00
74,Nepal Investment Bank Limited,167,763.00,720.00,745.00,17808.00,13265785.00,748.00,-3.00
75,Nepal Investment Bank Ltd. Promoter Share,15,680.00,667.00,676.00,5707.00,3844482.00,672.00,4.00
76,Nepal Life Insurance Co. Ltd.,43,3385.00,3320.00,3348.00,2928.00,9845245.00,3429.00,-81.00
77,Nepal SBI Bank Limited,64,1518.00,1480.00,1498.00,9731.00,14576783.00,1505.00,-7.00
78,Nerude Laghubitta Bittiya Sanstha Limited,13,1685.00,1660.00,1660.00,1029.00,1722605.00,1700.00,-40.00
79,Ngadi Group Power Ltd.,24,304.00,294.00,294.00,817.00,241196.00,304.00,-10.00
80,NIC Asia Bank Ltd.,116,550.00,525.00,540.00,18744.00,10166819.00,545.00,-5.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1410.00,1395.00,1395.00,660.00,923500.00,1375.00,20.00
82,NLG Insurance Company Ltd.,35,1895.00,1843.00,1870.00,2801.00,5259095.00,1880.00,-10.00
83,NMB  Microfinance Bittiya Sanstha Ltd.,1,1892.00,1892.00,1892.00,20.00,37840.00,1905.00,-13.00
84,NMB Bank Limited,123,668.00,625.00,645.00,30745.00,19882770.00,675.00,-30.00
85,NMB Sulav Investment Fund-1,8,12.75,12.50,12.52,123088.00,1551736.76,12.50,0.02
86,Oriental Hotels Limited,7,520.00,481.00,499.00,3791.00,1838220.00,510.00,-11.00
87,Prabhu Insurance Ltd.,33,1328.00,1279.00,1305.00,4058.00,5292908.00,1305.00,0.00
88,Premier Insurance Company (Nepal) Limited,60,1880.00,1768.00,1820.00,8896.00,16165711.00,1850.00,-30.00
89,Prime Commercial Bank Ltd.,109,555.00,530.00,538.00,18647.00,10109215.00,550.00,-12.00
90,Prime Life Insurance Company Limited,23,2030.00,1980.00,1980.00,2398.00,4792084.00,2010.00,-30.00
91,Prudential Insurance Co. Ltd.,46,1414.00,1368.00,1380.00,5584.00,7750870.00,1410.00,-30.00
92,Purnima Bikas Bank Ltd.,1,469.00,469.00,469.00,20.00,9380.00,460.00,9.00
93,Raptibheri Bikas Bank Ltd.,11,460.00,425.00,425.00,287.00,125831.00,462.00,-37.00
94,Rastriya Beema Company Limited,3,11444.00,11000.00,11444.00,505.00,5646340.00,11063.00,381.00
95,Rastriya Beema Company Limited Promoter Share,5,11080.00,10859.00,10950.00,63.00,694040.00,11305.00,-355.00
96,Reliance Finance Ltd.,2,304.00,304.00,304.00,86.00,26144.00,310.00,-6.00
97,Ridi Hydropower Development Company Ltd.,13,250.00,242.00,246.00,386.00,95383.00,242.00,4.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,44,689.00,676.00,680.00,4790.00,3272281.00,680.00,0.00
99,Sagarmatha  Finance Limited,27,455.00,441.00,441.00,5552.00,2497580.00,461.00,-20.00
100,Sagarmatha Insurance Co. Ltd.,13,2097.00,1975.00,1975.00,1163.00,2335209.00,2139.00,-164.00
101,Sajha Bikas Bank Ltd.,5,283.00,278.00,278.00,205.00,57790.00,288.00,-10.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,1518.00,1470.00,1470.00,2987.00,4454118.00,1516.00,-46.00
103,Sanima Bank Limited,180,570.00,528.00,560.00,32813.00,18188727.00,568.00,-8.00
104,Sanima Mai Hydropower Ltd.,47,855.00,825.00,825.00,8171.00,6887163.00,857.00,-32.00
105,Saptakoshi Development Bank Ltd.,6,446.00,431.00,431.00,205.00,89928.00,455.00,-24.00
106,Seti Finance Limited,1,222.00,222.00,222.00,85.00,18870.00,226.00,-4.00
107,Sewa Bikas Bank Limited,16,320.00,310.00,312.00,2811.00,887791.00,316.00,-4.00
108,Shangrila Development Bank Ltd.,17,416.00,397.00,397.00,2985.00,1215335.00,416.00,-19.00
109,Shikhar Insurance Co. Ltd.,94,3850.00,3724.00,3800.00,9971.00,37854183.00,3840.00,-40.00
110,Shine Resunga Development Bank Ltd.,44,527.00,505.00,515.00,8533.00,4410296.00,527.00,-12.00
111,Shrijana Finance  (Bittaya Sanstha),10,786.00,728.00,786.00,608.00,462822.00,715.00,71.00
112,Siddhartha Bank Limited,162,1025.00,989.00,1011.00,25417.00,25690413.00,1029.00,-18.00
113,Siddhartha Development Bank Ltd.,237,473.00,460.00,469.00,50027.00,23441312.00,470.00,-1.00
114,Siddhartha Insurance Ltd.,36,2319.00,2270.00,2270.00,2837.00,6483021.00,2310.00,-40.00
115,Siddhartha Investment Growth Scheme-1,4,25.40,25.00,25.40,38000.00,958000.00,25.00,0.40
116,Soaltee Hotel Limited,32,399.00,385.00,390.00,10869.00,4222515.00,404.00,-14.00
117,Standard Chartered Bank Limited,55,2940.00,2800.00,2890.00,4845.00,14015176.00,2925.00,-35.00
118,Summit Laghubitta Bittiya Sanstha Limited,7,2455.00,2402.00,2402.00,736.00,1784466.00,2500.00,-98.00
119,Sunrise Bank Limited,110,504.00,487.00,492.00,33826.00,16820338.00,496.00,-4.00
120,Surya Life Insurance Company Limited,5,840.00,827.00,827.00,173.00,143620.00,840.00,-13.00
121,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,12,1790.00,1720.00,1720.00,250.00,438570.00,1790.00,-70.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,23,2075.00,2058.00,2060.00,1918.00,3957652.00,2100.00,-40.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1874.00,1874.00,1874.00,50.00,93700.00,1912.00,-38.00
124,Synergy Finance Ltd.,10,172.00,165.00,165.00,1215.00,204260.00,166.00,-1.00
125,Taragaon Regency Hotel Limited,7,240.00,234.00,235.00,3320.00,795380.00,242.00,-7.00
126,Tinau Development Bank Limited,1,436.00,436.00,436.00,21.00,9156.00,443.00,-7.00
127,Tourism Development Bank Limited,12,471.00,456.00,465.00,1925.00,887738.00,462.00,3.00
128,Union Finance Co. Ltd.,9,179.00,170.00,179.00,6594.00,1149864.00,172.00,7.00
129,United Insurance Co. (Nepal) Ltd.,21,1340.00,1260.00,1260.00,2662.00,3413500.00,1330.00,-70.00
130,Vijaya laghubitta Bittiya Sanstha Ltd.,1,917.00,917.00,917.00,10.00,9170.00,935.00,-18.00
131,Western Development Bank Limited,18,294.00,279.00,287.00,2614.00,743018.00,300.00,-13.00
