S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
60,Miteri Development Bank Limited,3,368.00,361.00,368.00,180.00,66100.00,354.00,14.00
61,Muktinath Bikas Bank Ltd.,10,495.00,490.00,493.00,1690.00,834140.00,500.00,-7.00
62,Nabil Balance Fund 1,9,11.66,11.46,11.55,52531.00,606303.00,11.70,-0.15
63,Nabil Bank Limited,19,1905.00,1877.00,1900.00,2287.00,4318091.00,1872.00,28.00
64,NABIL Bank Limited Promotor Share,17,1255.00,1230.00,1250.00,9289.00,11607212.00,1220.00,30.00
65,Narayani National Finance Limited,1,219.00,219.00,219.00,303.00,66357.00,219.00,0.00
66,National Hydro Power Company Limited,52,138.00,128.00,138.00,76180.00,10495360.00,126.00,12.00
67,National Life Insurance Co. Ltd.,5,2302.00,2285.00,2285.00,806.00,1849014.00,2325.00,-40.00
68,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,495.00,486.00,495.00,20.00,9810.00,477.00,18.00
69,Nepal Bangladesh Bank Limited,26,590.00,565.00,590.00,9645.00,5533275.00,579.00,11.00
70,Nepal Bank Limited,39,319.00,310.00,314.00,29951.00,9332391.00,317.00,-3.00
71,Nepal Credit And Commercial Bank Limited,21,421.00,411.00,414.00,10301.00,4289510.00,418.00,-4.00
72,Nepal Doorsanchar Company Limited,13,660.00,655.00,658.00,7480.00,4924350.00,656.00,2.00
73,Nepal Insurance Co. Ltd.,6,805.00,785.00,792.00,2318.00,1842900.00,800.00,-8.00
74,Nepal Investment Bank Limited,20,869.00,850.00,851.00,2739.00,2347624.00,860.00,-9.00
75,Nepal Life Insurance Co. Ltd.,23,4800.00,4650.00,4800.00,7820.00,36594015.00,4700.00,100.00
76,Nepal SBI Bank Limited,17,965.00,947.00,965.00,3236.00,3102674.00,961.00,4.00
77,Nerude Laghubitta Bittiya Sanstha Limited,5,905.00,893.00,900.00,1230.00,1104420.00,910.00,-10.00
78,NIC Asia Bank Ltd.,35,732.00,715.00,715.00,6735.00,4861227.00,730.00,-15.00
79,Nilgiri Bikas Bank Limited,9,210.00,206.00,206.00,840.00,174960.00,202.00,4.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,910.00,895.00,895.00,246.00,221270.00,910.00,-15.00
81,NLG Insurance Company Ltd.,2,729.00,715.00,729.00,274.00,199410.00,705.00,24.00
82,NMB Bank Limited,16,382.00,375.00,380.00,4881.00,1841399.00,378.00,2.00
83,Om Development Bank Ltd.,8,347.00,340.00,345.00,1064.00,365855.00,335.00,10.00
84,Om Finance Ltd.,2,340.00,334.00,340.00,74.00,24776.00,340.00,0.00
85,Oriental Hotels Limited,46,592.00,540.00,570.00,3010.00,1704210.00,540.00,30.00
86,Pokhara Finance Ltd.,3,191.00,188.00,191.00,60.00,11340.00,188.00,3.00
87,Prabhu  Bank Limited,13,210.00,205.00,209.00,9250.00,1912930.00,211.00,-2.00
88,Prabhu Bikas Bank Limited,10,248.00,242.00,246.00,2615.00,640020.00,248.00,-2.00
89,Prabhu Insurance Ltd.,22,616.00,600.00,608.00,6891.00,4188973.00,589.00,19.00
90,Prime Commercial Bank Ltd.,24,470.00,460.00,470.00,4909.00,2275033.00,460.00,10.00
91,Prime Life Insurance Company Limited,9,660.00,640.00,660.00,1838.00,1199046.00,640.00,20.00
92,Professional Diyalo Bikas Bank Ltd.,13,112.00,110.00,112.00,430.00,47460.00,112.00,0.00
93,Prudential Finance Company Limited,4,102.00,99.00,100.00,602.00,60485.00,100.00,0.00
94,Public Development Bank Limited,10,101.00,100.00,101.00,480.00,48120.00,102.00,-1.00
95,Rastriya Beema Company Limited,5,3289.00,3049.00,3289.00,845.00,2749555.00,2990.00,299.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,39,834.00,812.00,818.00,6987.00,5707220.00,806.00,12.00
97,Sagarmatha  Finance Limited,11,131.00,127.00,127.00,1488.00,191303.00,129.00,-2.00
98,Sagarmatha Insurance Co. Ltd.,4,1190.00,1180.00,1190.00,200.00,236370.00,1178.00,12.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1110.00,1086.00,1110.00,1293.00,1418378.00,1100.00,10.00
100,Sanima Bank Limited,29,462.00,450.00,460.00,10589.00,4824316.00,459.00,1.00
101,Sanima Mai Hydropower Ltd.,409,605.00,580.00,604.00,39017.00,23315657.00,584.00,20.00
102,Sewa Bikas Bank Limited,2,235.00,234.00,235.00,113.00,26455.00,230.00,5.00
103,Shikhar Insurance Co. Ltd.,57,1215.00,1143.00,1150.00,9724.00,11444006.00,1182.00,-32.00
104,Shine Resunga Development Bank Ltd.,15,417.00,405.00,417.00,1980.00,816615.00,400.00,17.00
105,Shree Investment Finance Co. Ltd.,3,435.00,419.00,419.00,132.00,56364.00,442.00,-23.00
106,Siddhartha Bank Limited,19,542.00,534.00,537.00,5068.00,2714926.00,540.00,-3.00
107,Siddhartha Development Bank Ltd.,9,142.00,138.00,142.00,5176.00,722372.00,140.00,2.00
108,Siddhartha Insurance Ltd.,1,520.00,520.00,520.00,20.00,10400.00,530.00,-10.00
109,Siddhartha Investment Growth Scheme-1,5,12.70,12.60,12.70,13700.00,173490.00,12.65,0.05
110,Soaltee Hotel Limited,7,446.00,422.00,446.00,5096.00,2223224.00,425.00,21.00
111,Society Development Bank Ltd.,7,68.00,65.00,68.00,8951.00,586627.00,65.00,3.00
112,Standard Chartered Bank Limited,11,1795.00,1740.00,1760.00,1289.00,2259969.00,1760.00,0.00
113,Subhechha Bikas Bank Limited,3,200.00,199.00,200.00,405.00,80721.00,200.00,0.00
114,Sunrise Bank Limited,28,433.00,426.00,431.00,2484.00,1065476.00,435.00,-4.00
115,Supreme Development Bank Ltd.,3,100.00,100.00,100.00,4478.00,447800.00,102.00,-2.00
116,Surya Life Insurance Company Limited,24,449.00,423.00,426.00,2054.00,892451.00,423.00,3.00
117,Swabalamban Laghubitta Bittiya Sanstha Limited,3,950.00,936.00,950.00,453.00,427550.00,955.00,-5.00
118,Taragaon Regency Hotel Limited,10,270.00,250.00,270.00,2670.00,720200.00,246.00,24.00
119,Tinau Development Bank Limited,6,188.00,175.00,188.00,198.00,36700.00,172.00,16.00
120,Triveni Bikas Bank Limited,4,219.00,215.00,215.00,1123.00,243169.00,223.00,-8.00
121,Unique Finance Ltd.,21,113.00,110.00,112.00,510.00,56880.00,115.00,-3.00
122,United Finance Ltd.,4,192.00,188.00,192.00,891.00,167693.00,188.00,4.00
123,Western Development Bank Limited,7,232.00,224.00,224.00,723.00,164228.00,236.00,-12.00
124,Zenith Finance Limited,3,162.00,159.00,161.00,342.00,54950.00,165.00,-4.00
