S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,110,473.00,458.00,468.00,10145.00,4717606.00,464.00,4.00
46,Green Development Bank Ltd.,16,113.00,110.00,112.00,905.00,101332.00,111.00,1.00
47,Guheshowori Merchant Bank & Finance Co. Ltd.,22,125.00,121.00,124.00,8297.00,1011214.00,124.00,0.00
48,Gurans Laghubitta Bittiya Sanstha Limited,32,775.00,745.00,767.00,660.00,499660.00,770.00,-3.00
49,Gurans Life Insurance Company Ltd.,56,479.00,468.00,475.00,9085.00,4288733.00,470.00,5.00
50,Gurkhas Finance Ltd.,14,118.00,115.00,118.00,2085.00,242190.00,116.00,2.00
51,Himal Dolakha Hydropower Company Limited,2,96.00,95.00,95.00,100.00,9550.00,92.00,3.00
52,Himalaya Urja Bikas Company Limited,53,91.00,88.00,90.00,2580.00,229990.00,90.00,0.00
53,Himalayan Bank Limited,48,550.00,534.00,550.00,5739.00,3086862.00,542.00,8.00
54,Himalayan Distillery Limited,93,1665.00,1634.00,1660.00,9537.00,15729698.00,1640.00,20.00
55,Himalayan General Insurance Co. Ltd,84,428.00,410.00,428.00,17380.00,7319931.00,413.00,15.00
56,Himalayan Power Partner Ltd.,72,136.00,133.00,133.00,3535.00,473435.00,135.00,-2.00
57,Hydorelectricity Investment and Development Company Ltd,97,131.00,126.00,131.00,8551.00,1091665.00,127.00,4.00
58,ICFC Finance Limited,22,175.00,172.00,172.00,3559.00,613888.00,176.00,-4.00
59,IME General Insurance Ltd.,80,478.00,460.00,478.00,11524.00,5450996.00,463.00,15.00
60,Infinity Laghubitta Bittiya Sanstha Limited,91,734.00,710.00,734.00,1880.00,1356383.00,710.00,24.00
61,Janaki Finance Company Limited,11,162.00,160.00,161.00,1231.00,197977.00,162.00,-1.00
62,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,33,1398.00,1355.00,1368.00,1642.00,2255176.00,1350.00,18.00
63,Joshi Hydropower Development Company Ltd,52,63.00,58.00,63.00,1260.00,74290.00,59.00,4.00
64,Jyoti Bikas Bank Limited,54,170.00,167.00,170.00,11068.00,1870868.00,170.00,0.00
65,Kalika Laghubitta Bittiya Sanstha Ltd,106,739.00,725.00,738.00,3545.00,2590387.00,729.00,9.00
66,Kalika power Company Ltd,109,111.00,103.00,108.00,7318.00,782640.00,107.00,1.00
67,Kamana Sewa Bikas Bank Limited,35,145.00,143.00,145.00,4052.00,585602.00,145.00,0.00
68,Karnali Development Bank Limited,17,105.00,103.00,105.00,1868.00,193792.00,107.00,-2.00
69,Khanikhola Hydropower Co. Ltd.,23,51.00,48.02,50.00,570.00,27969.20,49.00,1.00
70,Kumari Bank Limited,358,188.00,181.00,186.00,195860.00,35886907.00,184.00,2.00
71,Laxmi Bank Limited,68,234.00,224.00,234.00,10573.00,2396167.00,226.00,8.00
72,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,1090.00,1065.00,1074.00,544.00,584528.00,1080.00,-6.00
73,Life Insurance Corporation (Nepal) Limited,18,1458.00,1440.00,1451.00,4217.00,6105170.00,1444.00,7.00
74,Lumbini Bikas Bank Ltd.,133,183.00,179.00,181.00,44243.00,7982335.00,182.00,-1.00
75,Lumbini General Insurance Co. Ltd.,86,467.00,447.00,464.00,10737.00,4932090.00,450.00,14.00
76,Machhapuchhre Bank Limited,63,227.00,223.00,227.00,27118.00,6098997.00,222.00,5.00
77,Mahalaxmi Bikas Bank Ltd.,37,190.00,186.00,189.00,5139.00,969507.00,188.00,1.00
78,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,7,663.00,640.00,659.00,268.00,176160.00,650.00,9.00
79,Manjushree Finance Ltd.,24,275.00,268.00,269.00,8051.00,2173830.00,272.00,-3.00
80,Mega  Bank Nepal Ltd.,188,222.00,215.00,222.00,51638.00,11258894.00,217.00,5.00
81,Mero Microfinance Bittiya Sanstha Ltd.,55,640.00,620.00,637.00,3352.00,2102772.00,629.00,8.00
82,Mirmire Microfinance Development Bank Ltd.,46,907.00,882.00,907.00,3360.00,2992579.00,900.00,7.00
83,Miteri Development Bank Limited,37,338.00,330.00,336.00,4804.00,1608264.00,329.00,7.00
84,Mithila LaghuBitta Bittiya Sanstha Limited,10,735.00,726.00,726.00,830.00,608260.00,740.00,-14.00
85,Mountain Hydro Nepal Limited,37,82.00,79.00,81.00,1290.00,104430.00,82.00,-1.00
86,Muktinath Bikas Bank Ltd.,73,325.00,317.00,321.00,7538.00,2405211.00,319.00,2.00
87,Muktinath Bikas Bank Ltd. Promoter Share,1,185.00,185.00,185.00,22764.00,4211340.00,183.00,2.00
88,Multipurpose Finance Company  Limited,2,108.00,107.00,108.00,65.00,6965.00,107.00,1.00
89,NABIL BALANCED FUND-2,9,9.50,9.33,9.50,43880.00,411811.00,9.39,0.11
90,Nabil Bank Limited,155,824.00,815.00,822.00,16623.00,13631013.00,822.00,0.00
91,Nabil Equity Fund,12,9.00,8.85,8.91,37839.00,338225.01,8.95,-0.04
92,Nadep Laghubittiya bittya Sanstha Ltd.,111,601.00,583.00,590.00,6718.00,3956965.00,597.00,-7.00
93,National Hydro Power Company Limited,16,54.00,52.00,53.00,4970.00,262780.00,54.00,-1.00
94,National Life Insurance Co. Ltd.,118,682.00,663.00,668.00,19400.00,12976188.00,669.00,-1.00
95,National Microfinance Laghubitta Bittiya Sanstha Limited,20,1530.00,1500.00,1520.00,467.00,707988.00,1528.00,-8.00
96,Neco Insurance Limited,406,659.00,630.00,656.00,88992.00,57685338.00,630.00,26.00
97,Nepal Bangladesh Bank Limited,90,199.00,195.00,198.00,20858.00,4108210.00,197.00,1.00
98,Nepal Bank Limited,811,290.00,281.00,283.00,273572.00,78042642.00,285.00,-2.00
99,Nepal Credit And Commercial Bank Limited,106,194.00,189.00,193.00,20329.00,3877483.00,192.00,1.00
100,Nepal Doorsanchar Company Limited,24,670.00,659.00,665.00,1722.00,1138185.00,665.00,0.00
101,Nepal Finance Ltd.,36,169.00,157.00,160.00,3081.00,494155.00,163.00,-3.00
102,Nepal Hydro Developers Ltd.,18,130.00,126.00,130.00,240.00,30810.00,128.00,2.00
103,Nepal Insurance Co. Ltd.,124,470.00,457.00,470.00,28601.00,13329130.00,459.00,11.00
104,Nepal Investment Bank Limited,437,417.00,408.00,415.00,57685.00,23730311.00,417.00,-2.00
105,Nepal Investment Bank Ltd. Promoter Share,24,359.00,357.00,359.00,8005.00,2864383.00,357.00,2.00
106,Nepal Life Insurance Co. Ltd.,302,1350.00,1324.00,1350.00,33962.00,45418171.00,1330.00,20.00
107,Nepal Reinsurance Company Limited,1580,590.00,570.00,588.00,112845.00,65830289.00,575.00,13.00
108,Nepal SBI Bank Limited,82,415.00,410.00,412.00,16896.00,6967561.00,415.00,-3.00
109,Nerude Laghubitta Bittiya Sanstha Limited,52,678.00,655.00,678.00,3840.00,2555461.00,678.00,0.00
110,Ngadi Group Power Ltd.,30,118.00,115.00,115.00,8858.00,1030881.00,118.00,-3.00
111,NIBL Pragati Fund,1,8.29,8.29,8.29,475.00,3937.75,8.35,-0.06
112,NIBL Samriddhi Fund 1,25,10.41,10.18,10.18,113800.00,1162629.00,10.22,-0.04
113,NIC Asia Bank Ltd.,186,569.00,562.00,566.00,37723.00,21324794.00,566.00,0.00
114,NIC Asia Growth Fund,11,10.40,10.07,10.40,15500.00,158010.00,10.20,0.20
115,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,187,941.00,906.00,934.00,14234.00,13152215.00,960.00,-26.00
116,NLG Insurance Company Ltd.,53,649.00,628.00,648.00,7508.00,4820417.00,628.00,20.00
117,NMB  Microfinance Bittiya Sanstha Ltd.,31,719.00,708.00,714.00,7911.00,5656199.00,718.00,-4.00
118,NMB Bank Limited,378,414.00,408.00,411.00,92115.00,37800581.00,410.00,1.00
119,NMB Hybrid Fund L-1,5,10.00,9.90,10.00,66001.00,659835.60,10.00,0.00
120,Oriental Hotels Limited,25,340.00,334.00,340.00,3574.00,1197701.00,339.00,1.00
121,Panchakanya Mai Hydropower Ltd,43,73.00,71.00,71.00,1070.00,77580.00,72.00,-1.00
122,Panchthar Power Compant Limited,44,113.00,111.00,112.00,2270.00,254430.00,113.00,-1.00
123,Pokhara Finance Ltd.,30,148.00,145.00,147.00,2268.00,330637.00,147.00,0.00
124,Prabhu  Bank Limited,186,227.00,223.00,227.00,50775.00,11417307.00,226.00,1.00
125,Prabhu Insurance Ltd.,275,528.00,500.00,519.00,59091.00,30177670.00,503.00,16.00
126,Premier Insurance Company (Nepal) Limited,483,670.00,643.00,668.00,53075.00,34943921.00,631.00,37.00
127,Prime Commercial Bank Ltd.,220,276.00,269.00,275.00,64669.00,17647898.00,270.00,5.00
128,Prime Life Insurance Company Limited,49,552.00,535.00,547.00,6267.00,3400237.00,535.00,12.00
129,Progressive Finance Limited,12,108.00,105.00,105.00,78213.00,8220984.00,105.00,0.00
130,Prudential Insurance Co. Ltd.,39,474.00,458.00,474.00,5567.00,2615604.00,465.00,9.00
131,Radhi Bidyut Company Ltd,46,171.00,165.00,171.00,617.00,104468.00,174.00,-3.00
132,Rairang Hydropower Development Company Ltd.,34,91.00,88.00,91.00,2390.00,216180.00,91.00,0.00
133,Rastriya Beema Company Limited,14,9500.00,9300.00,9480.00,190.00,1796210.00,9380.00,100.00
134,Rastriya Beema Company Limited Promoter Share,5,8155.00,8126.00,8155.00,105.00,854760.00,8130.00,25.00
135,RASUWAGADHI HYDROPOWER COMPANY LIMITED,315,149.00,145.00,147.00,14610.00,2144730.00,147.00,0.00
136,Reliance Finance Ltd.,6,123.00,120.00,121.00,324.00,39590.00,121.00,0.00
137,Ridi Hydropower Development Company Ltd.,74,87.00,82.00,84.00,17602.00,1501513.00,84.00,0.00
138,RMDC Laghubitta Bittiya Sanstha Ltd.,37,755.00,736.00,744.00,3279.00,2438701.00,749.00,-5.00
139,RSDC Laghubitta Bittiya Sanstha Ltd.,36,495.00,487.00,494.00,1980.00,970550.00,488.00,6.00
140,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,68,722.00,707.00,722.00,1588.00,1133088.00,720.00,2.00
141,Sadhana Laghubitta Bittiya Sanstha Limited,136,767.00,711.00,767.00,1360.00,1041720.00,698.00,69.00
142,Sagarmatha Insurance Co. Ltd.,81,774.00,743.00,773.00,10966.00,8378145.00,749.00,24.00
143,Salt Trading Corporation,6,2740.00,2720.00,2730.00,670.00,1832250.00,2703.00,27.00
144,Samriddhi Finance Company Limited,13,110.00,104.00,110.00,2003.00,213862.00,108.00,2.00
145,Samudayik Laghubitta Bittiya Sanstha Limited,20,783.00,759.00,783.00,480.00,369330.00,771.00,12.00
146,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,68,1280.00,1251.00,1278.00,6151.00,7803280.00,1260.00,18.00
147,Sanima Bank Limited,78,343.00,335.00,338.00,12060.00,4058345.00,337.00,1.00
148,Sanima Equity Fund,9,9.76,9.74,9.76,15500.00,151150.00,9.76,0.00
149,Sanima Mai Hydropower Ltd.,32,241.00,227.00,230.00,5567.00,1274133.00,230.00,0.00
150,SANJEN JALAVIDHYUT COMPANY LIMITED,278,135.00,132.00,134.00,8880.00,1180180.00,134.00,0.00
151,Saptakoshi Development Bank Ltd,13,118.00,117.00,117.00,1809.00,211853.00,117.00,0.00
152,Shangrila Development Bank Ltd.,32,144.00,140.00,144.00,6947.00,985153.00,142.00,2.00
153,Shikhar Insurance Co. Ltd.,144,1242.00,1218.00,1237.00,16375.00,20162503.00,1217.00,20.00
154,Shine Resunga Development Bank Ltd.,18,236.00,233.00,236.00,3063.00,721160.00,232.00,4.00
155,SHIVAM CEMENTS LTD,89,590.00,570.00,576.00,14509.00,8358019.00,575.00,1.00
156,Shree Investment Finance Co. Ltd.,7,157.00,153.00,157.00,311.00,47769.00,154.00,3.00
157,Siddhartha Bank Limited,93,297.00,291.00,296.00,26432.00,7760716.00,293.00,3.00
158,Siddhartha Equity Fund,16,9.20,8.88,9.20,37700.00,337822.00,9.23,-0.03
159,Siddhartha Insurance Ltd.,181,637.00,615.00,633.00,39189.00,24539159.00,613.00,20.00
160,Sindhu Bikash Bank Ltd,9,130.00,124.00,126.00,1841.00,230720.00,123.00,3.00
161,Soaltee Hotel Limited,44,158.00,151.00,158.00,210896.00,31896523.00,156.00,2.00
162,Sparsha Laghubitta Bittiya Sanstha Limited,39,842.00,815.00,839.00,1847.00,1514937.00,839.00,0.00
163,Standard Chartered Bank Limited,98,642.00,636.00,640.00,6519.00,4162597.00,641.00,-1.00
164,Sunrise Bank Limited,62,228.00,223.00,228.00,11675.00,2634988.00,225.00,3.00
165,Support Microfinance Bittiya Sanstha Ltd.,19,888.00,834.00,888.00,380.00,322350.00,833.00,55.00
166,Surya Life Insurance Company Limited,109,460.00,452.00,460.00,23967.00,10943158.00,452.00,8.00
167,Suryodaya Laghubitta Bittiya Sanstha Ltd.,12,895.00,882.00,894.00,508.00,451695.00,898.00,-4.00
168,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,30,865.00,855.00,860.00,3128.00,2688612.00,864.00,-4.00
169,Suryodaya Womi Laghubitta Bittiya Sanstha Limited Promoter,2,497.00,497.00,497.00,21848.00,10858456.00,495.00,2.00
170,Swabalamban Laghubitta Bittiya Sanstha Limited,32,1190.00,1166.00,1182.00,3507.00,4132640.00,1173.00,9.00
171,Swabhimaan Laghubitta Bittiya Sanstha Limited,16,891.00,860.00,877.00,418.00,369510.00,876.00,1.00
172,Swarojgar Laghu Bitta Bikas Bank Ltd.,44,805.00,790.00,790.00,2851.00,2263616.00,800.00,-10.00
173,Synergy Power Development Ltd.,62,107.00,103.00,104.00,5143.00,538655.00,105.00,-1.00
174,Taragaon Regency Hotel Limited,19,209.00,203.00,209.00,3330.00,683215.00,208.00,1.00
175,Tinau Mission Development Bank Limited,24,166.00,163.00,166.00,7799.00,1289070.00,164.00,2.00
176,Unilever Nepal Limited,2,18300.00,18300.00,18300.00,21.00,384300.00,18200.00,100.00
177,Union Hydropower Limited,22,55.00,53.00,53.00,2300.00,123170.00,55.00,-2.00
178,United Finance Ltd.,5,188.00,185.00,188.00,1422.00,265816.00,186.00,2.00
179,United Insurance Co. (Nepal) Ltd.,252,405.00,394.00,400.00,72823.00,29139861.00,396.00,4.00
180,United Modi Hydropower Ltd.,21,100.00,100.00,100.00,461.00,46100.00,100.00,0.00
181,UNIVERSAL POWER COMPANY LTD,64,73.00,68.00,69.00,10680.00,743005.00,70.00,-1.00
182,Upper Tamakoshi Hydropower Ltd,322,222.00,219.00,219.00,42564.00,9374533.00,221.00,-2.00
183,Vijaya laghubitta Bittiya Sanstha Ltd.,34,882.00,840.00,882.00,1836.00,1575446.00,874.00,8.00
184,Wean Nepal Laghubitta Bittiya Sanstha Limited,8,695.00,683.00,695.00,200.00,137470.00,698.00,-3.00
