S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
76,Mahuli Laghubitta Bittiya Sanstha Limited,17,2700.00,2620.00,2700.00,510.00,1363190.00,2576.00,124.00
77,Manjushree Finance Ltd.,22,145.00,141.00,141.00,5450.00,777100.00,142.00,-1.00
78,Mero Microfinance Bittiya Sanstha Ltd.,57,1225.00,1180.00,1225.00,3806.00,4554293.00,1196.00,29.00
79,Mirmire Microfinance Development Bank Ltd.,18,2866.00,2704.00,2830.00,1409.00,3894753.00,2751.00,79.00
80,Mission Development Bank Ltd.,13,212.00,201.00,201.00,3150.00,651270.00,200.00,1.00
81,Miteri Development Bank Limited,36,328.00,306.00,319.00,6450.00,2039845.00,310.00,9.00
82,Mithila LaghuBitta Bittiya Sanstha Limited,3,1150.00,1106.00,1106.00,120.00,136020.00,1173.00,-67.00
83,Muktinath Bikas Bank Ltd.,196,450.00,428.00,442.00,38446.00,16961671.00,434.00,8.00
84,Muktinath Bikas Bank Ltd. Promoter Share,2,217.00,217.00,217.00,55000.00,11935000.00,217.00,0.00
85,Nabil Bank Limited,179,1060.00,1041.00,1055.00,15695.00,16510904.00,1040.00,15.00
86,NABIL Bank Limited Promotor Share,64,856.00,833.00,843.00,17168.00,14440725.00,840.00,3.00
87,Nabil Equity Fund,4,9.79,9.60,9.79,3555.00,34595.84,9.80,-0.01
88,NagBeli LaghuBitta Bikas Bank Ltd.,25,2400.00,2345.00,2399.00,1040.00,2472842.00,2391.00,8.00
89,National Hydro Power Company Limited,90,104.00,97.00,100.00,57030.00,5722140.00,98.00,2.00
90,National Life Insurance Co. Ltd.,84,1380.00,1300.00,1349.00,10241.00,13882186.00,1350.00,-1.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,32,2218.00,2113.00,2217.00,1235.00,2671591.00,2156.00,61.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,13,2393.00,2255.00,2346.00,285.00,658965.00,2256.00,90.00
93,Neco Insurance Limited,85,635.00,620.00,622.00,14080.00,8810274.00,628.00,-6.00
94,Nepal Bangladesh Bank Limited,189,258.00,243.00,255.00,55054.00,14006416.00,250.00,5.00
95,Nepal Bank Limited,259,362.00,346.00,358.00,112485.00,39989032.00,346.00,12.00
96,Nepal Community Development Bank Ltd.,10,146.00,140.00,145.00,1123.00,160803.00,138.00,7.00
97,Nepal Credit And Commercial Bank Limited,133,290.00,277.00,280.00,51315.00,14464707.00,279.00,1.00
98,Nepal Doorsanchar Company Limited,85,809.00,751.00,792.00,22360.00,17195140.00,750.00,42.00
99,Nepal Hydro Developers Ltd.,16,214.00,202.00,214.00,250.00,51920.00,204.00,10.00
100,Nepal Insurance Co. Ltd.,123,739.00,715.00,729.00,14104.00,10291668.00,726.00,3.00
101,Nepal Investment Bank Limited,218,685.00,675.00,684.00,37495.00,25449755.00,662.00,22.00
102,Nepal Investment Bank Ltd. Promoter Share,40,599.00,580.00,586.00,24807.00,14543593.00,587.00,-1.00
103,Nepal Life Insurance Co. Ltd.,195,1209.00,1190.00,1200.00,14460.00,17367198.00,1200.00,0.00
104,Nepal SBI Bank Limited,83,596.00,575.00,585.00,9519.00,5592828.00,574.00,11.00
105,Nerude Laghubitta Bittiya Sanstha Limited,52,797.00,750.00,790.00,5392.00,4218065.00,783.00,7.00
106,Ngadi Group Power Ltd.,32,227.00,215.00,224.00,1172.00,257785.00,231.00,-7.00
107,NIBL Pragati Fund,3,9.15,8.97,9.15,4617.00,41900.37,9.15,0.00
108,NIBL Samriddhi Fund 1,2,12.00,11.76,11.76,20217.00,241351.92,11.78,-0.02
109,NIC Asia Bank Ltd.,121,349.00,335.00,346.00,33625.00,11544096.00,338.00,8.00
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,38,1253.00,1226.00,1226.00,2049.00,2531260.00,1230.00,-4.00
111,NLG Insurance Company Ltd.,42,970.00,934.00,941.00,3369.00,3212275.00,941.00,0.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,22,1575.00,1520.00,1550.00,1948.00,3021545.00,1568.00,-18.00
113,NMB Bank Limited,125,480.00,456.00,479.00,31030.00,14539450.00,457.00,22.00
114,NMB Hybrid Fund L-1,4,9.82,9.63,9.70,6657.00,64685.30,9.83,-0.13
115,NMB Sulav Investment Fund-1,2,12.90,12.80,12.90,4000.00,51300.00,12.90,0.00
116,Om Development Bank Ltd.,89,212.00,200.00,201.00,24503.00,5029988.00,204.00,-3.00
117,Oriental Hotels Limited,38,623.00,599.00,608.00,6323.00,3822268.00,600.00,8.00
118,Pokhara Finance Ltd.,21,169.00,157.00,166.00,4060.00,665055.00,163.00,3.00
119,Prabhu  Bank Limited,166,235.00,224.00,234.00,50041.00,11537583.00,223.00,11.00
120,Prabhu Insurance Ltd.,129,779.00,740.00,745.00,15580.00,11732850.00,750.00,-5.00
121,Premier Insurance Company (Nepal) Limited,300,1203.00,1162.00,1189.00,9867.00,11651917.00,1180.00,9.00
122,Prime Commercial Bank Ltd.,177,321.00,306.00,317.00,50024.00,15822611.00,300.00,17.00
123,Prime Life Insurance Company Limited,124,757.00,725.00,740.00,15537.00,11489143.00,745.00,-5.00
124,Progressive Finance Limited,10,166.00,154.00,166.00,2210.00,355870.00,151.00,15.00
125,Prudential Insurance Co. Ltd.,55,830.00,790.00,814.00,6228.00,5065788.00,815.00,-1.00
126,Purnima Bikas Bank Ltd.,6,215.00,213.00,214.00,593.00,126739.00,217.00,-3.00
127,Radhi Bidyut Company Ltd,180,226.00,210.00,210.00,6566.00,1419424.00,218.00,-8.00
128,Rastriya Beema Company Limited,121,12650.00,11526.00,12650.00,2353.00,29109755.00,11700.00,950.00
129,Rastriya Beema Company Limited Promoter Share,111,12245.00,11150.00,12245.00,2459.00,29216261.00,11322.00,923.00
130,Reliance Finance Ltd.,8,130.00,127.00,127.00,1386.00,178654.00,130.00,-3.00
131,Ridi Hydropower Development Company Ltd.,39,150.00,140.00,149.00,3505.00,515169.00,142.00,7.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,86,675.00,660.00,670.00,10591.00,7097378.00,671.00,-1.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,109,884.00,850.00,867.00,8090.00,7033244.00,875.00,-8.00
134,Sagarmatha Insurance Co. Ltd.,34,1450.00,1402.00,1422.00,4684.00,6707775.00,1430.00,-8.00
135,Sahayogi Bikas Bank Limited,14,224.00,206.00,206.00,4244.00,895272.00,222.00,-16.00
136,Samriddhi Finance Company Limited,11,128.00,119.00,124.00,454.00,56944.00,117.00,7.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,46,1234.00,1205.00,1210.00,5628.00,6883419.00,1230.00,-20.00
138,Sanima Bank Limited,271,378.00,370.00,371.00,84112.00,31457127.00,369.00,2.00
139,Sanima Equity Fund,6,9.53,9.20,9.53,4230.00,39544.20,9.35,0.18
140,Sanima Mai Hydropower Ltd.,308,386.00,357.00,386.00,101102.00,37807086.00,361.00,25.00
141,Saptakoshi Development Bank Ltd.,8,142.00,140.00,140.00,945.00,133100.00,144.00,-4.00
142,Shangrila Development Bank Ltd.,47,202.00,196.00,199.00,14472.00,2879331.00,196.00,3.00
143,Shikhar Insurance Co. Ltd.,68,1140.00,1100.00,1110.00,5902.00,6652364.00,1135.00,-25.00
144,Shine Resunga Development Bank Ltd.,39,318.00,304.00,306.00,12119.00,3755658.00,312.00,-6.00
145,Shree Investment Finance Co. Ltd.,1,236.00,236.00,236.00,200.00,47200.00,232.00,4.00
146,Shrijana Finance  (Bittaya Sanstha),9,312.00,287.00,306.00,620.00,185360.00,292.00,14.00
147,Siddhartha Bank Limited,138,345.00,332.00,340.00,47180.00,15982806.00,328.00,12.00
148,Siddhartha Equity Fund,13,10.00,9.75,9.90,19780.00,195288.50,10.01,-0.11
149,Siddhartha Insurance Ltd.,85,965.00,932.00,943.00,12861.00,12252066.00,950.00,-7.00
150,Sindhu Bikash Bank Ltd,14,165.00,157.00,157.00,3541.00,570117.00,160.00,-3.00
151,Soaltee Hotel Limited,38,279.00,267.00,274.00,16130.00,4403545.00,271.00,3.00
152,Standard Chartered Bank Limited,243,897.00,860.00,890.00,19648.00,17407505.00,888.00,2.00
153,Summit Laghubitta Bittiya Sanstha Limited,13,1079.00,1058.00,1069.00,1092.00,1159770.00,1058.00,11.00
154,Sunrise Bank Limited,157,271.00,256.00,267.00,52173.00,13789802.00,255.00,12.00
155,Surya Life Insurance Company Limited,127,789.00,736.00,736.00,12538.00,9592666.00,777.00,-41.00
156,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,1421.00,1393.00,1393.00,60.00,83860.00,1421.00,-28.00
157,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,40,1540.00,1473.00,1537.00,2050.00,3109927.00,1503.00,34.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,57,1318.00,1278.00,1290.00,7270.00,9455311.00,1290.00,0.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,7,1100.00,1058.00,1100.00,61.00,65233.00,1038.00,62.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,18,1601.00,1570.00,1580.00,1296.00,2056740.00,1570.00,10.00
161,Synergy Power Development Ltd.,33,157.00,146.00,157.00,2673.00,400579.00,149.00,8.00
162,Taragaon Regency Hotel Limited,32,305.00,296.00,301.00,17275.00,5196260.00,300.00,1.00
163,Tinau Development Bank Limited,17,230.00,215.00,220.00,2274.00,507755.00,226.00,-6.00
164,United Finance Ltd.,3,204.00,199.00,204.00,1012.00,204388.00,196.00,8.00
165,United Insurance Co. (Nepal) Ltd.,147,1201.00,1157.00,1172.00,18547.00,21963091.00,1190.00,-18.00
166,United Modi Hydropower Ltd.,44,213.00,197.00,213.00,3678.00,752147.00,199.00,14.00
167,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2,0.00,0.00,0.00,10.00,6800.00,667.00,0.00
168,Vijaya laghubitta Bittiya Sanstha Ltd.,28,918.00,876.00,895.00,1293.00,1168993.00,891.00,4.00
