S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,8,900.00,883.00,883.00,634.00,563852.00,900.00,-17.00
23,Garima Bikas Bank Limited,46,392.00,385.00,385.00,8814.00,3415087.00,390.00,-5.00
24,Global IME Bank Limited,51,425.00,414.00,419.00,12269.00,5129477.00,421.00,-2.00
25,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1273.00,1248.00,1248.00,40.00,50420.00,1298.00,-50.00
26,Goodwill Finance Limited,2,285.00,281.00,285.00,400.00,113200.00,281.00,4.00
27,Green Development Bank Ltd.,45,484.00,448.00,484.00,1521.00,711544.00,466.00,18.00
28,Guheshowori Merchant Bank & Finance Co. Ltd.,1,225.00,225.00,225.00,70.00,15750.00,224.00,1.00
29,Gurans Life Insurance Company Ltd.,16,685.00,670.00,670.00,2626.00,1771251.00,694.00,-24.00
30,Hamro Bikas Bank Ltd.,8,397.00,395.00,396.00,1878.00,743410.00,404.00,-8.00
31,Hathway Finance Company Limited,3,184.00,182.00,182.00,250.00,45800.00,184.00,-2.00
32,Himalayan Bank Limited,25,875.00,862.00,865.00,1880.00,1631180.00,865.00,0.00
33,Himalayan General Insurance Co. Ltd,25,1260.00,1235.00,1250.00,2495.00,3117150.00,1257.00,-7.00
34,Hydorelectricity Investment and Development Company Ltd,125,224.00,219.00,220.00,17194.00,3785568.00,223.00,-3.00
35,ICFC Finance Limited,11,263.00,254.00,255.00,3655.00,942900.00,254.00,1.00
36,IME General Insurance Ltd.,5,929.00,861.00,929.00,50.00,44750.00,845.00,84.00
37,Janaki Finance Company Limited,4,231.00,226.00,226.00,200.00,45950.00,233.00,-7.00
38,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,1779.00,1713.00,1779.00,130.00,229930.00,1745.00,34.00
39,Jyoti Bikas Bank Limited,6,271.00,261.00,261.00,606.00,161326.00,276.00,-15.00
40,Kabeli Bikas Bank Limited,1,566.00,566.00,566.00,10.00,5660.00,555.00,11.00
41,Kailash Bikas Bank Ltd.,12,358.00,348.00,348.00,13619.00,4831694.00,351.00,-3.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,2,1476.00,1448.00,1476.00,20.00,29240.00,1420.00,56.00
43,Kankai Bikas Bank Ltd.,1,535.00,535.00,535.00,50.00,26750.00,545.00,-10.00
44,Karnali Development Bank Limited,7,271.00,251.00,271.00,140.00,37440.00,247.00,24.00
45,Kisan Lagubitta Bittiya Sanstha Limited,1,1856.00,1856.00,1856.00,200.00,371200.00,1820.00,36.00
46,Kumari Bank Limited,192,545.00,539.00,543.00,34039.00,18414812.00,547.00,-4.00
47,Laxmi Bank Limited,26,700.00,692.00,700.00,2709.00,1890067.00,705.00,-5.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,6,1160.00,1137.00,1140.00,153.00,174815.00,1150.00,-10.00
49,Laxmi Value Fund-1,6,11.35,11.25,11.35,524000.00,5921640.00,11.30,0.05
50,Life Insurance Corporation (Nepal) Limited,12,2410.00,2390.00,2410.00,2373.00,5708530.00,2425.00,-15.00
51,Lumbini Bikas Bank Ltd.,22,185.00,180.00,180.00,2981.00,542115.00,186.00,-6.00
52,Lumbini Finance Ltd.,3,267.00,262.00,262.00,670.00,178140.00,272.00,-10.00
53,Lumbini General Insurance Co. Ltd.,11,1280.00,1250.00,1274.00,813.00,1034875.00,1265.00,9.00
54,Machhapuchhre Bank Limited,66,407.00,400.00,402.00,9602.00,3850421.00,401.00,1.00
55,Mahalaxmi Bikas Bank Ltd.,18,280.00,270.00,277.00,3954.00,1080380.00,280.00,-3.00
56,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,665.00,660.00,665.00,166.00,109680.00,660.00,5.00
57,Manjushree Finance Ltd.,19,191.00,176.00,176.00,2160.00,395240.00,188.00,-12.00
58,Mega  Bank Nepal Ltd.,96,486.00,481.00,484.00,12525.00,6041940.00,488.00,-4.00
59,Mega  Bank Nepal Ltd. Promoter Share,1,260.00,260.00,260.00,9357.00,2432820.00,260.00,0.00
60,Mirmire Microfinance Development Bank Ltd.,2,1643.00,1642.00,1643.00,80.00,131410.00,1642.00,1.00
61,Mission Development Bank Ltd.,3,555.00,549.00,555.00,330.00,181350.00,560.00,-5.00
62,Miteri Development Bank Limited,21,504.00,493.00,500.00,3429.00,1700842.00,504.00,-4.00
63,Muktinath Bikas Bank Ltd.,11,796.00,787.00,787.00,1140.00,902580.00,791.00,-4.00
64,Nabil Balance Fund 1,2,19.15,19.10,19.10,35000.00,669250.00,19.20,-0.10
65,Nabil Bank Limited,26,1510.00,1495.00,1510.00,2781.00,4176835.00,1505.00,5.00
66,NABIL Bank Limited Promotor Share,14,1130.00,1108.00,1130.00,1245.00,1384820.00,1130.00,0.00
67,NagBeli LaghuBitta Bikas Bank Ltd.,7,2120.00,2101.00,2105.00,358.00,755910.00,2122.00,-17.00
68,National Hydro Power Company Limited,27,143.00,137.00,141.00,12881.00,1789458.00,137.00,4.00
69,National Life Insurance Co. Ltd.,21,2020.00,1985.00,1995.00,2283.00,4554780.00,2020.00,-25.00
70,Neco Insurance Limited,6,819.00,809.00,819.00,1320.00,1077445.00,817.00,2.00
71,Nepal Bangladesh Bank Limited,55,730.00,715.00,726.00,9225.00,6673626.00,729.00,-3.00
72,Nepal Bank Limited,31,401.00,393.00,396.00,9420.00,3716490.00,395.00,1.00
73,Nepal Doorsanchar Company Limited,15,699.00,692.00,696.00,14885.00,10333025.00,700.00,-4.00
74,Nepal Insurance Co. Ltd.,11,833.00,810.00,830.00,947.00,779930.00,833.00,-3.00
75,Nepal Investment Bank Limited,90,713.00,702.00,702.00,10900.00,7703465.00,707.00,-5.00
76,Nepal Investment Bank Ltd. Promoter Share,7,640.00,630.00,640.00,1206.00,763380.00,644.00,-4.00
77,Nepal Life Insurance Co. Ltd.,86,2665.00,2640.00,2654.00,11866.00,31475941.00,2650.00,4.00
78,Nepal SBI Bank Limited,29,1410.00,1396.00,1400.00,3164.00,4431875.00,1425.00,-25.00
79,Nerude Laghubitta Bittiya Sanstha Limited,9,1400.00,1358.00,1400.00,467.00,639078.00,1385.00,15.00
80,Ngadi Group Power Ltd.,22,309.00,297.00,299.00,670.00,203590.00,303.00,-4.00
81,NIBL Samriddhi Fund 1,8,11.50,11.27,11.50,521500.00,5994755.00,11.50,0.00
82,NIC Asia Bank Ltd.,86,500.00,490.00,497.00,14975.00,7398712.00,503.00,-6.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1270.00,1245.00,1270.00,630.00,789650.00,1264.00,6.00
84,NLG Insurance Company Ltd.,2,1210.00,1208.00,1210.00,522.00,630726.00,1230.00,-20.00
85,NMB  Microfinance Bittiya Sanstha Ltd.,7,1493.00,1465.00,1475.00,246.00,365127.00,1491.00,-16.00
86,NMB Bank Limited,48,500.00,495.00,499.00,7878.00,3921384.00,500.00,-1.00
87,NMB Sulav Investment Fund-1,2,12.26,12.25,12.26,7220.00,88497.20,12.50,-0.24
88,Oriental Hotels Limited,4,479.00,462.00,479.00,195.00,90454.00,471.00,8.00
89,Pokhara Finance Ltd.,8,235.00,227.00,227.00,1000.00,230000.00,238.00,-11.00
90,Prabhu Insurance Ltd.,4,1070.00,1052.00,1069.00,276.00,294694.00,1065.00,4.00
91,Premier Insurance Company (Nepal) Limited,7,1371.00,1343.00,1370.00,1326.00,1792106.00,1345.00,25.00
92,Prime Commercial Bank Ltd.,163,504.00,488.00,490.00,30923.00,15286410.00,506.00,-16.00
93,Prime Life Insurance Company Limited,8,1605.00,1576.00,1576.00,986.00,1564720.00,1593.00,-17.00
94,Progressive Finance Limited,3,169.00,167.00,167.00,400.00,67400.00,172.00,-5.00
95,Prudential Insurance Co. Ltd.,13,1142.00,1120.00,1130.00,1818.00,2053644.00,1140.00,-10.00
96,Raptibheri Bikas Bank Ltd.,13,370.00,360.00,362.00,738.00,267460.00,356.00,6.00
97,Rastriya Beema Company Limited Promoter Share,1,10584.00,10584.00,10584.00,90.00,952560.00,10584.00,0.00
98,Reliance Finance Ltd.,1,216.00,216.00,216.00,70.00,15120.00,212.00,4.00
99,Ridi Hydropower Development Company Ltd.,18,225.00,216.00,223.00,1347.00,299152.00,224.00,-1.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,6,595.00,590.00,595.00,320.00,189800.00,590.00,5.00
101,Sagarmatha  Finance Limited,12,260.00,245.00,245.00,1619.00,409185.00,255.00,-10.00
102,Sagarmatha Insurance Co. Ltd.,12,1142.00,1120.00,1140.00,1312.00,1488905.00,1165.00,-25.00
103,Sajha Bikas Bank Ltd.,5,253.00,245.00,253.00,220.00,54460.00,243.00,10.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1044.00,1000.00,1025.00,2077.00,2126629.00,1024.00,1.00
105,Sanima Bank Limited,84,530.00,523.00,526.00,15913.00,8377198.00,532.00,-6.00
106,Sanima Mai Hydropower Ltd.,8,785.00,766.00,785.00,1218.00,942998.00,785.00,0.00
107,Saptakoshi Development Bank Ltd.,4,301.00,295.00,295.00,213.00,63510.00,307.00,-12.00
108,Seti Finance Limited,2,225.00,221.00,221.00,26.00,5806.00,229.00,-8.00
109,Shangrila Development Bank Ltd.,25,334.00,328.00,328.00,4278.00,1412860.00,340.00,-12.00
110,Shikhar Insurance Co. Ltd.,16,2060.00,2010.00,2055.00,1034.00,2104655.00,2030.00,25.00
111,Shine Resunga Development Bank Ltd.,2,360.00,353.00,353.00,598.00,211213.00,358.00,-5.00
112,Siddhartha Bank Limited,48,980.00,965.00,980.00,5037.00,4921706.00,978.00,2.00
113,Siddhartha Development Bank Ltd.,7,323.00,320.00,320.00,794.00,254302.00,324.00,-4.00
114,Siddhartha Equity Orineted Scheme,1,11.77,11.77,11.77,3465.00,40783.05,12.00,-0.23
115,Siddhartha Insurance Ltd.,10,1310.00,1300.00,1305.00,955.00,1244675.00,1300.00,5.00
116,Siddhartha Investment Growth Scheme-1,1,23.23,23.23,23.23,5000.00,116150.00,23.70,-0.47
117,Soaltee Hotel Limited,4,320.00,307.00,320.00,875.00,273525.00,313.00,7.00
118,Standard Chartered Bank Limited,35,1905.00,1870.00,1895.00,3150.00,5928862.00,1912.00,-17.00
119,Sunrise Bank Limited,16,492.00,480.00,488.00,1845.00,897133.00,489.00,-1.00
120,Surya Life Insurance Company Limited,20,700.00,670.00,680.00,3762.00,2541850.00,690.00,-10.00
121,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,1294.00,1270.00,1294.00,44.00,56456.00,1294.00,0.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,28,1300.00,1250.00,1274.00,2519.00,3188054.00,1300.00,-26.00
123,Synergy Finance Ltd.,3,140.00,138.00,140.00,1749.00,241600.00,142.00,-2.00
124,Taragaon Regency Hotel Limited,3,207.00,207.00,207.00,130.00,26910.00,211.00,-4.00
125,Tinau Development Bank Limited,3,360.00,356.00,359.00,397.00,142591.00,363.00,-4.00
126,Tourism Development Bank Limited,19,438.00,414.00,414.00,2401.00,1022235.00,430.00,-16.00
127,Tourism Development Bank Ltd. Prmoter Share,6,237.00,237.00,237.00,30102.00,7134174.00,236.00,1.00
128,Union Finance Co. Ltd.,2,175.00,174.00,175.00,114.00,19926.00,174.00,1.00
129,United Insurance Co. (Nepal) Ltd.,8,1099.00,1080.00,1099.00,718.00,783362.00,1100.00,-1.00
130,Vijaya laghubitta Bittiya Sanstha Ltd.,5,775.00,760.00,775.00,53.00,40656.00,775.00,0.00
131,Western Development Bank Limited,2,285.00,280.00,280.00,668.00,190130.00,285.00,-5.00
