S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
48,Nepal Aawas Finance Limited,1,112.00,112.00,112.00,24.00,2688.00,110.00,2.00
49,Nepal Bangladesh Bank Limited,18,139.00,133.00,134.00,3153.00,428702.00,137.00,-3.00
50,Nepal Credit And Commercial Bank Limited,14,126.00,120.00,122.00,6585.00,805320.00,128.00,-6.00
51,Nepal Doorsanchar Company Limited,35,532.00,525.00,531.00,5735.00,3031795.00,530.00,1.00
52,Nepal Finance Ltd.,3,98.00,98.00,98.00,230.00,22540.00,100.00,-2.00
53,Nepal Investment Bank Limited,37,554.00,538.00,538.00,7933.00,4330442.00,540.00,-2.00
54,Nepal Life Insurance Co. Ltd.,8,881.00,865.00,871.00,699.00,607959.00,865.00,6.00
55,Nepal SBI Bank Limited,9,619.00,600.00,611.00,1252.00,763869.00,619.00,-8.00
56,Nerude Laghubitta Bittiya Sanstha Limited,3,424.00,416.00,424.00,160.00,67520.00,424.00,0.00
57,Nilgiri Bikas Bank Limited,3,130.00,129.00,130.00,100.00,12960.00,131.00,-1.00
58,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,154.00,154.00,154.00,392.00,60368.00,157.00,-3.00
59,NMB Bank Limited,10,174.00,166.00,170.00,2155.00,364411.00,177.00,-7.00
60,Oriental Hotels Limited,3,76.00,76.00,76.00,30.00,2280.00,77.00,-1.00
61,Pathibhara Bikas Bank Limited,50,93.00,91.00,92.00,1750.00,160700.00,91.00,1.00
62,Prabhu  Bank Limited,12,121.00,114.00,115.00,144650.00,17112050.00,121.00,-6.00
63,Prime Commercial Bank Ltd.,35,237.00,230.00,233.00,3922.00,909851.00,235.00,-2.00
64,Prime Life Insurance Company Limited,13,257.00,249.00,249.00,806.00,203162.00,252.00,-3.00
65,Professional Bikas Bank Ltd.,2,75.00,75.00,75.00,40.00,3000.00,74.00,1.00
66,Public Development Bank Limited,3,75.00,74.00,74.00,160.00,11900.00,76.00,-2.00
67,Purnima Bikas Bank Ltd.,33,72.00,68.00,71.00,760.00,53090.00,71.00,0.00
68,Rastriya Beema Company Limited,10,145.00,140.00,140.00,1533.00,216644.00,146.00,-6.00
69,Reliable Development Bank Limited,5,160.00,155.00,160.00,804.00,127900.00,158.00,2.00
70,Sagarmatha  Finance Limited,6,109.00,107.00,107.00,242.00,26213.00,111.00,-4.00
71,Sagarmatha Insurance Co. Ltd.,4,419.00,419.00,419.00,192.00,80448.00,420.00,-1.00
72,Sahayogi Bikas Bank Limited,8,205.00,194.00,194.00,1073.00,215753.00,200.00,-6.00
73,Sanima Bank Limited,19,217.00,209.00,209.00,2966.00,626276.00,219.00,-10.00
74,Seti Finance Limited,19,80.00,74.00,80.00,600.00,47160.00,73.00,7.00
75,Sewa Bikas Bank Limited,4,150.00,148.00,149.00,507.00,75813.00,150.00,-1.00
76,Shangrila Development Bank Ltd.,5,190.00,190.00,190.00,500.00,95000.00,193.00,-3.00
77,Siddharth Finance Ltd.,2,109.00,107.00,107.00,661.00,71253.00,126.00,-19.00
78,Siddhartha Bank Limited,1,320.00,320.00,320.00,23.00,7360.00,319.00,1.00
79,Siddhartha Insurance Ltd.,16,137.00,135.00,137.00,260.00,35320.00,135.00,2.00
80,Standard Chartered Bank Limited,22,1836.00,1822.00,1830.00,2010.00,3674283.00,1837.00,-7.00
81,Summit Laghubitta Bittiya Sanstha Limited,3,174.00,168.00,168.00,50.00,8580.00,177.00,-9.00
82,Sunrise Bank Limited,40,153.00,149.00,151.00,4759.00,714389.00,152.00,-1.00
83,Surya Life Insurance Company Limited,56,118.00,112.00,115.00,2810.00,323800.00,116.00,-1.00
84,Tinau Development Bank Limited,2,104.00,104.00,104.00,20.00,2080.00,102.00,2.00
85,Triveni Bikas Bank Limited,7,224.00,220.00,224.00,351.00,77620.00,224.00,0.00
86,United Finance Ltd.,1,130.00,130.00,130.00,100.00,13000.00,128.00,2.00
87,Western Development Bank Limited,1,94.00,94.00,94.00,12.00,1128.00,95.00,-1.00
88,Zenith Finance Limited,2,96.00,95.00,96.00,32.00,3060.00,96.00,0.00
