S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Balephi Hydropower Limited,387,268.10,247.10,247.10,19683.00,5114300.80,256.00,-8.90
23,Barun Hydropower Co. Ltd.,516,473.00,453.00,459.00,62382.00,28963524.40,458.00,1.00
24,Best Finance Company Ltd.,335,412.00,373.00,380.00,38598.00,15372245.70,383.50,-3.50
25,Bishal Bazar Company Limited,50,4057.50,3675.00,4000.00,1058.00,4167010.00,3750.00,250.00
26,Bottlers Nepal (Terai) Limited,54,14000.00,12700.00,12720.00,1050.00,13879372.00,13220.00,-500.00
27,Buddha Bhumi Nepal Hydropower Company Limited,121,411.90,388.00,402.00,12086.00,4876378.50,398.20,3.80
28,Butwal Power Company Limited,296,346.00,333.50,333.50,28274.00,9642941.20,333.00,0.50
29,CEDB Hydropower Development Company Limited,287,782.00,727.00,759.90,20548.00,15460080.90,740.00,19.90
30,Central Finance Co. Ltd.,439,328.00,290.00,300.00,50060.00,15620243.50,306.00,-6.00
31,Century Commercial Bank Ltd.,462,196.80,190.00,191.00,75830.00,14593889.80,193.00,-2.00
32,Chandragiri Hills Limited,197,1187.00,1060.00,1095.00,9954.00,11327189.20,1132.00,-37.00
33,Chhimek Laghubitta Bittiya Sanstha Limited,676,1090.00,1037.00,1040.00,28052.00,29844975.40,1040.00,0.00
34,Chhyangdi Hydropower Ltd.,274,290.00,261.30,267.50,33466.00,9371401.60,275.00,-7.50
35,Chilime Hydropower Company Limited,376,438.20,415.60,418.90,48885.00,20991609.80,430.00,-11.10
36,Citizen Investment Trust,689,2728.00,2630.00,2670.00,28202.00,76010376.10,2664.00,6.00
37,Citizens Bank International Limited,357,213.80,206.00,206.10,67348.00,14168729.30,209.00,-2.90
38,Citizens Mutual Fund -1,18,8.83,8.50,8.67,28700.00,247697.75,8.50,0.17
39,CITIZENS MUTUAL FUND 2,13,9.00,8.92,9.00,33391.00,299670.81,9.09,-0.09
40,Civil Bank Ltd,327,205.90,200.00,201.50,92230.00,18697230.00,201.90,-0.40
41,Civil Laghubitta Bittiya Sanstha Ltd.,123,840.40,800.70,800.70,7544.00,6174859.30,817.00,-16.30
42,Corporate Development Bank Limited,314,345.40,308.00,320.00,27905.00,9374368.10,314.00,6.00
43,CYC Nepal Laghubitta Bittiya Sanstha Limited,31,1403.60,1276.00,1403.60,170.00,235432.00,1276.00,127.60
44,Deprosc Laghubitta Bittiya Sanstha Limited,231,1064.00,994.30,1014.50,12186.00,12602647.60,1025.00,-10.50
45,Dibyashwori Hydropower Ltd.,203,230.30,213.70,217.90,25927.00,5790083.50,218.80,-0.90
46,Emerging Nepal Limited,133,708.90,646.80,672.00,9634.00,6484746.40,669.00,3.00
47,Everest Bank Limited,237,460.00,446.00,453.00,28728.00,13033117.80,450.00,3.00
48,Excel Development Bank Ltd.,262,413.90,370.00,371.00,39368.00,15356747.30,377.00,-6.00
49,First Micro Finance Laghubitta Bittiya Sanstha Limited,374,744.00,690.00,723.00,48204.00,34842899.20,715.00,8.00
50,Forward Microfinance Laghubitta Bittiya Sanstha Limited,467,2590.00,2470.00,2470.00,16204.00,41206254.90,2501.00,-31.00
51,Ganapati Laghubitta Bittiya Sanstha Limited,28,1080.00,1019.00,1019.00,712.00,745498.00,1050.00,-31.00
52,Garima Bikas Bank Limited,523,403.00,370.50,375.00,67026.00,26248824.30,385.00,-10.00
53,General Insurance Company Nepal Ltd,111,433.00,403.00,410.00,5633.00,2360745.60,409.00,1.00
54,Ghalemdi Hydro Limited,356,232.50,214.70,225.90,48472.00,10852508.50,219.00,6.90
55,Global IME Bank Limited Debenture 2086/87,15,904.60,833.00,833.00,235.00,198227.00,923.00,-90.00
56,Global IME Laghubitta Bittiya Sanstha Ltd.,116,1449.00,1355.00,1360.00,5111.00,7217568.20,1420.00,-60.00
57,Global IME Laghubitta Bittiya Sanstha Ltd. Promoter Share,1,638.00,638.00,638.00,4666.00,2976908.00,638.00,0.00
58,Global IME Samunnat Scheme-1,49,10.02,9.73,9.73,81075.00,802893.40,9.82,-0.09
59,Goodwill Finance Limited,295,492.80,446.00,460.00,44039.00,20683790.70,448.00,12.00
60,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,160,825.00,770.00,800.00,15474.00,12401094.10,795.00,5.00
61,Green Development Bank Ltd.,210,260.10,235.00,240.00,27551.00,6999732.20,236.50,3.50
62,Green Ventures Limited,649,331.00,310.00,325.00,37440.00,12031842.10,322.00,3.00
63,GreenLife Hydropower Limited,166,348.00,310.00,311.00,16805.00,5555099.50,331.00,-20.00
64,Guheshowori Merchant Bank & Finance Co. Ltd.,326,332.20,301.00,320.00,65316.00,20927801.30,302.00,18.00
65,Gurans Laghubitta Bittiya Sanstha Limited,44,1080.00,1016.00,1016.00,2331.00,2448084.50,1040.00,-24.00
66,Gurkhas Finance Ltd.,671,520.00,461.00,489.00,84727.00,41536621.10,476.00,13.00
67,Himal Dolakha Hydropower Company Limited,702,229.70,207.00,212.00,157071.00,34798096.60,219.00,-7.00
68,Himalaya Urja Bikas Company Limited,173,265.20,244.00,245.00,24882.00,6428912.10,250.00,-5.00
69,Himalayan Bank Limited,149,318.00,313.00,314.00,10747.00,3392354.20,313.50,0.50
70,Himalayan Distillery Limited,1559,3800.00,3565.00,3600.00,45588.00,169051427.20,3625.00,-25.00
71,Himalayan Power Partner Ltd.,241,368.90,331.30,360.00,45501.00,15969968.30,347.60,12.40
72,Hydorelectricity Investment and Development Company Ltd,1600,235.00,212.70,217.50,285855.00,63531458.20,214.90,2.60
73,ICFC Finance Limited,641,500.00,448.00,455.00,71351.00,34044893.70,468.10,-13.10
74,IME General Insurance Ltd.,606,436.00,397.10,411.00,80063.00,33795107.50,402.00,9.00
75,Infinity Laghubitta Bittiya Sanstha Limited,147,1081.90,991.00,991.00,8086.00,8409387.60,1029.90,-38.90
76,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,294,2458.00,2310.00,2325.00,9008.00,21584410.70,2364.00,-39.00
77,Janaki Finance Company Limited,273,405.00,365.00,383.00,33018.00,13049347.60,387.00,-4.00
78,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,87,2016.00,1836.60,1882.00,1874.00,3652470.20,1874.00,8.00
79,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1136,3000.00,2836.00,2895.00,26396.00,77311292.40,2951.90,-56.90
80,Joshi Hydropower Development Company Ltd,330,229.00,208.00,215.00,38932.00,8657260.90,215.00,0.00
81,Jyoti Bikas Bank Limited,899,331.00,301.00,309.00,138825.00,44411175.50,310.00,-1.00
82,Kalika Laghubitta Bittiya Sanstha Ltd,101,1154.80,1081.00,1119.00,7162.00,7946730.00,1110.00,9.00
83,Kalika power Company Ltd,114,411.00,379.00,383.00,13475.00,5418148.00,400.00,-17.00
84,Kamana Sewa Bikas Bank Limited,650,389.00,350.00,362.00,72505.00,27246964.70,369.00,-7.00
85,Karnali Development Bank Limited,319,263.90,233.00,246.80,40597.00,10172295.60,240.50,6.30
86,Khanikhola Hydropower Co. Ltd.,286,240.00,215.00,215.00,36823.00,8497785.50,221.90,-6.90
87,Kisan Lagubitta Bittiya Sanstha Limited,42,1020.00,979.70,980.00,1942.00,1929548.70,1000.00,-20.00
88,Kisan Lagubitta Bittiya Sanstha Limited Promoter Share,7,671.00,671.00,671.00,40997.00,27508987.00,671.00,0.00
89,Kumari Bank Limited,503,205.00,199.20,200.20,101052.00,20453857.40,201.00,-0.80
90,Kumari Equity Fund,19,9.14,8.70,8.97,25680.00,230700.50,8.83,0.14
91,Laxmi Bank Limited,216,204.00,197.00,199.00,45066.00,9081244.50,198.00,1.00
92,Laxmi Equity Fund,7,9.95,9.76,9.78,10383.00,102015.74,9.76,0.02
93,Laxmi Laghubitta Bittiya Sanstha Ltd.,76,1314.00,1211.10,1269.00,6378.00,8148254.00,1233.00,36.00
94,Laxmi Unnati Kosh,6,9.64,9.46,9.64,3000.00,28902.00,9.65,-0.01
95,Liberty Energy Company Limited,162,275.40,251.00,260.00,27152.00,7265681.50,264.00,-4.00
96,Life Insurance Corporation (Nepal) Limited,329,1477.00,1402.20,1444.00,32956.00,47507707.00,1449.00,-5.00
97,Lumbini Bikas Bank Ltd.,611,382.00,350.00,360.00,108253.00,40106188.60,365.00,-5.00
98,Lumbini General Insurance Co. Ltd.,227,433.50,400.00,419.00,45389.00,18993537.50,402.80,16.20
99,Machhapuchhre Bank Limited,324,248.00,238.00,243.00,43920.00,10719354.10,240.20,2.80
100,Madhya Bhotekoshi Jalavidyut Company Limited,760,266.50,245.00,246.00,48257.00,12378645.40,248.80,-2.80
101,Mahalaxmi Bikas Bank Ltd.,866,399.70,366.00,373.00,116346.00,45320406.50,384.00,-11.00
102,Mahila Lagubitta Bittiya Sanstha Limited,108,3715.00,3600.00,3615.00,2084.00,7630079.00,3584.00,31.00
103,Mahuli Laghubitta Bittiya Sanstha Limited,37,1202.50,1139.10,1139.10,1529.00,1805519.50,1179.00,-39.90
104,Mailung Khola Jal Vidhyut Company Limited,137,495.00,458.70,460.00,11813.00,5717683.30,489.00,-29.00
105,Manakamana Smart Laghubitta Bittiya Sanstha Limited,35,1022.00,968.00,1000.00,685.00,686331.00,987.00,13.00
106,Manjushree Finance Ltd.,586,487.50,445.00,450.00,48368.00,22822988.70,455.00,-5.00
107,Manushi Laghubitta Bittiya Sanstha Limited,50,1188.30,1093.00,1148.00,1180.00,1350495.20,1144.90,3.10
108,Mega Mutual Fund -1,23,8.21,7.75,7.94,14735.00,117765.95,7.90,0.04
109,Mero Microfinance Bittiya Sanstha Ltd.,158,952.00,890.00,890.00,8053.00,7524976.50,910.00,-20.00
110,Mirmire Microfinance Development Bank Ltd.,95,1131.90,1075.00,1075.00,4770.00,5274285.50,1109.90,-34.90
111,Miteri Development Bank Limited,194,408.00,362.00,362.00,29524.00,11330882.50,381.00,-19.00
112,Mithila LaghuBitta Bittiya Sanstha Limited,68,1379.90,1270.00,1295.40,4266.00,5662245.50,1339.00,-43.60
113,Mountain Energy Nepal Limited,160,894.50,823.00,823.00,8674.00,7473298.50,842.00,-19.00
114,Mountain Hydro Nepal Limited,302,306.00,269.50,300.00,45149.00,13306505.20,290.00,10.00
115,Muktinath Bikas Bank Ltd.,669,461.00,430.20,441.00,67813.00,30560073.20,443.00,-2.00
116,Multipurpose Finance Company  Limited,209,284.90,251.70,263.90,33565.00,9105100.30,262.00,1.90
117,NABIL BALANCED FUND-2,13,10.48,10.10,10.10,11610.00,119271.00,9.95,0.15
118,Nabil Balanced Fund-3,22,8.58,8.24,8.40,11000.00,92033.20,8.40,0.00
119,Nabil Bank Limited,1742,916.00,893.80,895.00,114314.00,103998073.90,889.00,6.00
120,Nabil Equity Fund,41,10.12,9.61,9.70,184812.00,1807099.00,9.80,-0.10
121,Narayani Development Bank Limited,78,426.00,392.00,393.00,3724.00,1531257.40,409.00,-16.00
122,National Hydro Power Company Limited,1685,269.90,242.10,249.00,290739.00,75985242.40,254.00,-5.00
123,National Life Insurance Co. Ltd.,440,639.90,588.10,600.00,49687.00,30455720.40,600.00,0.00
124,National Microfinance Laghubitta Bittiya Sanstha Limited,241,2190.00,2039.00,2050.00,7912.00,16720266.90,2081.00,-31.00
125,Naya Sarathi Laghubitta Bittiya Sanstha Limited,30,950.00,897.00,936.00,920.00,846643.00,915.00,21.00
126,Neco Insurance Limited,290,768.00,707.00,710.00,22018.00,16204627.60,727.10,-17.10
127,Nepal Bank Limited,863,302.00,289.10,290.00,165844.00,49118984.30,291.00,-1.00
128,Nepal Credit And Commercial Bank Limited,573,218.50,205.80,209.00,213905.00,45715144.60,213.90,-4.90
129,Nepal Doorsanchar Company Limited,732,973.00,910.00,938.00,62641.00,59627639.30,948.00,-10.00
130,Nepal Finance Ltd.,368,334.50,305.00,308.00,47004.00,14994289.10,314.90,-6.90
131,Nepal Hydro Developers Ltd.,246,399.00,363.60,372.00,36860.00,14119205.20,374.50,-2.50
132,Nepal Infrastructure Bank Limited,1603,274.00,255.00,258.00,178532.00,47530006.80,261.90,-3.90
133,Nepal Insurance Co. Ltd.,249,512.00,470.00,470.00,31751.00,15713205.60,484.00,-14.00
134,Nepal Life Insurance Co. Ltd.,1490,858.00,789.00,816.00,109119.00,90748406.40,800.00,16.00
135,Nepal Reinsurance Company Limited,1165,848.00,788.90,800.00,86418.00,71355647.90,827.00,-27.00
136,Nepal SBI Bank Limited,174,305.80,293.30,297.80,55080.00,16312173.40,299.90,-2.10
137,Nerude Laghubitta Bittiya Sanstha Limited,135,971.00,918.10,935.00,14445.00,13754355.00,935.00,0.00
138,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,440,2500.00,2321.00,2374.00,13957.00,33997855.00,2357.30,16.70
139,Ngadi Group Power Ltd.,62,289.90,268.80,289.90,14138.00,4072594.60,263.60,26.30
140,NIBL Pragati Fund,15,10.30,9.99,9.99,25200.00,254010.00,10.00,-0.01
141,NIBL Samriddhi Fund -2,21,8.32,7.85,8.16,33797.00,273064.00,8.00,0.16
142,NIC Asia Balanced Fund,10,10.84,10.67,10.73,18175.00,195556.75,10.85,-0.12
143,NIC Asia Bank Ltd.,1290,734.00,699.00,704.00,140168.00,100647859.20,718.00,-14.00
144,NIC Asia Growth Fund,17,11.35,11.10,11.19,100150.00,1123541.50,11.22,-0.03
145,NIC ASIA Laghubitta Bittiya Sanstha Limited,349,960.00,884.00,922.00,14477.00,13579153.00,938.00,-16.00
146,NIC Asia Select Fund 30,21,8.46,8.30,8.39,12547.00,105299.12,8.46,-0.07
147,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,254,1115.00,1040.00,1070.00,12179.00,13254393.20,1080.00,-10.00
148,NLG Insurance Company Ltd.,127,527.00,503.10,510.00,13645.00,7059757.10,503.10,6.90
149,NMB  Microfinance Bittiya Sanstha Ltd.,90,867.00,795.00,810.90,5377.00,4464095.90,822.00,-11.10
150,NMB 50,52,13.08,12.75,12.75,168485.00,2179043.80,12.85,-0.10
151,NMB Bank Limited,486,267.50,258.10,258.40,71547.00,18884983.10,260.00,-1.60
152,NMB Hybrid Fund L-1,19,11.70,11.30,11.47,84521.00,976528.88,11.41,0.06
153,NRN Infrastructure and Development Limited,428,539.00,496.00,500.00,60284.00,31455820.00,524.00,-24.00
154,Nyadi Hydropower Limited,189,369.30,348.00,349.00,14845.00,5303588.50,355.00,-6.00
155,Oriental Hotels Limited,57,489.90,463.10,485.00,11398.00,5509978.50,480.00,5.00
156,Panchakanya Mai Hydropower Ltd,170,258.00,223.00,225.00,32444.00,7903752.70,235.00,-10.00
157,Panchthar Power Compant Limited,315,324.40,300.00,307.00,59140.00,18602692.60,309.00,-2.00
158,Pokhara Finance Ltd.,257,411.00,366.00,380.00,30967.00,12152980.10,380.00,0.00
159,Prabhu  Bank Limited,640,224.00,217.00,217.90,122428.00,27044205.00,219.00,-1.10
160,Prabhu Insurance Ltd.,133,491.00,459.00,460.00,15709.00,7482722.30,464.00,-4.00
161,Prabhu Life Insurance Limited,188,414.70,382.00,392.90,9800.00,3896911.40,389.00,3.90
162,Prabhu Select Fund,23,8.67,8.23,8.45,22230.00,187379.90,8.21,0.24
163,Premier Insurance Company (Nepal) Limited,178,665.00,623.00,634.00,13053.00,8463596.20,630.00,4.00
164,Prime Commercial Bank Ltd.,640,260.10,252.10,255.00,129754.00,33248433.30,255.00,0.00
165,Progressive Finance Limited,306,268.00,240.10,245.00,40581.00,10522911.30,250.00,-5.00
166,Prudential Insurance Co. Ltd.,257,390.00,363.00,374.30,46047.00,17485105.70,362.60,11.70
167,Radhi Bidyut Company Ltd,418,600.00,565.00,570.00,53624.00,31320404.50,575.00,-5.00
168,Rastra Utthan Laghubitta Sanstha Limited,270,1043.90,934.00,980.00,8295.00,8144203.30,949.00,31.00
169,Rastriya Beema Company Limited,83,14989.00,14005.00,14231.00,1003.00,14615994.00,14250.00,-19.00
170,Rastriya Beema Company Limited Promoter Share,29,12400.00,11875.00,11908.10,467.00,5694220.00,11730.00,178.10
171,RASUWAGADHI HYDROPOWER COMPANY LIMITED,461,302.00,272.50,281.00,84981.00,24919589.60,291.50,-10.50
172,RBB Mutual Fund 1,11,8.29,8.13,8.15,5487.00,44903.05,8.29,-0.14
173,Reliance Finance Ltd.,444,336.30,301.90,309.00,68410.00,22115583.10,316.00,-7.00
174,Reliance Life Insurance Limited,287,394.00,368.50,368.50,17726.00,6783173.00,380.90,-12.40
175,River Falls Power Limited,643,260.00,225.40,231.00,33149.00,8009262.90,242.00,-11.00
176,RMDC Laghubitta Bittiya Sanstha Ltd.,323,895.00,815.00,830.00,28174.00,24356856.20,862.00,-32.00
177,RSDC Laghubitta Bittiya Sanstha Ltd.,200,610.00,575.00,585.90,12333.00,7380808.30,593.00,-7.10
178,Ru Ru Jalbidhyut Pariyojana Limited,46,867.00,830.00,830.00,1991.00,1683976.50,855.00,-25.00
179,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,49,1176.00,1109.00,1109.00,1581.00,1812422.70,1135.00,-26.00
180,Sadhana Laghubitta Bittiya Sanstha Limited,70,1167.00,1115.10,1140.00,1814.00,2074523.20,1135.00,5.00
181,Sagarmatha Insurance Co. Ltd.,83,918.00,870.00,870.00,6038.00,5398360.30,886.30,-16.30
182,Sahas Urja Limited,624,520.20,480.00,487.00,58479.00,29384726.10,496.00,-9.00
183,Salt Trading Corporation,485,4388.60,3988.00,4263.00,11151.00,47875125.90,3989.70,273.30
184,Samata Gharelu Laghubitta Bittiya Sanstha Limited,87,880.00,838.10,874.00,3005.00,2587496.70,852.00,22.00
185,Samata Gharelu Laghubitta Bittiya Sanstha Limited Promoter,11,466.00,466.00,466.00,17000.00,7922000.00,466.00,0.00
186,Samling Power Company Limited,169,486.00,425.00,477.00,7733.00,3610772.40,442.90,34.10
187,Samriddhi Finance Company Limited,444,256.50,226.10,230.00,58946.00,14453505.80,236.90,-6.90
188,Samudayik Laghubitta Bittiya Sanstha Limited,44,1664.80,1600.20,1603.00,1327.00,2162539.90,1666.00,-63.00
189,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,248,1157.00,1100.00,1112.00,15651.00,17849807.00,1135.00,-23.00
190,Sanima Bank Limited,513,282.00,270.20,270.20,100665.00,27773554.20,273.00,-2.80
191,Sanima Equity Fund,50,12.89,12.62,12.65,298030.00,3807435.50,12.79,-0.14
192,Sanima General Insurance Limited,94,434.00,397.00,412.00,5081.00,2130743.50,404.90,7.10
193,Sanima Large Cap Fund,11,8.51,8.20,8.34,4200.00,35195.00,8.35,-0.01
194,Sanima Life Insurance Limited,301,396.00,374.00,385.00,17466.00,6766604.90,383.00,2.00
195,Sanima Mai Hydropower Ltd.,748,340.60,316.00,322.00,135431.00,44388924.60,324.00,-2.00
196,SANJEN JALAVIDHYUT COMPANY LIMITED,330,295.00,269.00,288.00,44107.00,12565681.80,275.00,13.00
197,Saptakoshi Development Bank Ltd,266,260.70,229.00,244.00,44994.00,11454704.90,237.00,7.00
198,Shangrila Development Bank Ltd.,600,322.00,295.00,297.20,126083.00,39357769.70,313.10,-15.90
199,Shikhar Insurance Co. Ltd.,578,917.00,848.00,880.00,34074.00,30240897.60,855.00,25.00
200,Shine Resunga Development Bank Ltd.,595,319.90,299.00,306.00,117133.00,36579274.00,304.40,1.60
201,Shiva Shree Hydropower Ltd,339,258.00,232.00,250.00,71809.00,17722390.80,239.00,11.00
202,SHIVAM CEMENTS LTD,1893,878.00,801.00,826.00,208727.00,175883271.40,830.00,-4.00
203,Shree Investment Finance Co. Ltd.,256,328.00,295.10,300.00,39071.00,12307369.60,305.60,-5.60
204,Siddhartha Bank Limited,532,325.00,314.00,315.00,94323.00,30086957.90,316.00,-1.00
205,Siddhartha Equity Fund,12,10.03,9.65,9.84,65889.00,640846.76,9.65,0.19
206,Siddhartha Insurance Ltd.,144,620.00,571.00,593.70,16403.00,9777293.90,576.50,17.20
207,Siddhartha Investment Growth Scheme - 2,16,10.48,9.51,9.51,134380.00,1330327.40,9.89,-0.38
208,Sindhu Bikash Bank Ltd,349,296.40,269.00,280.00,58963.00,17003265.80,269.50,10.50
209,Singati Hydro Energy Limited,241,291.30,261.00,269.00,25814.00,7231726.30,280.00,-11.00
210,Soaltee Hotel Limited,181,220.00,209.00,213.00,73106.00,15775669.00,215.00,-2.00
211,Standard Chartered Bank Limited,151,415.00,403.80,409.90,15449.00,6320038.70,403.50,6.40
212,Summit Laghubitta Bittiya Sanstha Limited,73,936.00,862.60,862.60,4642.00,4153165.50,916.80,-54.20
213,Sunrise Bank Limited,217,209.00,201.00,202.00,57882.00,11841999.90,203.00,-1.00
214,Sunrise Bluechip Fund,14,8.35,8.20,8.20,10350.00,85337.50,8.25,-0.05
215,Sunrise First Mutual Fund,15,11.80,11.25,11.25,47000.00,537905.00,11.37,-0.12
216,Support Microfinance Bittiya Sanstha Ltd.,26,1386.00,1359.00,1359.00,544.00,748200.00,1372.00,-13.00
217,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,238,870.00,812.00,812.00,17988.00,15233198.20,845.00,-33.00
218,Swabalamban Laghubitta Bittiya Sanstha Limited,141,1131.90,1048.00,1075.00,8491.00,9369569.90,1090.00,-15.00
219,Swabhimaan Laghubitta Bittiya Sanstha Limited,26,1661.00,1580.00,1580.00,371.00,602108.00,1630.00,-50.00
220,Swarojgar Laghu Bitta Bikas Bank Ltd.,155,890.00,818.30,851.00,8825.00,7651779.60,865.00,-14.00
221,Synergy Power Development Ltd.,420,370.00,343.00,353.90,115833.00,41456708.10,353.00,0.90
222,Taragaon Regency Hotel Limited,59,345.00,325.00,329.00,5068.00,1703446.60,336.00,-7.00
223,Terhathum Power Company Limited,204,499.20,436.10,440.00,14283.00,6810846.80,459.00,-19.00
224,Unilever Nepal Limited,2,18500.00,18400.00,18400.00,20.00,369000.00,18335.00,65.00
225,Union Hydropower Limited,548,234.90,205.00,205.00,95382.00,21442355.70,218.50,-13.50
226,United IDI Mardi RB Hydropower Limited.,103,719.00,672.20,699.00,8036.00,5625556.00,697.00,2.00
227,United Insurance Co. (Nepal) Ltd.,159,420.00,385.00,394.00,29061.00,11771656.80,392.00,2.00
228,United Modi Hydropower Ltd.,745,262.10,236.00,242.00,136206.00,34154544.50,243.00,-1.00
229,UNIVERSAL POWER COMPANY LTD,1162,254.70,226.00,233.00,237869.00,57729702.50,235.00,-2.00
230,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,32,1095.00,1055.00,1055.00,1225.00,1325770.90,1075.00,-20.00
231,Upakar Laghubitta Bittiya Sanstha Limited,230,2998.80,2742.00,2750.00,4905.00,14040845.00,2799.00,-49.00
232,Upper Tamakoshi Hydropower Ltd,1998,533.00,481.00,494.00,228554.00,116703127.80,485.10,8.90
233,Vijaya laghubitta Bittiya Sanstha Ltd.,75,1050.00,995.00,995.00,3398.00,3496242.20,1035.00,-40.00
234,Wean Nepal Laghubitta Bittiya Sanstha Limited,41,1035.00,965.00,965.00,917.00,915585.00,983.00,-18.00
