S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Civil Laghubitta Bittiya Sanstha Ltd.,20,820.00,800.00,805.00,1322.00,1069229.00,800.00,5.00
26,Corporate Development Bank Limited,12,126.00,123.00,126.00,2410.00,299630.00,124.00,2.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,99,1035.00,1020.00,1020.00,22268.00,22891418.00,1029.00,-9.00
28,Deva Bikas Bank Limited,172,155.00,143.00,155.00,107359.00,15974357.00,143.00,12.00
29,Dibyashwori Hydropower Ltd.,11,54.00,52.00,52.00,4462.00,236845.00,53.00,-1.00
30,Everest Bank Limited,96,617.00,595.00,614.00,36287.00,21774157.00,596.00,18.00
31,Everest Insurance Co. Ltd.,95,333.00,316.00,323.00,22029.00,7122880.00,321.00,2.00
32,Excel Development Bank Ltd.,16,325.00,322.00,325.00,7573.00,2452133.00,324.00,1.00
33,First Micro Finance Laghubitta Bittiya Sanstha Limited,133,424.00,407.00,420.00,29187.00,12234751.00,415.00,5.00
34,Forward Microfinance Laghubitta Bittiya Sanstha Limited,35,1232.00,1204.00,1205.00,1875.00,2280794.00,1208.00,-3.00
35,Ganapati Laghubitta Bittiya Sanstha Limited,48,717.00,676.00,691.00,4340.00,3014880.00,689.00,2.00
36,Garima Bikas Bank Limited,51,232.00,227.00,232.00,12975.00,2975778.00,226.00,6.00
37,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,48,895.00,822.00,893.00,1980.00,1707300.00,878.00,15.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,54,1227.00,1139.00,1200.00,3647.00,4212026.00,1120.00,80.00
39,Global IME Samunnat Scheme-1,4,7.61,7.60,7.61,15421.00,117329.60,7.47,0.14
40,Goodwill Finance Limited,14,147.00,135.00,141.00,11096.00,1521936.00,141.00,0.00
41,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,140,414.00,403.00,405.00,26860.00,10956635.00,406.00,-1.00
42,Green Development Bank Ltd.,54,119.00,111.00,116.00,16875.00,1949485.00,109.00,7.00
43,Guheshowori Merchant Bank & Finance Co. Ltd.,23,136.00,132.00,135.00,6381.00,851108.00,132.00,3.00
44,Gurans Laghubitta Bittiya Sanstha Limited,22,638.00,585.00,638.00,2070.00,1270250.00,595.00,43.00
45,Gurans Life Insurance Company Ltd.,49,550.00,532.00,545.00,10279.00,5555113.00,530.00,15.00
46,Gurkhas Finance Ltd.,18,127.00,120.00,124.00,4563.00,566791.00,121.00,3.00
47,Himalaya Urja Bikas Company Limited,62,116.00,106.00,113.00,3405.00,379585.00,108.00,5.00
48,Himalayan Bank Limited,58,580.00,555.00,575.00,11898.00,6724317.00,562.00,13.00
49,Himalayan Distillery Limited,104,1259.00,1234.00,1248.00,9409.00,11711580.00,1241.00,7.00
50,Himalayan General Insurance Co. Ltd,44,330.00,321.00,321.00,6505.00,2107128.00,324.00,-3.00
51,Himalayan Power Partner Ltd.,17,160.00,149.00,157.00,491.00,76380.00,157.00,0.00
52,Hydorelectricity Investment and Development Company Ltd,71,148.00,139.00,141.00,21596.00,3044693.00,140.00,1.00
53,ICFC Finance Limited,47,173.00,162.00,170.00,20283.00,3397843.00,160.00,10.00
54,IME General Insurance Ltd.,21,365.00,345.00,365.00,6431.00,2285162.00,358.00,7.00
55,Infinity Laghubitta Bittiya Sanstha Limited,206,756.00,657.00,756.00,13446.00,9875474.00,688.00,68.00
56,Janaki Finance Company Limited,10,177.00,170.00,173.00,2169.00,372497.00,170.00,3.00
57,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,25,1423.00,1400.00,1422.00,2367.00,3336007.00,1391.00,31.00
58,Joshi Hydropower Development Company Ltd,19,63.00,61.00,62.00,340.00,21150.00,62.00,0.00
59,Jyoti Bikas Bank Limited,40,166.00,162.00,165.00,12519.00,2053949.00,161.00,4.00
60,Kalika power Company Ltd,82,95.00,89.00,95.00,5004.00,464400.00,90.00,5.00
61,Kamana Sewa Bikas Bank Limited,48,152.00,145.00,148.00,14525.00,2146595.00,144.00,4.00
62,Kanchan Development Bank Limited,45,278.00,263.00,278.00,32404.00,8701328.00,263.00,15.00
63,Karnali Development Bank Limited,24,115.00,108.00,110.00,10734.00,1206221.00,112.00,-2.00
64,Kumari Bank Limited,164,203.00,191.00,196.00,71946.00,14133069.00,190.00,6.00
65,Laxmi Bank Limited,63,214.00,207.00,211.00,42890.00,9014246.00,206.00,5.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,28,909.00,870.00,909.00,3227.00,2912870.00,883.00,26.00
67,Life Insurance Corporation (Nepal) Limited,42,1159.00,1120.00,1140.00,5657.00,6445956.00,1160.00,-20.00
68,Lumbini Bikas Bank Ltd.,48,188.00,184.00,186.00,14433.00,2679228.00,184.00,2.00
69,Lumbini General Insurance Co. Ltd.,38,397.00,384.00,392.00,9924.00,3865695.00,387.00,5.00
70,Machhapuchhre Bank Limited,109,238.00,229.00,236.00,60535.00,14143871.00,229.00,7.00
71,Mahalaxmi Bikas Bank Ltd.,30,200.00,193.00,200.00,10159.00,1987925.00,194.00,6.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,34,781.00,707.00,781.00,2402.00,1748779.00,711.00,70.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,20,951.00,917.00,926.00,1035.00,956025.00,935.00,-9.00
74,Manjushree Finance Ltd.,94,185.00,171.00,185.00,65115.00,11710533.00,169.00,16.00
75,Mega  Bank Nepal Ltd.,127,205.00,200.00,205.00,44057.00,8925610.00,201.00,4.00
76,Mero Microfinance Bittiya Sanstha Ltd.,66,614.00,600.00,613.00,8172.00,4967839.00,602.00,11.00
77,Miteri Development Bank Limited,30,292.00,270.00,292.00,5157.00,1454740.00,289.00,3.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,12,625.00,600.00,610.00,2892.00,1762882.00,613.00,-3.00
79,Mountain Hydro Nepal Limited,37,99.00,91.00,98.00,1490.00,144920.00,92.00,6.00
80,Muktinath Bikas Bank Ltd.,100,316.00,308.00,315.00,23460.00,7320950.00,308.00,7.00
81,Multipurpose Finance Company  Limited,1,110.00,110.00,110.00,10.00,1100.00,108.00,2.00
82,Nabil Bank Limited,75,743.00,733.00,740.00,11175.00,8250209.00,730.00,10.00
83,Nabil Equity Fund,3,8.32,8.16,8.32,6232.00,50949.12,8.16,0.16
84,Nadep Laghubittiya bittya Sanstha Ltd.,102,637.00,611.00,637.00,6222.00,3851578.00,609.00,28.00
85,National Hydro Power Company Limited,16,54.00,53.00,54.00,5340.00,285670.00,53.00,1.00
86,National Life Insurance Co. Ltd.,149,599.00,558.00,599.00,27196.00,15745817.00,558.00,41.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,17,1428.00,1362.00,1428.00,714.00,997727.00,1383.00,45.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,660.00,640.00,640.00,540.00,349510.00,636.00,4.00
89,Neco Insurance Limited,68,433.00,425.00,427.00,10522.00,4512416.00,420.00,7.00
90,Nepal Bangladesh Bank Limited,70,211.00,204.00,209.00,21019.00,4358202.00,203.00,6.00
91,Nepal Bank Limited,205,286.00,276.00,282.00,103770.00,29071953.00,277.00,5.00
92,Nepal Credit And Commercial Bank Limited,234,225.00,218.00,223.00,84592.00,18679373.00,219.00,4.00
93,Nepal Doorsanchar Company Limited,23,645.00,639.00,644.00,4051.00,2593551.00,645.00,-1.00
94,Nepal Finance Ltd.,6,135.00,134.00,134.00,564.00,76090.00,133.00,1.00
95,Nepal Hydro Developers Ltd.,22,122.00,116.00,119.00,500.00,60280.00,118.00,1.00
96,Nepal Insurance Co. Ltd.,81,348.00,334.00,346.00,17619.00,6030806.00,333.00,13.00
97,Nepal Investment Bank Limited,93,413.00,405.00,409.00,12678.00,5166308.00,405.00,4.00
98,Nepal Investment Bank Ltd. Promoter Share,26,387.00,374.00,387.00,4684.00,1773504.00,374.00,13.00
99,Nepal Life Insurance Co. Ltd.,199,1009.00,998.00,1008.00,25793.00,25866438.00,1000.00,8.00
100,Nepal SBI Bank Limited,59,423.00,394.00,407.00,14047.00,5714695.00,399.00,8.00
101,Nerude Laghubitta Bittiya Sanstha Limited,66,656.00,630.00,649.00,9261.00,5977376.00,623.00,26.00
102,Ngadi Group Power Ltd.,29,125.00,117.00,117.00,5150.00,616834.00,115.00,2.00
103,NIBL Pragati Fund,3,7.40,7.26,7.26,15100.00,109690.00,7.27,-0.01
104,NIBL Samriddhi Fund 1,11,9.50,9.23,9.35,113869.00,1070536.49,9.05,0.30
105,NIC Asia Bank Ltd.,535,474.00,446.00,472.00,160108.00,74074770.00,443.00,29.00
106,NIC Asia Growth Fund,4,9.36,9.00,9.36,2000.00,18300.00,9.10,0.26
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,24,922.00,903.00,904.00,5598.00,5066313.00,904.00,0.00
108,NLG Insurance Company Ltd.,30,718.00,701.00,712.00,4677.00,3322497.00,700.00,12.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,33,805.00,775.00,800.00,2778.00,2190534.00,800.00,0.00
110,NMB Bank Limited,264,372.00,359.00,367.00,87561.00,31882820.00,359.00,8.00
111,Oriental Hotels Limited,44,510.00,496.00,504.00,13083.00,6574201.00,502.00,2.00
112,Panchakanya Mai Hydropower Ltd,26,104.00,94.00,104.00,1280.00,123680.00,95.00,9.00
113,Panchthar Power Compant Limited,63,135.00,119.00,135.00,4328.00,552470.00,123.00,12.00
114,Pokhara Finance Ltd.,22,150.00,145.00,146.00,5292.00,779476.00,146.00,0.00
115,Prabhu  Bank Limited,182,250.00,238.00,248.00,80212.00,19632860.00,239.00,9.00
116,Prabhu Insurance Ltd.,34,390.00,379.00,380.00,7200.00,2759501.00,382.00,-2.00
117,Premier Insurance Company (Nepal) Limited,68,494.00,477.00,482.00,6908.00,3363607.00,482.00,0.00
118,Prime Commercial Bank Ltd.,99,270.00,260.00,270.00,55286.00,14564208.00,260.00,10.00
119,Prime Commercial Bank Promoter Share,1,173.00,173.00,173.00,18000.00,3114000.00,170.00,3.00
120,Prime Life Insurance Company Limited,31,429.00,418.00,421.00,4553.00,1920337.00,415.00,6.00
121,Progressive Finance Limited,90,109.00,100.00,108.00,55178.00,5744498.00,104.00,4.00
122,Prudential Insurance Co. Ltd.,37,569.00,539.00,550.00,6623.00,3635944.00,548.00,2.00
123,Radhi Bidyut Company Ltd,20,162.00,153.00,162.00,834.00,131291.00,156.00,6.00
124,Rairang Hydropower Development Company Ltd.,6,108.00,102.00,102.00,100.00,10480.00,110.00,-8.00
125,Rastriya Beema Company Limited,8,9000.00,8900.00,9000.00,104.00,934892.00,8999.00,1.00
126,Rastriya Beema Company Limited Promoter Share,14,8415.00,8300.00,8415.00,380.00,3175010.00,8250.00,165.00
127,RASUWAGADHI HYDROPOWER COMPANY LIMITED,282,181.00,173.00,175.00,41940.00,7400470.00,174.00,1.00
128,Reliance Finance Ltd.,79,133.00,123.00,133.00,25065.00,3261694.00,121.00,12.00
129,Ridi Hydropower Development Company Ltd.,53,77.00,73.00,75.00,37091.00,2817097.00,72.00,3.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,32,630.00,618.00,630.00,3760.00,2345716.00,630.00,0.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,68,420.00,410.00,419.00,5280.00,2200522.00,410.00,9.00
132,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,66,740.00,715.00,740.00,5527.00,4019423.00,725.00,15.00
133,Sagarmatha Insurance Co. Ltd.,20,600.00,590.00,595.00,1469.00,870592.00,590.00,5.00
134,Salt Trading Corporation,86,2546.00,2367.00,2500.00,3571.00,8890140.00,2321.00,179.00
135,Samata Gharelu Laghubitta Bittiya Sanstha Limited,14,705.00,699.00,700.00,982.00,688854.00,700.00,0.00
136,Samriddhi Finance Company Limited,1,102.00,102.00,102.00,100.00,10200.00,102.00,0.00
137,Samudayik Laghubitta Bittiya Sanstha Limited,20,745.00,728.00,745.00,861.00,636422.00,727.00,18.00
138,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,31,950.00,932.00,940.00,3700.00,3498184.00,930.00,10.00
139,Sanima Bank Limited,107,352.00,340.00,350.00,42788.00,14765666.00,343.00,7.00
140,Sanima Equity Fund,10,9.28,9.10,9.10,18200.00,166934.00,9.10,0.00
141,Sanima Mai Hydropower Ltd.,46,206.00,194.00,198.00,17036.00,3375008.00,194.00,4.00
142,SANJEN JALAVIDHYUT COMPANY LIMITED,265,169.00,163.00,165.00,15530.00,2567260.00,164.00,1.00
143,Saptakoshi Development Bank Ltd,11,141.00,136.00,140.00,1668.00,231779.00,138.00,2.00
144,Shangrila Development Bank Ltd.,29,151.00,146.00,151.00,13140.00,1943642.00,144.00,7.00
145,Shikhar Insurance Co. Ltd.,58,964.00,936.00,945.00,6078.00,5734692.00,940.00,5.00
146,Shine Resunga Development Bank Ltd.,30,262.00,256.00,258.00,7935.00,2048822.00,256.00,2.00
147,SHIVAM CEMENTS LTD,133,490.00,477.00,477.00,35944.00,17286612.00,490.00,-13.00
148,Shree Investment Finance Co. Ltd.,11,160.00,153.00,160.00,920.00,144880.00,150.00,10.00
149,Shrijana Finance  (Bittaya Sanstha),33,231.00,216.00,231.00,7005.00,1577292.00,215.00,16.00
150,Siddhartha Bank Limited,97,329.00,317.00,323.00,34939.00,11185354.00,316.00,7.00
151,Siddhartha Equity Fund,7,9.40,9.22,9.40,82600.00,775535.00,9.22,0.18
152,Siddhartha Insurance Ltd.,19,480.00,471.00,471.00,4041.00,1915541.00,478.00,-7.00
153,Sindhu Bikash Bank Ltd,15,132.00,126.00,132.00,4081.00,531344.00,128.00,4.00
154,Soaltee Hotel Limited,22,208.00,202.00,203.00,7771.00,1586134.00,204.00,-1.00
155,Sparsha Laghubitta Bittiya Sanstha Limited,34,725.00,698.00,716.00,2891.00,2076481.00,698.00,18.00
156,Standard Chartered Bank Limited,75,602.00,586.00,602.00,7243.00,4313286.00,586.00,16.00
157,Summit Laghubitta Bittiya Sanstha Limited,11,685.00,656.00,679.00,1025.00,698835.00,656.00,23.00
158,Sunrise Bank Limited,55,245.00,236.00,242.00,28649.00,6863871.00,236.00,6.00
159,Support Microfinance Bittiya Sanstha Ltd.,10,700.00,687.00,700.00,1260.00,879710.00,687.00,13.00
160,Surya Life Insurance Company Limited,100,352.00,334.00,341.00,20747.00,7129460.00,340.00,1.00
161,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,100,963.00,929.00,959.00,11061.00,10528194.00,946.00,13.00
162,Swabalamban Laghubitta Bittiya Sanstha Limited,39,1014.00,982.00,1000.00,6592.00,6546580.00,979.00,21.00
163,Swabhimaan Laghubitta Bittiya Sanstha Limited,23,1042.00,990.00,1042.00,1235.00,1240225.00,1024.00,18.00
164,Swadeshi Laghubitta Bittiya Sanstha Ltd.,25,760.00,727.00,755.00,2310.00,1724801.00,738.00,17.00
165,Swarojgar Laghu Bitta Bikas Bank Ltd.,77,720.00,700.00,701.00,12596.00,8959192.00,700.00,1.00
166,Synergy Power Development Ltd.,21,98.00,96.00,97.00,1374.00,133309.00,97.00,0.00
167,Taragaon Regency Hotel Limited,15,301.00,295.00,299.00,5840.00,1738500.00,297.00,2.00
168,Tinau Mission Development Bank Limited,8,171.00,169.00,170.00,603.00,102707.00,172.00,-2.00
169,Unilever Nepal Limited,4,19300.00,19000.00,19300.00,40.00,768700.00,19100.00,200.00
170,Union Hydropower Limited,10,61.00,59.00,61.00,550.00,33070.00,60.00,1.00
171,United Finance Ltd.,8,175.00,170.00,173.00,1262.00,219030.00,167.00,6.00
172,United Insurance Co. (Nepal) Ltd.,23,355.00,345.00,345.00,2332.00,814080.00,349.00,-4.00
173,United Modi Hydropower Ltd.,20,110.00,107.00,110.00,3321.00,361629.00,106.00,4.00
174,UNIVERSAL POWER COMPANY LTD,40,77.00,74.00,75.00,6142.00,465304.00,74.00,1.00
175,Upper Tamakoshi Hydropower Ltd,164,255.00,248.00,249.00,31058.00,7758591.00,250.00,-1.00
176,Vijaya laghubitta Bittiya Sanstha Ltd.,18,859.00,810.00,859.00,829.00,688561.00,796.00,63.00
177,Wean Nepal Laghubitta Bittiya Sanstha Limited,15,609.00,589.00,589.00,403.00,243074.00,598.00,-9.00
