S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
48,Life Insurance Corporation (Nepal) Limited,2,3401.00,3395.00,3395.00,210.00,713010.00,3335.00,60.00
49,Lumbini Bank Limited,21,343.00,340.00,343.00,5469.00,1866989.00,338.00,5.00
50,Lumbini Bikas Bank Ltd.,52,162.00,155.00,158.00,12190.00,1942173.00,157.00,1.00
51,Lumbini Finance Ltd.,6,200.00,198.00,200.00,415.00,82574.00,200.00,0.00
52,Lumbini General Insurance Co. Ltd.,6,428.00,420.00,420.00,429.00,181922.00,420.00,0.00
53,Machhapuchhre Bank Limited,22,570.00,550.00,550.00,7168.00,3996471.00,559.00,-9.00
54,Mahakali Bikas Bank Limited,12,195.00,181.00,192.00,3302.00,619062.00,184.00,8.00
55,Mahalaxmi Bikas Bank Ltd.,37,130.00,125.00,125.00,1733.00,223278.00,128.00,-3.00
56,Mahalaxmi BikasBank Limited,5,160.00,148.00,148.00,1892.00,298343.00,162.00,-14.00
57,Matribhumi Development Bank Ltd.,10,244.00,240.00,240.00,713.00,171246.00,236.00,4.00
58,Mega  Bank Nepal Ltd.,14,375.00,365.00,375.00,2519.00,935678.00,366.00,9.00
59,Metro Development Bank Limited,2,315.00,314.00,315.00,84.00,26441.00,310.00,5.00
60,Miteri Development Bank Limited,1,456.00,456.00,456.00,200.00,91200.00,456.00,0.00
61,Mithila LaghuBitta Bittiya Sanstha Limited,2,974.00,955.00,974.00,20.00,19290.00,971.00,3.00
62,Mount Makalu Development Bank Ltd.,4,511.00,511.00,511.00,40.00,20440.00,520.00,-9.00
63,Muktinath Bikas Bank Ltd.,4,498.00,480.00,498.00,130.00,63670.00,471.00,27.00
64,Multipurpose Finance Company  Limited,6,129.00,125.00,127.00,300.00,38120.00,124.00,3.00
65,Nabil Balance Fund 1,6,13.65,13.51,13.60,16061.00,218252.32,13.41,0.19
66,Nabil Bank Limited,13,1894.00,1866.00,1894.00,1573.00,2963745.00,1869.00,25.00
67,NABIL Bank Limited Promotor Share,5,1300.00,1291.00,1291.00,2425.00,3146485.00,1285.00,6.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,6,2051.00,1902.00,2051.00,96.00,192859.00,1865.00,186.00
69,Namaste Bittiya Sanstha Ltd.,2,276.00,276.00,276.00,44.00,12144.00,271.00,5.00
70,Narayani National Finance Limited,6,300.00,290.00,295.00,2443.00,718400.00,285.00,10.00
71,National Hydro Power Company Limited,21,127.00,124.00,126.00,15640.00,1958380.00,126.00,0.00
72,National Life Insurance Co. Ltd.,22,2474.00,2450.00,2450.00,3345.00,8213953.00,2450.00,0.00
73,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,864.00,832.00,864.00,126.00,108384.00,816.00,48.00
74,Nepal Bangladesh Bank Limited,105,488.00,466.00,488.00,40679.00,19687688.00,462.00,26.00
75,Nepal Bank Limited,33,352.00,334.00,338.00,18783.00,6331877.00,335.00,3.00
76,Nepal Community Development Bank Ltd.,7,225.00,209.00,225.00,175.00,37305.00,205.00,20.00
77,Nepal Credit And Commercial Bank Limited,17,614.00,591.00,600.00,11152.00,6675060.00,591.00,9.00
78,Nepal Doorsanchar Company Limited,12,635.00,620.00,635.00,2300.00,1437800.00,625.00,10.00
79,Nepal Insurance Co. Ltd.,3,413.00,404.00,413.00,1795.00,727280.00,404.00,9.00
80,Nepal Investment Bank Limited,9,735.00,721.00,735.00,2154.00,1569620.00,730.00,5.00
81,Nepal Life Insurance Co. Ltd.,44,4605.00,4535.00,4540.00,3960.00,18081105.00,4539.00,1.00
82,Nepal SBI Bank Limited,7,969.00,952.00,952.00,1267.00,1214187.00,950.00,2.00
83,Nerude Laghubitta Bittiya Sanstha Limited,4,1326.00,1300.00,1320.00,705.00,919100.00,1300.00,20.00
84,NIC Asia Bank Ltd.,19,679.00,660.00,665.00,5442.00,3613798.00,666.00,-1.00
85,NIDC Capital Markets Ltd.,2,196.00,193.00,196.00,365.00,70631.00,190.00,6.00
86,Nilgiri Bikas Bank Limited,10,295.00,280.00,295.00,1208.00,347940.00,275.00,20.00
87,NMB Sulav Investment Fund-1,12,10.50,10.45,10.46,48000.00,503710.00,10.50,-0.04
88,Om Development Bank Ltd.,9,345.00,333.00,340.00,1614.00,553149.00,327.00,13.00
89,Oriental Hotels Limited,12,730.00,720.00,728.00,5040.00,3653650.00,721.00,7.00
90,Paschimanchal Bikash Bank Limited,1,255.00,255.00,255.00,500.00,127500.00,253.00,2.00
91,Prabhu  Bank Limited,300,294.00,271.00,294.00,189547.00,53537200.00,269.00,25.00
92,Prabhu Insurance Ltd.,2,415.00,413.00,415.00,86.00,35650.00,413.00,2.00
93,Premier Finance Co. Ltd.,1,102.00,102.00,102.00,74.00,7548.00,100.00,2.00
94,Prime Commercial Bank Ltd.,41,457.00,440.00,454.00,12325.00,5483449.00,449.00,5.00
95,Prime Life Insurance Company Limited,21,1077.00,1055.00,1075.00,4616.00,4932071.00,1056.00,19.00
96,Professional Diyalo Bikas Bank Ltd.,1,140.00,140.00,140.00,20.00,2800.00,138.00,2.00
97,Progressive Finance Limited,1,142.00,142.00,142.00,120.00,17040.00,144.00,-2.00
98,Prudential Insurance Co. Ltd.,3,468.00,459.00,459.00,233.00,107397.00,459.00,0.00
99,Purnima Bikas Bank Ltd.,6,334.00,328.00,334.00,254.00,84185.00,329.00,5.00
100,Rastriya Beema Company Limited,1,6370.00,6370.00,6370.00,103.00,656110.00,6370.00,0.00
101,Reliable Development Bank Limited,1,188.00,188.00,188.00,356.00,66928.00,190.00,-2.00
102,Reliance Finance Ltd.,1,132.00,132.00,132.00,1000.00,132000.00,130.00,2.00
103,Ridi Hydropower Development Company Ltd.,1,490.00,490.00,490.00,33.00,16170.00,495.00,-5.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,3,745.00,737.00,737.00,84.00,62316.00,752.00,-15.00
105,Sagarmatha Insurance Co. Ltd.,1,1050.00,1050.00,1050.00,83.00,87150.00,1060.00,-10.00
106,Sahara Bikas Bank Ltd.,24,629.00,583.00,629.00,1982.00,1237320.00,572.00,57.00
107,Sahayogi Bikas Bank Limited,6,461.00,457.00,460.00,1951.00,897355.00,449.00,11.00
108,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,1440.00,1400.00,1400.00,1265.00,1783588.00,1421.00,-21.00
109,Sanima Bank Limited,17,550.00,538.00,538.00,4639.00,2514953.00,539.00,-1.00
110,Sanima Mai Hydropower Ltd.,90,795.00,775.00,775.00,6769.00,5310995.00,789.00,-14.00
111,Seti Finance Limited,5,173.00,166.00,173.00,155.00,26195.00,163.00,10.00
112,Sewa Bikas Bank Limited,15,295.00,280.00,280.00,2077.00,593873.00,290.00,-10.00
113,Shangrila Development Bank Ltd.,41,358.00,345.00,349.00,14079.00,4916376.00,350.00,-1.00
114,Shikhar Insurance Co. Ltd.,1,840.00,840.00,840.00,34.00,28560.00,840.00,0.00
115,Shine Resunga Development Bank Ltd.,11,346.00,339.00,346.00,2271.00,779388.00,336.00,10.00
116,Siddhartha Bank Limited,22,690.00,660.00,674.00,4503.00,3024613.00,664.00,10.00
117,Siddhartha Development Bank Ltd.,6,165.00,156.00,165.00,2138.00,344772.00,153.00,12.00
118,Siddhartha Equity Orineted Scheme,13,10.60,10.50,10.55,19900.00,210282.00,10.61,-0.06
119,Siddhartha Investment Growth Scheme-1,2,15.30,15.29,15.30,20000.00,305900.00,15.00,0.30
120,Soaltee Hotel Limited,5,480.00,467.00,467.00,2700.00,1269000.00,475.00,-8.00
121,Society Development Bank Ltd.,17,104.00,102.00,104.00,15316.00,1582799.00,102.00,2.00
122,Standard Chartered Bank Limited,10,1947.00,1830.00,1830.00,108586.00,200906061.00,1920.00,-90.00
123,Subhechha Bikas Bank Limited,1,286.00,286.00,286.00,100.00,28600.00,281.00,5.00
124,Summit Laghubitta Bittiya Sanstha Limited,6,1533.00,1447.00,1533.00,307.00,463192.00,1419.00,114.00
125,Sunrise Bank Limited,25,425.00,410.00,411.00,10244.00,4226632.00,410.00,1.00
126,Supreme Development Bank Ltd.,20,150.00,144.00,147.00,7684.00,1135092.00,143.00,4.00
127,Surya Life Insurance Company Limited,13,667.00,640.00,658.00,1780.00,1168081.00,648.00,10.00
128,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1540.00,1540.00,1540.00,346.00,532840.00,1545.00,-5.00
129,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,2397.00,2350.00,2390.00,208.00,492790.00,2304.00,86.00
130,Synergy Finance Ltd.,10,86.00,83.00,85.00,7726.00,652370.00,82.00,3.00
131,Taragaon Regency Hotel Limited,4,285.00,279.00,279.00,1690.00,478950.00,288.00,-9.00
132,Tinau Development Bank Limited,1,255.00,255.00,255.00,12.00,3060.00,260.00,-5.00
133,Tourism Development Bank Limited,5,223.00,215.00,223.00,1050.00,231550.00,217.00,6.00
134,Union Finance Co. Ltd.,2,102.00,100.00,102.00,40.00,4020.00,100.00,2.00
135,Unique Finance Ltd.,11,143.00,141.00,143.00,280.00,39870.00,144.00,-1.00
136,United Finance Ltd.,1,218.00,218.00,218.00,461.00,100498.00,215.00,3.00
137,United Insurance Co. (Nepal) Ltd.,13,938.00,903.00,903.00,5117.00,4753705.00,920.00,-17.00
138,Western Development Bank Limited,3,242.00,234.00,234.00,128.00,30432.00,238.00,-4.00
