S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Everest Bank Limited Con. Pref.,5,1428.00,1375.00,1400.00,404.00,557186.00,1373.00,27.00
24,Everest Insurance Co. Ltd.,24,1184.00,1122.00,1178.00,4869.00,5698891.00,1100.00,78.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,57,1075.00,995.00,1075.00,14770.00,15220873.00,989.00,86.00
26,Gandaki Bikas Bank Limited,49,440.00,427.00,439.00,6749.00,2941662.00,425.00,14.00
27,Gandaki Bikas BankLimited,26,354.00,346.00,350.00,4588.00,1610896.00,340.00,10.00
28,Garima Bikas Bank Limited,20,354.00,342.00,345.00,4546.00,1588084.00,344.00,1.00
29,Global IME Bank Limited,59,462.00,458.00,460.00,18100.00,8330814.00,458.00,2.00
30,Goodwill Finance Limited,3,223.00,221.00,221.00,550.00,122100.00,225.00,-4.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,60,722.00,670.00,722.00,17404.00,12533560.00,657.00,65.00
32,Gurans Life Insurance Company Ltd.,10,633.00,625.00,628.00,2865.00,1799668.00,625.00,3.00
33,Hama Merchant & Finance Ltd.,9,185.00,178.00,178.00,1110.00,202780.00,175.00,3.00
34,Himalayan Bank Limited,23,1165.00,1143.00,1146.00,4748.00,5459892.00,1147.00,-1.00
35,Himalayan General Insurance Co. Ltd,25,790.00,775.00,780.00,8958.00,6977038.00,765.00,15.00
36,ICFC Finance Limited,9,267.00,260.00,267.00,5317.00,1396895.00,260.00,7.00
37,Innovative Development Bank Ltd.,26,491.00,455.00,491.00,5086.00,2434501.00,447.00,44.00
38,Janaki Finance Company Limited,17,353.00,335.00,345.00,3507.00,1213095.00,329.00,16.00
39,Jebils Finance Ltd.,2,175.00,175.00,175.00,1110.00,194250.00,172.00,3.00
40,Kalika Laghubitta Bittiya Sanstha Ltd,8,1625.00,1590.00,1625.00,942.00,1509930.00,1610.00,15.00
41,Kalinchowk Development Bank Ltd.,3,224.00,220.00,224.00,283.00,62464.00,221.00,3.00
42,Kankai Bikas Bank Ltd.,1,350.00,350.00,350.00,270.00,94500.00,346.00,4.00
43,Kasthamandap Development Bank Limited,18,237.00,230.00,237.00,3953.00,919628.00,228.00,9.00
44,Laxmi Bank Limited,35,622.00,617.00,620.00,8083.00,5014410.00,619.00,1.00
45,Laxmi Laghubitta Bittiya Sanstha Ltd.,21,2195.00,2151.00,2165.00,1051.00,2288700.00,2170.00,-5.00
46,Laxmi Value Fund-1,1,11.00,11.00,11.00,3000.00,33000.00,11.19,-0.19
47,Life Insurance Corporation (Nepal) Limited,6,3515.00,3500.00,3510.00,1330.00,4657490.00,3505.00,5.00
48,Lumbini General Insurance Co. Ltd.,13,660.00,641.00,656.00,3265.00,2120771.00,650.00,6.00
49,Maha Laxmi Finance Ltd.,1,295.00,295.00,295.00,50.00,14750.00,290.00,5.00
50,Mahakali Bikas Bank Limited,6,272.00,248.00,272.00,150.00,37900.00,250.00,22.00
51,Mahalaxmi Bikas Bank Ltd.,26,179.00,172.00,172.00,9099.00,1600121.00,178.00,-6.00
52,Mahalaxmi BikasBank Limited,5,340.00,334.00,334.00,1400.00,471200.00,340.00,-6.00
53,Mirmire Microfinance Development Bank Ltd.,5,2703.00,2650.00,2700.00,50.00,133930.00,2650.00,50.00
54,Mission Development Bank Ltd.,1,195.00,195.00,195.00,200.00,39000.00,189.00,6.00
55,Miteri Development Bank Limited,4,627.00,620.00,627.00,184.00,114780.00,620.00,7.00
56,Mithila LaghuBitta Bittiya Sanstha Limited,1,1895.00,1895.00,1895.00,12.00,22740.00,1858.00,37.00
57,Muktinath Bikas Bank Ltd.,34,900.00,871.00,875.00,8809.00,7795374.00,880.00,-5.00
58,Nabil Balance Fund 1,4,16.00,15.85,16.00,26483.00,422953.75,16.00,0.00
59,Nabil Bank Limited,53,1907.00,1900.00,1900.00,7900.00,15024205.00,1900.00,0.00
60,NABIL Bank Limited Promotor Share,2,1499.00,1485.00,1499.00,111.00,166179.00,1500.00,-1.00
61,NagBeli LaghuBitta Bikas Bank Ltd.,5,3330.00,3201.00,3330.00,100.00,326735.00,3372.00,-42.00
62,Namaste Bittiya Sanstha Ltd.,2,425.00,417.00,417.00,195.00,82699.00,433.00,-16.00
63,National Hydro Power Company Limited,25,165.00,159.00,162.00,37350.00,6002870.00,162.00,0.00
64,National Life Insurance Co. Ltd.,20,2660.00,2640.00,2640.00,2386.00,6311131.00,2635.00,5.00
65,Naya Sarathi Laghubitta Bittiya Sanstha Limited,26,1606.00,1485.00,1600.00,736.00,1160621.00,1505.00,95.00
66,Neco Insurance Limited,77,1070.00,1010.00,1065.00,17914.00,18663376.00,1000.00,65.00
67,Nepal Bangladesh Bank Limited,48,554.00,543.00,545.00,16106.00,8823568.00,554.00,-9.00
68,Nepal Bank Limited,84,375.00,361.00,375.00,51462.00,19124831.00,368.00,7.00
69,Nepal Community Development Bank Ltd.,5,363.00,356.00,363.00,268.00,96703.00,370.00,-7.00
70,Nepal Doorsanchar Company Limited,21,705.00,701.00,705.00,5764.00,4052266.00,702.00,3.00
71,Nepal Insurance Co. Ltd.,6,663.00,650.00,663.00,2730.00,1796990.00,650.00,13.00
72,Nepal Investment Bank Limited,77,995.00,972.00,980.00,16086.00,15818381.00,994.00,-14.00
73,Nepal Investment Bank Ltd. Promoter Share,35,900.00,875.00,875.00,14290.00,12598985.00,891.00,-16.00
74,Nepal Life Insurance Co. Ltd.,13,3200.00,3100.00,3100.00,1296.00,4047350.00,3130.00,-30.00
75,Nepal SBI Bank Limited,4,1425.00,1419.00,1425.00,1231.00,1752420.00,1408.00,17.00
76,Nerude Laghubitta Bittiya Sanstha Limited,6,2450.00,2402.00,2421.00,954.00,2304162.00,2414.00,7.00
77,NIBL Samriddhi Fund 1,1,11.00,11.00,11.00,1000.00,11000.00,10.80,0.20
78,NIC Asia Bank Ltd.,29,742.00,730.00,741.00,7179.00,5297777.00,735.00,6.00
79,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1917.00,1881.00,1900.00,670.00,1274470.00,1880.00,20.00
80,NLG Insurance Company Ltd.,24,965.00,934.00,965.00,4264.00,4030793.00,917.00,48.00
81,NMB Bank Limited,71,548.00,529.00,535.00,25417.00,13706372.00,539.00,-4.00
82,NMB Sulav Investment Fund-1,7,11.83,11.57,11.83,234100.00,2756787.00,12.01,-0.18
83,Oriental Hotels Limited,1,413.00,413.00,413.00,500.00,206500.00,405.00,8.00
84,Pokhara Finance Ltd.,12,350.00,325.00,350.00,2991.00,1045925.00,319.00,31.00
85,Prabhu Insurance Ltd.,5,643.00,596.00,643.00,70.00,42990.00,585.00,58.00
86,Premier Insurance Company (Nepal) Limited,32,1142.00,1070.00,1121.00,7161.00,7901802.00,1062.00,59.00
87,Prime Commercial Bank Ltd.,46,539.00,526.00,530.00,9241.00,4912026.00,530.00,0.00
88,Prime Life Insurance Company Limited,16,1630.00,1605.00,1620.00,1787.00,2890973.00,1605.00,15.00
89,Prudential Insurance Co. Ltd.,21,780.00,763.00,770.00,4142.00,3223034.00,749.00,21.00
90,Purnima Bikas Bank Ltd.,2,413.00,413.00,413.00,60.00,24780.00,405.00,8.00
91,Raptibheri Bikas Bank Ltd.,25,255.00,235.00,255.00,2993.00,754348.00,232.00,23.00
92,Reliable Development Bank Limited,7,367.00,353.00,360.00,829.00,300113.00,360.00,0.00
93,Ridi Hydropower Development Company Ltd.,2,407.00,407.00,407.00,24.00,9768.00,415.00,-8.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,284,1000.00,923.00,1000.00,60895.00,59246448.00,918.00,82.00
95,Sagarmatha  Finance Limited,3,270.00,265.00,265.00,588.00,156320.00,270.00,-5.00
96,Sagarmatha Insurance Co. Ltd.,10,1227.00,1142.00,1200.00,163.00,192240.00,1120.00,80.00
97,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,24,1681.00,1645.00,1674.00,4061.00,6743192.00,1680.00,-6.00
98,Sanima Bank Limited,60,750.00,740.00,748.00,23350.00,17423983.00,744.00,4.00
99,Sanima Mai Hydropower Ltd.,23,855.00,831.00,855.00,1312.00,1110027.00,846.00,9.00
100,Seti Finance Limited,9,338.00,314.00,338.00,159.00,53142.00,308.00,30.00
101,Sewa Bikas Bank Limited,6,321.00,316.00,319.00,1275.00,407053.00,313.00,6.00
102,Shangrila Development Bank Ltd.,2,361.00,361.00,361.00,20.00,7220.00,361.00,0.00
103,Shikhar Insurance Co. Ltd.,501,1874.00,1790.00,1855.00,35119.00,64632144.00,1790.00,65.00
104,Siddharth Finance Ltd.,2,211.00,207.00,211.00,235.00,49445.00,211.00,0.00
105,Siddhartha Equity Orineted Scheme,5,10.80,10.70,10.75,32100.00,345120.00,10.85,-0.10
106,Siddhartha Insurance Ltd.,31,1244.00,1175.00,1218.00,5892.00,7142083.00,1174.00,44.00
107,Siddhartha Investment Growth Scheme-1,3,18.90,18.50,18.90,40000.00,751000.00,18.15,0.75
108,Soaltee Hotel Limited,16,321.00,316.00,318.00,9493.00,3028894.00,321.00,-3.00
109,Standard Chartered Bank Limited,16,2810.00,2785.00,2810.00,2177.00,6098995.00,2802.00,8.00
110,Subhechha Bikas Bank Limited,2,319.00,319.00,319.00,365.00,116435.00,313.00,6.00
111,Summit Laghubitta Bittiya Sanstha Limited,8,2499.00,2450.00,2490.00,360.00,896110.00,2450.00,40.00
112,Sunrise Bank Limited,33,462.00,455.00,460.00,9886.00,4538757.00,461.00,-1.00
113,Surya Life Insurance Company Limited,11,785.00,770.00,773.00,3369.00,2612909.00,778.00,-5.00
114,Swabalamban Laghubitta Bittiya Sanstha Limited,19,2264.00,2200.00,2231.00,2817.00,6269284.00,2220.00,11.00
115,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,2455.00,2370.00,2425.00,860.00,2086090.00,2340.00,85.00
116,Taragaon Regency Hotel Limited,8,211.00,209.00,209.00,1540.00,323840.00,214.00,-5.00
117,Tinau Development Bank Limited,3,318.00,317.00,318.00,371.00,117783.00,315.00,3.00
118,Tourism Development Bank Limited,26,299.00,283.00,297.00,9154.00,2641024.00,284.00,13.00
119,Triveni Bikas Bank Limited,11,306.00,294.00,306.00,2243.00,672760.00,294.00,12.00
120,Unilever Nepal Limited,1,28500.00,28500.00,28500.00,30.00,855000.00,28900.00,-400.00
121,Union Finance Co. Ltd.,8,147.00,142.00,147.00,928.00,133866.00,141.00,6.00
122,Unique Finance Ltd.,2,188.00,185.00,185.00,82.00,15350.00,191.00,-6.00
123,United Finance Ltd.,4,418.00,402.00,415.00,1360.00,551500.00,400.00,15.00
124,United Insurance Co. (Nepal) Ltd.,46,653.00,630.00,652.00,14970.00,9691045.00,635.00,17.00
125,Vijaya laghubitta Bittiya Sanstha Ltd.,13,1393.00,1320.00,1393.00,1604.00,2187260.00,1340.00,53.00
126,Western Development Bank Limited,9,420.00,405.00,420.00,1760.00,725964.00,415.00,5.00
