S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Hydorelectricity Investment and Development Company Ltd,66,140.00,131.00,139.00,16115.00,2165929.00,134.00,5.00
50,ICFC Finance Limited,3,163.00,162.00,162.00,352.00,57124.00,165.00,-3.00
51,IME General Insurance Ltd.,74,325.00,301.00,325.00,12778.00,4077004.00,296.00,29.00
52,Infinity Laghubitta Bittiya Sanstha Limited,130,594.00,561.00,575.00,10475.00,6075330.00,590.00,-15.00
53,Janaki Finance Company Limited,18,201.00,194.00,196.00,4438.00,868347.00,198.00,-2.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,46,1257.00,1240.00,1247.00,4953.00,6173513.00,1270.00,-23.00
55,Joshi Hydropower Development Company Ltd,9,56.00,52.00,56.00,190.00,10280.00,54.00,2.00
56,Jyoti Bikas Bank Limited,61,170.00,167.00,169.00,29030.00,4886426.00,169.00,0.00
57,Kalika power Company Ltd,47,88.00,82.00,88.00,2144.00,179912.00,82.00,6.00
58,Kamana Sewa Bikas Bank Limited,35,140.00,136.00,138.00,12298.00,1697912.00,140.00,-2.00
59,Kanchan Development Bank Limited,5,191.00,188.00,188.00,72.00,13652.00,193.00,-5.00
60,Karnali Development Bank Limited,3,103.00,101.00,103.00,900.00,92300.00,105.00,-2.00
61,Khanikhola Hydropower Co. Ltd.,8,57.00,54.00,57.00,350.00,19406.00,55.00,2.00
62,Kumari Bank Limited,41,184.00,182.00,182.00,8107.00,1483805.00,184.00,-2.00
63,Laxmi Bank Limited,24,198.00,197.00,197.00,4209.00,830923.00,197.00,0.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,16,715.00,686.00,686.00,2365.00,1653674.00,707.00,-21.00
65,Life Insurance Corporation (Nepal) Limited,61,1076.00,1000.00,1060.00,8796.00,9072192.00,1000.00,60.00
66,Lumbini Bikas Bank Ltd.,156,199.00,193.00,194.00,59479.00,11633027.00,197.00,-3.00
67,Lumbini General Insurance Co. Ltd.,186,360.00,332.00,360.00,41894.00,14502203.00,330.00,30.00
68,Machhapuchhre Bank Limited,48,223.00,221.00,223.00,10769.00,2391842.00,220.00,3.00
69,Mahalaxmi Bikas Bank Ltd.,18,181.00,177.00,180.00,6223.00,1107271.00,180.00,0.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,22,565.00,550.00,560.00,765.00,425412.00,562.00,-2.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,10,965.00,932.00,947.00,260.00,245293.00,951.00,-4.00
72,Manjushree Finance Ltd.,40,136.00,130.00,135.00,18990.00,2544248.00,128.00,7.00
73,Mega  Bank Nepal Ltd.,75,191.00,187.00,190.00,18357.00,3471325.00,188.00,2.00
74,Mero Microfinance Bittiya Sanstha Ltd.,63,480.00,455.00,464.00,6307.00,2970651.00,479.00,-15.00
75,Miteri Development Bank Limited,10,249.00,247.00,247.00,1317.00,325867.00,245.00,2.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,29,572.00,530.00,555.00,2523.00,1392406.00,550.00,5.00
77,Mountain Hydro Nepal Limited,18,86.00,79.00,84.00,2220.00,184090.00,79.00,5.00
78,Muktinath Bikas Bank Ltd.,61,283.00,277.00,283.00,10772.00,3022926.00,279.00,4.00
79,Multipurpose Finance Company  Limited,3,104.00,103.00,104.00,509.00,52639.00,102.00,2.00
80,Nabil Bank Limited,67,751.00,744.00,749.00,16206.00,12117258.00,747.00,2.00
81,Nabil Equity Fund,2,7.55,7.40,7.40,2514.00,18618.60,7.41,-0.01
82,Nadep Laghubittiya bittya Sanstha Ltd.,107,490.00,471.00,478.00,12872.00,6211755.00,487.00,-9.00
83,National Hydro Power Company Limited,17,56.00,51.00,55.00,9723.00,521699.00,51.00,4.00
84,National Life Insurance Co. Ltd.,136,505.00,469.00,498.00,29044.00,14232619.00,471.00,27.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,8,1315.00,1261.00,1261.00,220.00,283917.00,1298.00,-37.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,117,691.00,642.00,652.00,10983.00,7289159.00,646.00,6.00
87,Neco Insurance Limited,157,443.00,405.00,438.00,22241.00,9525529.00,410.00,28.00
88,Nepal Bangladesh Bank Limited,88,204.00,191.00,194.00,26611.00,5130576.00,195.24,-1.24
89,Nepal Bank Limited,133,316.00,313.00,314.00,66257.00,20823318.00,314.00,0.00
90,Nepal Credit And Commercial Bank Limited,66,205.00,202.00,205.00,26867.00,5470970.00,202.00,3.00
91,Nepal Doorsanchar Company Limited,16,669.00,651.00,651.00,825.00,539335.00,656.00,-5.00
92,Nepal Hydro Developers Ltd.,10,110.00,108.00,109.00,110.00,11970.00,108.00,1.00
93,Nepal Insurance Co. Ltd.,263,314.00,288.00,314.00,61717.00,18996804.00,286.00,28.00
94,Nepal Investment Bank Limited,61,432.00,424.00,429.00,5145.00,2199503.00,424.00,5.00
95,Nepal Investment Bank Ltd. Promoter Share,7,403.00,396.00,401.00,1033.00,415483.00,404.00,-3.00
96,Nepal Life Insurance Co. Ltd.,348,929.00,880.00,915.00,41028.00,37063002.00,885.00,30.00
97,Nepal SBI Bank Limited,20,360.00,356.00,357.00,3039.00,1086414.00,359.00,-2.00
98,Nerude Laghubitta Bittiya Sanstha Limited,40,599.00,570.00,571.00,4713.00,2745765.00,590.00,-19.00
99,Ngadi Group Power Ltd.,37,115.00,110.00,114.00,7304.00,835995.00,112.00,2.00
100,NIC Asia Bank Ltd.,82,418.00,412.00,414.00,17030.00,7038758.00,414.00,0.00
101,NIC Asia Growth Fund,1,8.72,8.72,8.72,2000.00,17440.00,8.55,0.17
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,50,1034.00,985.00,990.00,3890.00,3896710.00,1000.00,-10.00
103,NLG Insurance Company Ltd.,83,616.00,560.00,614.00,11399.00,6838401.00,571.00,43.00
104,NMB  Microfinance Bittiya Sanstha Ltd.,38,609.00,576.00,587.00,4256.00,2505838.00,598.00,-11.00
105,NMB Bank Limited,388,399.00,395.00,397.00,96469.00,38255443.00,395.00,2.00
106,NMB Hybrid Fund L-1,1,8.81,8.81,8.81,6000.00,52860.00,8.64,0.17
107,Oriental Hotels Limited,26,440.00,427.00,430.00,1654.00,712965.00,435.00,-5.00
108,Panchakanya Mai Hydropower Ltd,16,85.00,83.00,85.00,350.00,29400.00,84.00,1.00
109,Panchthar Power Compant Limited,44,116.00,107.00,109.00,1428.00,158464.00,109.00,0.00
110,Pokhara Finance Ltd.,36,148.00,144.00,146.00,6073.00,885308.00,144.00,2.00
111,Prabhu  Bank Limited,205,226.00,223.00,226.00,63189.00,14191555.00,226.00,0.00
112,Prabhu Insurance Ltd.,162,365.00,328.00,354.00,36654.00,12754485.00,337.00,17.00
113,Premier Insurance Company (Nepal) Limited,172,445.00,397.00,434.00,25594.00,10988874.00,405.00,29.00
114,Prime Commercial Bank Ltd.,95,284.00,278.00,281.00,25451.00,7139710.00,279.00,2.00
115,Prime Life Insurance Company Limited,168,391.00,357.00,376.00,28688.00,10717543.00,357.00,19.00
116,Prudential Insurance Co. Ltd.,86,451.00,402.00,440.00,12552.00,5421020.00,410.00,30.00
117,Radhi Bidyut Company Ltd,14,143.00,141.00,142.00,382.00,53970.00,142.00,0.00
118,Rairang Hydropower Development Company Ltd.,12,100.00,97.00,100.00,130.00,12820.00,98.00,2.00
119,Rastriya Beema Company Limited,30,9020.00,8200.00,8790.00,659.00,5720630.00,8200.00,590.00
120,Rastriya Beema Company Limited Promoter Share,32,8141.00,7520.00,7900.00,679.00,5296810.00,7401.00,499.00
121,RASUWAGADHI HYDROPOWER COMPANY LIMITED,199,185.00,172.00,179.00,32795.00,5817265.00,173.00,6.00
122,Reliance Finance Ltd.,9,110.00,109.00,110.00,1265.00,138117.00,109.00,1.00
123,Ridi Hydropower Development Company Ltd.,18,74.00,70.00,74.00,3048.00,220528.00,72.00,2.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,21,650.00,636.00,637.00,2750.00,1778547.00,645.00,-8.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,68,358.00,330.00,346.00,6282.00,2153327.00,340.00,6.00
126,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,107,573.00,551.00,551.00,6895.00,3864890.00,568.00,-17.00
127,Sagarmatha Insurance Co. Ltd.,58,521.00,466.00,521.00,9758.00,4882471.00,474.00,47.00
128,Salt Trading Corporation,57,1592.00,1490.00,1490.00,3249.00,4869310.00,1562.00,-72.00
129,Samata Gharelu Laghubitta Bittiya Sanstha Limited,17,612.00,588.00,588.00,894.00,535065.00,590.00,-2.00
130,Samriddhi Finance Company Limited,8,96.00,92.00,96.00,248.00,22956.00,91.00,5.00
131,Samudayik Laghubitta Bittiya Sanstha Limited,16,655.00,640.00,640.00,707.00,456595.00,654.00,-14.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,68,1018.00,979.00,989.00,12800.00,12727162.00,999.00,-10.00
133,Sanima Bank Limited,54,315.00,311.00,313.00,13998.00,4376819.00,311.00,2.00
134,Sanima Mai Hydropower Ltd.,103,205.00,190.00,200.00,35857.00,7062464.00,193.00,7.00
135,SANJEN JALAVIDHYUT COMPANY LIMITED,184,172.00,160.00,164.00,17220.00,2837040.00,161.00,3.00
136,Shangrila Development Bank Ltd.,20,145.00,141.00,145.00,10062.00,1434208.00,143.00,2.00
137,Shikhar Insurance Co. Ltd.,107,880.00,825.00,870.00,13323.00,11323697.00,821.00,49.00
138,Shine Resunga Development Bank Ltd.,57,230.00,226.00,230.00,20386.00,4634140.00,226.00,4.00
139,SHIVAM CEMENTS LTD,137,385.00,377.00,380.00,23251.00,8813713.00,384.00,-4.00
140,Shrijana Finance  (Bittaya Sanstha),1,187.00,187.00,187.00,15.00,2805.00,184.00,3.00
141,Siddhartha Bank Limited,28,293.00,290.00,291.00,6683.00,1946624.00,289.00,2.00
142,Siddhartha Equity Fund,2,8.81,8.75,8.81,10000.00,87620.00,8.90,-0.09
143,Siddhartha Insurance Ltd.,93,437.00,398.00,432.00,17448.00,7386888.00,410.00,22.00
144,Sindhu Bikash Bank Ltd,8,126.00,122.00,126.00,730.00,89740.00,124.00,2.00
145,Soaltee Hotel Limited,14,191.00,190.00,191.00,3550.00,677500.00,191.00,0.00
146,Sparsha Laghubitta Bittiya Sanstha Limited,41,641.00,617.00,625.00,2994.00,1880906.00,629.00,-4.00
147,Standard Chartered Bank Limited,38,540.00,535.00,538.00,4459.00,2393525.00,536.00,2.00
148,Summit Laghubitta Bittiya Sanstha Limited,13,679.00,640.00,663.00,1043.00,682785.00,667.00,-4.00
149,Sunrise Bank Limited,27,221.00,218.00,218.00,8426.00,1849765.00,219.00,-1.00
150,Support Microfinance Bittiya Sanstha Ltd.,26,592.00,557.00,580.00,761.00,437092.00,554.00,26.00
151,Surya Life Insurance Company Limited,207,309.00,280.00,309.00,46388.00,13943985.00,281.00,28.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,65,1087.00,1052.00,1060.00,9272.00,9894557.00,1066.00,-6.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited Promoter Share,1,582.00,582.00,582.00,188729.00,82852031.00,582.00,0.00
154,Swabhimaan Laghubitta Bittiya Sanstha Limited,33,939.00,907.00,939.00,1407.00,1284125.00,930.00,9.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,49,617.00,586.00,590.00,4003.00,2409060.00,583.00,7.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,38,591.00,563.00,570.00,6011.00,3446439.00,569.00,1.00
157,Synergy Power Development Ltd.,19,96.00,91.00,95.00,2078.00,194451.00,90.00,5.00
158,Taragaon Regency Hotel Limited,8,275.00,265.00,275.00,800.00,213050.00,274.00,1.00
159,Tinau Mission Development Bank Limited,13,146.00,145.00,146.00,3518.00,512528.00,145.00,1.00
160,Unilever Nepal Limited,2,17900.00,17542.00,17542.00,20.00,354420.00,18261.00,-719.00
161,Union Hydropower Limited,6,55.00,55.00,55.00,700.00,38500.00,55.00,0.00
162,United Finance Ltd.,5,173.00,169.00,169.00,680.00,115751.00,172.00,-3.00
163,United Insurance Co. (Nepal) Ltd.,50,281.00,261.00,281.00,5752.00,1612118.00,256.00,25.00
164,United Modi Hydropower Ltd.,22,107.00,102.00,107.00,3767.00,394780.00,103.00,4.00
165,UNIVERSAL POWER COMPANY LTD,41,78.00,72.00,76.00,6110.00,468870.00,74.00,2.00
166,Upper Tamakoshi Hydropower Ltd,130,255.00,233.00,245.00,25220.00,6063798.00,236.00,9.00
167,Vijaya laghubitta Bittiya Sanstha Ltd.,30,709.00,679.00,689.00,1852.00,1268921.00,696.00,-7.00
168,Wean Nepal Laghubitta Bittiya Sanstha Limited,57,521.00,483.00,520.00,1987.00,1014641.00,474.00,46.00
