S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
71,Infinity Laghubitta Bittiya Sanstha Limited,269,1890.00,1805.00,1820.00,11270.00,20713808.00,1880.00,-60.00
72,Janaki Finance Company Limited,53,272.00,262.00,263.00,4420.00,1167365.00,263.00,0.00
73,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,962,5500.00,5300.00,5395.00,28025.00,152349516.00,5360.00,35.00
74,Joshi Hydropower Development Company Ltd,495,158.00,143.00,158.00,78143.00,12008147.00,144.00,14.00
75,Jyoti Bikas Bank Limited,240,266.00,260.00,262.00,35521.00,9289213.00,263.00,-1.00
76,Jyoti Life Insurance Company Limited,1927,830.00,817.00,819.00,30354.00,24873343.00,824.00,-5.00
77,Kalika Laghubitta Bittiya Sanstha Ltd,147,1450.00,1392.00,1395.00,8509.00,11929190.00,1418.00,-23.00
78,Kalika power Company Ltd,546,335.00,302.00,330.00,77064.00,24698178.00,306.00,24.00
79,Kamana Sewa Bikas Bank Limited,205,355.00,341.00,343.00,41359.00,14210865.00,348.00,-5.00
80,Karnali Development Bank Limited,89,198.00,192.00,195.00,18724.00,3659127.00,195.00,0.00
81,Khanikhola Hydropower Co. Ltd.,464,150.00,136.00,150.00,68477.00,10011599.00,137.00,13.00
82,Kisan Lagubitta Bittiya Sanstha Limited,53,1775.00,1735.00,1757.00,3543.00,6250771.00,1743.00,14.00
83,Kumari Bank Limited,529,314.00,310.00,312.00,125112.00,38925943.00,312.00,0.00
84,Kumari Equity Fund,46,9.95,9.78,9.90,16010.00,158087.00,9.97,-0.07
85,Laxmi Bank Limited,157,298.00,290.00,295.00,28864.00,8511044.00,295.00,0.00
86,Laxmi Equity Fund,26,11.40,11.21,11.40,302070.00,3419313.68,11.34,0.06
87,Laxmi Laghubitta Bittiya Sanstha Ltd.,236,2488.00,2270.00,2293.00,23137.00,53290513.00,2370.00,-77.00
88,Laxmi Unnati Kosh,30,10.30,10.15,10.22,104540.00,1068957.00,10.35,-0.13
89,Liberty Energy Company Limited,992,366.00,335.00,363.00,250641.00,90149907.00,333.00,30.00
90,Life Insurance Corporation (Nepal) Limited,54,2325.00,2302.00,2324.00,6302.00,14618115.00,2302.00,22.00
91,Lumbini Bikas Bank Ltd.,151,282.00,275.00,278.00,28597.00,7893106.00,278.00,0.00
92,Lumbini General Insurance Co. Ltd.,183,803.00,787.00,790.00,22555.00,17918036.00,791.00,-1.00
93,Machhapuchhre Bank Limited,231,305.00,302.00,303.00,69333.00,21016483.00,304.00,-1.00
94,Mahalaxmi Bikas Bank Ltd.,88,296.00,280.00,282.00,15270.00,4349575.00,282.00,0.00
95,Mahila Lagubitta Bittiya Sanstha Limited,227,4573.00,4365.00,4573.00,2245.00,10248945.00,4158.00,415.00
96,Mahuli Laghubitta Bittiya Sanstha Limited,36,2361.00,2275.00,2310.00,1187.00,2739486.00,2315.00,-5.00
97,Manjushree Finance Ltd.,274,503.00,489.00,500.00,60575.00,29867325.00,489.00,11.00
98,Mega  Bank Nepal Ltd.,467,304.00,299.00,302.00,102064.00,30735054.00,301.00,1.00
99,Mero Microfinance Bittiya Sanstha Ltd.,520,1808.00,1704.00,1796.00,54023.00,96213018.00,1722.00,74.00
100,Mirmire Microfinance Development Bank Ltd.,187,1820.00,1764.00,1770.00,13683.00,24474255.00,1797.00,-27.00
101,Miteri Development Bank Limited,55,372.00,362.00,363.00,6382.00,2332235.00,366.00,-3.00
102,Mithila LaghuBitta Bittiya Sanstha Limited,305,2100.00,1970.00,1985.00,19414.00,39351171.00,2035.00,-50.00
103,Mountain Energy Nepal Limited,240,792.00,778.00,780.00,7210.00,5650510.00,792.00,-12.00
104,Mountain Hydro Nepal Limited,252,301.00,282.00,297.00,44067.00,12950043.00,284.00,13.00
105,Muktinath Bikas Bank Ltd.,257,432.00,426.00,428.00,40543.00,17363588.00,429.00,-1.00
106,Multipurpose Finance Company  Limited,25,215.00,212.00,213.00,3250.00,693847.00,216.00,-3.00
107,NABIL BALANCED FUND-2,42,11.62,11.42,11.55,66200.00,766027.00,11.58,-0.03
108,Nabil Bank Limited,651,1290.00,1265.00,1266.00,67433.00,85611634.00,1274.00,-8.00
109,Nabil Equity Fund,44,12.50,12.17,12.49,196263.00,2423933.88,12.50,-0.01
110,Narayani Development Bank Limited,29,523.00,516.00,519.00,2152.00,1118627.00,522.00,-3.00
111,National Hydro Power Company Limited,1079,170.00,161.00,167.00,502941.00,83210199.00,162.00,5.00
112,National Life Insurance Co. Ltd.,218,1160.00,1137.00,1144.00,18788.00,21555331.00,1144.00,0.00
113,National Microfinance Laghubitta Bittiya Sanstha Limited,263,4080.00,3765.00,3798.00,9009.00,34274585.00,3900.00,-102.00
114,Naya Sarathi Laghubitta Bittiya Sanstha Limited,197,1701.00,1625.00,1690.00,18226.00,30691834.00,1651.00,39.00
115,Neco Insurance Limited,626,1731.00,1642.00,1680.00,57409.00,96260926.00,1649.00,31.00
116,Nepal Bangladesh Bank Limited,351,383.00,377.00,378.00,74020.00,28074928.00,380.00,-2.00
117,Nepal Bank Limited,387,423.00,415.00,418.00,85848.00,35909767.00,418.00,0.00
118,Nepal Credit And Commercial Bank Limited,704,370.00,363.00,363.00,532313.00,194746941.00,368.00,-5.00
119,Nepal Doorsanchar Company Limited,227,1350.00,1324.00,1325.00,28497.00,37867912.00,1340.00,-15.00
120,Nepal Finance Ltd.,59,316.00,304.00,305.00,7257.00,2211889.00,306.00,-1.00
121,Nepal Hydro Developers Ltd.,104,387.00,359.00,368.00,8188.00,3017786.00,359.00,9.00
122,Nepal Infrastructure Bank Limited,2478,544.00,539.00,540.00,230204.00,124601784.00,544.00,-4.00
123,Nepal Insurance Co. Ltd.,143,809.00,790.00,799.00,18600.00,14897977.00,795.00,4.00
124,Nepal Investment Bank Limited,366,453.00,445.00,446.00,41226.00,18409374.00,448.00,-2.00
125,Nepal Investment Bank Ltd. Promoter Share,16,400.00,389.00,392.00,7219.00,2846227.00,395.00,-3.00
126,Nepal Life Insurance Co. Ltd.,608,2160.00,2050.00,2055.00,26769.00,55141782.00,2072.00,-17.00
127,Nepal Reinsurance Company Limited,804,1520.00,1451.00,1458.00,76258.00,111693192.00,1472.00,-14.00
128,Nepal SBI Bank Limited,137,400.00,393.00,395.00,22289.00,8811823.00,397.00,-2.00
129,Nerude Laghubitta Bittiya Sanstha Limited,330,1779.00,1715.00,1745.00,50818.00,89115616.00,1725.00,20.00
130,Ngadi Group Power Ltd.,378,315.00,279.00,315.00,88535.00,25454663.00,288.00,27.00
131,NIBL Pragati Fund,33,12.65,12.35,12.35,250261.00,3140815.46,12.55,-0.20
132,NIBL Samriddhi Fund 1,15,13.90,13.60,13.87,37100.00,509062.00,13.90,-0.03
133,NIC Asia Balanced Fund,28,11.82,11.78,11.80,88491.00,1045789.21,11.82,-0.02
134,NIC Asia Bank Ltd.,543,900.00,869.00,887.00,72643.00,64604836.00,890.00,-3.00
135,NIC Asia Growth Fund,25,12.70,12.55,12.67,32000.00,404919.00,12.57,0.10
136,NIC ASIA Laghubitta Bittiya Sanstha Limited,3540,1910.00,1825.00,1873.00,119789.00,223615625.00,1809.00,64.00
137,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,177,1798.00,1760.00,1761.00,14818.00,26350854.00,1775.00,-14.00
138,NLG Insurance Company Ltd.,212,1166.00,1079.00,1146.00,21604.00,24819297.00,1135.00,11.00
139,NMB  Microfinance Bittiya Sanstha Ltd.,221,1596.00,1557.00,1557.00,14080.00,22120207.00,1590.00,-33.00
140,NMB 50,20,12.56,12.46,12.46,150750.00,1880964.50,12.56,-0.10
141,NMB Bank Limited,501,436.00,411.00,414.00,61603.00,25494357.00,416.00,-2.00
142,NMB Hybrid Fund L-1,32,11.55,11.20,11.48,147613.00,1678533.95,11.47,0.01
143,NRN Infrastructure and Development Limited,1004,673.00,611.00,656.00,110756.00,71214219.00,620.00,36.00
144,Oriental Hotels Limited,40,415.00,407.00,408.00,5563.00,2286142.00,417.00,-9.00
145,Panchakanya Mai Hydropower Ltd,340,224.00,205.00,220.00,47297.00,10183474.00,204.00,16.00
146,Panchthar Power Compant Limited,138,319.00,301.00,314.00,14084.00,4370730.00,313.00,1.00
147,Pokhara Finance Ltd.,125,294.00,288.00,293.00,22004.00,6398449.00,290.00,3.00
148,Prabhu  Bank Limited,470,434.00,429.00,430.00,74429.00,32045611.00,430.00,0.00
149,Prabhu Insurance Company Ltd. Promoter,3,551.00,551.00,551.00,735000.00,236968776.00,551.00,0.00
150,Prabhu Insurance Ltd.,249,980.00,959.00,970.00,25487.00,24693897.00,968.00,2.00
151,Prabhu Life Insurance Limited,895,806.00,757.00,797.00,21153.00,16921677.00,796.00,1.00
152,Premier Insurance Company (Nepal) Limited,133,1250.00,1232.00,1241.00,11038.00,13715553.00,1245.00,-4.00
153,Prime Commercial Bank Ltd.,256,452.00,427.00,433.00,69014.00,29929782.00,431.00,2.00
154,Prime Life Insurance Company Limited,248,895.00,876.00,876.00,35817.00,31687145.00,880.00,-4.00
155,Progressive Finance Limited,122,181.00,174.00,176.00,25925.00,4617627.00,176.00,0.00
156,Prudential Insurance Co. Ltd.,118,789.00,780.00,781.00,14442.00,11316517.00,781.00,0.00
157,Radhi Bidyut Company Ltd,683,634.00,577.00,633.00,152710.00,94645852.00,577.00,56.00
158,Rairang Hydropower Development Company Ltd.,771,407.00,362.00,407.00,93961.00,37889987.00,370.00,37.00
159,Rastriya Beema Company Limited,23,17190.00,16901.00,16901.00,250.00,4251645.00,17000.00,-99.00
160,Rastriya Beema Company Limited Promoter Share,4,15490.00,15300.00,15300.00,320.00,4900800.00,15499.00,-199.00
161,RASUWAGADHI HYDROPOWER COMPANY LIMITED,1048,491.00,464.00,479.00,128786.00,62157429.00,469.00,10.00
162,Reliance Finance Ltd.,81,248.00,242.00,245.00,10949.00,2674331.00,246.00,-1.00
163,Reliance Life Insurance Limited,519,700.00,687.00,692.00,16816.00,11654084.00,698.00,-6.00
164,Ridi Hydropower Development Company Ltd.,852,253.00,225.00,253.00,308930.00,76344866.00,230.00,23.00
165,RMDC Laghubitta Bittiya Sanstha Ltd.,267,1200.00,1170.00,1179.00,18754.00,22271023.00,1175.00,4.00
166,RSDC Laghubitta Bittiya Sanstha Ltd.,469,930.00,890.00,898.00,29837.00,26952560.00,890.00,8.00
167,Ru Ru Jalbidhyut Pariyojana Limited,4,454.00,430.00,454.00,40.00,17680.00,422.00,32.00
168,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,202,1865.00,1791.00,1801.00,10425.00,18950364.00,1859.00,-58.00
169,Sadhana Laghubitta Bittiya Sanstha Limited,320,1662.00,1610.00,1648.00,17322.00,28411073.00,1610.00,38.00
170,Sagarmatha Insurance Co. Ltd.,289,1730.00,1660.00,1700.00,21522.00,36518874.00,1665.00,35.00
171,Salt Trading Corporation,101,10300.00,10000.00,10000.00,2445.00,24615235.00,10145.00,-145.00
172,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,665.00,617.00,665.00,139.00,88247.00,605.00,60.00
173,Samriddhi Finance Company Limited,522,247.00,223.00,245.00,151012.00,36173034.00,226.00,19.00
174,Samudayik Laghubitta Bittiya Sanstha Limited,127,1517.00,1440.00,1445.00,10849.00,15717925.00,1445.00,0.00
175,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,480,1744.00,1690.00,1695.00,32977.00,56175074.00,1710.00,-15.00
176,Sanima Bank Limited,511,400.00,394.00,395.00,117527.00,46554994.00,395.00,0.00
177,Sanima Equity Fund,38,14.24,14.11,14.12,123950.00,1753914.00,14.15,-0.03
178,Sanima General Insurance Limited,402,795.00,777.00,783.00,16949.00,13320867.00,788.00,-5.00
179,Sanima Large Cap Fund,37,9.89,9.73,9.89,9100.00,89319.00,9.81,0.08
180,Sanima Mai Hydropower Ltd.,522,397.00,381.00,395.00,166254.00,65587493.00,386.00,9.00
181,SANJEN JALAVIDHYUT COMPANY LIMITED,701,472.00,445.00,465.00,70344.00,32518813.00,453.00,12.00
182,Saptakoshi Development Bank Ltd,112,193.00,188.00,191.00,20825.00,3967320.00,191.00,0.00
183,Shangrila Development Bank Ltd.,73,240.00,234.00,237.00,23664.00,5612242.00,238.00,-1.00
184,Shikhar Insurance Co. Ltd.,170,1929.00,1890.00,1911.00,9076.00,17426325.00,1921.00,-10.00
185,Shine Resunga Development Bank Ltd.,117,272.00,265.00,270.00,10875.00,2925032.00,268.00,2.00
186,Shiva Shree Hydropower Ltd,499,254.00,242.00,249.00,141718.00,35190099.00,242.00,7.00
187,SHIVAM CEMENTS LTD,390,1550.00,1507.00,1510.00,28990.00,44164397.00,1533.00,-23.00
188,Shree Investment Finance Co. Ltd.,45,257.00,250.00,252.00,9336.00,2370186.00,252.00,0.00
189,Siddhartha Bank Limited,247,422.00,417.00,419.00,52345.00,21967770.00,422.00,-3.00
190,Siddhartha Equity Fund,56,12.10,11.76,11.97,311450.00,3714720.00,12.01,-0.04
191,Siddhartha Insurance Ltd.,74,1245.00,1230.00,1233.00,6756.00,8347329.00,1238.00,-5.00
192,Siddhartha Investment Growth Scheme - 2,52,12.43,11.91,12.10,336900.00,4081832.00,12.40,-0.30
193,Sindhu Bikash Bank Ltd,91,249.00,243.00,246.00,16989.00,4168715.00,249.00,-3.00
194,Singati Hydro Energy Limited,6219,529.00,463.00,529.00,85216.00,43925687.00,481.00,48.00
195,Soaltee Hotel Limited,44,189.00,186.00,188.00,10696.00,2003001.00,189.00,-1.00
196,Standard Chartered Bank Limited,218,585.00,576.00,577.00,15351.00,8870024.00,580.00,-3.00
197,Summit Laghubitta Bittiya Sanstha Limited,123,1604.00,1565.00,1583.00,9454.00,14995228.00,1574.00,9.00
198,Sunrise Bank Limited,246,302.00,299.00,300.00,44980.00,13497354.00,303.00,-3.00
199,Sunrise First Mutual Fund,47,13.40,13.06,13.30,444752.00,5845576.12,13.30,0.00
200,Support Microfinance Bittiya Sanstha Ltd.,141,2696.00,2485.00,2540.00,5391.00,13845766.00,2568.00,-28.00
201,Surya Life Insurance Company Limited,110,849.00,835.00,838.00,14333.00,12041819.00,846.00,-8.00
202,SURYODAYA LAGHUBITTA BITTIYA SANSTHA LIMITED PROMOTER SHARE,1,1111.00,1111.00,1111.00,3000.00,3333000.00,1111.00,0.00
203,Suryodaya Laghubitta Bittiya Sanstha Ltd.,67,1922.00,1876.00,1880.00,3664.00,6946155.00,1920.00,-40.00
204,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,332,1786.00,1706.00,1736.00,22108.00,38690637.00,1719.00,17.00
205,Swabalamban Laghubitta Bittiya Sanstha Limited,304,1892.00,1783.00,1793.00,23252.00,41741606.00,1802.00,-9.00
206,Swabhimaan Laghubitta Bittiya Sanstha Limited,46,2733.00,2595.00,2630.00,1342.00,3532917.00,2680.00,-50.00
207,Swarojgar Laghu Bitta Bikas Bank Ltd.,292,1565.00,1476.00,1492.00,24037.00,35989861.00,1495.00,-3.00
208,Synergy Power Development Ltd.,1033,344.00,315.00,323.00,227303.00,74261235.00,318.00,5.00
209,Taragaon Regency Hotel Limited,31,295.00,287.00,289.00,3720.00,1073560.00,296.00,-7.00
210,Unilever Nepal Limited,7,19100.00,18705.00,18705.00,90.00,1699230.00,18851.00,-146.00
211,Union Hydropower Limited,819,168.00,154.00,168.00,194018.00,32109743.00,153.00,15.00
212,United IDI Mardi RB Hydropower Limited.,296,307.00,286.00,300.00,21454.00,6404308.00,293.00,7.00
213,United Insurance Co. (Nepal) Ltd.,104,695.00,687.00,688.00,12196.00,8425377.00,691.00,-3.00
214,United Modi Hydropower Ltd.,1056,260.00,240.00,241.00,383988.00,94971695.00,248.00,-7.00
215,UNIVERSAL POWER COMPANY LTD,1323,207.00,190.00,206.00,348941.00,70260872.00,194.00,12.00
216,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,57,2635.00,2505.00,2559.00,1307.00,3343889.00,2556.00,3.00
217,Upper Tamakoshi Hydropower Ltd,850,860.00,830.00,840.00,100558.00,84740623.00,844.00,-4.00
218,Vijaya laghubitta Bittiya Sanstha Ltd.,220,2021.00,1890.00,1893.00,8482.00,16213456.00,1925.00,-32.00
