S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Global IME Bank Limited,36,545.00,520.00,537.00,7706.00,4080589.00,545.00,-8.00
32,Grand Bank Nepal Limited,31,210.00,205.00,207.00,28205.00,5826775.00,206.00,1.00
33,Guheshowori Merchant Bank & Finance Co. Ltd.,1,291.00,291.00,291.00,502.00,146082.00,295.00,-4.00
34,Gurans Life Insurance Company Ltd.,51,569.00,512.00,569.00,4848.00,2607683.00,520.00,49.00
35,Gurkhas Finance Ltd.,3,156.00,153.00,153.00,6202.00,948996.00,159.00,-6.00
36,Hama Merchant & Finance Ltd.,4,133.00,131.00,132.00,460.00,60650.00,132.00,0.00
37,Himalayan Bank Limited,3,880.00,870.00,880.00,243.00,211570.00,870.00,10.00
38,Himalayan Distillery Limited,2,218.00,214.00,218.00,70.00,15180.00,210.00,8.00
39,Himalayan General Insurance Co. Ltd,7,535.00,515.00,518.00,1643.00,857245.00,545.00,-27.00
40,ICFC Finance Limited,2,275.00,275.00,275.00,70.00,19250.00,280.00,-5.00
41,Infrastructure Development Bank Ltd.,15,171.00,165.00,171.00,422.00,70503.00,171.00,0.00
42,Janaki Finance Company Limited,5,666.00,658.00,661.00,1600.00,1056100.00,664.00,-3.00
43,Janata Bank Nepal Ltd.,15,275.00,267.00,275.00,4696.00,1261563.00,267.00,8.00
44,Jyoti Bikas Bank Limited,13,179.00,168.00,179.00,1290.00,222940.00,171.00,8.00
45,Kabeli Bikas Bank Limited,3,341.00,335.00,335.00,50.00,16948.00,335.00,0.00
46,Kailash Bikas Bank Ltd.,1,415.00,415.00,415.00,499.00,207085.00,410.00,5.00
47,Kalika Laghubitta Bittiya Sanstha Ltd,3,622.00,620.00,622.00,30.00,18640.00,620.00,2.00
48,Kankai Bikas Bank Ltd.,5,204.00,200.00,200.00,61.00,12320.00,197.00,3.00
49,Karnali Development Bank Limited,18,186.00,184.00,185.00,410.00,75680.00,188.00,-3.00
50,Kaski Finance Limited,27,275.00,255.00,270.00,2334.00,613417.00,260.00,10.00
51,Kasthamandap Development Bank Limited,11,118.00,110.00,118.00,481.00,53813.00,112.00,6.00
52,Kumari Bank Limited,107,592.00,569.00,587.00,35210.00,20521577.00,579.00,8.00
53,Laxmi Bank Limited,22,585.00,570.00,570.00,4857.00,2803997.00,576.00,-6.00
54,Life Insurance Corporation (Nepal) Limited,9,3380.00,3290.00,3380.00,758.00,2514972.00,3250.00,130.00
55,Lumbini Bank Limited,7,345.00,340.00,344.00,2164.00,740800.00,342.00,2.00
56,Lumbini Bikas Bank Ltd.,9,124.00,123.00,123.00,450.00,55390.00,124.00,-1.00
57,Lumbini Finance Ltd.,9,244.00,224.00,224.00,921.00,212360.00,248.00,-24.00
58,Lumbini General Insurance Co. Ltd.,3,402.00,390.00,402.00,197.00,77210.00,385.00,17.00
59,MachhaPuchhre  Bank Limited Promotor Share,3,98.00,96.00,98.00,37040.00,3615160.00,92.00,6.00
60,Machhapuchhre Bank Limited,20,475.00,465.00,465.00,4492.00,2106941.00,466.00,-1.00
61,Maha Laxmi Finance Ltd.,1,320.00,320.00,320.00,500.00,160000.00,322.00,-2.00
62,Mahakali Bikas Bank Limited,1,187.00,187.00,187.00,20.00,3740.00,184.00,3.00
63,Mahalaxmi Bikas Bank Ltd.,26,130.00,125.00,128.00,992.00,126622.00,128.00,0.00
64,Mahalaxmi BikasBank Limited,2,213.00,209.00,209.00,20.00,4220.00,217.00,-8.00
65,Mega  Bank Nepal Ltd.,34,398.00,390.00,393.00,2564.00,1011352.00,388.00,5.00
66,Metro Development Bank Limited,6,307.00,295.00,300.00,712.00,213753.00,313.00,-13.00
67,Mission Development Bank Ltd.,2,222.00,222.00,222.00,20.00,4440.00,226.00,-4.00
68,Miteri Development Bank Limited,6,452.00,445.00,452.00,328.00,147033.00,455.00,-3.00
69,Mithila LaghuBitta Bittiya Sanstha Limited,22,805.00,777.00,790.00,288.00,227711.00,805.00,-15.00
70,Mount Makalu Development Bank Ltd.,1,278.00,278.00,278.00,10.00,2780.00,275.00,3.00
71,Muktinath Bikas Bank Ltd.,14,799.00,776.00,791.00,1929.00,1511386.00,791.00,0.00
72,Nabil Balance Fund 1,7,14.00,14.00,14.00,103192.00,1444688.00,14.26,-0.26
73,Nabil Bank Limited,24,2375.00,2330.00,2345.00,2614.00,6123994.00,2344.00,1.00
74,NABIL Bank Limited Promotor Share,4,1545.00,1515.00,1545.00,1500.00,2279500.00,1515.00,30.00
75,NagBeli LaghuBitta Bikas Bank Ltd.,4,1549.00,1500.00,1549.00,41.00,62590.00,1530.00,19.00
76,Narayani National Finance Limited,1,280.00,280.00,280.00,200.00,56000.00,285.00,-5.00
77,National Hydro Power Company Limited,32,160.00,149.00,149.00,34650.00,5325050.00,149.00,0.00
78,National Life Insurance Co. Ltd.,24,2141.00,2080.00,2141.00,1942.00,4083954.00,2158.00,-17.00
79,Naya Sarathi Laghubitta Bittiya Sanstha Limited,25,715.00,703.00,704.00,250.00,176280.00,706.00,-2.00
80,Neco Insurance Limited,5,714.00,700.00,700.00,275.00,194068.00,699.00,1.00
81,Nepal Aawas Finance Limited Promoter Share,40,0.00,0.00,101.00,19570.00,2114925.00,100.00,0.00
82,Nepal Bangladesh Bank Limited,32,591.00,568.00,579.00,13971.00,8098605.00,590.00,-11.00
83,Nepal Bank Limited,19,394.00,383.00,390.00,13584.00,5257784.00,390.00,0.00
84,Nepal Community Development Bank Ltd.,5,138.00,136.00,136.00,1358.00,187362.00,138.00,-2.00
85,Nepal Credit And Commercial Bank Limited,34,660.00,644.00,650.00,18357.00,11959474.00,644.00,6.00
86,Nepal Doorsanchar Company Limited,1,612.00,612.00,612.00,500.00,306000.00,615.00,-3.00
87,Nepal Investment Bank Limited,9,930.00,910.00,930.00,1492.00,1370325.00,895.00,35.00
88,Nepal Investment Bank Ltd. Promoter Share,171,0.00,0.00,540.00,389468.00,207089611.60,100.00,0.00
89,Nepal Life Insurance Co. Ltd.,2,3978.00,3900.00,3978.00,196.00,769860.00,3850.00,128.00
90,Nepal SBI Bank Limited,2,1034.00,1020.00,1020.00,196.00,201978.00,1055.00,-35.00
91,Nerude Laghubitta Bittiya Sanstha Limited,15,1180.00,1145.00,1145.00,1130.00,1311652.00,1160.00,-15.00
92,NIC Asia Bank Ltd.,22,785.00,770.00,785.00,2375.00,1844049.00,770.00,15.00
93,Nilgiri Bikas Bank Limited,6,265.00,256.00,256.00,216.00,56061.00,265.00,-9.00
94,NLG Insurance Company Ltd.,16,791.00,740.00,791.00,702.00,540958.00,740.00,51.00
95,NMB Bank Limited,48,515.00,500.00,503.00,13131.00,6628224.00,500.00,3.00
96,Om Development Bank Ltd.,25,450.00,437.00,442.00,1450.00,639929.00,429.00,13.00
97,Oriental Hotels Limited,6,601.00,600.00,601.00,640.00,384010.00,604.00,-3.00
98,Pathibhara Bikas Bank Limited,18,321.00,307.00,321.00,388.00,121803.00,315.00,6.00
99,Prabhu Insurance Ltd.,2,436.00,428.00,436.00,60.00,26080.00,420.00,16.00
100,Premier Finance Co. Ltd.,7,149.00,145.00,146.00,1218.00,178564.00,143.00,3.00
101,Premier Insurance Company (Nepal) Limited,2,780.00,771.00,780.00,74.00,57270.00,756.00,24.00
102,Prime Commercial Bank Ltd.,30,530.00,510.00,529.00,3633.00,1893598.00,510.00,19.00
103,Prime Life Insurance Company Limited,29,1000.00,940.00,999.00,5186.00,5119674.00,936.00,63.00
104,Professional Diyalo Bikas Bank Ltd.,11,147.00,145.00,146.00,760.00,111250.00,150.00,-4.00
105,Prudential Insurance Co. Ltd.,5,450.00,441.00,442.00,1050.00,465800.00,454.00,-12.00
106,Purnima Bikas Bank Ltd.,11,357.00,346.00,347.00,176.00,61996.00,360.00,-13.00
107,Reliable Development Bank Limited,26,217.00,204.00,217.00,2040.00,423118.00,204.00,13.00
108,Ridi Hydropower Development Company Ltd.,141,570.00,514.00,545.00,2120.00,1158557.00,565.00,-20.00
109,RMDC Laghubitta Bittiya Sanstha Ltd.,14,785.00,756.00,780.00,2851.00,2176055.00,779.00,1.00
110,Sagarmatha Insurance Co. Ltd.,5,1102.00,1100.00,1100.00,601.00,661300.00,1081.00,19.00
111,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,1430.00,1345.00,1430.00,1529.00,2158157.00,1372.00,58.00
112,Sanima Bank Limited,2,479.00,475.00,475.00,1000.00,477000.00,487.00,-12.00
113,Sanima Mai Hydropower Ltd.,23,665.00,615.00,665.00,4026.00,2611602.00,624.00,41.00
114,Sewa Bikas Bank Limited,6,367.00,355.00,367.00,179.00,64498.00,360.00,7.00
115,Shikhar Insurance Co. Ltd.,3,730.00,719.00,730.00,709.00,514412.00,705.00,25.00
116,Shine Resunga Development Bank Ltd.,20,360.00,342.00,355.00,2476.00,860539.00,360.00,-5.00
117,Shrijana Finance  (Bittaya Sanstha),3,87.00,85.00,87.00,500.00,43060.00,84.00,3.00
118,Siddharth Finance Ltd.,5,162.00,159.00,159.00,382.00,61050.00,165.00,-6.00
119,Siddhartha Bank Limited,23,709.00,691.00,709.00,4642.00,3259778.00,690.00,19.00
120,Siddhartha Development Bank Limited Promoter Share,1,0.00,0.00,72.00,100000.00,7200000.00,104.00,0.00
121,Siddhartha Insurance Ltd.,12,793.00,740.00,790.00,1701.00,1303983.00,730.00,60.00
122,Soaltee Hotel Limited,3,600.00,595.00,600.00,1213.00,724735.00,597.00,3.00
123,Society Development Bank Ltd.,12,104.00,98.00,104.00,12646.00,1266900.00,98.00,6.00
124,Standard Chartered Bank Limited,46,2250.00,2061.00,2061.00,2685.00,5539546.00,2290.00,-229.00
125,Summit Laghubitta Bittiya Sanstha Limited,1,1018.00,1018.00,1018.00,109.00,110962.00,999.00,19.00
126,Sunrise Bank Limited,49,381.00,373.00,375.00,18930.00,7107311.00,375.00,0.00
127,Supreme Development Bank Ltd.,19,160.00,153.00,160.00,1053.00,162760.00,156.00,4.00
128,Surya Life Insurance Company Limited,40,689.00,633.00,689.00,6996.00,4597496.00,645.00,44.00
129,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1725.00,1700.00,1700.00,196.00,334450.00,1720.00,-20.00
130,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2101.00,2100.00,2101.00,22.00,46212.00,2101.00,0.00
131,Synergy Finance Ltd.,2,97.00,97.00,97.00,1029.00,99813.00,96.00,1.00
132,Taragaon Regency Hotel Limited,6,264.00,257.00,264.00,2550.00,667900.00,252.00,12.00
133,Tinau Development Bank Limited,3,260.00,258.00,260.00,46.00,11916.00,258.00,2.00
134,Unique Finance Ltd.,1,156.00,156.00,156.00,80.00,12480.00,159.00,-3.00
135,Western Development Bank Limited,6,214.00,202.00,214.00,117.00,24164.00,199.00,15.00
