S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
57,NIDC Capital Markets Ltd.,2,145.00,143.00,145.00,320.00,45890.00,145.00,0.00
58,NMB Bank Limited,37,253.00,242.00,250.00,9172.00,2258995.00,239.00,11.00
59,Oriental Hotels Limited,2,113.00,112.00,112.00,40.00,4500.00,114.00,-2.00
60,Pathibhara Bikas Bank Limited,3,94.00,92.00,94.00,210.00,19570.00,91.00,3.00
61,Prabhu  Bank Limited,70,151.00,141.00,144.00,40380.00,5883370.00,144.00,0.00
62,Prime Commercial Bank Ltd.,28,285.00,268.00,285.00,5457.00,1486193.00,265.00,20.00
63,Prime Life Insurance Company Limited,18,307.00,300.00,306.00,1156.00,350076.00,300.00,6.00
64,Purnima Bikas Bank Ltd.,4,83.00,83.00,83.00,40.00,3320.00,83.00,0.00
65,Rastriya Beema Company Limited,6,160.00,151.00,154.00,680.00,104812.00,156.00,-2.00
66,Reliable Development Bank Limited,2,153.00,150.00,153.00,37.00,5580.00,148.00,5.00
67,Sagarmatha Insurance Co. Ltd.,8,705.00,700.00,703.00,252.00,177129.00,690.00,13.00
68,Sahayogi Bikas Bank Limited,1,285.00,285.00,285.00,145.00,41325.00,285.00,0.00
69,Sanima Bank Limited,36,260.00,235.00,254.00,11124.00,2755310.00,237.00,17.00
70,Shangrila Development Bank Ltd.,12,118.00,117.00,117.00,730.00,85590.00,118.00,-1.00
71,Siddhartha Bank Limited,21,330.00,319.00,329.00,3442.00,1110183.00,313.00,16.00
72,Siddhartha Insurance Ltd.,1,193.00,193.00,193.00,20.00,3860.00,196.00,-3.00
73,Standard Chartered Bank Limited,17,1994.00,1968.00,1994.00,3804.00,7520787.00,1930.00,64.00
74,Subha Laxmi Finance Co. Ltd.,5,77.00,76.00,77.00,130.00,9960.00,78.00,-1.00
75,Sunrise Bank Limited,25,184.00,176.00,179.00,2225.00,395727.00,173.00,6.00
76,Supreme Development Bank Ltd.,9,81.00,80.00,80.00,1364.00,109180.00,79.00,1.00
77,Surya Life Insurance Company Limited,10,178.00,166.00,170.00,830.00,141680.00,163.00,7.00
78,Swabalamban Laghubitta Bittiya Sanstha Limited,7,322.00,316.00,322.00,405.00,129458.00,310.00,12.00
79,Tinau Development Bank Limited,9,118.00,117.00,117.00,230.00,27110.00,119.00,-2.00
80,Tourism Development Bank Limited,9,118.00,110.00,110.00,2000.00,226160.00,120.00,-10.00
81,Unique Finance Ltd.,7,97.00,93.00,96.00,180.00,17070.00,93.00,3.00
82,United Finance Ltd.,5,135.00,129.00,135.00,911.00,121923.00,123.00,12.00
83,Valley Finance Limited,8,93.00,93.00,93.00,80.00,7440.00,92.00,1.00
84,Yeti Finance Ltd.,2,141.00,139.00,139.00,244.00,33956.00,143.00,-4.00
85,Zenith Finance Limited,1,107.00,107.00,107.00,50.00,5350.00,106.00,1.00
