S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
59,Miteri Development Bank Limited,8,388.00,381.00,385.00,1169.00,450132.00,395.00,-10.00
60,Muktinath Bikas Bank Ltd.,3,545.00,541.00,545.00,200.00,108600.00,540.00,5.00
61,Nabil Balance Fund 1,9,11.42,11.25,11.42,25714.00,291436.00,11.45,-0.03
62,Nabil Bank Limited,5,1960.00,1930.00,1930.00,382.00,741260.00,1930.00,0.00
63,NABIL Bank Limited Promotor Share,6,1320.00,1305.00,1313.00,1000.00,1314500.00,1305.00,8.00
64,National Hydro Power Company Limited,17,143.00,136.00,136.00,13560.00,1863500.00,139.00,-3.00
65,National Life Insurance Co. Ltd.,32,2730.00,2611.00,2700.00,7101.00,18924978.00,2655.00,45.00
66,Naya Sarathi Laghubitta Bittiya Sanstha Limited,101,900.00,835.00,870.00,1792.00,1570982.00,891.00,-21.00
67,Nepal Bangladesh Bank Limited,99,611.00,595.00,611.00,31125.00,18869270.00,600.00,11.00
68,Nepal Bank Limited,29,319.00,311.00,317.00,23596.00,7421264.00,318.00,-1.00
69,Nepal Community Development Bank Ltd.,8,150.00,149.00,149.00,1266.00,188659.00,153.00,-4.00
70,Nepal Credit And Commercial Bank Limited,13,420.00,417.00,419.00,3586.00,1500851.00,420.00,-1.00
71,Nepal Doorsanchar Company Limited,10,665.00,650.00,660.00,1690.00,1104500.00,655.00,5.00
72,Nepal Insurance Co. Ltd.,28,909.00,858.00,890.00,11511.00,10093119.00,892.00,-2.00
73,Nepal Investment Bank Limited,18,846.00,825.00,845.00,3842.00,3195910.00,841.00,4.00
74,Nepal Life Insurance Co. Ltd.,13,5232.00,5100.00,5232.00,1915.00,9849080.00,5130.00,102.00
75,Nepal SBI Bank Limited,17,990.00,973.00,980.00,3613.00,3546923.00,990.00,-10.00
76,Nerude Laghubitta Bittiya Sanstha Limited,3,1125.00,1120.00,1125.00,376.00,421620.00,1140.00,-15.00
77,NIC Asia Bank Ltd.,26,725.00,716.00,725.00,5733.00,4135783.00,723.00,2.00
78,NIDC Capital Markets Ltd.,2,153.00,153.00,153.00,476.00,72828.00,156.00,-3.00
79,Nilgiri Bikas Bank Limited,2,200.00,200.00,200.00,547.00,109400.00,200.00,0.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,1060.00,1030.00,1060.00,3687.00,3845473.00,1040.00,20.00
81,NLG Insurance Company Ltd.,3,740.00,724.00,740.00,86.00,63172.00,738.00,2.00
82,NMB Bank Limited,13,389.00,376.00,387.00,4739.00,1823826.00,382.00,5.00
83,Om Development Bank Ltd.,11,370.00,355.00,368.00,643.00,234987.00,354.00,14.00
84,Om Finance Ltd.,1,340.00,340.00,340.00,11.00,3740.00,334.00,6.00
85,Oriental Hotels Limited,43,704.00,641.00,704.00,5270.00,3578480.00,654.00,50.00
86,Pokhara Finance Ltd.,1,179.00,179.00,179.00,324.00,57996.00,182.00,-3.00
87,Prabhu Insurance Ltd.,4,642.00,630.00,640.00,1150.00,732000.00,622.00,18.00
88,Prime Commercial Bank Ltd.,34,475.00,463.00,465.00,10840.00,5065588.00,462.00,3.00
89,Prime Life Insurance Company Limited,15,759.00,725.00,759.00,1942.00,1436455.00,733.00,26.00
90,Professional Diyalo Bikas Bank Ltd.,28,124.00,116.00,120.00,1230.00,147760.00,118.00,2.00
91,Progressive Finance Limited,1,123.00,123.00,123.00,140.00,17220.00,125.00,-2.00
92,Prudential Finance Company Limited,3,118.00,116.00,117.00,530.00,61975.00,120.00,-3.00
93,Prudential Insurance Co. Ltd.,1,409.00,409.00,409.00,20.00,8180.00,402.00,7.00
94,Public Development Bank Limited,7,102.00,101.00,101.00,390.00,39650.00,102.00,-1.00
95,Purnima Bikas Bank Ltd.,5,243.00,231.00,231.00,174.00,41076.00,247.00,-16.00
96,Rastriya Beema Company Limited,6,5635.00,5225.00,5635.00,250.00,1398670.00,5123.00,512.00
97,RMDC Laghubitta Bittiya Sanstha Ltd.,77,875.00,845.00,875.00,3649.00,3112944.00,846.00,29.00
98,Sagarmatha  Finance Limited,3,137.00,133.00,137.00,392.00,52598.00,139.00,-2.00
99,Sagarmatha Insurance Co. Ltd.,4,1300.00,1290.00,1290.00,291.00,376100.00,1298.00,-8.00
100,Sahayogi Bikas Bank Limited,3,513.00,500.00,500.00,620.00,313500.00,520.00,-20.00
101,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,1240.00,1215.00,1234.00,1449.00,1770038.00,1219.00,15.00
102,Sanima Bank Limited,48,468.00,459.00,461.00,17240.00,7958117.00,450.00,11.00
103,Sanima Mai Hydropower Ltd.,188,686.00,658.00,680.00,9748.00,6606145.00,668.00,12.00
104,Seti Finance Limited,19,138.00,138.00,138.00,418.00,57684.00,136.00,2.00
105,Sewa Bikas Bank Limited,11,268.00,256.00,268.00,6404.00,1651037.00,265.00,3.00
106,Shikhar Insurance Co. Ltd.,1,975.00,975.00,975.00,188.00,183300.00,960.00,15.00
107,Shine Resunga Development Bank Ltd.,10,460.00,442.00,460.00,856.00,391029.00,450.00,10.00
108,Shree Investment Finance Co. Ltd.,6,437.00,421.00,437.00,4870.00,2090550.00,445.00,-8.00
109,Siddhartha Bank Limited,17,552.00,537.00,552.00,17530.00,9498578.00,545.00,7.00
110,Siddhartha Development Bank Ltd.,1,145.00,145.00,145.00,400.00,58000.00,145.00,0.00
111,Siddhartha Insurance Ltd.,9,562.00,540.00,560.00,1265.00,696261.00,540.00,20.00
112,Soaltee Hotel Limited,1,480.00,480.00,480.00,927.00,444960.00,478.00,2.00
113,Society Development Bank Ltd.,19,69.00,68.00,68.00,19749.00,1358915.00,70.00,-2.00
114,Standard Chartered Bank Limited,8,1810.00,1780.00,1795.00,716.00,1283615.00,1795.00,0.00
115,Summit Laghubitta Bittiya Sanstha Limited,1,948.00,948.00,948.00,33.00,31284.00,930.00,18.00
116,Sunrise Bank Limited,15,402.00,395.00,402.00,1896.00,755723.00,396.00,6.00
117,Supreme Development Bank Ltd.,26,113.00,109.00,109.00,6185.00,682753.00,115.00,-6.00
118,Surya Life Insurance Company Limited,43,510.00,495.00,508.00,8448.00,4249011.00,497.00,11.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1122.00,1110.00,1120.00,1730.00,1931052.00,1105.00,15.00
120,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1176.00,1153.00,1153.00,142.00,166486.00,1200.00,-47.00
121,Synergy Finance Ltd.,2,95.00,95.00,95.00,104.00,9880.00,94.00,1.00
122,Taragaon Regency Hotel Limited,5,257.00,252.00,257.00,80.00,20260.00,255.00,2.00
123,Tinau Development Bank Limited,8,201.00,195.00,201.00,318.00,63539.00,198.00,3.00
124,Unilever Nepal Limited,3,11730.00,11500.00,11730.00,200.00,2323000.00,11400.00,330.00
125,Union Finance Co. Ltd.,3,101.00,101.00,101.00,90.00,9090.00,103.00,-2.00
126,Unique Finance Ltd.,16,130.00,128.00,128.00,180.00,23240.00,128.00,0.00
127,United Finance Ltd.,2,196.00,196.00,196.00,677.00,132692.00,198.00,-2.00
128,United Insurance Co. (Nepal) Ltd.,4,600.00,593.00,593.00,1790.00,1063702.00,600.00,-7.00
129,Western Development Bank Limited,13,226.00,215.00,215.00,228.00,50328.00,226.00,-11.00
