S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
71,Prabhu  Bank Limited,4,115.00,114.00,115.00,700.00,80250.00,116.00,-1.00
72,Premier Insurance Company (Nepal) Limited,3,145.00,143.00,143.00,16309.00,2332255.00,143.00,0.00
73,Prime Commercial Bank Ltd.,24,232.00,222.00,232.00,2842.00,640709.00,226.00,6.00
74,Prime Life Insurance Company Limited,25,290.00,272.00,274.00,2726.00,763812.00,285.00,-11.00
75,Professional Bikas Bank Ltd.,18,71.00,67.00,71.00,230.00,15970.00,68.00,3.00
76,Purnima Bikas Bank Ltd.,12,74.00,72.00,74.00,220.00,16110.00,73.00,1.00
77,Rastriya Beema Company Limited,22,164.00,157.00,159.00,3640.00,582068.00,161.00,-2.00
78,Rastriya Beema Company Limited,3,1653.00,1621.00,1653.00,85.00,138892.00,1685.00,-32.00
79,Reliable Development Bank Limited,2,151.00,150.00,151.00,427.00,64450.00,149.00,2.00
80,Sagarmatha  Finance Limited,2,102.00,100.00,102.00,742.00,74700.00,100.00,2.00
81,Sagarmatha Insurance Co. Ltd.,3,613.00,602.00,602.00,125.00,75785.00,615.00,-13.00
82,Sahayogi Bikas Bank Limited,2,183.00,180.00,183.00,487.00,88827.00,177.00,6.00
83,Salt Trading Corporation,1,202.00,202.00,202.00,10.00,2020.00,261.00,-59.00
84,Sanima Bank Limited,3,195.00,195.00,195.00,623.00,121485.00,195.00,0.00
85,Sewa Bikas Bank Limited,15,160.00,158.00,160.00,1380.00,220558.00,160.00,0.00
86,Shikhar Insurance Co. Ltd.,1,350.00,350.00,350.00,1000.00,350000.00,356.00,-6.00
87,Siddhartha Bank Limited,9,311.00,310.00,310.00,1978.00,613538.00,316.00,-6.00
88,Siddhartha Development Bank Ltd.,1,91.00,91.00,91.00,300.00,27300.00,92.00,-1.00
89,Soaltee Hotel Limited,2,280.00,275.00,280.00,485.00,134780.00,270.00,10.00
90,Society Development Bank Ltd.,7,97.00,91.00,97.00,297.00,28280.00,90.00,7.00
91,Standard Chartered Bank Limited,65,1850.00,1800.00,1829.00,5011.00,9173885.00,1800.00,29.00
92,Subhechha Bikas Bank Limited,7,115.00,111.00,115.00,362.00,41144.00,114.00,1.00
93,Summit Laghubitta Bittiya Sanstha Limited,21,186.00,176.00,183.00,3260.00,591854.00,179.00,4.00
94,Sunrise Bank Limited,21,147.00,144.00,145.00,1085.00,157741.00,145.00,0.00
95,Surya Life Insurance Company Limited,22,154.00,145.00,145.00,830.00,122580.00,145.00,0.00
96,Swabalamban Laghubitta Bittiya Sanstha Limited,4,235.00,223.00,235.00,459.00,105081.00,219.00,16.00
97,Tinau Development Bank Limited,3,106.00,106.00,106.00,60.00,6360.00,106.00,0.00
98,Triveni Bikas Bank Limited,13,160.00,156.00,157.00,3840.00,613095.00,156.00,1.00
99,Unique Finance Ltd.,1,85.00,85.00,85.00,40.00,3400.00,86.00,-1.00
100,Valley Finance Limited,5,79.00,79.00,79.00,290.00,22910.00,80.00,-1.00
101,Western Development Bank Limited,6,95.00,95.00,95.00,72.00,6840.00,95.00,0.00
102,Yeti Finance Ltd.,2,229.00,225.00,225.00,577.00,129865.00,233.00,-8.00
103,Zenith Finance Limited,3,95.00,94.00,95.00,108.00,10224.00,94.00,1.00
