S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
102,Miteri Development Bank Limited,157,658.90,639.00,639.00,20490.00,13219202.50,655.00,-16.00
103,Mithila LaghuBitta Bittiya Sanstha Limited,23,2065.50,1930.00,1975.00,545.00,1080131.20,2025.00,-50.00
104,Mountain Energy Nepal Limited,79,1210.00,1170.00,1170.00,2430.00,2895657.00,1225.00,-55.00
105,Mountain Hydro Nepal Limited,238,510.00,477.00,479.90,28751.00,14131396.50,500.00,-20.10
106,Muktinath Bikas Bank Ltd.,388,733.00,715.00,715.90,63986.00,45972926.60,727.00,-11.10
107,Muktinath Bikas Bank Ltd. Promoter Share,3,231.50,224.00,231.50,35609.00,8184733.50,220.00,11.50
108,Multipurpose Finance Company  Limited,90,541.00,528.10,539.80,12446.00,6657817.20,540.00,-0.20
109,NABIL BALANCED FUND-2,10,10.90,10.70,10.90,6100.00,65908.00,11.00,-0.10
110,Nabil Bank Limited,1234,1587.10,1546.00,1547.00,89460.00,138623591.70,1556.00,-9.00
111,Nabil Equity Fund,32,11.09,10.78,11.00,45161.00,490861.79,11.00,0.00
112,Narayani Development Bank Limited,189,894.30,802.00,866.00,17235.00,14808103.40,813.00,53.00
113,National Hydro Power Company Limited,1905,484.00,442.10,444.00,421159.00,192634917.20,457.00,-13.00
114,National Life Insurance Co. Ltd.,180,1036.30,999.90,1000.00,22377.00,22609707.50,1016.00,-16.00
115,National Microfinance Laghubitta Bittiya Sanstha Limited,720,3876.00,3640.00,3660.00,27421.00,101898370.40,3588.80,71.20
116,Naya Sarathi Laghubitta Bittiya Sanstha Limited,24,1400.00,1369.00,1390.00,2030.00,2808346.00,1391.00,-1.00
117,Neco Insurance Limited,244,1251.00,1228.00,1229.00,17174.00,21293977.30,1250.00,-21.00
118,Nepal Bangladesh Bank Limited,1634,408.50,372.00,383.00,298399.00,116953843.40,394.40,-11.40
119,Nepal Bank Limited,649,462.00,449.00,450.00,107262.00,48480746.00,461.50,-11.50
120,Nepal Credit And Commercial Bank Limited,192,306.00,297.10,300.00,42746.00,12861165.10,300.00,0.00
121,Nepal Doorsanchar Company Limited,2543,1457.50,1355.00,1438.00,429788.00,604455412.90,1390.00,40.00
122,Nepal Finance Ltd.,134,620.00,590.00,593.00,16478.00,9874325.50,611.10,-18.10
123,Nepal Hydro Developers Ltd.,162,578.30,535.00,535.00,20298.00,11210362.00,556.00,-21.00
124,Nepal Infrastructure Bank Limited,1389,365.00,356.10,357.00,114092.00,41085428.70,361.50,-4.50
125,Nepal Insurance Co. Ltd.,99,870.00,837.00,840.00,14320.00,12140305.00,860.10,-20.10
126,Nepal Life Insurance Co. Ltd.,965,1599.00,1570.00,1574.00,55912.00,88482890.30,1599.00,-25.00
127,Nepal Reinsurance Company Limited,480,1420.00,1378.00,1379.00,33011.00,46133327.00,1407.00,-28.00
128,Nepal SBI Bank Limited,58,357.00,350.00,353.70,8715.00,3068972.30,356.00,-2.30
129,Nerude Laghubitta Bittiya Sanstha Limited,79,1451.00,1400.00,1400.00,7513.00,10604494.80,1431.00,-31.00
130,Ngadi Group Power Ltd.,504,783.00,750.00,762.00,77037.00,58887183.20,784.00,-22.00
131,NIBL Pragati Fund,24,10.61,10.40,10.46,83448.00,875774.30,10.61,-0.15
132,NIBL Samriddhi Fund -2,17,9.69,9.36,9.56,6070.00,57824.18,9.55,0.01
133,NIBL Samriddhi Fund 1,4,12.05,12.02,12.04,9478.00,114100.56,12.25,-0.21
134,NIC Asia Balanced Fund,4,10.98,10.68,10.98,10500.00,114538.00,10.81,0.17
135,NIC Asia Bank Ltd.,443,874.00,845.90,854.00,86241.00,73799771.50,875.00,-21.00
136,NIC Asia Growth Fund,3,11.96,11.75,11.75,26500.00,316625.00,11.98,-0.23
137,NIC ASIA Laghubitta Bittiya Sanstha Limited,364,1316.00,1268.00,1272.00,15663.00,20053252.70,1291.00,-19.00
138,NIC Asia Select Fund 30,26,9.68,9.36,9.68,13362.00,125893.44,9.55,0.13
139,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,264,1554.00,1502.00,1523.00,22089.00,34089022.90,1523.00,0.00
140,NLG Insurance Company Ltd.,121,930.00,916.00,917.00,6958.00,6401679.80,936.00,-19.00
141,NMB  Microfinance Bittiya Sanstha Ltd.,37,1417.80,1377.00,1377.00,2096.00,2901460.20,1390.00,-13.00
142,NMB 50,14,11.95,11.80,11.95,45300.00,536475.00,12.00,-0.05
143,NMB Bank Limited,377,400.00,393.80,394.00,49610.00,19659771.10,398.50,-4.50
144,NMB Hybrid Fund L-1,7,11.65,11.63,11.65,21002.00,244342.06,11.63,0.02
145,NRN Infrastructure and Development Limited,295,720.00,683.50,693.90,30169.00,20987735.60,706.00,-12.10
146,Oriental Hotels Limited,62,517.00,502.00,502.00,8457.00,4296640.40,519.00,-17.00
147,Panchakanya Mai Hydropower Ltd,906,411.00,373.00,376.00,118272.00,46047212.80,388.40,-12.40
148,Panchthar Power Compant Limited,187,549.90,515.00,525.00,27036.00,14292475.00,540.00,-15.00
149,Pokhara Finance Ltd.,161,650.00,626.00,629.00,15284.00,9687841.70,638.00,-9.00
150,Prabhu  Bank Limited,317,374.00,368.00,370.00,70774.00,26206076.20,375.00,-5.00
151,Prabhu Insurance Ltd.,41,862.00,836.00,840.00,8521.00,7207831.80,867.00,-27.00
152,Prabhu Life Insurance Limited,263,629.00,616.00,616.10,4628.00,2880758.60,632.00,-15.90
153,Prabhu Select Fund,37,9.50,9.32,9.50,11950.00,112735.50,9.47,0.03
154,Premier Insurance Company (Nepal) Limited,92,1080.00,1045.00,1045.70,8455.00,8893316.30,1067.00,-21.30
155,Prime Commercial Bank Ltd.,348,477.90,466.00,466.50,51189.00,23934559.30,470.00,-3.50
156,Prime Life Insurance Company Limited,68,899.00,882.00,886.20,7994.00,7110405.00,896.00,-9.80
157,Progressive Finance Limited,235,435.00,415.00,421.00,24590.00,10457474.40,430.00,-9.00
158,Prudential Insurance Co. Ltd.,68,726.00,704.00,705.50,13125.00,9378612.00,724.00,-18.50
159,Radhi Bidyut Company Ltd,242,690.00,667.00,677.00,22456.00,15260039.10,685.00,-8.00
160,Rastriya Beema Company Limited,45,18900.00,18000.00,18360.00,530.00,9693595.00,18560.00,-200.00
161,Rastriya Beema Company Limited Promoter Share,14,13700.00,13428.00,13428.00,245.00,3317120.00,13540.00,-112.00
162,RASUWAGADHI HYDROPOWER COMPANY LIMITED,308,400.00,388.20,389.00,31973.00,12587364.30,398.00,-9.00
163,RBB Mutual Fund 1,24,9.68,9.40,9.50,14150.00,134670.20,9.50,0.00
164,Reliance Finance Ltd.,471,633.50,606.00,611.00,95221.00,58700817.60,621.10,-10.10
165,Reliance Life Insurance Limited,263,555.00,535.00,535.10,13537.00,7288835.20,555.00,-19.90
166,RMDC Laghubitta Bittiya Sanstha Ltd.,228,1545.00,1500.00,1517.00,18214.00,27641971.00,1516.00,1.00
167,RSDC Laghubitta Bittiya Sanstha Ltd.,92,836.40,800.00,805.00,6545.00,5277669.50,820.00,-15.00
168,Ru Ru Jalbidhyut Pariyojana Limited,58,1092.00,1038.80,1050.00,1852.00,1957005.20,1071.00,-21.00
169,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,63,2080.00,2031.10,2033.00,2210.00,4518084.50,2079.00,-46.00
170,Sadhana Laghubitta Bittiya Sanstha Limited,97,1358.00,1300.00,1358.00,3826.00,5030206.50,1350.00,8.00
171,Sagarmatha Insurance Co. Ltd.,35,1290.00,1260.00,1275.00,2469.00,3151692.20,1285.00,-10.00
172,Sagarmatha Insurance Co. Ltd. Promoter Share,4,723.00,709.00,709.00,34647.00,24777173.00,737.00,-28.00
173,Sahas Urja Limited,3125,752.00,725.00,726.00,79612.00,58472768.30,752.00,-26.00
174,Salt Trading Corporation,75,7034.00,6750.00,6760.00,1131.00,7706424.00,6900.00,-140.00
175,Samata Gharelu Laghubitta Bittiya Sanstha Limited,26,1525.00,1496.00,1505.00,1660.00,2508054.00,1548.90,-43.90
176,Samriddhi Finance Company Limited,174,540.00,515.00,515.10,16572.00,8672600.00,530.00,-14.90
177,Samudayik Laghubitta Bittiya Sanstha Limited,18,1450.00,1421.00,1425.00,641.00,915974.70,1450.00,-25.00
178,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,102,1785.00,1740.00,1773.00,11250.00,19705218.00,1750.00,23.00
179,Sanima Bank Limited,308,400.00,386.00,389.00,46042.00,18013910.30,396.00,-7.00
180,Sanima Equity Fund,14,13.18,13.00,13.11,49938.00,654639.08,13.20,-0.09
181,Sanima General Insurance Limited,120,637.60,607.00,620.00,2613.00,1634556.00,640.00,-20.00
182,Sanima Large Cap Fund,31,9.60,9.43,9.46,18200.00,173271.50,9.53,-0.07
183,Sanima Life Insurance Limited,891,555.00,534.90,543.00,15448.00,8330200.10,546.10,-3.10
184,Sanima Mai Hydropower Ltd.,668,474.30,455.00,457.00,97892.00,45247858.80,470.00,-13.00
185,SANJEN JALAVIDHYUT COMPANY LIMITED,214,404.00,386.50,390.00,15523.00,6058351.60,396.90,-6.90
186,Saptakoshi Development Bank Ltd,163,409.50,398.00,398.30,25098.00,10099395.60,409.00,-10.70
187,Shangri-la Development Bank Debenture 2087,1,960.00,960.00,960.00,25.00,24000.00,960.00,0.00
188,Shangrila Development Bank Ltd.,297,430.00,410.00,412.00,46496.00,19511684.00,423.00,-11.00
189,Shangrila Development Bank Ltd. Promoter Share,1,232.00,232.00,232.00,19825.00,4599400.00,232.00,0.00
190,Shikhar Insurance Co. Ltd.,137,1764.00,1730.10,1736.00,8037.00,14015851.50,1759.00,-23.00
191,Shine Resunga Development Bank Ltd.,415,535.00,510.00,518.00,85506.00,44455285.00,526.00,-8.00
192,Shiva Shree Hydropower Ltd,282,384.00,364.00,365.20,34446.00,12858496.20,382.50,-17.30
193,SHIVAM CEMENTS LTD,165,1355.00,1318.00,1323.00,15031.00,20047212.20,1345.10,-22.10
194,Shree Investment Finance Co. Ltd.,451,585.00,565.00,582.00,98096.00,56633306.10,585.00,-3.00
195,Siddhartha Bank Limited,258,506.00,492.00,497.00,52517.00,26021300.20,506.00,-9.00
196,Siddhartha Equity Fund,3,10.62,10.53,10.61,2700.00,28651.00,10.62,-0.01
197,Siddhartha Insurance Ltd.,89,958.00,928.10,947.00,14469.00,13592644.90,958.00,-11.00
198,Siddhartha Investment Growth Scheme - 2,7,10.96,10.70,10.76,14800.00,159505.00,10.80,-0.04
199,Sindhu Bikash Bank Ltd,195,457.00,435.00,438.90,22706.00,10074220.00,449.00,-10.10
200,Singati Hydro Energy Limited,499,495.00,450.00,465.00,28254.00,13298228.50,465.00,0.00
201,Soaltee Hotel Limited,91,243.50,236.00,240.00,35804.00,8515919.50,240.00,0.00
202,Standard Chartered Bank Limited,141,535.00,517.00,520.00,9848.00,5141033.10,525.00,-5.00
203,Summit Laghubitta Bittiya Sanstha Limited,19,1450.00,1427.00,1432.00,1146.00,1639699.50,1455.10,-23.10
204,Sunrise Bank Limited,165,295.00,289.10,292.00,33589.00,9779920.60,295.00,-3.00
205,Sunrise Bluechip Fund,16,9.80,9.44,9.49,6570.00,63035.30,9.80,-0.31
206,Sunrise First Mutual Fund,17,11.39,11.00,11.09,34929.00,386789.30,11.19,-0.10
207,Support Microfinance Bittiya Sanstha Ltd.,49,2415.00,2326.00,2400.00,1507.00,3600940.00,2370.00,30.00
208,Surya Life Insurance Company Limited,92,837.00,822.00,822.50,12039.00,9947337.00,838.00,-15.50
209,Swabalamban Laghubitta Bittiya Sanstha Limited,85,1570.00,1539.00,1546.00,8215.00,12753258.70,1560.00,-14.00
210,Swabhimaan Laghubitta Bittiya Sanstha Limited,9,2679.90,2647.00,2679.90,160.00,425170.00,2697.00,-17.10
211,Swarojgar Laghu Bitta Bikas Bank Ltd.,87,1219.00,1157.00,1168.00,8251.00,9689528.70,1196.00,-28.00
212,Synergy Power Development Ltd.,518,519.00,493.00,497.20,79705.00,39929389.40,515.00,-17.80
213,Taragaon Regency Hotel Limited,33,380.40,370.00,370.00,3131.00,1171625.80,373.00,-3.00
214,Terhathum Power Company Limited,2311,643.10,596.30,643.10,40896.00,26029588.20,584.70,58.40
215,Unilever Nepal Limited,2,19700.00,19308.10,19308.10,20.00,390081.00,19600.00,-291.90
216,Union Hydropower Limited,455,415.00,394.00,402.90,52750.00,21410767.00,401.00,1.90
217,Union Life Insurance Company Limited,1217,695.00,661.00,681.00,45740.00,31206195.00,686.00,-5.00
218,United IDI Mardi RB Hydropower Limited.,197,633.00,580.10,590.00,17303.00,10452302.00,598.00,-8.00
219,United Insurance Co. (Nepal) Ltd.,201,749.00,715.00,725.00,47645.00,34873172.50,729.00,-4.00
220,United Modi Hydropower Ltd.,753,489.90,465.00,474.90,163419.00,77971508.10,479.00,-4.10
221,UNIVERSAL POWER COMPANY LTD,761,440.00,421.00,430.00,130423.00,55889353.50,440.00,-10.00
222,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,48,2297.00,2209.90,2270.00,1353.00,3030570.90,2297.00,-27.00
223,Upper Tamakoshi Hydropower Ltd,3805,748.00,672.10,679.00,567392.00,395033175.50,705.40,-26.40
224,Vijaya laghubitta Bittiya Sanstha Ltd.,22,1680.00,1630.00,1630.00,597.00,985568.70,1675.00,-45.00
