S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
57,Lalitpur Finance Ltd.,1,328.00,328.00,328.00,54.00,17712.00,334.00,-6.00
58,Laxmi Bank Limited,42,559.00,534.00,551.00,11301.00,6149658.00,534.00,17.00
59,Life Insurance Corporation (Nepal) Limited,12,3230.00,3100.00,3100.00,1701.00,5370220.00,3162.00,-62.00
60,Lumbini Bank Limited,41,403.00,379.00,391.00,14008.00,5516328.00,393.00,-2.00
61,Lumbini Bikas Bank Ltd.,19,131.00,127.00,131.00,1450.00,186990.00,127.00,4.00
62,Lumbini General Insurance Co. Ltd.,5,398.00,393.00,396.00,473.00,186676.00,400.00,-4.00
63,Machhapuchhre Bank Limited,61,520.00,463.00,466.00,19341.00,9326876.00,500.00,-34.00
64,Maha Laxmi Finance Ltd.,7,349.00,337.00,345.00,1532.00,522484.00,331.00,14.00
65,Mahalaxmi Bikas Bank Ltd.,27,135.00,128.00,131.00,978.00,130177.00,132.00,-1.00
66,Mahalaxmi BikasBank Limited,1,237.00,237.00,237.00,10.00,2370.00,241.00,-4.00
67,Manaslu Bikas Bank Ltd.,1,177.00,177.00,177.00,81.00,14337.00,180.00,-3.00
68,Matribhumi Development Bank Ltd.,1,241.00,241.00,241.00,964.00,232324.00,245.00,-4.00
69,Mega  Bank Nepal Ltd.,115,415.00,386.00,395.00,14776.00,5907222.00,407.00,-12.00
70,Miteri Development Bank Limited,3,450.00,441.00,441.00,66.00,29398.00,445.00,-4.00
71,Mithila LaghuBitta Bittiya Sanstha Limited,5,569.00,543.00,569.00,50.00,27930.00,518.00,51.00
72,Muktinath Bikas Bank Ltd.,10,691.00,657.00,670.00,1360.00,921960.00,691.00,-21.00
73,Multipurpose Finance Company  Limited,16,130.00,122.00,126.00,350.00,43820.00,131.00,-5.00
74,Nabil Balance Fund 1,3,15.37,15.06,15.06,10974.00,166842.21,15.68,-0.62
75,Nabil Bank Limited,52,2425.00,2320.00,2320.00,4288.00,10166487.00,2365.00,-45.00
76,NABIL Bank Limited Promotor Share,28,1620.00,1535.00,1565.00,4550.00,7181800.00,1601.00,-36.00
77,NagBeli LaghuBitta Bikas Bank Ltd.,26,1310.00,1230.00,1285.00,264.00,337600.00,1237.00,48.00
78,National Hydro Power Company Limited,71,162.00,147.00,153.00,52410.00,8136850.00,148.00,5.00
79,National Life Insurance Co. Ltd.,10,2140.00,2021.00,2060.00,1664.00,3450760.00,2150.00,-90.00
80,Neco Insurance Limited,3,576.00,555.00,555.00,1651.00,938075.00,565.00,-10.00
81,Nepal Bangladesh Bank Limited,70,621.00,567.00,585.00,25035.00,14904796.00,609.00,-24.00
82,Nepal Bank Limited,104,423.00,395.00,399.00,70644.00,29019669.00,407.00,-8.00
83,Nepal Community Development Bank Ltd.,1,138.00,138.00,138.00,776.00,107088.00,140.00,-2.00
84,Nepal Credit And Commercial Bank Limited,66,663.00,620.00,628.00,24862.00,15729864.00,650.00,-22.00
85,Nepal Doorsanchar Company Limited,34,640.00,625.00,630.00,7530.00,4744325.00,625.00,5.00
86,Nepal Investment Bank Limited,51,907.00,851.00,859.00,8603.00,7474558.00,840.00,19.00
87,Nepal Life Insurance Co. Ltd.,21,3851.00,3750.00,3750.00,1771.00,6656060.00,3702.00,48.00
88,Nepal SBI Bank Limited,30,1089.00,983.00,1001.00,8480.00,8540053.00,1008.00,-7.00
89,Nerude Laghubitta Bittiya Sanstha Limited,23,1210.00,1135.00,1155.00,1770.00,2093047.00,1132.00,23.00
90,NIC Asia Bank Ltd.,104,785.00,745.00,765.00,29699.00,22598636.00,740.00,25.00
91,NIDC Capital Markets Ltd.,3,190.00,186.00,186.00,359.00,67838.00,192.00,-6.00
92,Nilgiri Bikas Bank Limited,8,265.00,253.00,253.00,911.00,233581.00,265.00,-12.00
93,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,16,1272.00,1200.00,1215.00,1891.00,2351848.00,1197.00,18.00
94,NLG Insurance Company Ltd.,18,770.00,745.00,745.00,3097.00,2333883.00,750.00,-5.00
95,NMB Bank Limited,36,505.00,460.00,468.00,9582.00,4546514.00,488.00,-20.00
96,Om Development Bank Ltd.,15,445.00,425.00,425.00,2633.00,1143242.00,436.00,-11.00
97,Oriental Hotels Limited,16,714.00,655.00,655.00,2120.00,1457420.00,650.00,5.00
98,Paschimanchal Bikash Bank Limited,1,225.00,225.00,225.00,200.00,45000.00,225.00,0.00
99,Pathibhara Bikas Bank Limited,45,322.00,305.00,305.00,1222.00,376517.00,310.00,-5.00
100,Pokhara Finance Ltd.,1,265.00,265.00,265.00,1130.00,299450.00,270.00,-5.00
101,Prabhu Insurance Ltd.,14,415.00,405.00,406.00,2892.00,1179034.00,415.00,-9.00
102,Premier Finance Co. Ltd.,1,143.00,143.00,143.00,552.00,78936.00,145.00,-2.00
103,Premier Insurance Company (Nepal) Limited,2,701.00,700.00,700.00,246.00,172387.00,700.00,0.00
104,Prime Commercial Bank Ltd.,81,530.00,490.00,498.00,14376.00,7408097.00,520.00,-22.00
105,Prime Life Insurance Company Limited,31,960.00,885.00,902.00,7122.00,6599499.00,924.00,-22.00
106,Professional Diyalo Bikas Bank Ltd.,7,161.00,158.00,158.00,2000.00,319000.00,158.00,0.00
107,Prudential Finance Company Limited,2,162.00,160.00,160.00,587.00,94988.00,165.00,-5.00
108,Purnima Bikas Bank Ltd.,14,340.00,318.00,324.00,542.00,176596.00,334.00,-10.00
109,Reliable Development Bank Limited,21,222.00,210.00,220.00,4336.00,943966.00,222.00,-2.00
110,Ridi Hydropower Development Company Ltd.,218,630.00,593.00,605.00,7050.00,4265443.00,606.00,-1.00
111,RMDC Laghubitta Bittiya Sanstha Ltd.,31,810.00,757.00,783.00,2027.00,1581004.00,780.00,3.00
112,Sagarmatha Insurance Co. Ltd.,5,1085.00,1060.00,1085.00,328.00,349430.00,1040.00,45.00
113,Sahayogi Bikas Bank Limited,4,572.00,551.00,551.00,1200.00,667100.00,572.00,-21.00
114,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,43,1352.00,1235.00,1269.00,2198.00,2907084.00,1285.00,-16.00
115,Sanima Bank Limited,66,587.00,550.00,550.00,17805.00,10068089.00,565.00,-15.00
116,Sanima Mai Hydropower Ltd.,55,652.00,612.00,645.00,7071.00,4497761.00,640.00,5.00
117,Seti Finance Limited,1,190.00,190.00,190.00,37.00,7030.00,187.00,3.00
118,Sewa Bikas Bank Limited,17,418.00,388.00,388.00,1760.00,707005.00,410.00,-22.00
119,Shangrila Development Bank Ltd.,5,166.00,154.00,166.00,50.00,8000.00,151.00,15.00
120,Shikhar Insurance Co. Ltd.,5,753.00,739.00,739.00,375.00,278525.00,739.00,0.00
121,Shine Resunga Development Bank Ltd.,1,420.00,420.00,420.00,104.00,43680.00,425.00,-5.00
122,Siddhartha Bank Limited,72,803.00,740.00,760.00,17080.00,13130823.00,773.00,-13.00
123,Siddhartha Insurance Ltd.,6,722.00,706.00,710.00,1016.00,731160.00,727.00,-17.00
124,Siddhartha Investment Growth Scheme-1,5,16.90,16.60,16.85,35000.00,585280.00,17.00,-0.15
125,Soaltee Hotel Limited,6,581.00,570.00,570.00,2023.00,1160409.00,570.00,0.00
126,Society Development Bank Ltd.,13,102.00,99.00,100.00,11256.00,1122100.00,99.00,1.00
127,Standard Chartered Bank Limited,43,2380.00,2250.00,2255.00,4411.00,10156813.00,2299.00,-44.00
128,Subhechha Bikas Bank Limited,16,300.00,276.00,276.00,868.00,248890.00,306.00,-30.00
129,Summit Laghubitta Bittiya Sanstha Limited,1,1096.00,1096.00,1096.00,100.00,109600.00,1096.00,0.00
130,Sunrise Bank Limited,19,406.00,376.00,376.00,2190.00,866555.00,392.00,-16.00
131,Supreme Development Bank Ltd.,30,173.00,161.00,162.00,9448.00,1587052.00,161.00,1.00
132,Surya Life Insurance Company Limited,15,630.00,611.00,611.00,5512.00,3404215.00,606.00,5.00
133,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1668.00,1601.00,1640.00,2580.00,4194987.00,1570.00,70.00
134,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,1747.00,1620.00,1747.00,80.00,136630.00,1589.00,158.00
135,Synergy Finance Ltd.,6,104.00,100.00,100.00,563.00,57065.00,102.00,-2.00
136,Taragaon Regency Hotel Limited,16,235.00,226.00,235.00,8900.00,2081160.00,233.00,2.00
137,Unilever Nepal Limited,1,15054.00,15054.00,15054.00,10.00,150540.00,15361.00,-307.00
138,Unique Finance Ltd.,14,154.00,151.00,152.00,280.00,42820.00,152.00,0.00
139,United Finance Ltd.,2,285.00,280.00,280.00,150.00,42250.00,285.00,-5.00
140,United Insurance Co. (Nepal) Ltd.,3,763.00,761.00,761.00,375.00,285910.00,761.00,0.00
141,Western Development Bank Limited,11,242.00,226.00,226.00,396.00,90776.00,229.00,-3.00
