S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
89,Nepal SBI Bank Limited,102,1021.00,990.00,990.00,9880.00,9870837.00,992.00,-2.00
90,Nerude Laghubitta Bittiya Sanstha Limited,52,1378.00,1314.00,1314.00,5182.00,6947490.00,1340.00,-26.00
91,Ngadi Group Power Ltd.,52,312.00,295.00,298.00,1136.00,336752.00,306.00,-8.00
92,NIBL Pragati Fund,2,10.19,10.00,10.19,2941.00,29889.75,10.05,0.14
93,NIBL Samriddhi Fund 1,3,12.20,12.10,12.20,7000.00,85000.00,12.30,-0.10
94,NIC Asia Bank Ltd.,74,470.00,452.00,453.00,16302.00,7483134.00,465.00,-12.00
95,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,18,2030.00,1991.00,1991.00,1860.00,3724900.00,2040.00,-49.00
96,NLG Insurance Company Ltd.,18,1610.00,1566.00,1566.00,1167.00,1845948.00,1590.00,-24.00
97,NMB  Microfinance Bittiya Sanstha Ltd.,29,3017.00,2901.00,2903.00,964.00,2837234.00,2900.00,3.00
98,NMB Bank Limited,112,608.00,583.00,583.00,18015.00,10728176.00,594.00,-11.00
99,NMB Hybrid Fund L-1,9,10.05,10.00,10.00,24966.00,250334.09,10.05,-0.05
100,NMB Sulav Investment Fund-1,8,13.25,13.10,13.15,54100.00,713020.00,13.35,-0.20
101,Oriental Hotels Limited,2,690.00,677.00,677.00,1000.00,683500.00,703.00,-26.00
102,Pokhara Finance Ltd.,6,265.00,259.00,259.00,937.00,244783.00,269.00,-10.00
103,Prabhu  Bank Limited,169,430.00,415.00,415.00,32051.00,13442439.00,420.00,-5.00
104,Prabhu Insurance Ltd.,23,1138.00,1108.00,1112.00,4370.00,4868235.00,1125.00,-13.00
105,Premier Insurance Company (Nepal) Limited,37,1750.00,1716.00,1716.00,4301.00,7439932.00,1736.00,-20.00
106,Prime Commercial Bank Ltd.,125,441.00,419.00,420.00,19551.00,8298868.00,428.00,-8.00
107,Prime Life Insurance Company Limited,33,2529.00,2465.00,2480.00,4792.00,11923044.00,2480.00,0.00
108,Progressive Finance Limited,3,251.00,246.00,246.00,694.00,173194.00,251.00,-5.00
109,Prudential Insurance Co. Ltd.,42,1535.00,1450.00,1459.00,3490.00,5197875.00,1505.00,-46.00
110,Purnima Bikas Bank Ltd.,17,344.00,321.00,321.00,2051.00,688259.00,328.00,-7.00
111,Rastriya Beema Company Limited,4,14250.00,14000.00,14000.00,170.00,2407500.00,14495.00,-495.00
112,Rastriya Beema Company Limited Promoter Share,8,12300.00,12100.00,12250.00,160.00,1954320.00,12450.00,-200.00
113,Reliance Finance Ltd.,9,240.00,231.00,235.00,2581.00,613761.00,239.00,-4.00
114,Ridi Hydropower Development Company Ltd.,33,221.00,207.00,208.00,3652.00,769375.00,211.00,-3.00
115,RMDC Laghubitta Bittiya Sanstha Ltd.,37,856.00,822.00,825.00,4737.00,3953666.00,840.00,-15.00
116,RSDC Laghubitta Bittiya Sanstha Ltd.,6,2597.00,2408.00,2597.00,68.00,171956.00,2361.00,236.00
117,Sagarmatha Insurance Co. Ltd.,26,1530.00,1442.00,1442.00,3067.00,4584557.00,1530.00,-88.00
118,Sahara Bikas Bank Ltd.,16,510.00,490.00,490.00,1335.00,662215.00,506.00,-16.00
119,Sahayogi Bikas Bank Limited,16,380.00,371.00,374.00,3180.00,1197350.00,378.00,-4.00
120,Samriddhi Finance Company Limited,5,113.00,105.00,113.00,50.00,5450.00,103.00,10.00
121,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,26,1605.00,1555.00,1555.00,1419.00,2242569.00,1574.00,-19.00
122,Sanima Bank Limited,121,473.00,456.00,458.00,25396.00,11753242.00,464.00,-6.00
123,Sanima Mai Hydropower Ltd.,45,1172.00,1160.00,1160.00,5542.00,6476185.00,1160.00,0.00
124,Saptakoshi Development Bank Ltd.,16,395.00,386.00,395.00,1382.00,538422.00,395.00,0.00
125,Shangrila Development Bank Ltd.,37,444.00,422.00,422.00,11921.00,5130470.00,436.00,-14.00
126,Shikhar Insurance Co. Ltd.,103,2061.00,1980.00,1980.00,5611.00,11371267.00,2030.00,-50.00
127,Shine Resunga Development Bank Ltd.,6,441.00,440.00,440.00,407.00,179162.00,445.00,-5.00
128,Shree Investment Finance Co. Ltd.,4,360.00,341.00,360.00,333.00,113923.00,338.00,22.00
129,Shrijana Finance  (Bittaya Sanstha),5,601.00,578.00,578.00,100.00,58980.00,585.00,-7.00
130,Siddhartha Bank Limited,156,540.00,517.00,520.00,29804.00,15658995.00,530.00,-10.00
131,Siddhartha Insurance Ltd.,49,1535.00,1500.00,1524.00,11968.00,18005368.00,1524.00,0.00
132,Siddhartha Investment Growth Scheme-1,7,24.60,24.20,24.20,52200.00,1280950.00,24.35,-0.15
133,Sindhu Bikash Bank Ltd,13,377.00,371.00,371.00,2896.00,1085636.00,378.00,-7.00
134,Soaltee Hotel Limited,23,374.00,360.00,364.00,5449.00,1979662.00,369.00,-5.00
135,Standard Chartered Bank Limited,1044,2312.00,2273.00,2299.00,41007.00,94178383.00,2263.00,36.00
136,Summit Laghubitta Bittiya Sanstha Limited,13,3070.00,3000.00,3000.00,757.00,2290680.00,3050.00,-50.00
137,Sunrise Bank Limited,128,418.00,392.00,396.00,117397.00,46338430.00,408.00,-12.00
138,Surya Life Insurance Company Limited,27,1201.00,1163.00,1163.00,1920.00,2270970.00,1195.00,-32.00
139,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,39,2080.00,2040.00,2040.00,877.00,1797715.00,2080.00,-40.00
140,Swabalamban Laghubitta Bittiya Sanstha Limited,47,1920.00,1850.00,1850.00,4280.00,8089407.00,1899.00,-49.00
141,Swarojgar Laghu Bitta Bikas Bank Ltd.,19,1790.00,1735.00,1736.00,1354.00,2374550.00,1750.00,-14.00
142,Synergy Finance Ltd.,2,174.00,173.00,174.00,550.00,95650.00,174.00,0.00
143,Synergy Power Development Ltd.,192,291.00,278.00,280.00,18642.00,5284180.00,292.00,-12.00
144,Taragaon Regency Hotel Limited,1,271.00,271.00,271.00,1000.00,271000.00,276.00,-5.00
145,Tinau Development Bank Limited,7,343.00,334.00,334.00,1270.00,429470.00,345.00,-11.00
146,United Finance Ltd.,6,275.00,270.00,270.00,1450.00,395090.00,275.00,-5.00
147,United Insurance Co. (Nepal) Ltd.,15,1566.00,1540.00,1542.00,980.00,1524080.00,1565.00,-23.00
148,United Modi Hydropower Ltd.,309,420.00,408.00,408.00,13821.00,5702257.00,417.00,-9.00
149,Vijaya laghubitta Bittiya Sanstha Ltd.,45,1510.00,1450.00,1450.00,2092.00,3060993.00,1540.00,-90.00
