S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,810.00,800.00,810.00,381.00,305650.00,818.00,-8.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,82,2917.00,2840.00,2853.00,1381.00,3948513.00,2860.00,-7.00
74,Manjushree Finance Ltd.,4,131.00,129.00,130.00,2060.00,266860.00,131.00,-1.00
75,Mega  Bank Nepal Ltd.,8,276.00,253.00,253.00,840.00,225590.00,281.00,-28.00
76,Mero Microfinance Bittiya Sanstha Ltd.,17,1244.00,1185.00,1185.00,857.00,1035554.00,1220.00,-35.00
77,Mirmire Microfinance Development Bank Ltd.,41,3170.00,3080.00,3100.00,1582.00,4922627.00,3100.00,0.00
78,Mission Development Bank Ltd.,3,189.00,186.00,189.00,120.00,22380.00,186.00,3.00
79,Miteri Development Bank Limited,8,321.00,309.00,310.00,2726.00,845959.00,315.00,-5.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,7,1147.00,1103.00,1130.00,308.00,346620.00,1125.00,5.00
81,Muktinath Bikas Bank Ltd.,51,417.00,405.00,410.00,7901.00,3257294.00,418.00,-8.00
82,Nabil Bank Limited,52,1010.00,999.00,999.00,4198.00,4215660.00,1012.00,-13.00
83,NABIL Bank Limited Promotor Share,13,802.00,795.00,800.00,1387.00,1107780.00,802.00,-2.00
84,Nabil Equity Fund,2,9.30,9.28,9.30,5955.00,55284.94,9.28,0.02
85,NagBeli LaghuBitta Bikas Bank Ltd.,24,2790.00,2700.00,2739.00,1256.00,3442295.00,2785.00,-46.00
86,National Hydro Power Company Limited,6,91.00,90.00,91.00,3480.00,315680.00,92.00,-1.00
87,National Life Insurance Co. Ltd.,34,1400.00,1380.00,1391.00,3025.00,4214715.00,1385.00,6.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,33,2646.00,2500.00,2540.00,816.00,2061791.00,2600.00,-60.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,13,2208.00,2090.00,2090.00,492.00,1038900.00,2165.00,-75.00
90,Neco Insurance Limited,88,630.00,610.00,625.00,13981.00,8661159.00,621.00,4.00
91,Nepal Bangladesh Bank Limited,61,239.00,227.00,233.00,12706.00,2946042.00,235.00,-2.00
92,Nepal Bank Limited,53,339.00,330.00,333.00,25487.00,8491925.00,338.00,-5.00
93,Nepal Community Development Bank Ltd.,8,127.00,125.00,125.00,1591.00,199936.00,125.00,0.00
94,Nepal Credit And Commercial Bank Limited,22,275.00,264.00,269.00,7861.00,2098634.00,268.00,1.00
95,Nepal Doorsanchar Company Limited,32,775.00,752.00,760.00,7013.00,5308585.00,760.00,0.00
96,Nepal Hydro Developers Ltd.,6,175.00,172.00,174.00,60.00,10400.00,175.00,-1.00
97,Nepal Insurance Co. Ltd.,74,734.00,700.00,724.00,9581.00,6870137.00,701.00,23.00
98,Nepal Investment Bank Limited,107,657.00,651.00,652.00,8951.00,5856674.00,656.00,-4.00
99,Nepal Investment Bank Ltd. Promoter Share,16,583.00,576.00,578.00,3775.00,2189209.00,585.00,-7.00
100,Nepal Life Insurance Co. Ltd.,71,1170.00,1140.00,1143.00,3826.00,4402985.00,1150.00,-7.00
101,Nepal SBI Bank Limited,45,540.00,525.00,530.00,7640.00,4046235.00,533.00,-3.00
102,Nerude Laghubitta Bittiya Sanstha Limited,14,762.00,745.00,755.00,1160.00,871060.00,762.00,-7.00
103,Ngadi Group Power Ltd.,8,201.00,196.00,197.00,433.00,86160.00,198.00,-1.00
104,NIBL Pragati Fund,1,9.00,9.00,9.00,1100.00,9900.00,9.04,-0.04
105,NIBL Samriddhi Fund 1,3,11.25,11.06,11.25,8000.00,89710.00,11.06,0.19
106,NIC Asia Bank Ltd.,35,338.00,330.00,338.00,6193.00,2064919.00,333.00,5.00
107,NIC Asia Growth Fund,6,9.52,9.33,9.52,3700.00,34671.00,9.15,0.37
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1205.00,1200.00,1200.00,195.00,234500.00,1200.00,0.00
109,NLG Insurance Company Ltd.,24,1018.00,991.00,1000.00,2851.00,2874154.00,1008.00,-8.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,4,1635.00,1615.00,1615.00,75.00,121729.00,1662.00,-47.00
111,NMB Bank Limited,250,436.00,413.00,419.00,71425.00,30208458.00,444.00,-25.00
112,NMB Hybrid Fund L-1,2,9.40,9.31,9.31,832.00,7790.92,9.50,-0.19
113,NMB Sulav Investment Fund-1,3,12.75,12.61,12.61,11600.00,147676.00,12.75,-0.14
114,Om Development Bank Ltd.,14,195.00,189.00,190.00,3982.00,772524.00,192.00,-2.00
115,Oriental Hotels Limited,2,600.00,588.00,588.00,20.00,11880.00,589.00,-1.00
116,Pokhara Finance Ltd.,11,158.00,155.00,156.00,634.00,98844.00,155.00,1.00
117,Prabhu  Bank Limited,48,226.00,213.00,215.00,11363.00,2452161.00,219.00,-4.00
118,Prabhu Insurance Ltd.,148,574.00,550.00,565.00,21052.00,11894303.00,561.00,4.00
119,Premier Insurance Company (Nepal) Limited,453,1283.00,1236.00,1277.00,14247.00,17965939.00,1258.00,19.00
120,Prime Commercial Bank Ltd.,57,322.00,315.00,316.00,10571.00,3349779.00,319.00,-3.00
121,Prime Life Insurance Company Limited,56,702.00,670.00,690.00,8516.00,5814153.00,682.00,8.00
122,Progressive Finance Limited,2,167.00,164.00,167.00,50.00,8260.00,161.00,6.00
123,Prudential Insurance Co. Ltd.,111,900.00,820.00,882.00,17569.00,15358720.00,852.00,30.00
124,Purnima Bikas Bank Ltd.,5,195.00,190.00,190.00,700.00,134478.00,197.00,-7.00
125,Radhi Bidyut Company Ltd,52,236.00,229.00,233.00,1910.00,447690.00,233.00,0.00
126,Rastriya Beema Company Limited,27,13000.00,12500.00,12660.00,339.00,4333970.00,12600.00,60.00
127,Rastriya Beema Company Limited Promoter Share,42,12300.00,11805.00,12000.00,911.00,10924415.00,12200.00,-200.00
128,Reliance Finance Ltd.,6,122.00,119.00,119.00,1050.00,125900.00,124.00,-5.00
129,Ridi Hydropower Development Company Ltd.,6,132.00,128.00,132.00,173.00,22535.00,130.00,2.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,21,707.00,691.00,700.00,2426.00,1705228.00,699.00,1.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,122,885.00,867.00,871.00,6335.00,5517005.00,873.00,-2.00
132,Sagarmatha Insurance Co. Ltd.,60,1475.00,1387.00,1450.00,4369.00,6285404.00,1471.00,-21.00
133,Sahayogi Bikas Bank Limited,6,213.00,208.00,213.00,5836.00,1222738.00,207.00,6.00
134,Samata Gharelu Laghubitta Bittiya Sanstha Limited,2,1189.00,1166.00,1189.00,24.00,28260.00,1111.00,78.00
135,Samriddhi Finance Company Limited,2,112.00,111.00,111.00,160.00,17820.00,110.00,1.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,22,1278.00,1250.00,1260.00,3015.00,3810050.00,1264.00,-4.00
137,Sanima Bank Limited,55,355.00,351.00,355.00,12031.00,4253532.00,354.00,1.00
138,Sanima Equity Fund,1,9.60,9.60,9.60,3000.00,28800.00,9.60,0.00
139,Sanima Mai Hydropower Ltd.,86,382.00,368.00,372.00,33048.00,12272710.00,374.00,-2.00
140,Saptakoshi Development Bank Ltd.,5,130.00,130.00,130.00,217.00,28210.00,131.00,-1.00
141,Shangrila Development Bank Ltd.,37,178.00,169.00,171.00,11502.00,1969919.00,175.00,-4.00
142,Shikhar Insurance Co. Ltd.,83,1090.00,1050.00,1060.00,10997.00,11704638.00,1091.00,-31.00
143,Shine Resunga Development Bank Ltd.,13,305.00,296.00,300.00,3562.00,1070479.00,302.00,-2.00
144,Shree Investment Finance Co. Ltd.,7,228.00,222.00,224.00,2300.00,518000.00,224.00,0.00
145,Shrijana Finance  (Bittaya Sanstha),5,265.00,263.00,263.00,170.00,44870.00,268.00,-5.00
146,Siddhartha Bank Limited,51,335.00,323.00,330.00,10239.00,3363190.00,329.00,1.00
147,Siddhartha Equity Fund,5,9.55,9.37,9.50,8100.00,76902.00,9.56,-0.06
148,Siddhartha Equity Orineted Scheme,2,11.60,11.37,11.60,11000.00,127140.00,11.60,0.00
149,Siddhartha Insurance Ltd.,57,771.00,740.00,749.00,7338.00,5524846.00,745.00,4.00
150,Sindhu Bikash Bank Ltd,8,142.00,139.00,140.00,1483.00,207497.00,143.00,-3.00
151,Soaltee Hotel Limited,3,265.00,262.00,262.00,600.00,157500.00,268.00,-6.00
152,Standard Chartered Bank Limited,89,825.00,805.00,821.00,5855.00,4772302.00,817.00,4.00
153,Summit Laghubitta Bittiya Sanstha Limited,11,1150.00,1118.00,1120.00,1110.00,1262700.00,1128.00,-8.00
154,Sunrise Bank Limited,34,245.00,238.00,245.00,4944.00,1201224.00,246.00,-1.00
155,Surya Life Insurance Company Limited,31,737.00,712.00,730.00,3840.00,2767569.00,723.00,7.00
156,Suryodaya Laghubitta Bittiya Sanstha Ltd.,23,1677.00,1612.00,1612.00,810.00,1331490.00,1710.00,-98.00
157,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,33,1550.00,1518.00,1528.00,2067.00,3158711.00,1511.00,17.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,21,1414.00,1381.00,1390.00,1647.00,2288723.00,1400.00,-10.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,61,1911.00,1833.00,1870.00,2108.00,3955029.00,1874.00,-4.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,26,1918.00,1867.00,1870.00,2725.00,5154955.00,1898.00,-28.00
161,Synergy Power Development Ltd.,9,137.00,135.00,135.00,622.00,84242.00,135.00,0.00
162,Taragaon Regency Hotel Limited,11,290.00,280.00,280.00,3440.00,975990.00,284.00,-4.00
163,Tinau Development Bank Limited,6,195.00,190.00,193.00,782.00,150148.00,189.00,4.00
164,United Insurance Co. (Nepal) Ltd.,64,1070.00,1010.00,1070.00,8706.00,9144357.00,1049.00,21.00
165,United Modi Hydropower Ltd.,8,191.00,187.00,190.00,178.00,33732.00,191.00,-1.00
166,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,3,1259.00,1211.00,1259.00,30.00,37050.00,1154.00,105.00
167,Vijaya laghubitta Bittiya Sanstha Ltd.,12,898.00,870.00,870.00,621.00,543912.00,890.00,-20.00
