S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Global IME Laghubitta Bittiya Sanstha Ltd.,18,1071.00,1029.00,1051.00,1620.00,1693708.00,1050.00,1.00
32,Goodwill Finance Limited,23,142.00,134.00,140.00,5176.00,725476.00,132.00,8.00
33,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,61,380.00,343.00,378.00,7440.00,2657560.00,381.00,-3.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,2,112.00,112.00,112.00,440.00,49280.00,114.00,-2.00
35,Gurans Life Insurance Company Ltd.,67,391.00,346.00,384.00,7755.00,2795951.00,384.00,0.00
36,Gurkhas Finance Ltd.,2,108.00,106.00,106.00,170.00,18220.00,110.00,-4.00
37,Himal Dolakha Hydropower Company Limited,28,87.00,85.00,86.00,2190.00,186780.00,82.00,4.00
38,Himalaya Urja Bikas Company Limited,5,93.00,93.00,93.00,80.00,7440.00,94.00,-1.00
39,Himalayan Bank Limited,14,462.00,452.00,453.00,3103.00,1412442.00,471.00,-18.00
40,Himalayan Distillery Limited,236,1325.00,1140.00,1325.00,27925.00,34699972.00,1205.00,120.00
41,Himalayan General Insurance Co. Ltd,32,307.00,290.00,301.00,4800.00,1441658.00,313.00,-12.00
42,Himalayan Power Partner Ltd.,18,133.00,120.00,133.00,1817.00,227768.00,129.00,4.00
43,Hydorelectricity Investment and Development Company Ltd,31,122.00,116.00,120.00,9570.00,1134326.00,124.00,-4.00
44,ICFC Finance Limited,10,166.00,163.00,165.00,791.00,129967.00,169.00,-4.00
45,IME General Insurance Ltd.,1,341.00,341.00,341.00,100.00,34100.00,347.00,-6.00
46,Infinity Laghubitta Bittiya Sanstha Limited,41,642.00,590.00,590.00,1369.00,818271.00,655.00,-65.00
47,Janaki Finance Company Limited,1,165.00,165.00,165.00,10.00,1650.00,166.00,-1.00
48,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,15,1395.00,1315.00,1317.00,443.00,593059.00,1423.00,-106.00
49,Joshi Hydropower Development Company Ltd,3,56.00,56.00,56.00,100.00,5600.00,57.00,-1.00
50,Jyoti Bikas Bank Limited,19,163.00,154.00,157.00,6431.00,1002540.00,166.00,-9.00
51,Kalika Laghubitta Bittiya Sanstha Ltd,20,702.00,690.00,690.00,1400.00,982320.00,716.00,-26.00
52,Kalika power Company Ltd,1,106.00,106.00,106.00,50.00,5300.00,108.00,-2.00
53,Kamana Sewa Bikas Bank Limited,34,146.00,136.00,139.00,18933.00,2602752.00,148.00,-9.00
54,Karnali Development Bank Limited,5,100.00,98.00,98.00,615.00,60470.00,102.00,-4.00
55,Kumari Bank Limited,81,170.00,153.00,166.00,25228.00,4084395.00,167.00,-1.00
56,Laxmi Bank Limited,46,191.00,184.00,189.00,12205.00,2303313.00,194.00,-5.00
57,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,892.00,892.00,892.00,496.00,442432.00,910.00,-18.00
58,Life Insurance Corporation (Nepal) Limited,36,1166.00,1010.00,1143.00,2257.00,2454644.00,1115.00,28.00
59,Lumbini Bikas Bank Ltd.,24,175.00,168.00,169.00,5830.00,989366.00,178.00,-9.00
60,Lumbini General Insurance Co. Ltd.,53,362.00,317.00,362.00,7532.00,2495873.00,346.00,16.00
61,Machhapuchhre Bank Limited,50,211.00,199.00,209.00,13562.00,2779047.00,215.00,-6.00
62,Mahalaxmi Bikas Bank Ltd.,22,191.00,176.00,176.00,5033.00,898800.00,194.00,-18.00
63,Manjushree Finance Ltd.,37,264.00,219.00,240.00,16402.00,3900840.00,243.00,-3.00
64,Mega  Bank Nepal Ltd.,111,198.00,182.00,187.00,39455.00,7436890.00,202.00,-15.00
65,Mero Microfinance Bittiya Sanstha Ltd.,5,530.00,505.00,505.00,566.00,288606.00,540.00,-35.00
66,Miteri Development Bank Limited,2,332.00,332.00,326.00,116.00,37816.00,332.00,-6.00
67,Muktinath Bikas Bank Ltd.,46,283.00,268.00,275.00,7789.00,2137796.00,288.00,-13.00
68,Nabil Bank Limited,274,680.00,594.00,660.00,40720.00,25230100.00,660.00,0.00
69,Nabil Equity Fund,4,7.90,7.55,7.90,17083.00,129186.65,7.80,0.10
70,Nadep Laghubittiya bittya Sanstha Ltd.,27,518.00,480.00,518.00,1952.00,961800.00,518.00,0.00
71,National Hydro Power Company Limited,9,52.00,50.00,50.00,10100.00,513390.00,53.00,-3.00
72,National Life Insurance Co. Ltd.,54,550.00,475.00,520.00,8531.00,4206465.00,527.00,-7.00
73,Neco Insurance Limited,85,470.00,416.00,462.00,24211.00,10761629.00,462.00,0.00
74,Nepal Bangladesh Bank Limited,106,184.00,169.00,178.00,21932.00,3790493.00,187.00,-9.00
75,Nepal Bank Limited,214,233.00,214.00,230.00,77584.00,16867920.00,237.00,-7.00
76,Nepal Credit And Commercial Bank Limited,16,175.00,166.00,166.00,8673.00,1463692.00,178.00,-12.00
77,Nepal Doorsanchar Company Limited,50,619.00,576.00,597.00,3490.00,2083350.00,587.00,10.00
78,Nepal Hydro Developers Ltd.,2,113.00,113.00,113.00,50.00,5650.00,115.00,-2.00
79,Nepal Insurance Co. Ltd.,66,338.00,297.00,320.00,21046.00,6585256.00,327.00,-7.00
80,Nepal Investment Bank Limited,227,387.00,335.00,387.00,33192.00,12154466.00,352.00,35.00
81,Nepal Investment Bank Ltd. Promoter Share,29,336.00,306.00,336.00,7816.00,2519645.00,306.00,30.00
82,Nepal Life Insurance Co. Ltd.,338,1092.00,906.00,1070.00,36309.00,35710740.00,993.00,77.00
83,Nepal Reinsurance Company Limited,279,432.00,382.00,382.00,9779.00,3761368.00,424.00,-42.00
84,Nepal SBI Bank Limited,36,396.00,375.00,380.00,6452.00,2452136.00,404.00,-24.00
85,Nerude Laghubitta Bittiya Sanstha Limited,11,636.00,636.00,615.00,416.00,258564.00,648.00,-33.00
86,Ngadi Group Power Ltd.,8,105.00,98.00,105.00,1241.00,124162.00,100.00,5.00
87,NIBL Samriddhi Fund 1,1,9.53,9.53,9.53,2500.00,23825.00,9.72,-0.19
88,NIC Asia Bank Ltd.,255,479.00,422.00,469.00,75742.00,32927742.00,468.00,1.00
89,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,892.00,875.00,875.00,1142.00,1017814.00,910.00,-35.00
90,NLG Insurance Company Ltd.,14,535.00,515.00,518.00,1558.00,815235.00,545.00,-27.00
91,NMB Bank Limited,282,349.00,321.00,345.00,68746.00,22770584.00,356.00,-11.00
92,Panchakanya Mai Hydropower Ltd,15,75.00,72.00,72.00,240.00,17690.00,76.00,-4.00
93,Panchthar Power Compant Limited,19,105.00,98.00,100.00,1450.00,145130.00,107.00,-7.00
94,Pokhara Finance Ltd.,5,147.00,145.00,145.00,91.00,13235.00,150.00,-5.00
95,Prabhu  Bank Limited,139,211.00,195.00,206.00,52717.00,10621516.00,215.00,-9.00
96,Prabhu Insurance Ltd.,30,346.00,310.00,340.00,7574.00,2452804.00,340.00,0.00
97,Premier Insurance Company (Nepal) Limited,42,478.00,444.00,469.00,4422.00,2035510.00,471.00,-2.00
98,Prime Commercial Bank Ltd.,115,241.00,221.00,233.00,39260.00,9059194.00,245.00,-12.00
99,Prime Life Insurance Company Limited,47,498.00,450.00,498.00,9281.00,4457032.00,499.00,-1.00
100,Progressive Finance Limited,1,104.00,104.00,104.00,35.00,3640.00,102.00,2.00
101,Prudential Insurance Co. Ltd.,1,396.00,396.00,396.00,10.00,3960.00,404.00,-8.00
102,Radhi Bidyut Company Ltd,7,172.00,169.00,169.00,155.00,26225.00,175.00,-6.00
103,Rairang Hydropower Development Company Ltd.,3,90.00,88.00,90.00,30.00,2670.00,90.00,0.00
104,Rastriya Beema Company Limited,10,8722.00,8380.00,8400.00,120.00,1014350.00,8900.00,-500.00
105,Rastriya Beema Company Limited Promoter Share,11,7154.00,6780.00,6915.00,260.00,1804465.00,7299.00,-384.00
106,RASUWAGADHI HYDROPOWER COMPANY LIMITED,40,147.00,137.00,137.00,2000.00,280772.00,149.00,-12.00
107,Reliance Finance Ltd.,1,128.00,128.00,128.00,50.00,6400.00,130.00,-2.00
108,Ridi Hydropower Development Company Ltd.,9,78.00,76.00,77.00,2761.00,211658.00,76.00,1.00
109,RMDC Laghubitta Bittiya Sanstha Ltd.,42,560.00,527.00,550.00,9271.00,5058454.00,562.00,-12.00
110,RSDC Laghubitta Bittiya Sanstha Ltd.,3,425.00,417.00,417.00,200.00,83800.00,433.00,-16.00
111,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,18,695.00,655.00,670.00,802.00,535075.00,709.00,-39.00
112,Sagarmatha Insurance Co. Ltd.,5,576.00,563.00,565.00,230.00,131356.00,587.00,-22.00
113,Salt Trading Corporation,21,2494.00,2259.00,2494.00,1315.00,3120450.00,2352.00,142.00
114,Samudayik Laghubitta Bittiya Sanstha Limited,6,727.00,699.00,686.00,206.00,146628.00,741.00,-55.00
115,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,46,998.00,890.00,984.00,6144.00,5696771.00,961.00,23.00
116,Sanima Bank Limited,116,315.00,287.00,305.00,25965.00,7648135.00,318.00,-13.00
117,Sanima Mai Hydropower Ltd.,38,206.00,184.00,200.00,9889.00,1924176.00,198.00,2.00
118,SANJEN JALAVIDHYUT COMPANY LIMITED,45,135.00,125.00,127.00,3241.00,419471.00,137.00,-10.00
119,Saptakoshi Development Bank Ltd,4,105.00,104.00,105.00,1400.00,146917.00,102.00,3.00
120,Shangrila Development Bank Ltd.,4,139.00,137.00,137.00,1078.00,149686.00,141.00,-4.00
121,Shikhar Insurance Co. Ltd.,65,840.00,725.00,825.00,4037.00,3092699.00,796.00,29.00
122,Shine Resunga Development Bank Ltd.,27,218.00,205.00,210.00,5634.00,1197512.00,221.74,-11.74
123,SHIVAM CEMENTS LTD,182,499.00,414.00,500.00,45132.00,20358701.00,459.00,41.00
124,Shree Investment Finance Co. Ltd.,5,142.00,140.00,142.00,956.00,134840.00,141.00,1.00
125,Siddhartha Bank Limited,82,274.00,252.00,264.00,21912.00,5709603.00,279.00,-15.00
126,Siddhartha Equity Fund,6,8.82,8.33,8.33,6200.00,52253.00,9.00,-0.67
127,Siddhartha Insurance Ltd.,18,450.00,418.00,450.00,3509.00,1490766.00,434.00,16.00
128,Sindhu Bikash Bank Ltd,2,120.00,120.00,120.00,400.00,48000.00,122.00,-2.00
129,Soaltee Hotel Limited,1,163.00,163.00,163.00,100.00,16300.00,166.00,-3.00
130,Standard Chartered Bank Limited,86,555.00,505.00,535.00,7561.00,3945350.00,556.00,-21.00
131,Sunrise Bank Limited,64,217.00,201.00,214.00,20904.00,4350141.00,221.00,-7.00
132,Support Microfinance Bittiya Sanstha Ltd.,2,780.00,769.00,780.00,60.00,46250.00,784.00,-4.00
133,Surya Life Insurance Company Limited,65,373.00,335.00,360.00,13566.00,4817887.00,366.00,-6.00
134,Swabalamban Laghubitta Bittiya Sanstha Limited,44,1148.00,1054.00,1054.00,7712.00,8207714.00,1171.00,-117.00
135,Swabhimaan Laghubitta Bittiya Sanstha Limited,3,856.00,839.00,840.00,40.00,33750.00,873.00,-33.00
136,Swadeshi Laghubitta Bittiya Sanstha Ltd.,10,745.00,731.00,745.00,336.00,247309.00,760.00,-15.00
137,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,736.00,736.00,736.00,37.00,27232.00,751.00,-15.00
138,Synergy Power Development Ltd.,12,95.00,89.00,95.00,229.00,20883.00,90.00,5.00
139,Taragaon Regency Hotel Limited,14,191.00,179.00,181.00,2549.00,460481.00,194.00,-13.00
140,Tinau Mission Development Bank Limited,4,163.00,160.00,161.00,1120.00,181510.00,161.00,0.00
141,Union Hydropower Limited,1,50.00,50.00,50.00,100.00,5000.00,51.00,-1.00
142,United Insurance Co. (Nepal) Ltd.,38,293.00,273.00,283.00,4761.00,1351905.00,298.00,-15.00
143,United Modi Hydropower Ltd.,3,99.00,98.00,99.00,38.00,3738.00,100.00,-1.00
144,UNIVERSAL POWER COMPANY LTD,21,72.00,68.00,67.00,5388.00,368622.00,73.00,-6.00
145,Upper Tamakoshi Hydropower Ltd,119,216.00,194.00,216.00,18841.00,3899890.00,215.00,1.00
146,Vijaya laghubitta Bittiya Sanstha Ltd.,7,865.00,832.00,832.00,941.00,795453.00,882.00,-50.00
147,Wean Nepal Laghubitta Bittiya Sanstha Limited,3,569.00,557.00,557.00,30.00,16840.00,580.00,-23.00
