S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
70,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,511,4119.00,3932.00,4107.00,22810.00,93061137.00,3745.00,362.00
71,Joshi Hydropower Development Company Ltd,185,126.00,120.00,124.00,9464.00,1167380.00,122.00,2.00
72,Jyoti Bikas Bank Limited,271,230.00,219.00,222.00,61406.00,13554746.00,222.00,0.00
73,Kalika Laghubitta Bittiya Sanstha Ltd,423,1425.00,1319.00,1390.00,29072.00,40551777.00,1319.00,71.00
74,Kalika power Company Ltd,391,264.00,244.00,254.00,72007.00,18383331.00,240.00,14.00
75,Kamana Sewa Bikas Bank Limited,251,295.00,287.00,290.00,55578.00,16140977.00,288.00,2.00
76,Karnali Development Bank Limited,71,170.00,166.00,166.00,16667.00,2798351.00,169.00,-3.00
77,Khanikhola Hydropower Co. Ltd.,94,119.00,115.00,116.00,8454.00,989181.00,116.00,0.00
78,Kisan Lagubitta Bittiya Sanstha Limited,43,1723.00,1640.00,1723.00,5300.00,9098331.00,1567.00,156.00
79,Kumari Bank Limited,847,290.00,282.00,285.00,241899.00,68796467.00,285.00,0.00
80,Laxmi Bank Limited,186,276.00,272.00,275.00,68400.00,18771212.00,276.00,-1.00
81,Laxmi Equity Fund,18,10.20,10.14,10.20,22850.00,232225.00,10.18,0.02
82,Laxmi Laghubitta Bittiya Sanstha Ltd.,243,1811.00,1700.00,1805.00,19875.00,35261002.00,1696.00,109.00
83,Laxmi Unnati Kosh,29,9.98,9.65,9.70,14000.00,136978.00,9.79,-0.09
84,Liberty Energy Company Limited,749,258.00,231.00,258.00,97160.00,24120036.00,235.00,23.00
85,Life Insurance Corporation (Nepal) Limited,205,2545.00,2482.00,2530.00,26346.00,66195541.00,2486.00,44.00
86,Lumbini Bikas Bank Ltd.,164,244.00,238.00,239.00,53531.00,12848729.00,239.00,0.00
87,Lumbini General Insurance Co. Ltd.,694,850.00,788.00,838.00,126985.00,103009741.00,785.00,53.00
88,Machhapuchhre Bank Limited,255,290.00,283.00,286.00,77913.00,22283235.00,287.00,-1.00
89,Mahalaxmi Bikas Bank Ltd.,243,299.00,283.00,284.00,74312.00,21120862.00,285.00,-1.00
90,Mahuli Laghubitta Bittiya Sanstha Limited,151,2847.00,2664.00,2847.00,7426.00,20996339.00,2589.00,258.00
91,Manjushree Finance Ltd.,361,484.00,443.00,484.00,95691.00,44401988.00,440.00,44.00
92,Mega  Bank Nepal Ltd.,607,285.00,280.00,282.00,195753.00,55070504.00,281.00,1.00
93,Mero Microfinance Bittiya Sanstha Ltd.,786,1166.00,1060.00,1166.00,77861.00,88739405.00,1060.00,106.00
94,Mirmire Microfinance Development Bank Ltd.,303,1704.00,1582.00,1657.00,28289.00,46553211.00,1551.00,106.00
95,Miteri Development Bank Limited,64,353.00,344.00,350.00,11174.00,3912639.00,353.00,-3.00
96,Mithila LaghuBitta Bittiya Sanstha Limited,246,1996.00,1851.00,1996.00,22131.00,43679503.00,1815.00,181.00
97,Mountain Energy Nepal Limited,952,726.00,656.00,694.00,25785.00,17529590.00,676.00,18.00
98,Mountain Hydro Nepal Limited,196,269.00,252.00,269.00,23488.00,6191149.00,245.00,24.00
99,Muktinath Bikas Bank Ltd.,328,392.00,383.00,388.00,78158.00,30302907.00,387.00,1.00
100,Multipurpose Finance Company  Limited,121,206.00,193.00,195.00,50071.00,9964795.00,199.00,-4.00
101,NABIL BALANCED FUND-2,41,10.40,10.20,10.35,80500.00,830080.00,10.35,0.00
102,Nabil Bank Limited,800,1125.00,1111.00,1114.00,121996.00,136104553.00,1116.00,-2.00
103,Nabil Equity Fund,62,11.21,10.83,11.05,307551.00,3436010.76,10.94,0.11
104,Narayani Development Bank Limited,61,645.00,625.00,627.00,4631.00,2908804.00,645.00,-18.00
105,National Hydro Power Company Limited,373,146.00,139.00,145.00,242440.00,34147664.00,142.00,3.00
106,National Life Insurance Co. Ltd.,962,1352.00,1255.00,1349.00,178472.00,233282788.00,1270.00,79.00
107,National Microfinance Laghubitta Bittiya Sanstha Limited,135,3451.00,3237.00,3300.00,6875.00,22526938.00,3287.00,13.00
108,Naya Sarathi Laghubitta Bittiya Sanstha Limited,115,1782.00,1652.00,1782.00,8649.00,15113436.00,1620.00,162.00
109,Neco Insurance Limited,980,1623.00,1530.00,1586.00,133394.00,208953722.00,1512.00,74.00
110,Nepal Bangladesh Bank Limited,462,301.00,278.00,292.00,125898.00,37118621.00,292.00,0.00
111,Nepal Bank Limited,515,406.00,380.00,385.00,211692.00,81493457.00,387.00,-2.00
112,Nepal Credit And Commercial Bank Limited,868,321.00,308.00,311.00,314183.00,98110865.00,319.00,-8.00
113,Nepal Doorsanchar Company Limited,1047,1472.00,1436.00,1451.00,127581.00,184765977.00,1450.00,1.00
114,Nepal Finance Ltd.,523,334.00,288.00,299.00,117456.00,34650333.00,319.00,-20.00
115,Nepal Hydro Developers Ltd.,65,265.00,252.00,259.00,3797.00,989247.00,254.00,5.00
116,Nepal Insurance Co. Ltd.,619,940.00,869.00,935.00,141411.00,127542685.00,871.00,64.00
117,Nepal Investment Bank Limited,407,450.00,445.00,446.00,58547.00,26135719.00,447.00,-1.00
118,Nepal Investment Bank Ltd. Promoter Share,28,397.00,390.00,393.00,13350.00,5233900.00,399.00,-6.00
119,Nepal Life Insurance Co. Ltd.,1572,2325.00,2265.00,2312.00,138250.00,317697944.00,2262.00,50.00
120,Nepal Reinsurance Company Limited,1769,1628.00,1585.00,1600.00,154392.00,248140695.00,1593.00,7.00
121,Nepal SBI Bank Limited,219,430.00,418.00,422.00,61664.00,25943195.00,422.00,0.00
122,Nerude Laghubitta Bittiya Sanstha Limited,584,1514.00,1449.00,1495.00,81832.00,121007211.00,1400.00,95.00
123,Ngadi Group Power Ltd.,302,265.00,241.00,241.00,117139.00,29116392.00,253.00,-12.00
124,NIBL Pragati Fund,25,11.10,10.82,11.10,63323.00,695860.32,11.00,0.10
125,NIBL Samriddhi Fund 1,15,12.22,12.10,12.12,61080.00,741878.00,12.00,0.12
126,NIC Asia Balanced Fund,15,10.50,10.25,10.30,65800.00,687930.00,10.50,-0.20
127,NIC Asia Bank Ltd.,833,880.00,869.00,874.00,124789.00,109051358.00,877.00,-3.00
128,NIC Asia Growth Fund,18,11.25,11.02,11.08,34600.00,384296.80,11.19,-0.11
129,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,656,1639.00,1500.00,1639.00,74271.00,119055320.00,1490.00,149.00
130,NLG Insurance Company Ltd.,494,1197.00,1091.00,1197.00,101920.00,116006507.00,1089.00,108.00
131,NMB  Microfinance Bittiya Sanstha Ltd.,358,1336.00,1238.00,1336.00,36319.00,47659508.00,1215.00,121.00
132,NMB 50,55,11.20,10.93,11.14,160000.00,1787391.00,11.10,0.04
133,NMB Bank Limited,713,440.00,407.00,427.00,173363.00,74227338.00,428.00,-1.00
134,NMB Hybrid Fund L-1,30,10.40,10.17,10.29,134063.00,1378271.42,10.35,-0.06
135,NRN Infrastructure and Development Limited,639,390.00,370.00,384.00,46422.00,17687185.00,370.00,14.00
136,Oriental Hotels Limited,101,524.00,509.00,524.00,26462.00,13602187.00,508.00,16.00
137,Panchakanya Mai Hydropower Ltd,249,151.00,144.00,150.00,35867.00,5306850.00,143.00,7.00
138,Panchthar Power Compant Limited,314,271.00,251.00,271.00,42127.00,11022137.00,247.00,24.00
139,Pokhara Finance Ltd.,175,274.00,258.00,269.00,31594.00,8252490.00,264.00,5.00
140,Prabhu  Bank Limited,1025,454.00,430.00,436.00,346408.00,151833728.00,433.00,3.00
141,Prabhu Insurance Ltd.,504,1037.00,987.00,1033.00,90450.00,91815096.00,998.00,35.00
142,Prabhu Life Insurance Limited,6022,892.00,830.00,877.00,133101.00,115823723.00,893.00,-16.00
143,Premier Insurance Company (Nepal) Limited,506,1365.00,1295.00,1360.00,52619.00,70009895.00,1290.00,70.00
144,Prime Commercial Bank Ltd.,619,459.00,444.00,447.00,199332.00,89121665.00,450.00,-3.00
145,Prime Life Insurance Company Limited,469,1006.00,927.00,994.00,76300.00,72138256.00,927.00,67.00
146,Progressive Finance Limited,86,162.00,156.00,160.00,21852.00,3453352.00,160.00,0.00
147,Prudential Insurance Co. Ltd.,489,900.00,832.00,897.00,66800.00,57418105.00,825.00,72.00
148,Radhi Bidyut Company Ltd,427,379.00,350.00,365.00,75195.00,27412858.00,345.00,20.00
149,Rairang Hydropower Development Company Ltd.,154,295.00,283.00,290.00,22239.00,6433617.00,290.00,0.00
150,RASUWAGADHI HYDROPOWER COMPANY LIMITED,396,386.00,375.00,385.00,56771.00,21693872.00,382.00,3.00
151,Reliance Finance Ltd.,82,245.00,217.00,230.00,121231.00,27888158.00,234.00,-4.00
152,Reliance Life Insurance Limited,1551,777.00,750.00,773.00,99113.00,75987271.00,765.00,8.00
153,Ridi Hydropower Development Company Ltd.,614,200.00,176.00,192.00,165945.00,31868890.00,185.00,7.00
154,RMDC Laghubitta Bittiya Sanstha Ltd.,679,1260.00,1165.00,1232.00,80950.00,98358399.00,1151.00,81.00
155,RSDC Laghubitta Bittiya Sanstha Ltd.,664,946.00,860.00,946.00,57746.00,53446517.00,860.00,86.00
156,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,283,1530.00,1410.00,1497.00,16431.00,24649297.00,1400.00,97.00
157,Sadhana Laghubitta Bittiya Sanstha Limited,386,1531.00,1365.00,1531.00,26298.00,37975455.00,1392.00,139.00
158,Sagarmatha Insurance Co. Ltd.,355,1550.00,1500.00,1537.00,33192.00,50475085.00,1491.00,46.00
159,Salt Trading Corporation,121,9015.00,8499.00,8712.00,2993.00,26299675.00,8499.00,213.00
160,Samriddhi Finance Company Limited,146,170.00,162.00,164.00,45965.00,7569251.00,165.00,-1.00
161,Samudayik Laghubitta Bittiya Sanstha Limited,311,1417.00,1300.00,1417.00,18897.00,25988363.00,1289.00,128.00
162,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,489,1818.00,1695.00,1773.00,52823.00,93677306.00,1693.00,80.00
163,Sanima Bank Limited,498,364.00,355.00,357.00,105210.00,37493557.00,358.00,-1.00
164,Sanima Equity Fund,39,12.85,12.26,12.36,104400.00,1288595.00,12.36,0.00
165,Sanima General Insurance Limited,993,750.00,723.00,744.00,51272.00,37774894.00,742.00,2.00
166,Sanima Mai Hydropower Ltd.,400,384.00,367.00,373.00,118809.00,44670457.00,370.00,3.00
167,SANJEN JALAVIDHYUT COMPANY LIMITED,467,325.00,308.00,318.00,52807.00,16752771.00,313.00,5.00
168,Saptakoshi Development Bank Ltd,111,180.00,170.00,175.00,22656.00,3934218.00,173.00,2.00
169,Shangrila Development Bank Ltd.,116,209.00,203.00,207.00,38132.00,7855386.00,207.00,0.00
170,Shikhar Insurance Co. Ltd.,988,2750.00,2580.00,2729.00,118303.00,314682973.00,2570.00,159.00
171,Shine Resunga Development Bank Ltd.,190,260.00,254.00,255.00,54545.00,13921005.00,256.00,-1.00
172,Shiva Shree Hydropower Ltd,268,173.00,164.00,166.00,124521.00,20795231.00,170.00,-4.00
173,SHIVAM CEMENTS LTD,892,1705.00,1621.00,1645.00,82807.00,137795043.00,1610.00,35.00
174,Shree Investment Finance Co. Ltd.,58,231.00,222.00,222.00,20415.00,4596956.00,225.00,-3.00
175,Siddhartha Bank Limited,418,381.00,372.00,375.00,120693.00,45276908.00,380.00,-5.00
176,Siddhartha Equity Fund,62,11.22,10.96,11.22,129510.00,1437528.80,11.09,0.13
177,Siddhartha Insurance Ltd.,284,1280.00,1236.00,1270.00,62107.00,78072343.00,1244.00,26.00
178,Siddhartha Investment Growth Scheme - 2,45,11.43,11.05,11.05,811150.00,8969477.50,11.18,-0.13
179,Sindhu Bikash Bank Ltd,96,193.00,187.00,188.00,18729.00,3551350.00,191.00,-3.00
180,Soaltee Hotel Limited,137,216.00,208.00,210.00,47852.00,10114508.00,208.00,2.00
181,Standard Chartered Bank Limited,409,628.00,620.00,621.00,54333.00,33839094.00,626.00,-5.00
182,Summit Laghubitta Bittiya Sanstha Limited,445,1453.00,1387.00,1453.00,45141.00,65131243.00,1321.00,132.00
183,Sunrise Bank Limited,549,300.00,291.00,296.00,158989.00,47088040.00,290.00,6.00
184,Sunrise First Mutual Fund,8,10.92,10.50,10.59,2600.00,27555.00,10.92,-0.33
185,Support Microfinance Bittiya Sanstha Ltd.,87,2634.00,2442.00,2634.00,6911.00,18088080.00,2395.00,239.00
186,Surya Life Insurance Company Limited,460,936.00,893.00,931.00,99434.00,91060563.00,889.00,42.00
187,Suryodaya Laghubitta Bittiya Sanstha Ltd.,39,2117.00,2020.00,2117.00,1465.00,3075630.00,1925.00,192.00
188,Swabalamban Laghubitta Bittiya Sanstha Limited,938,2175.00,1985.00,2152.00,104436.00,222079293.00,1978.00,174.00
189,Swabhimaan Laghubitta Bittiya Sanstha Limited,185,3080.00,2877.00,3055.00,6733.00,20498719.00,2800.00,255.00
190,Swarojgar Laghu Bitta Bikas Bank Ltd.,582,1629.00,1510.00,1606.00,74807.00,119422146.00,1494.00,112.00
191,Synergy Power Development Ltd.,801,305.00,290.00,305.00,277700.00,83042553.00,278.00,27.00
192,Taragaon Regency Hotel Limited,155,386.00,358.00,360.00,37468.00,13638893.00,358.00,2.00
193,Unilever Nepal Limited,9,20430.00,20000.00,20022.00,98.00,1977380.00,19800.00,222.00
194,Union Hydropower Limited,197,122.00,118.00,119.00,28851.00,3454795.00,118.00,1.00
195,United Finance Ltd.,33,339.00,327.00,330.00,11514.00,3798578.00,327.00,3.00
196,United IDI Mardi RB Hydropower Limited.,362,252.00,232.00,249.00,13527.00,3327032.00,244.00,5.00
197,United Insurance Co. (Nepal) Ltd.,772,729.00,685.00,727.00,160419.00,113083524.00,687.00,40.00
198,United Modi Hydropower Ltd.,492,183.00,173.00,177.00,291670.00,51987596.00,173.00,4.00
199,UNIVERSAL POWER COMPANY LTD,561,150.00,143.00,146.00,164970.00,24079333.00,141.00,5.00
200,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,163,2559.00,2373.00,2558.00,10779.00,27402141.00,2327.00,231.00
201,Upper Tamakoshi Hydropower Ltd,933,515.00,494.00,498.00,135923.00,67921777.00,493.00,5.00
202,Vijaya laghubitta Bittiya Sanstha Ltd.,443,1655.00,1530.00,1615.00,37223.00,59519355.00,1505.00,110.00
