S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
104,NMB Hybrid Fund L-1,4,9.36,9.17,9.17,13315.00,122889.14,9.55,-0.38
105,NMB Sulav Investment Fund-1,3,11.80,11.71,11.71,10500.00,123855.00,12.00,-0.29
106,Om Development Bank Ltd.,48,182.00,175.00,178.00,13688.00,2465864.00,178.00,0.00
107,Om Development Bank Ltd. Promoter,2,114.00,112.00,114.00,6800.00,773600.00,112.00,2.00
108,Oriental Hotels Limited,10,494.00,479.00,479.00,9357.00,4499910.00,494.00,-15.00
109,Pokhara Finance Ltd.,27,138.00,137.00,138.00,2388.00,328032.00,139.00,-1.00
110,Prabhu  Bank Limited,41,184.00,181.00,184.00,6987.00,1278961.00,183.00,1.00
111,Prabhu Insurance Ltd.,38,483.00,472.00,476.00,8973.00,4308230.00,481.00,-5.00
112,Premier Insurance Company (Nepal) Limited,90,1019.00,991.00,993.00,2752.00,2772033.00,1020.00,-27.00
113,Prime Commercial Bank Ltd.,44,282.00,276.00,279.00,7586.00,2115353.00,283.00,-4.00
114,Prime Life Insurance Company Limited,48,507.00,492.00,507.00,4458.00,2216518.00,505.00,2.00
115,Progressive Finance Limited,3,101.00,101.00,101.00,225.00,22725.00,103.00,-2.00
116,Prudential Insurance Co. Ltd.,18,730.00,704.00,704.00,6360.00,4607198.00,730.00,-26.00
117,Purnima Bikas Bank Ltd.,1,155.00,155.00,155.00,74.00,11470.00,155.00,0.00
118,Radhi Bidyut Company Ltd,20,220.00,217.00,220.00,200.00,43870.00,220.00,0.00
119,Rairang Hydropower Development Company Ltd.,122,152.00,148.00,149.00,1690.00,253650.00,154.00,-5.00
120,Rastriya Beema Company Limited,10,10250.00,10005.00,10100.00,180.00,1832320.00,10250.00,-150.00
121,Rastriya Beema Company Limited Promoter Share,9,9389.00,9202.00,9250.00,110.00,1016570.00,9580.00,-330.00
122,Reliance Finance Ltd.,5,119.00,118.00,118.00,2213.00,262134.00,119.00,-1.00
123,Ridi Hydropower Development Company Ltd.,5,117.00,116.00,117.00,130.00,15192.00,117.00,0.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,12,640.00,629.00,635.00,787.00,499599.00,641.00,-6.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,38,498.00,485.00,485.00,1961.00,958126.00,495.00,-10.00
126,Sagarmatha Insurance Co. Ltd.,17,1325.00,1290.00,1295.00,1058.00,1375289.00,1315.00,-20.00
127,Sahayogi Bikas Bank Limited,6,197.00,194.00,194.00,1555.00,304611.00,198.00,-4.00
128,Salt Trading Corporation,2,290.00,285.00,290.00,190.00,55050.00,280.00,10.00
129,Samata Gharelu Laghubitta Bittiya Sanstha Limited,8,1264.00,1201.00,1201.00,304.00,376536.00,1253.00,-52.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1096.00,1083.00,1084.00,324.00,353006.00,1115.00,-31.00
131,Sanima Bank Limited,83,313.00,305.00,305.00,14461.00,4469004.00,313.00,-8.00
132,Sanima Equity Fund,8,9.25,9.15,9.25,19000.00,174750.00,9.16,0.09
133,Sanima Mai Hydropower Ltd.,48,304.00,299.00,299.00,13624.00,4086698.00,300.00,-1.00
134,Saptakoshi Development Bank Ltd.,2,114.00,114.00,114.00,86.00,9804.00,115.00,-1.00
135,Shangrila Development Bank Ltd.,22,146.00,143.00,145.00,23670.00,3411450.00,147.00,-2.00
136,Shangrila Development Bank Ltd. Promoter Share,3,150.00,150.00,150.00,16885.00,2532750.00,150.00,0.00
137,Shikhar Insurance Co. Ltd.,28,902.00,893.00,893.00,1738.00,1560180.00,907.00,-14.00
138,Shine Resunga Development Bank Ltd.,6,273.00,266.00,266.00,680.00,182180.00,269.00,-3.00
139,Shree Investment Finance Co. Ltd.,7,151.00,147.00,147.00,2360.00,347430.00,149.00,-2.00
140,Shrijana Finance  (Bittaya Sanstha),1,280.00,280.00,280.00,30.00,8400.00,285.00,-5.00
141,Siddhartha Bank Limited,54,305.00,299.00,301.00,13967.00,4203172.00,305.00,-4.00
142,Siddhartha Equity Fund,5,9.18,9.06,9.18,24100.00,220746.00,9.00,0.18
143,Siddhartha Insurance Ltd.,11,653.00,640.00,640.00,4528.00,2947501.00,653.00,-13.00
144,Soaltee Hotel Limited,1,252.00,252.00,252.00,100.00,25200.00,248.00,4.00
145,Standard Chartered Bank Limited,93,733.00,726.00,730.00,5457.00,3973982.00,729.00,1.00
146,Summit Laghubitta Bittiya Sanstha Limited,1,873.00,873.00,873.00,200.00,174600.00,890.00,-17.00
147,Sunrise Bank Limited,24,216.00,214.00,215.00,9292.00,2000893.00,216.00,-1.00
148,Support Microfinance Bittiya Sanstha Ltd.,7,1121.00,1029.00,1029.00,80.00,85770.00,1143.00,-114.00
149,Surya Life Insurance Company Limited,21,534.00,525.00,532.00,1680.00,885760.00,543.00,-11.00
150,Suryodaya Laghubitta Bittiya Sanstha Ltd.,15,1362.00,1330.00,1330.00,721.00,965660.00,1385.00,-55.00
151,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,21,1265.00,1246.00,1255.00,983.00,1233514.00,1285.00,-30.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1210.00,1200.00,1206.00,930.00,1120061.00,1223.00,-17.00
153,Swadeshi Laghubitta Bittiya Sanstha Ltd.,25,1592.00,1532.00,1537.00,622.00,965001.00,1561.00,-24.00
154,Swarojgar Laghu Bitta Bikas Bank Ltd.,17,733.00,705.00,707.00,1159.00,830791.00,733.00,-26.00
155,Synergy Power Development Ltd.,11,111.00,109.00,111.00,1731.00,191624.00,110.00,1.00
156,Taragaon Regency Hotel Limited,13,262.00,255.00,255.00,2130.00,546840.00,260.00,-5.00
157,Tinau Development Bank Limited,2,171.00,171.00,171.00,46.00,7866.00,172.00,-1.00
158,Unilever Nepal Limited,2,23530.00,23060.00,23060.00,20.00,465900.00,24010.00,-950.00
159,United Insurance Co. (Nepal) Ltd.,24,875.00,850.00,850.00,2200.00,1892110.00,875.00,-25.00
160,United Modi Hydropower Ltd.,15,166.00,163.00,165.00,1177.00,194232.00,168.00,-3.00
161,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,38,1775.00,1735.00,1737.00,495.00,862460.00,1765.00,-28.00
162,Vijaya laghubitta Bittiya Sanstha Ltd.,7,670.00,651.00,660.00,206.00,135980.00,676.00,-16.00
