S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
56,Kumari Bank Limited,68,568.00,537.00,547.00,22890.00,12617123.00,544.00,3.00
57,Laxmi Bank Limited,24,601.00,590.00,591.00,7103.00,4235433.00,582.00,9.00
58,Life Insurance Corporation (Nepal) Limited,12,4250.00,4160.00,4215.00,920.00,3867408.00,4230.00,-15.00
59,Lumbini Bikas Bank Ltd.,20,170.00,164.00,170.00,1223.00,205391.00,167.00,3.00
60,Lumbini Finance Ltd.,2,246.00,246.00,246.00,773.00,190158.00,246.00,0.00
61,Lumbini General Insurance Co. Ltd.,1,500.00,500.00,500.00,392.00,196000.00,505.00,-5.00
62,Machhapuchhre Bank Limited,56,626.00,582.00,585.00,19021.00,11370213.00,580.00,5.00
63,Mahakali Bikas Bank Limited,13,210.00,202.00,210.00,1843.00,378757.00,200.00,10.00
64,Mahalaxmi Bikas Bank Ltd.,108,184.00,170.00,180.00,27652.00,4865266.00,170.00,10.00
65,Mahalaxmi BikasBank Limited,16,261.00,242.00,250.00,3727.00,952400.00,238.00,12.00
66,Manaslu Bikas Bank Ltd.,2,179.00,176.00,176.00,520.00,92654.00,176.00,0.00
67,Matribhumi Development Bank Ltd.,7,194.00,189.00,194.00,300.00,57936.00,191.00,3.00
68,Mega  Bank Nepal Ltd.,113,482.00,452.00,465.00,19804.00,9121152.00,455.00,10.00
69,Metro Development Bank Limited,1,285.00,285.00,285.00,49.00,13965.00,280.00,5.00
70,Mission Development Bank Ltd.,3,159.00,153.00,159.00,70.00,11040.00,150.00,9.00
71,Miteri Development Bank Limited,3,494.00,490.00,490.00,62.00,30492.00,485.00,5.00
72,Muktinath Bikas Bank Ltd.,6,640.00,630.00,635.00,690.00,440000.00,630.00,5.00
73,Nabil Balance Fund 1,13,16.94,15.40,15.99,46008.00,746672.96,15.40,0.59
74,Nabil Bank Limited,35,2661.00,2520.00,2554.00,4717.00,12079115.00,2500.00,54.00
75,NABIL Bank Limited Promotor Share,22,1785.00,1695.00,1695.00,6354.00,10879122.00,1690.00,5.00
76,Namaste Bittiya Sanstha Ltd.,1,306.00,306.00,306.00,12.00,3672.00,300.00,6.00
77,Narayani National Finance Limited,2,306.00,300.00,300.00,1300.00,391200.00,300.00,0.00
78,National Hydro Power Company Limited,106,228.00,213.00,217.00,132965.00,28841675.00,212.00,5.00
79,National Life Insurance Co. Ltd.,16,2610.00,2545.00,2549.00,2400.00,6197186.00,2560.00,-11.00
80,Neco Insurance Limited,11,795.00,770.00,770.00,6249.00,4834250.00,765.00,5.00
81,Nepal Bangladesh Bank Limited,46,743.00,700.00,710.00,19037.00,13529755.00,691.00,19.00
82,Nepal Bank Limited,157,462.00,428.00,445.00,118727.00,51956633.00,422.00,23.00
83,Nepal Community Development Bank Ltd.,10,187.00,177.00,183.00,584.00,106586.00,174.00,9.00
84,Nepal Credit And Commercial Bank Limited,63,711.00,650.00,660.00,24606.00,16209844.00,647.00,13.00
85,Nepal Doorsanchar Company Limited,47,654.00,620.00,638.00,14100.00,8916250.00,615.00,23.00
86,Nepal Insurance Co. Ltd.,1,618.00,618.00,618.00,239.00,147702.00,630.00,-12.00
87,Nepal Investment Bank Limited,36,1055.00,1000.00,1004.00,9066.00,9260562.00,1000.00,4.00
88,Nepal Life Insurance Co. Ltd.,10,4335.00,4250.00,4300.00,857.00,3675929.00,4255.00,45.00
89,Nepal SBI Bank Limited,43,1354.00,1277.00,1295.00,12796.00,16675999.00,1298.00,-3.00
90,Nerude Laghubitta Bittiya Sanstha Limited,4,1326.00,1320.00,1320.00,586.00,773916.00,1300.00,20.00
91,NIC Asia Bank Ltd.,102,1029.00,976.00,991.00,28002.00,27785160.00,988.00,3.00
92,Nilgiri Bikas Bank Limited,9,255.00,241.00,241.00,2264.00,569594.00,260.00,-19.00
93,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1300.00,1284.00,1300.00,417.00,535588.00,1310.00,-10.00
94,NLG Insurance Company Ltd.,16,880.00,863.00,871.00,1889.00,1635195.00,873.00,-2.00
95,NMB Bank Limited,38,560.00,520.00,550.00,9388.00,5080953.00,530.00,20.00
96,Om Development Bank Ltd.,17,446.00,432.00,446.00,1654.00,727596.00,437.00,9.00
97,Oriental Hotels Limited,22,721.00,720.00,721.00,630.00,454210.00,712.00,9.00
98,Paschimanchal Bikash Bank Limited,1,230.00,230.00,230.00,1000.00,230000.00,234.00,-4.00
99,Paschimanchal Finance Co. Ltd.,3,189.00,183.00,189.00,210.00,39060.00,180.00,9.00
100,Pathibhara Bikas Bank Limited,8,257.00,238.00,257.00,615.00,153098.00,234.00,23.00
101,Peoples Finance Ltd.,5,168.00,162.00,165.00,2286.00,380074.00,163.00,2.00
102,Prabhu Insurance Ltd.,12,625.00,596.00,596.00,2468.00,1513890.00,610.00,-14.00
103,Premier Insurance Company (Nepal) Limited,5,671.00,622.00,671.00,64.00,41018.00,610.00,61.00
104,Prime Commercial Bank Ltd.,66,619.00,580.00,595.00,14335.00,8540140.00,585.00,10.00
105,Prime Commercial Bank Promoter Share,2,153.00,153.00,153.00,108108.00,16540524.00,153.00,0.00
106,Prime Life Insurance Company Limited,27,1155.00,1060.00,1080.00,5760.00,6298480.00,1095.00,-15.00
107,Professional Diyalo Bikas Bank Ltd.,32,174.00,162.00,162.00,3010.00,506120.00,170.00,-8.00
108,Prudential Finance Company Limited,9,153.00,150.00,150.00,1971.00,297039.00,148.00,2.00
109,Prudential Insurance Co. Ltd.,6,571.00,560.00,570.00,2675.00,1512950.00,560.00,10.00
110,Purnima Bikas Bank Ltd.,3,338.00,332.00,332.00,41.00,13672.00,326.00,6.00
111,Ridi Hydropower Development Company Ltd.,1,306.00,306.00,306.00,11.00,3366.00,0.00,306.00
112,Rising Development Bank Ltd.,3,280.00,275.00,280.00,87.00,24035.00,270.00,10.00
113,RMDC Laghubitta Bittiya Sanstha Ltd.,52,892.00,840.00,856.00,3641.00,3113529.00,859.00,-3.00
114,Sagarmatha Insurance Co. Ltd.,1,1300.00,1300.00,1300.00,25.00,32500.00,1326.00,-26.00
115,Sahayogi Bikas Bank Limited,4,590.00,579.00,579.00,650.00,378000.00,598.00,-19.00
116,Salt Trading Corporation,2,204.00,200.00,204.00,167.00,34028.00,197.00,7.00
117,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,1365.00,1341.00,1355.00,3330.00,4502110.00,1341.00,14.00
118,Sanima Bank Limited,86,650.00,612.00,650.00,31867.00,20233767.00,600.00,50.00
119,Sanima Mai Hydropower Ltd.,57,849.00,810.00,835.00,8821.00,7320331.00,833.00,2.00
120,Seti Finance Limited,1,186.00,186.00,186.00,20.00,3720.00,183.00,3.00
121,Sewa Bikas Bank Limited,20,370.00,350.00,354.00,2945.00,1049116.00,348.00,6.00
122,Shikhar Insurance Co. Ltd.,1,959.00,959.00,959.00,200.00,191800.00,960.00,-1.00
123,Shine Resunga Development Bank Ltd.,22,440.00,424.00,440.00,2226.00,969706.00,424.00,16.00
124,Siddhartha Bank Limited,60,835.00,807.00,816.00,17232.00,14152135.00,800.00,16.00
125,Siddhartha Development Bank Ltd.,11,195.00,189.00,191.00,3583.00,686124.00,186.00,5.00
126,Siddhartha Insurance Ltd.,8,810.00,795.00,795.00,3368.00,2691280.00,795.00,0.00
127,Siddhartha Investment Growth Scheme-1,14,16.65,16.30,16.45,207600.00,3415040.00,16.30,0.15
128,Sindhu Bikash Bank Ltd,2,161.00,158.00,161.00,200.00,31900.00,155.00,6.00
129,Soaltee Hotel Limited,5,602.00,594.00,594.00,900.00,537200.00,597.00,-3.00
130,Society Development Bank Ltd.,31,114.00,105.00,107.00,28664.00,3133604.00,108.00,-1.00
131,Standard Chartered Bank Limited,63,2900.00,2700.00,2770.00,11426.00,31699009.00,2735.00,35.00
132,Subhechha Bikas Bank Limited,2,320.00,320.00,320.00,220.00,70400.00,315.00,5.00
133,Sunrise Bank Limited,46,538.00,500.00,503.00,12210.00,6255777.00,508.00,-5.00
134,Supreme Development Bank Ltd.,59,198.00,181.00,187.00,20919.00,3944332.00,181.00,6.00
135,Surya Life Insurance Company Limited,69,763.00,725.00,740.00,10581.00,7782380.00,749.00,-9.00
136,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1530.00,1500.00,1530.00,1250.00,1905000.00,1520.00,10.00
137,Synergy Finance Ltd.,14,109.00,103.00,105.00,10585.00,1116765.00,107.00,-2.00
138,Taragaon Regency Hotel Limited,15,315.00,310.00,310.00,4670.00,1462720.00,315.00,-5.00
139,Tinau Development Bank Limited,11,271.00,251.00,271.00,357.00,93527.00,256.00,15.00
140,Tourism Development Bank Limited,11,247.00,235.00,243.00,5952.00,1432498.00,246.00,-3.00
141,Union Finance Co. Ltd.,4,137.00,133.00,137.00,1531.00,208317.00,135.00,2.00
142,Unique Finance Ltd.,21,165.00,154.00,158.00,1880.00,302340.00,159.00,-1.00
143,United Finance Ltd.,1,260.00,260.00,260.00,110.00,28600.00,265.00,-5.00
144,United Insurance Co. (Nepal) Ltd.,5,960.00,945.00,950.00,1624.00,1550420.00,971.00,-21.00
145,Western Development Bank Limited,7,220.00,215.00,217.00,406.00,88294.00,223.00,-6.00
