S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Barun Hydropower Co. Ltd.,388,587.30,565.20,574.00,89864.00,51871069.80,570.00,4.00
25,Best Finance Company Ltd.,812,434.00,419.00,431.00,132104.00,56695887.10,418.00,13.00
26,Bishal Bazar Company Limited,76,7385.80,6848.60,7385.80,2717.00,20053877.60,6714.40,671.40
27,Bottlers Nepal (Terai) Limited,17,11360.00,11251.00,11350.00,250.00,2825350.00,11350.00,0.00
28,Butwal Power Company Limited,843,540.00,527.00,535.90,113675.00,60912169.60,526.00,9.90
29,CEDB Hydropower Development Company Limited,2495,840.00,777.00,836.00,87376.00,70532485.60,806.00,30.00
30,Central Finance Co. Ltd.,398,482.00,465.00,475.00,77917.00,36781315.50,473.00,2.00
31,Century Commercial Bank Ltd.,1615,311.50,297.60,299.00,342985.00,103389820.40,305.40,-6.40
32,Century Commercial Bank Ltd. Promoter Share,1,118.00,118.00,118.00,4102.00,484036.00,118.00,0.00
33,Chandragiri Hills Limited,390,1500.00,1476.00,1495.00,15420.00,22981394.20,1495.00,0.00
34,Chhimek Laghubitta Bittiya Sanstha Limited,703,1880.00,1837.00,1858.00,61496.00,114434859.80,1850.00,8.00
35,Chhyangdi Hydropower Ltd.,380,565.00,541.00,547.00,78657.00,43529619.80,540.00,7.00
36,Chilime Hydropower Company Limited,647,720.00,687.00,712.00,128975.00,90408710.30,686.00,26.00
37,Citizen Investment Trust,330,3745.00,3700.00,3703.00,11984.00,44554093.70,3703.00,0.00
38,Citizens Bank International Limited,1776,443.00,425.00,427.10,443437.00,191359840.30,442.00,-14.90
39,Citizens Mutual Fund -1,58,14.79,14.30,14.77,169050.00,2468503.00,15.04,-0.27
40,CITIZENS MUTUAL FUND 2,47,16.69,15.90,16.00,107825.00,1730375.25,16.37,-0.37
41,Civil Bank Ltd,1678,316.00,300.00,301.80,327736.00,99664060.90,309.90,-8.10
42,Civil Laghubitta Bittiya Sanstha Ltd.,117,1754.00,1692.00,1726.00,21890.00,37744848.00,1718.00,7.00
43,Corporate Development Bank Limited,77,760.00,745.00,753.00,5049.00,3800153.60,755.00,-2.00
44,Deprosc Laghubitta Bittiya Sanstha Limited,477,1800.00,1772.00,1789.00,26233.00,46852161.70,1773.00,16.00
45,Dibyashwori Hydropower Ltd.,523,330.00,310.00,315.00,79866.00,25266337.20,311.00,4.00
46,Everest Bank Limited,647,805.00,766.00,774.00,123873.00,96097564.10,790.00,-16.00
47,Everest Insurance Co. Ltd.,189,780.90,771.20,775.00,24048.00,18623694.60,777.00,-2.00
48,Everest Insurance Co. Ltd. Promoter Share,28,470.00,451.80,468.00,9034.00,4194386.40,470.00,-2.00
49,Excel Development Bank Ltd.,232,1020.00,966.00,995.00,35917.00,35590651.00,1001.00,-6.00
50,First Micro Finance Laghubitta Bittiya Sanstha Limited,357,851.00,833.00,837.00,38206.00,32106538.20,833.00,4.00
51,Forward Microfinance Laghubitta Bittiya Sanstha Limited,136,2905.00,2855.00,2900.00,6623.00,19117637.00,2855.00,45.00
52,Ganapati Laghubitta Bittiya Sanstha Limited,118,1900.00,1828.00,1840.00,3912.00,7307848.60,1839.00,1.00
53,Garima Bikas Bank Limited,669,573.00,558.00,559.00,116674.00,65684186.50,571.00,-12.00
54,General Insurance Company Nepal Ltd,350,711.80,703.00,709.10,9335.00,6616117.00,704.00,5.10
55,Ghalemdi Hydro Limited,353,339.90,324.00,339.00,37566.00,12573049.20,330.00,9.00
56,Global IME Bank Limited,3746,510.00,492.00,493.90,606992.00,302486137.90,500.00,-6.10
57,Global IME Laghubitta Bittiya Sanstha Ltd.,143,3005.00,2945.00,2966.00,5691.00,16864300.40,2949.00,17.00
58,Global IME Samunnat Scheme-1,149,24.40,23.07,23.45,490258.00,11535498.13,23.98,-0.53
59,Goodwill Finance Limited,607,784.00,720.10,780.00,158399.00,117488784.20,725.60,54.40
60,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,419,1305.00,1260.00,1279.00,30726.00,39528734.40,1260.00,19.00
61,Green Development Bank Ltd.,199,372.00,362.50,365.00,29686.00,10880733.50,369.00,-4.00
62,GreenLife Hydropower Limited,2296,463.10,415.10,463.10,227054.00,102196724.90,421.00,42.10
63,Guheshowori Merchant Bank & Finance Co. Ltd.,390,548.00,522.00,537.00,78618.00,42098028.10,527.00,10.00
64,Gurans Laghubitta Bittiya Sanstha Limited,71,2040.00,1960.00,1975.10,2212.00,4436203.20,1951.00,24.10
65,Gurans Life Insurance Company Ltd.,135,800.70,776.00,778.00,13985.00,10927192.40,785.00,-7.00
66,Gurkhas Finance Ltd.,250,1250.00,1165.00,1220.00,28513.00,34187491.90,1162.00,58.00
67,Himal Dolakha Hydropower Company Limited,1087,324.00,310.00,318.00,278720.00,88063076.20,318.00,0.00
68,Himalaya Urja Bikas Company Limited,855,475.50,433.00,475.50,131990.00,61725992.70,432.30,43.20
69,Himalayan Distillery Limited,1533,6120.00,5900.00,6110.00,55482.00,335652909.20,5838.00,272.00
70,Himalayan General Insurance Co. Ltd,285,829.20,803.00,818.00,37436.00,30591970.20,811.90,6.10
71,Himalayan Power Partner Ltd.,1075,581.40,540.00,581.40,183305.00,102579587.40,545.00,36.40
72,Hydorelectricity Investment and Development Company Ltd,886,441.00,433.00,435.20,122261.00,53339864.70,435.10,0.10
73,ICFC Finance Limited,433,651.00,633.00,646.50,74325.00,47857797.90,645.00,1.50
74,IME General Insurance Ltd.,149,1290.00,1265.00,1280.00,23421.00,29878479.60,1288.90,-8.90
75,Infinity Laghubitta Bittiya Sanstha Limited,217,2103.00,1960.00,2049.80,7883.00,16111631.60,1960.00,89.80
76,Janaki Finance Company Limited,1265,566.50,505.00,566.50,302053.00,165968025.90,515.00,51.50
77,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,40,3559.00,3490.00,3545.00,903.00,3186045.00,3545.00,0.00
78,Joshi Hydropower Development Company Ltd,737,374.00,344.00,348.00,74092.00,25964354.90,344.30,3.70
79,Jyoti Bikas Bank Limited,1041,488.00,475.00,480.00,172790.00,83218352.90,480.30,-0.30
80,Jyoti Life Insurance Company Limited,1237,790.00,770.00,784.00,24766.00,19312647.00,771.00,13.00
81,Kalika Laghubitta Bittiya Sanstha Ltd,177,1505.00,1456.30,1479.00,13576.00,20183552.50,1454.00,25.00
82,Kalika power Company Ltd,341,633.00,580.00,597.00,35365.00,21313521.80,609.40,-12.40
83,Kamana Sewa Bikas Bank Limited,712,595.00,580.00,581.00,92459.00,53907102.20,587.00,-6.00
84,Karnali Development Bank Limited,192,370.00,362.00,365.00,20487.00,7499866.20,368.00,-3.00
85,Khanikhola Hydropower Co. Ltd.,402,314.00,296.00,304.00,44204.00,13447275.50,301.00,3.00
86,Kisan Lagubitta Bittiya Sanstha Limited,28,1770.00,1727.00,1730.00,1296.00,2260567.00,1740.00,-10.00
87,Kumari Bank Limited,2151,413.00,398.00,398.80,450987.00,180924344.00,409.80,-11.00
88,Kumari Bank Limited Promotor Share,1,150.00,150.00,150.00,25000.00,3750000.00,150.00,0.00
89,Kumari Equity Fund,206,11.13,10.56,10.56,547081.00,5928956.10,10.92,-0.36
90,Laxmi Bank Limited,846,444.00,419.20,420.00,174773.00,74495658.00,436.00,-16.00
91,Laxmi Equity Fund,297,17.31,16.89,17.00,1215368.00,20716308.78,17.26,-0.26
92,Laxmi Laghubitta Bittiya Sanstha Ltd.,182,2471.00,2381.40,2425.00,14431.00,35273068.50,2430.00,-5.00
93,Laxmi Unnati Kosh,194,15.36,14.72,14.79,531870.00,7930250.60,15.06,-0.27
94,Liberty Energy Company Limited,739,442.00,421.40,425.10,115082.00,49563279.40,425.00,0.10
95,Life Insurance Corporation (Nepal) Limited,91,2447.00,2386.00,2447.00,5210.00,12645140.90,2448.00,-1.00
96,Lumbini Bikas Bank Ltd.,634,598.60,574.00,582.00,119966.00,70024575.80,586.90,-4.90
97,Lumbini General Insurance Co. Ltd.,194,830.00,800.00,810.00,52257.00,42187755.40,820.00,-10.00
98,Machhapuchhre Bank Limited,1787,450.00,425.00,427.00,577249.00,248933519.10,442.50,-15.50
99,Mahalaxmi Bikas Bank Ltd.,775,485.00,465.20,470.00,175535.00,82894381.00,480.00,-10.00
100,Mahila Lagubitta Bittiya Sanstha Limited,140,5100.00,5005.00,5065.00,2040.00,10317395.00,5011.00,54.00
101,Mahuli Laghubitta Bittiya Sanstha Limited,58,2350.00,2301.00,2339.00,2927.00,6821109.00,2304.00,35.00
102,Mahuli Laghubitta Bittiya Sanstha Limited Promoter,1,1210.00,1210.00,1210.00,3000.00,3630000.00,1210.00,0.00
103,Manjushree Finance Ltd.,1386,1335.00,1295.00,1315.00,216562.00,285675498.60,1290.00,25.00
104,Mega  Bank Nepal Ltd.,2410,405.00,390.00,393.00,499561.00,197614096.70,400.70,-7.70
105,Mero Microfinance Bittiya Sanstha Ltd.,303,1694.00,1635.10,1675.00,25883.00,43223063.10,1645.60,29.40
106,Mirmire Microfinance Development Bank Ltd.,189,2040.00,1985.00,2000.00,14820.00,29849217.30,1970.00,30.00
107,Miteri Development Bank Limited,191,610.00,595.00,607.00,31292.00,18897638.00,607.00,0.00
108,Mithila LaghuBitta Bittiya Sanstha Limited,56,2397.00,2340.00,2341.00,3086.00,7327084.60,2295.00,46.00
109,Mountain Energy Nepal Limited,355,999.90,960.00,980.00,14942.00,14694866.30,989.00,-5.00
110,Mountain Hydro Nepal Limited,768,539.00,464.00,539.00,161225.00,81817126.10,490.00,49.00
111,Muktinath Bikas Bank Ltd.,701,699.00,686.00,696.00,110105.00,76348537.20,690.00,6.00
112,Multipurpose Finance Company  Limited,239,451.00,437.00,442.00,58406.00,25910382.90,437.00,5.00
113,NABIL BALANCED FUND-2,148,16.93,16.20,16.50,796934.00,13091516.30,16.60,-0.10
114,Nabil Bank Limited,1956,1515.00,1480.00,1492.00,196175.00,292600573.20,1499.50,-7.50
115,Nabil Equity Fund,137,16.79,16.38,16.50,706497.00,11643601.02,16.80,-0.30
116,Narayani Development Bank Limited,196,733.00,700.00,719.10,18096.00,13038580.60,710.00,9.10
117,National Hydro Power Company Limited,2182,350.50,334.00,348.00,716340.00,246112846.10,342.00,6.00
118,National Life Insurance Co. Ltd.,262,1257.00,1235.00,1235.00,45208.00,56129517.70,1237.00,-2.00
119,National Microfinance Laghubitta Bittiya Sanstha Limited,111,3840.00,3755.00,3795.00,5055.00,19236533.00,3769.00,26.00
120,Naya Sarathi Laghubitta Bittiya Sanstha Limited,267,1955.00,1846.20,1950.00,18479.00,35637641.30,1810.00,140.00
121,Neco Insurance Limited,332,1405.00,1360.00,1390.00,28765.00,40085022.60,1385.00,5.00
122,Nepal Bangladesh Bank Limited,1210,486.50,465.00,465.00,305874.00,143677540.50,477.00,-12.00
123,Nepal Bank Limited,3145,515.00,493.00,495.00,648314.00,323115676.40,508.00,-13.00
124,Nepal Credit And Commercial Bank Limited,2035,407.00,387.00,389.00,436537.00,171220424.40,399.50,-10.50
125,Nepal Doorsanchar Company Limited,304,1325.00,1290.30,1293.00,18127.00,23501423.20,1304.00,-11.00
126,Nepal Finance Ltd.,173,597.00,576.00,584.00,35722.00,20903676.00,584.00,0.00
127,Nepal Hydro Developers Ltd.,319,529.00,496.00,527.00,40398.00,20967757.10,509.00,18.00
128,Nepal Infrastructure Bank Limited,3415,496.00,487.10,488.00,294200.00,144105616.60,492.00,-4.00
129,Nepal Insurance Co. Ltd.,495,1134.00,1060.00,1133.00,81302.00,86890090.50,1071.00,62.00
130,Nepal Life Insurance Co. Ltd.,1109,1982.00,1970.00,1976.00,78995.00,156046876.10,1970.00,6.00
131,Nepal Reinsurance Company Limited,930,1636.00,1610.00,1613.00,65672.00,106318940.20,1614.00,-1.00
132,Nepal SBI Bank Limited,503,449.80,435.10,438.00,115082.00,50578916.10,441.00,-3.00
133,Nerude Laghubitta Bittiya Sanstha Limited,174,1726.00,1701.10,1725.00,24601.00,42230924.20,1675.00,50.00
134,Ngadi Group Power Ltd.,1451,839.80,778.70,839.80,469565.00,393037832.20,763.50,76.30
135,NIBL Pragati Fund,56,17.44,17.00,17.34,536834.00,9273782.48,17.30,0.04
136,NIBL Samriddhi Fund -2,104,11.18,10.65,10.99,220287.00,2419208.82,10.97,0.02
137,NIBL Samriddhi Fund 1,31,15.87,15.51,15.62,68253.00,1073584.80,16.09,-0.47
138,NIC Asia Balanced Fund,124,15.99,15.51,15.74,954330.00,14947349.81,16.07,-0.33
139,NIC Asia Bank Ltd.,2081,1085.00,1046.00,1053.00,316542.00,334165575.00,1073.00,-20.00
140,NIC Asia Growth Fund,46,17.50,17.05,17.05,292100.00,5046526.60,17.64,-0.59
141,NIC ASIA Laghubitta Bittiya Sanstha Limited,1013,1642.00,1585.10,1638.00,31482.00,51272370.30,1594.00,44.00
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1006,1712.00,1676.00,1699.00,118163.00,200289799.80,1661.00,39.00
143,NLG Insurance Company Ltd.,265,1270.00,1248.00,1268.00,21660.00,27398037.50,1247.00,21.00
144,NMB  Microfinance Bittiya Sanstha Ltd.,207,1540.00,1498.00,1523.50,18909.00,28747627.50,1489.00,34.50
145,NMB 50,147,17.79,17.20,17.51,3438670.00,59431101.15,17.54,-0.03
146,NMB Bank Limited,2331,517.00,495.90,499.00,388580.00,194705457.30,510.80,-11.80
147,NMB Hybrid Fund L-1,57,15.55,15.19,15.48,405274.00,6213587.10,15.70,-0.22
148,NRN Infrastructure and Development Limited,853,759.00,725.20,740.00,84179.00,62194450.70,734.00,6.00
149,Oriental Hotels Limited,239,696.00,671.00,695.00,73270.00,50020826.00,675.00,20.00
150,Panchakanya Mai Hydropower Ltd,456,374.00,352.00,353.10,54949.00,19847825.30,345.40,7.70
151,Panchthar Power Compant Limited,369,455.00,430.00,455.00,57657.00,25609890.70,442.00,13.00
152,Pokhara Finance Ltd.,1496,783.30,716.00,728.10,296768.00,218568915.50,768.00,-39.90
153,Prabhu  Bank Limited,2178,525.00,502.00,504.00,434478.00,221360893.50,519.00,-15.00
154,Prabhu Insurance Ltd.,239,1050.00,1031.00,1039.00,35364.00,36791743.90,1040.10,-0.10
155,Prabhu Life Insurance Limited,728,775.00,756.20,765.00,12874.00,9893277.00,762.00,3.00
156,Prabhu Select Fund,85,10.90,10.48,10.75,112900.00,1210609.50,10.67,0.08
157,Premier Insurance Company (Nepal) Limited,151,1245.00,1220.00,1239.00,9436.00,11608833.50,1229.00,10.00
158,Prime Commercial Bank Ltd.,1359,535.00,514.00,515.00,264856.00,137326168.80,529.00,-14.00
159,Prime Life Insurance Company Limited,176,990.00,974.00,986.00,24149.00,23748326.00,974.00,12.00
160,Progressive Finance Limited,1174,420.00,383.00,418.00,249734.00,100860079.20,386.00,34.00
161,Prudential Insurance Co. Ltd.,94,870.00,851.00,862.00,11566.00,9980558.30,864.00,-2.00
162,Radhi Bidyut Company Ltd,1775,990.00,905.00,919.00,157834.00,148334379.30,907.50,11.50
163,Rairang Hydropower Development Company Ltd.,593,460.00,440.00,452.00,101039.00,45445224.70,436.00,16.00
164,Rastriya Beema Company Limited,63,21690.00,20900.00,20970.00,783.00,16483622.00,21300.00,-330.00
165,Rastriya Beema Company Limited Promoter Share,143,17899.00,16500.00,16800.00,3115.00,51836359.00,17300.00,-500.00
166,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2475,529.00,483.00,523.00,390976.00,201257758.80,481.90,41.10
167,Reliance Finance Ltd.,376,555.00,535.00,535.00,87269.00,47359063.50,545.00,-10.00
168,Reliance Life Insurance Limited,653,705.00,690.10,702.00,19640.00,13791395.90,696.00,6.00
169,Ridi Hydropower Development Company Ltd.,653,616.00,571.00,616.00,150757.00,90395532.00,560.00,56.00
170,RMDC Laghubitta Bittiya Sanstha Ltd.,416,1421.00,1396.00,1416.00,49082.00,69081770.30,1396.00,20.00
171,RSDC Laghubitta Bittiya Sanstha Ltd.,270,898.60,875.00,890.00,18609.00,16550379.70,878.00,12.00
172,Ru Ru Jalbidhyut Pariyojana Limited,67,970.00,950.00,950.10,2890.00,2753453.50,967.00,-16.90
173,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,205,2040.00,1975.00,2018.10,9200.00,18499536.70,1979.90,38.20
174,Sadhana Laghubitta Bittiya Sanstha Limited,443,1910.00,1780.00,1890.00,24118.00,45087847.90,1784.00,106.00
175,Sagarmatha Insurance Co. Ltd.,84,1459.00,1444.00,1452.00,4933.00,7166326.90,1443.00,9.00
176,Salt Trading Corporation,78,10760.00,10267.00,10440.00,1984.00,20550810.00,10390.00,50.00
177,Samata Gharelu Laghubitta Bittiya Sanstha Limited,202,1760.00,1720.00,1760.00,17656.00,30903767.60,1700.00,60.00
178,Samriddhi Finance Company Limited,456,540.00,530.00,531.00,99759.00,53397932.20,528.00,3.00
179,Samudayik Laghubitta Bittiya Sanstha Limited,240,1655.00,1513.00,1655.00,13052.00,20948149.10,1538.00,117.00
180,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,692,1855.00,1805.00,1848.00,71040.00,130326007.10,1800.00,48.00
181,Sanima Bank Limited,1826,564.90,540.30,544.00,421642.00,230888198.50,562.90,-18.90
182,Sanima Equity Fund,86,19.50,19.10,19.10,1156400.00,22312370.20,19.38,-0.28
183,Sanima General Insurance Limited,276,755.00,740.00,741.00,5331.00,3969003.50,750.00,-9.00
184,Sanima Large Cap Fund,102,11.11,10.34,10.78,83090.00,909887.60,10.55,0.23
185,Sanima Mai Hydropower Ltd.,1499,591.00,559.00,584.00,481206.00,278935160.20,564.00,20.00
186,SANJEN JALAVIDHYUT COMPANY LIMITED,1575,482.00,445.00,481.00,199090.00,93829511.10,443.00,38.00
187,Saptakoshi Development Bank Ltd,207,381.00,368.00,369.00,43051.00,15982116.60,376.00,-8.00
188,Shangrila Development Bank Ltd.,423,434.00,426.00,427.00,98157.00,42120782.40,429.00,-2.00
189,Shikhar Insurance Co. Ltd.,461,2060.00,2028.50,2035.00,31140.00,63418483.90,2029.80,5.20
190,Shine Resunga Development Bank Ltd.,531,460.00,448.00,449.80,86857.00,39309619.10,456.70,-6.90
191,Shiva Shree Hydropower Ltd,777,391.60,365.00,370.00,152771.00,57342606.60,376.90,-6.90
192,SHIVAM CEMENTS LTD,349,1519.00,1480.00,1484.00,32729.00,48884413.50,1493.00,-9.00
193,Shree Investment Finance Co. Ltd.,435,500.00,483.00,495.00,106971.00,52953485.40,482.00,13.00
194,Siddhartha Bank Limited,1922,600.00,575.00,580.00,534163.00,310024317.80,594.80,-14.80
195,Siddhartha Equity Fund,53,16.50,16.00,16.02,637179.00,10343818.30,16.47,-0.45
196,Siddhartha Insurance Ltd.,109,1111.00,1090.00,1103.00,19591.00,21562383.00,1090.00,13.00
197,Siddhartha Investment Growth Scheme - 2,88,16.50,16.10,16.29,1438700.00,23463422.00,16.45,-0.16
198,Sindhu Bikash Bank Ltd,276,444.90,432.00,432.00,44339.00,19362361.30,436.20,-4.20
199,Singati Hydro Energy Limited,1832,551.10,494.00,539.00,130141.00,68390926.30,501.00,38.00
200,Soaltee Hotel Limited,622,274.90,268.00,272.30,184102.00,49831025.90,270.00,2.30
201,Standard Chartered Bank Limited,408,629.30,610.00,611.00,48893.00,30042342.80,617.00,-6.00
202,Summit Laghubitta Bittiya Sanstha Limited,59,1780.00,1750.00,1750.00,5614.00,9880087.00,1740.00,10.00
203,Sunrise Bank Limited,1815,418.20,393.00,394.00,520728.00,207561656.20,410.00,-16.00
204,Sunrise Bluechip Fund,71,10.97,10.34,10.62,101561.00,1082404.88,10.55,0.07
205,Sunrise First Mutual Fund,108,20.00,18.23,18.93,317450.00,6001572.44,19.72,-0.79
206,Support Microfinance Bittiya Sanstha Ltd.,92,2900.00,2800.00,2895.00,2076.00,5932293.00,2827.00,68.00
207,Surya Life Insurance Company Limited,208,960.00,945.00,955.00,22424.00,21313649.00,947.00,8.00
208,Suryodaya Laghubitta Bittiya Sanstha Ltd.,61,1830.00,1790.00,1796.00,2872.00,5165403.20,1765.00,31.00
209,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,196,1720.00,1685.00,1705.00,16483.00,28086259.40,1674.00,31.00
210,Swabalamban Laghubitta Bittiya Sanstha Limited,239,1845.00,1800.00,1843.00,24112.00,44220703.70,1800.00,43.00
211,Swabhimaan Laghubitta Bittiya Sanstha Limited,120,2815.00,2754.00,2780.00,3856.00,10740010.90,2700.00,80.00
212,Swarojgar Laghu Bitta Bikas Bank Ltd.,302,1581.00,1530.00,1560.00,34078.00,53110173.80,1517.00,43.00
213,Synergy Power Development Ltd.,911,570.00,535.00,539.00,215755.00,118226766.70,544.00,-5.00
214,Taragaon Regency Hotel Limited,109,437.50,424.00,430.00,17660.00,7554349.00,432.00,-2.00
215,Unilever Nepal Limited,4,20300.00,20200.00,20250.00,50.00,1013470.00,20200.00,50.00
216,Union Hydropower Limited,519,420.00,403.80,407.00,86097.00,35402781.80,404.70,2.30
217,United IDI Mardi RB Hydropower Limited.,369,537.00,512.00,536.00,25556.00,13481170.80,509.10,26.90
218,United Insurance Co. (Nepal) Ltd.,232,745.00,733.00,740.00,35258.00,26065385.00,744.00,-4.00
219,United Modi Hydropower Ltd.,1390,460.00,435.00,436.00,292079.00,129404466.00,444.50,-8.50
220,UNIVERSAL POWER COMPANY LTD,2897,389.00,360.00,376.80,659925.00,249691819.60,359.70,17.10
221,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,68,2397.00,2280.00,2350.00,3656.00,8525058.00,2289.00,61.00
222,Upper Tamakoshi Hydropower Ltd,1306,700.00,686.00,697.00,172683.00,120131631.10,686.00,11.00
223,Vijaya laghubitta Bittiya Sanstha Ltd.,160,1929.00,1831.00,1912.00,11850.00,22612995.50,1860.00,52.00
