S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Muktinath Bikas Bank Ltd.,5,289.00,279.00,289.00,530.00,151070.00,284.00,5.00
39,Nabil Bank Limited,16,1473.00,1450.00,1455.00,1350.00,1964127.00,1461.00,-6.00
40,Nepal Aawas Finance Limited,2,116.00,115.00,115.00,265.00,30575.00,116.00,-1.00
41,Nepal Bangladesh Bank Limited,14,130.00,124.00,127.00,3905.00,491735.00,132.00,-5.00
42,Nepal Doorsanchar Company Limited,32,537.00,533.00,537.00,4970.00,2659900.00,535.00,2.00
43,Nepal Finance Ltd.,4,97.00,96.00,97.00,358.00,34516.00,96.00,1.00
44,Nepal Insurance Co. Ltd.,1,212.00,212.00,212.00,136.00,28832.00,208.00,4.00
45,Nepal Investment Bank Limited,45,564.00,535.00,535.00,6114.00,3310912.00,543.00,-8.00
46,Nepal Life Insurance Co. Ltd.,9,880.00,866.00,875.00,1472.00,1283670.00,879.00,-4.00
47,Nepal SBI Bank Limited,12,610.00,593.00,595.00,1030.00,616357.00,622.00,-27.00
48,NMB Bank Limited,22,164.00,158.00,164.00,5362.00,863262.00,167.00,-3.00
49,Om Development Bank Ltd.,1,160.00,160.00,160.00,33.00,5280.00,163.00,-3.00
50,Oriental Hotels Limited,1,77.00,77.00,77.00,40.00,3080.00,76.00,1.00
51,Pathibhara Bikas Bank Limited,6,91.00,90.00,90.00,220.00,19820.00,92.00,-2.00
52,Prabhu  Bank Limited,7,115.00,113.00,115.00,131970.00,14914950.00,114.00,1.00
53,Prabhu Insurance Ltd.,1,99.00,99.00,99.00,58.00,5742.00,98.00,1.00
54,Prime Commercial Bank Ltd.,40,235.00,227.00,228.00,4422.00,1014628.00,235.00,-7.00
55,Prime Life Insurance Company Limited,7,263.00,245.00,258.00,916.00,236254.00,241.00,17.00
56,Professional Bikas Bank Ltd.,21,75.00,73.00,73.00,270.00,19940.00,73.00,0.00
57,Public Development Bank Limited,13,73.00,68.00,73.00,280.00,19490.00,67.00,6.00
58,Purnima Bikas Bank Ltd.,40,71.00,69.00,69.00,490.00,34470.00,70.00,-1.00
59,Rastriya Beema Company Limited,19,138.00,134.00,134.00,4870.00,664055.00,139.00,-5.00
60,Rastriya Beema Company Limited,2,1562.00,1532.00,1562.00,117.00,182394.00,1502.00,60.00
61,Reliable Development Bank Limited,5,158.00,156.00,156.00,278.00,43618.00,158.00,-2.00
62,Sahayogi Bikas Bank Limited,2,197.00,194.00,194.00,181.00,35597.00,194.00,0.00
63,Sanima Bank Limited,48,207.00,190.00,195.00,8001.00,1563935.00,211.00,-16.00
64,Seti Finance Limited,30,83.00,79.00,82.00,660.00,53490.00,79.00,3.00
65,Sewa Bikas Bank Limited,29,155.00,147.00,153.00,1551.00,234383.00,150.00,3.00
66,Siddhartha Bank Limited,21,310.00,298.00,300.00,2674.00,814306.00,310.00,-10.00
67,Siddhartha Insurance Ltd.,11,156.00,149.00,156.00,940.00,143940.00,150.00,6.00
68,Soaltee Hotel Limited,1,236.00,236.00,236.00,859.00,202724.00,236.00,0.00
69,Society Development Bank Ltd.,2,99.00,98.00,98.00,237.00,23326.00,98.00,0.00
70,Standard Chartered Bank Limited,16,1821.00,1812.00,1820.00,1177.00,2139369.00,1830.00,-10.00
71,Subha Laxmi Finance Co. Ltd.,8,80.00,79.00,79.00,160.00,12740.00,80.00,-1.00
72,Summit Laghubitta Bittiya Sanstha Limited,5,171.00,170.00,171.00,96.00,16383.00,174.00,-3.00
73,Sunrise Bank Limited,51,155.00,144.00,144.00,3366.00,502250.00,149.00,-5.00
74,Surya Life Insurance Company Limited,29,116.00,115.00,115.00,2170.00,250410.00,115.00,0.00
75,Unique Finance Ltd.,10,89.00,89.00,89.00,100.00,8900.00,88.00,1.00
76,Valley Finance Limited,4,86.00,86.00,86.00,100.00,8600.00,87.00,-1.00
77,Western Development Bank Limited,5,95.00,94.00,95.00,84.00,7932.00,93.00,2.00
78,Zenith Finance Limited,1,97.00,97.00,97.00,66.00,6402.00,96.00,1.00
