S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
132,Ridi Hydropower Development Company Ltd.,5,115.00,112.00,115.00,1117.00,128288.00,114.00,1.00
133,RMDC Laghubitta Bittiya Sanstha Ltd.,12,657.00,644.00,655.00,590.00,384724.00,645.00,10.00
134,RSDC Laghubitta Bittiya Sanstha Ltd.,13,505.00,500.00,504.00,496.00,249572.00,496.00,8.00
135,Sagarmatha Insurance Co. Ltd.,11,1370.00,1362.00,1362.00,809.00,1104485.00,1365.00,-3.00
136,Sahayogi Bikas Bank Limited,2,208.00,208.00,208.00,183.00,38064.00,208.00,0.00
137,Sahayogi Bikas Bank Ltd. Promoter Share,2,130.00,130.00,130.00,15000.00,1950000.00,130.00,0.00
138,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1,1130.00,1130.00,1130.00,12.00,13560.00,1130.00,0.00
139,Samriddhi Finance Company Limited,1,95.00,95.00,95.00,31.00,2945.00,95.00,0.00
140,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,23,1137.00,1113.00,1130.00,1742.00,1957680.00,1130.00,0.00
141,Sanima Bank Limited,86,334.00,328.00,330.00,20499.00,6779467.00,330.00,0.00
142,Sanima Equity Fund,4,9.60,9.49,9.58,13200.00,126268.00,9.30,0.28
143,Sanima Mai Hydropower Ltd.,28,302.00,297.00,297.00,8090.00,2418602.00,304.00,-7.00
144,Saptakoshi Development Bank Ltd.,13,121.00,118.00,118.00,2200.00,263048.00,118.00,0.00
145,Shangrila Development Bank Ltd.,23,149.00,146.00,146.00,4804.00,705818.00,148.00,-2.00
146,Shikhar Insurance Co. Ltd.,44,950.00,916.00,940.00,4575.00,4314107.00,928.00,12.00
147,Shine Resunga Development Bank Ltd.,20,290.00,285.00,285.00,1733.00,497475.00,289.00,-4.00
148,Shree Investment Finance Co. Ltd.,7,147.00,145.00,147.00,3900.00,566698.00,145.00,2.00
149,Shrijana Finance  (Bittaya Sanstha),6,298.00,288.00,295.00,1090.00,317010.00,293.00,2.00
150,Siddhartha Bank Limited,113,328.00,320.00,326.00,23836.00,7744843.00,324.00,2.00
151,Siddhartha Equity Orineted Scheme,10,11.06,10.94,11.06,65500.00,722510.00,11.06,0.00
152,Siddhartha Insurance Ltd.,13,670.00,661.00,661.00,1489.00,992442.00,664.00,-3.00
153,Sindhu Bikash Bank Ltd,1,120.00,120.00,120.00,100.00,12000.00,118.00,2.00
154,Soaltee Hotel Limited,7,249.00,247.00,248.00,2245.00,556893.00,245.00,3.00
155,Standard Chartered Bank Limited,117,714.00,708.00,710.00,7895.00,5608253.00,709.00,1.00
156,Summit Laghubitta Bittiya Sanstha Limited,8,900.00,880.00,900.00,674.00,597270.00,880.00,20.00
157,Sunrise Bank Limited,66,233.00,224.00,230.00,17448.00,4015990.00,230.00,0.00
158,Support Microfinance Bittiya Sanstha Ltd.,9,836.00,805.00,810.00,100.00,81770.00,820.00,-10.00
159,Surya Life Insurance Co. Ltd. Promoter Share,2,300.00,300.00,300.00,1333.00,399900.00,300.00,0.00
160,Surya Life Insurance Company Limited,21,545.00,530.00,540.00,2655.00,1430124.00,538.00,2.00
161,Suryodaya Laghubitta Bittiya Sanstha Ltd.,26,1557.00,1526.00,1540.00,702.00,1080923.00,1530.00,10.00
162,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,4,1105.00,1100.00,1100.00,750.00,825750.00,1114.00,-14.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,29,1280.00,1250.00,1263.00,3223.00,4086455.00,1265.00,-2.00
164,Swadeshi Laghubitta Bittiya Sanstha Ltd.,10,1530.00,1501.00,1509.00,313.00,471672.00,1531.00,-22.00
165,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,813.00,800.00,800.00,585.00,469350.00,819.00,-19.00
166,Synergy Power Development Ltd.,6,111.00,107.00,111.00,287.00,31254.00,109.00,2.00
167,Taragaon Regency Hotel Limited,1,267.00,267.00,267.00,20.00,5340.00,264.00,3.00
168,Tinau Development Bank Limited,3,176.00,174.00,176.00,549.00,95566.00,171.00,5.00
169,United Insurance Co. (Nepal) Ltd.,12,865.00,845.00,865.00,1057.00,909726.00,859.00,6.00
170,United Modi Hydropower Ltd.,7,177.00,171.00,171.00,311.00,53751.00,174.00,-3.00
171,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,15,1663.00,1621.00,1652.00,180.00,296340.00,1631.00,21.00
172,Vijaya laghubitta Bittiya Sanstha Ltd.,15,693.00,678.00,693.00,582.00,398925.00,680.00,13.00
