S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
28,Garima Bikas Bank Limited,36,364.00,350.00,354.00,15319.00,5468623.00,357.00,-3.00
29,Global IME Bank Limited,95,480.00,470.00,476.00,39407.00,18733466.00,473.00,3.00
30,Goodwill Finance Limited,1,192.00,192.00,192.00,20.00,3840.00,189.00,3.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,22,440.00,408.00,440.00,12387.00,5437976.00,400.00,40.00
32,Gurans Life Insurance Company Ltd.,22,625.00,608.00,625.00,4302.00,2650821.00,605.00,20.00
33,Hama Merchant & Finance Ltd.,2,224.00,224.00,224.00,20.00,4480.00,224.00,0.00
34,Himalayan Bank Limited,8,990.00,984.00,990.00,1461.00,1441518.00,985.00,5.00
35,Himalayan General Insurance Co. Ltd,63,729.00,700.00,729.00,19540.00,14011471.00,705.00,24.00
36,ICFC Finance Limited,30,278.00,257.00,268.00,8885.00,2383519.00,260.00,8.00
37,Innovative Development Bank Ltd.,6,452.00,420.00,452.00,170.00,75400.00,412.00,40.00
38,Jebils Finance Ltd.,30,195.00,177.00,189.00,14661.00,2668044.00,178.00,11.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,23,1740.00,1645.00,1650.00,2790.00,4713760.00,1730.00,-80.00
40,Kanchan Development Bank Limited,2,320.00,314.00,320.00,20.00,6340.00,308.00,12.00
41,Kankai Bikas Bank Ltd.,6,358.00,355.00,355.00,728.00,259824.00,351.00,4.00
42,Kasthamandap Development Bank Limited,118,267.00,244.00,257.00,46549.00,11840126.00,243.00,14.00
43,Laxmi Bank Limited,55,594.00,585.00,588.00,15415.00,9065753.00,590.00,-2.00
44,Laxmi Laghubitta Bittiya Sanstha Ltd.,25,2101.00,2017.00,2017.00,2244.00,4623138.00,2019.00,-2.00
45,Life Insurance Corporation (Nepal) Limited,16,3525.00,3500.00,3505.00,4373.00,15323179.00,3500.00,5.00
46,Lumbini General Insurance Co. Ltd.,41,640.00,600.00,640.00,8417.00,5260469.00,594.00,46.00
47,Maha Laxmi Finance Ltd.,1,300.00,300.00,300.00,500.00,150000.00,306.00,-6.00
48,Mahakali Bikas Bank Limited,30,258.00,239.00,258.00,9372.00,2355364.00,235.00,23.00
49,Mahalaxmi Bikas Bank Ltd.,67,185.00,168.00,175.00,26409.00,4659882.00,176.00,-1.00
50,Mahalaxmi BikasBank Limited,8,320.00,314.00,317.00,3100.00,980915.00,320.00,-3.00
51,Manaslu Bikas Bank Ltd.,13,327.00,300.00,327.00,1479.00,476171.00,298.00,29.00
52,Manjushree Finance Ltd.,6,253.00,237.00,253.00,1000.00,246600.00,233.00,20.00
53,Mirmire Microfinance Development Bank Ltd.,1,3100.00,3100.00,3100.00,100.00,310000.00,3150.00,-50.00
54,Miteri Development Bank Limited,10,621.00,619.00,619.00,2640.00,1636760.00,620.00,-1.00
55,Muktinath Bikas Bank Ltd.,37,839.00,831.00,831.00,5394.00,4500318.00,834.00,-3.00
56,Nabil Balance Fund 1,17,16.50,16.22,16.31,78379.00,1282237.54,16.15,0.16
57,Nabil Bank Limited,30,1935.00,1905.00,1917.00,4192.00,8053652.00,1900.00,17.00
58,NABIL Bank Limited Promotor Share,27,1500.00,1480.00,1498.00,4007.00,5969965.00,1500.00,-2.00
59,NagBeli LaghuBitta Bikas Bank Ltd.,38,3810.00,3590.00,3690.00,2791.00,10275583.00,3800.00,-110.00
60,Narayani National Finance Limited,5,312.00,300.00,300.00,5123.00,1558488.00,312.00,-12.00
61,National Hydro Power Company Limited,53,153.00,140.00,150.00,69700.00,10208100.00,142.00,8.00
62,National Life Insurance Co. Ltd.,32,2679.00,2589.00,2640.00,6926.00,18231162.00,2641.00,-1.00
63,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,1560.00,1500.00,1500.00,1080.00,1639400.00,1500.00,0.00
64,Neco Insurance Limited,126,929.00,870.00,929.00,58257.00,52247235.00,874.00,55.00
65,Nepal Bangladesh Bank Limited,67,504.00,485.00,502.00,28294.00,13872492.00,487.00,15.00
66,Nepal Bank Limited,47,333.00,326.00,330.00,27469.00,9047018.00,330.00,0.00
67,Nepal Community Development Bank Ltd.,3,331.00,325.00,325.00,225.00,73395.00,337.00,-12.00
68,Nepal Doorsanchar Company Limited,10,691.00,685.00,691.00,5690.00,3917330.00,685.00,6.00
69,Nepal Insurance Co. Ltd.,8,625.00,610.00,615.00,1713.00,1058045.00,608.00,7.00
70,Nepal Investment Bank Limited,76,897.00,870.00,872.00,19765.00,17343477.00,880.00,-8.00
71,Nepal Investment Bank Ltd. Promoter Share,74,800.00,775.00,784.00,23189.00,18140507.00,780.00,4.00
72,Nepal Life Insurance Co. Ltd.,104,3215.00,3186.00,3210.00,11236.00,35922576.00,3229.00,-19.00
73,Nepal SBI Bank Limited,52,1359.00,1325.00,1350.00,18962.00,25247905.00,1320.00,30.00
74,Nerude Laghubitta Bittiya Sanstha Limited,12,2450.00,2331.00,2370.00,1129.00,2696655.00,2390.00,-20.00
75,NIBL Samriddhi Fund 1,1,10.19,10.19,10.19,500.00,5095.00,9.99,0.20
76,NIC Asia Bank Ltd.,61,735.00,724.00,726.00,14681.00,10692656.00,725.00,1.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,14,1975.00,1920.00,1920.00,1423.00,2776964.00,1938.00,-18.00
78,NLG Insurance Company Ltd.,52,885.00,837.00,880.00,8524.00,7287602.00,825.00,55.00
79,NMB Bank Limited,38,490.00,479.00,482.00,21254.00,10236560.00,487.00,-5.00
80,Oriental Hotels Limited,2,459.00,450.00,459.00,5050.00,2272950.00,455.00,4.00
81,Premier Insurance Company (Nepal) Limited,36,1080.00,1015.00,1080.00,9688.00,10158243.00,1015.00,65.00
82,Prime Commercial Bank Ltd.,54,520.00,512.00,512.00,13158.00,6774985.00,512.00,0.00
83,Prime Life Insurance Company Limited,20,1638.00,1618.00,1629.00,3051.00,4975217.00,1625.00,4.00
84,Professional Diyalo Bikas Bank Ltd.,21,217.00,203.00,213.00,2553.00,547265.00,215.00,-2.00
85,Prudential Insurance Co. Ltd.,70,750.00,700.00,730.00,21809.00,15622170.00,702.00,28.00
86,Raptibheri Bikas Bank Ltd.,7,257.00,240.00,252.00,269.00,65306.00,236.00,16.00
87,Reliable Development Bank Limited,5,354.00,350.00,350.00,3654.00,1279700.00,350.00,0.00
88,Reliance Finance Ltd.,24,231.00,214.00,231.00,7449.00,1720269.00,210.00,21.00
89,Ridi Hydropower Development Company Ltd.,5,427.00,396.00,427.00,50.00,20560.00,389.00,38.00
90,RMDC Laghubitta Bittiya Sanstha Ltd.,54,856.00,794.00,856.00,12548.00,10712624.00,779.00,77.00
91,Sagarmatha  Finance Limited,7,241.00,235.00,235.00,1137.00,270523.00,237.00,-2.00
92,Sagarmatha Insurance Co. Ltd.,11,1070.00,990.00,1070.00,1427.00,1466128.00,1020.00,50.00
93,Sahayogi Bikas Bank Limited,3,366.00,364.00,366.00,400.00,146200.00,358.00,8.00
94,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,104,1710.00,1638.00,1677.00,12379.00,20803876.00,1606.00,71.00
95,Sanima Bank Limited,80,741.00,735.00,740.00,20943.00,15475782.00,735.00,5.00
96,Sanima Mai Hydropower Ltd.,52,886.00,860.00,875.00,13553.00,11760766.00,865.00,10.00
97,Seti Finance Limited,1,228.00,228.00,228.00,10.00,2280.00,224.00,4.00
98,Sewa Bikas Bank Limited,12,338.00,314.00,320.00,844.00,277718.00,326.00,-6.00
99,Shangrila Development Bank Ltd.,3,391.00,377.00,391.00,230.00,89580.00,370.00,21.00
100,Shikhar Insurance Co. Ltd.,24,1565.00,1511.00,1533.00,2955.00,4546335.00,1530.00,3.00
101,Siddharth Finance Ltd.,5,215.00,211.00,215.00,1706.00,366710.00,207.00,8.00
102,Siddhartha Equity Orineted Scheme,5,10.89,10.10,10.89,17182.00,185038.20,9.90,0.99
103,Siddhartha Insurance Ltd.,43,1100.00,1061.00,1100.00,12774.00,13830208.00,1054.00,46.00
104,Siddhartha Investment Growth Scheme-1,10,17.88,16.58,17.88,51200.00,912763.00,16.25,1.63
105,Sindhu Bikash Bank Ltd,2,345.00,339.00,339.00,850.00,291150.00,350.00,-11.00
106,Soaltee Hotel Limited,5,330.00,328.00,330.00,1100.00,361900.00,330.00,0.00
107,Standard Chartered Bank Limited,21,2750.00,2700.00,2735.00,3666.00,9992065.00,2711.00,24.00
108,Subhechha Bikas Bank Limited,3,360.00,353.00,353.00,1100.00,391800.00,365.00,-12.00
109,Summit Laghubitta Bittiya Sanstha Limited,2,2616.00,2580.00,2616.00,210.00,542160.00,2565.00,51.00
110,Sunrise Bank Limited,25,444.00,431.00,435.00,7276.00,3180294.00,439.00,-4.00
111,Surya Life Insurance Company Limited,4,785.00,774.00,785.00,947.00,739938.00,785.00,0.00
112,Swabalamban Laghubitta Bittiya Sanstha Limited,34,2340.00,2254.00,2290.00,3602.00,8256980.00,2305.00,-15.00
113,Synergy Finance Ltd.,26,120.00,110.00,118.00,10302.00,1186059.00,111.00,7.00
114,Taragaon Regency Hotel Limited,1,224.00,224.00,224.00,300.00,67200.00,220.00,4.00
115,Tinau Development Bank Limited,3,367.00,358.00,367.00,41.00,14788.00,353.00,14.00
116,Tourism Development Bank Limited,38,305.00,285.00,295.00,35674.00,10282456.00,285.00,10.00
117,Triveni Bikas Bank Limited,38,316.00,301.00,310.00,15188.00,4659732.00,303.00,7.00
118,Unilever Nepal Limited,1,27037.00,27037.00,27037.00,10.00,270370.00,26507.00,530.00
119,Union Finance Co. Ltd.,2,146.00,144.00,144.00,120.00,17480.00,148.00,-4.00
120,Unique Finance Ltd.,4,180.00,171.00,180.00,100.00,17730.00,168.00,12.00
121,United Finance Ltd.,5,347.00,341.00,343.00,1340.00,460636.00,346.00,-3.00
122,United Insurance Co. (Nepal) Ltd.,29,598.00,566.00,598.00,10759.00,6217000.00,566.00,32.00
123,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1442.00,1415.00,1440.00,810.00,1161140.00,1470.00,-30.00
124,Western Development Bank Limited,11,430.00,412.00,418.00,2174.00,911550.00,422.00,-4.00
