S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,26,805.80,790.00,805.80,1220.00,974516.00,802.00,3.80
50,Green Development Bank Ltd.,30,265.20,255.00,261.00,2369.00,617226.40,258.00,3.00
51,Green Ventures Limited,234,298.80,286.10,291.00,9061.00,2637823.00,290.50,0.50
52,GreenLife Hydropower Limited,65,390.10,368.00,390.10,751.00,279779.10,375.00,15.10
53,Guheshowori Merchant Bank & Finance Co. Ltd.,22,314.20,305.00,306.90,3123.00,956109.00,308.10,-1.20
54,Gurans Laghubitta Bittiya Sanstha Limited,13,1175.00,1100.80,1105.00,507.00,580485.80,1169.00,-64.00
55,Gurkhas Finance Ltd.,64,427.00,419.00,423.90,4654.00,1964254.00,421.90,2.00
56,Himal Dolakha Hydropower Company Limited,94,239.00,231.30,238.00,13669.00,3231913.00,236.00,2.00
57,Himalaya Urja Bikas Company Limited,54,291.00,280.00,284.00,7479.00,2120596.30,286.00,-2.00
58,Himalayan Distillery Limited,190,3500.00,3435.00,3449.00,4564.00,15733526.50,3435.00,14.00
59,Himalayan Power Partner Ltd.,27,390.00,383.00,383.00,1513.00,583679.00,384.30,-1.30
60,Hydorelectricity Investment and Development Company Ltd,314,240.00,235.20,236.10,41079.00,9749287.20,237.50,-1.40
61,ICFC Finance Limited,112,471.00,452.00,459.90,11228.00,5135390.60,460.00,-0.10
62,IME General Insurance Ltd.,50,475.00,468.00,470.00,2340.00,1099339.20,473.00,-3.00
63,Infinity Laghubitta Bittiya Sanstha Limited,55,1018.00,983.00,1000.00,1805.00,1803282.90,1000.00,0.00
64,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,367,2310.00,2207.10,2297.10,10095.00,22944388.40,2244.00,53.10
65,Janaki Finance Company Limited,21,405.00,399.00,399.00,3408.00,1364604.00,399.00,0.00
66,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,8,2029.80,1990.00,1990.00,111.00,221593.00,1990.00,0.00
67,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,76,2974.00,2930.00,2931.00,1075.00,3156740.00,2917.00,14.00
68,Joshi Hydropower Development Company Ltd,79,235.50,228.50,231.00,8147.00,1890520.90,230.90,0.10
69,Jyoti Bikas Bank Limited,171,341.00,332.00,340.00,23372.00,7854773.80,338.00,2.00
70,Jyoti Life Insurance Company Limited,272,455.00,438.00,443.00,12892.00,5709530.30,450.00,-7.00
71,Kalika Laghubitta Bittiya Sanstha Ltd,26,1199.90,1170.00,1176.00,858.00,1018465.30,1190.00,-14.00
72,Kalika power Company Ltd,19,427.00,412.20,420.00,750.00,315728.00,420.00,0.00
73,Kamana Sewa Bikas Bank Limited,142,410.10,398.00,401.80,17717.00,7107064.00,404.00,-2.20
74,Karnali Development Bank Limited,21,310.00,300.80,301.00,2733.00,824810.90,307.00,-6.00
75,Khanikhola Hydropower Co. Ltd.,89,246.90,229.00,236.20,15458.00,3626853.60,238.70,-2.50
76,Kisan Lagubitta Bittiya Sanstha Limited,12,1300.00,1265.00,1274.00,224.00,288929.00,1268.00,6.00
77,Kumari Bank Limited,268,224.00,215.00,223.80,65823.00,14493455.80,217.00,6.80
78,Kumari Equity Fund,19,9.40,8.84,9.40,15475.00,140876.25,8.93,0.47
79,Laxmi Bank Limited,82,231.00,227.00,229.00,22168.00,5074542.00,228.40,0.60
80,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,1276.00,1250.10,1266.00,461.00,584109.10,1270.10,-4.10
81,Laxmi Unnati Kosh,1,10.00,10.00,10.00,300.00,3000.00,10.00,0.00
82,Liberty Energy Company Limited,38,299.40,290.00,290.10,3622.00,1053052.00,294.00,-3.90
83,Life Insurance Corporation (Nepal) Limited,125,1508.00,1456.00,1500.00,8790.00,13109522.40,1484.90,15.10
84,Lumbini Bikas Bank Ltd.,94,405.00,392.00,395.00,7382.00,2938144.60,400.00,-5.00
85,Lumbini General Insurance Co. Ltd.,50,509.00,498.00,505.00,4135.00,2069341.10,518.00,-13.00
86,Machhapuchhre Bank Limited,85,275.40,270.10,274.00,13367.00,3641595.70,272.00,2.00
87,Madhya Bhotekoshi Jalavidyut Company Limited,221,290.00,281.30,288.00,5137.00,1472825.20,286.00,2.00
88,Mahalaxmi Bikas Bank Ltd.,154,403.00,394.20,395.00,16462.00,6533695.40,398.00,-3.00
89,Mahila Lagubitta Bittiya Sanstha Limited,20,3490.00,3441.00,3450.00,304.00,1050486.00,3445.00,5.00
90,Mahuli Laghubitta Bittiya Sanstha Limited,18,1235.00,1210.00,1229.00,477.00,583981.10,1253.00,-24.00
91,Mailung Khola Jal Vidhyut Company Limited,38,525.90,499.00,525.00,660.00,338432.20,529.00,-4.00
92,Manakamana Smart Laghubitta Bittiya Sanstha Limited,13,960.80,931.20,960.00,178.00,170433.20,942.00,18.00
93,Manjushree Finance Ltd.,80,477.50,469.00,469.90,5245.00,2477319.50,469.00,0.90
94,Manushi Laghubitta Bittiya Sanstha Limited,18,1158.00,1130.00,1158.00,180.00,205727.00,1150.00,8.00
95,Mega  Bank Nepal Ltd.,897,247.50,224.00,247.50,225628.00,54214462.90,225.00,22.50
96,Mega Mutual Fund -1,27,8.30,8.07,8.21,41325.00,336459.50,8.32,-0.11
97,Mero Microfinance Bittiya Sanstha Ltd.,48,905.00,892.00,895.00,2136.00,1914164.10,905.00,-10.00
98,Mirmire Microfinance Development Bank Ltd.,15,1138.00,1124.00,1138.00,908.00,1029759.00,1144.00,-6.00
99,Miteri Development Bank Limited,23,414.00,406.90,414.00,2637.00,1078799.60,414.00,0.00
100,Mithila LaghuBitta Bittiya Sanstha Limited,15,1325.00,1296.60,1325.00,1280.00,1675440.00,1323.00,2.00
101,Mountain Energy Nepal Limited,25,965.30,947.00,950.00,960.00,910740.00,985.00,-35.00
102,Mountain Hydro Nepal Limited,35,336.00,319.00,321.00,3356.00,1089382.00,329.50,-8.50
103,Muktinath Bikas Bank Ltd.,118,468.10,459.00,460.50,7704.00,3562017.70,459.00,1.50
104,Multipurpose Finance Company  Limited,52,284.50,269.00,275.00,8907.00,2436366.70,279.00,-4.00
105,NABIL BALANCED FUND-2,4,10.59,10.55,10.59,2440.00,25825.60,10.59,0.00
106,Nabil Balanced Fund-3,20,8.80,8.41,8.79,6800.00,59332.00,8.54,0.25
107,Nabil Bank Limited,603,918.00,897.00,898.60,39717.00,35742783.80,900.00,-1.40
108,Nabil Debenture 2085,3,833.00,821.00,821.00,150.00,123752.50,833.00,-12.00
109,Nabil Equity Fund,5,10.50,10.49,10.49,2550.00,26772.50,10.32,0.17
110,Narayani Development Bank Limited,68,377.00,347.90,377.00,6418.00,2336881.50,355.00,22.00
111,National Hydro Power Company Limited,198,284.90,277.00,280.00,32147.00,8983901.00,282.00,-2.00
112,National Life Insurance Co. Ltd.,72,663.00,650.00,660.00,5921.00,3886194.40,648.00,12.00
113,National Microfinance Laghubitta Bittiya Sanstha Limited,48,1997.00,1950.00,1971.00,1412.00,2773169.20,1989.00,-18.00
114,Naya Sarathi Laghubitta Bittiya Sanstha Limited,18,925.80,901.10,925.80,1284.00,1168186.00,907.80,18.00
115,Neco Insurance Limited,49,795.00,779.30,786.00,2700.00,2112416.00,789.00,-3.00
116,Nepal Bank Limited,266,310.00,303.60,306.00,35399.00,10852173.40,303.00,3.00
117,Nepal Credit And Commercial Bank Limited,161,231.00,220.20,231.00,38750.00,8751996.60,224.50,6.50
118,Nepal Doorsanchar Company Limited,278,1002.00,968.00,981.50,16611.00,16273993.80,995.00,-13.50
119,Nepal Finance Ltd.,71,317.00,305.00,312.00,6995.00,2183600.00,308.10,3.90
120,Nepal Hydro Developers Ltd.,44,420.00,406.00,415.00,6216.00,2563079.20,414.00,1.00
121,Nepal Infrastructure Bank Limited,646,290.70,285.00,287.00,56271.00,16165619.10,285.50,1.50
122,Nepal Insurance Co. Ltd.,51,626.00,603.20,626.00,5898.00,3617481.60,615.00,11.00
123,Nepal Life Insurance Co. Ltd.,175,879.00,868.00,874.00,9549.00,8327965.90,862.00,12.00
124,Nepal Reinsurance Company Limited,191,892.00,870.00,880.00,11576.00,10166802.30,880.00,0.00
125,Nepal SBI Bank Limited,38,320.00,313.00,320.00,3527.00,1114766.40,316.80,3.20
126,Nerude Laghubitta Bittiya Sanstha Limited,25,1006.00,979.00,981.00,1756.00,1733874.00,991.00,-10.00
127,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,139,2379.00,2301.20,2360.00,2585.00,6059533.00,2333.00,27.00
128,Ngadi Group Power Ltd.,152,615.00,598.00,602.00,20037.00,12058661.00,604.00,-2.00
129,NIBL Pragati Fund,1,11.20,11.20,11.20,850.00,9520.00,11.01,0.19
130,NIBL Samriddhi Fund -2,8,8.84,8.50,8.80,5200.00,45640.00,8.50,0.30
131,NIC Asia Balanced Fund,7,10.78,10.46,10.78,6950.00,74003.00,10.65,0.13
132,NIC Asia Bank Ltd.,245,790.50,774.00,781.50,22046.00,17182885.50,775.00,6.50
133,NIC Asia Growth Fund,1,11.50,11.50,11.50,2500.00,28750.00,11.40,0.10
134,NIC ASIA Laghubitta Bittiya Sanstha Limited,75,955.00,930.00,945.00,1640.00,1551691.00,945.00,0.00
135,NIC Asia Select Fund 30,6,8.62,8.43,8.59,14700.00,126101.00,8.79,-0.20
136,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,85,1050.00,1025.50,1035.00,4543.00,4701442.70,1038.00,-3.00
137,NLG Insurance Company Ltd.,24,635.00,612.00,630.00,1405.00,876585.00,624.00,6.00
138,NMB  Microfinance Bittiya Sanstha Ltd.,16,824.00,805.00,805.20,957.00,778376.70,815.00,-9.80
139,NMB 50,3,12.77,12.65,12.65,2300.00,29315.00,12.52,0.13
140,NMB Bank Limited,180,285.00,281.00,284.90,23601.00,6683926.90,282.80,2.10
141,NMB Hybrid Fund L-1,3,11.85,11.70,11.85,10161.00,119033.70,11.69,0.16
142,NRN Infrastructure and Development Limited,79,550.00,536.00,540.00,7150.00,3855931.30,540.10,-0.10
143,Nyadi Hydropower Limited,108,370.00,355.10,360.00,3079.00,1106427.90,355.00,5.00
144,Oriental Hotels Limited,13,496.50,489.00,493.00,2843.00,1403925.30,498.90,-5.90
145,Panchakanya Mai Hydropower Ltd,26,248.00,243.00,243.00,1896.00,466317.20,247.50,-4.50
146,Panchthar Power Compant Limited,49,336.00,327.00,334.00,9219.00,3064412.60,331.20,2.80
147,Pokhara Finance Ltd.,30,382.50,380.00,382.00,1400.00,532682.00,381.00,1.00
148,Prabhu  Bank Limited,162,260.00,255.00,257.00,23464.00,6049532.30,255.00,2.00
149,Prabhu Insurance Ltd.,24,560.00,539.90,552.90,1252.00,686094.10,551.60,1.30
150,Prabhu Life Insurance Limited,111,442.90,426.10,434.00,3159.00,1370640.00,434.00,0.00
151,Prabhu Select Fund,5,8.85,8.70,8.85,900.00,7915.00,8.68,0.17
152,Premier Insurance Company (Nepal) Limited,66,684.00,667.00,683.90,2908.00,1960585.70,675.90,8.00
153,Prime Commercial Bank Ltd.,208,287.00,281.10,285.00,52371.00,14830370.00,283.00,2.00
154,Progressive Finance Limited,30,282.00,274.60,282.00,3210.00,890747.00,280.00,2.00
155,Prudential Insurance Co. Ltd.,30,429.00,414.50,425.00,4001.00,1686240.10,422.90,2.10
156,Radhi Bidyut Company Ltd,100,632.00,610.00,613.00,8957.00,5502530.10,620.00,-7.00
157,Rastra Utthan Laghubitta Sanstha Limited,107,1021.00,995.00,1018.90,1700.00,1710707.00,1001.50,17.40
158,Rastriya Beema Company Limited,39,16148.00,15600.00,15703.00,466.00,7359380.00,15800.00,-97.00
159,Rastriya Beema Company Limited Promoter Share,3,14599.00,14307.10,14450.00,30.00,433561.00,14353.00,97.00
160,RASUWAGADHI HYDROPOWER COMPANY LIMITED,67,315.00,301.30,308.90,7027.00,2153657.50,307.00,1.90
161,RBB Mutual Fund 1,3,8.25,8.09,8.25,1700.00,14003.00,8.22,0.03
162,Reliance Finance Ltd.,88,322.00,310.00,310.30,13001.00,4096960.90,319.00,-8.70
163,Reliance Life Insurance Limited,107,404.00,392.00,398.00,5143.00,2058197.10,400.00,-2.00
164,RMDC Laghubitta Bittiya Sanstha Ltd.,43,880.00,866.10,880.00,2817.00,2461267.10,876.00,4.00
165,RSDC Laghubitta Bittiya Sanstha Ltd.,33,607.90,590.00,599.30,1935.00,1148350.00,596.00,3.30
166,Ru Ru Jalbidhyut Pariyojana Limited,11,879.00,848.00,848.00,295.00,254008.80,879.80,-31.80
167,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,10,1162.00,1140.00,1155.00,201.00,232486.00,1141.00,14.00
168,Sadhana Laghubitta Bittiya Sanstha Limited,20,1084.00,1055.00,1064.00,291.00,310131.10,1066.00,-2.00
169,Sagarmatha Insurance Co. Ltd.,26,930.00,895.10,913.00,1347.00,1227567.20,903.00,10.00
170,Sahas Urja Limited,280,536.30,523.20,525.00,16506.00,8710448.80,530.20,-5.20
171,Salt Trading Corporation,47,3754.00,3707.00,3740.00,889.00,3317007.00,3723.00,17.00
172,Samata Gharelu Laghubitta Bittiya Sanstha Limited,4,866.00,861.00,866.00,172.00,148130.00,865.00,1.00
173,Samling Power Company Limited,38,472.20,450.00,463.00,605.00,278275.30,463.00,0.00
174,Samriddhi Finance Company Limited,144,277.90,263.00,267.00,13359.00,3545784.00,273.50,-6.50
175,Samudayik Laghubitta Bittiya Sanstha Limited,47,1535.00,1493.00,1535.00,1574.00,2376184.70,1510.00,25.00
176,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,41,1144.70,1121.00,1144.70,2882.00,3251735.00,1130.00,14.70
177,Sanima Bank Limited,192,305.00,299.00,302.50,36856.00,11058749.50,300.00,2.50
178,Sanima Equity Fund,8,13.02,12.80,12.82,27500.00,354222.00,12.80,0.02
179,Sanima General Insurance Limited,45,463.00,444.20,456.00,840.00,383932.50,453.00,3.00
180,Sanima Large Cap Fund,10,8.70,8.60,8.60,12460.00,108336.00,8.61,-0.01
181,Sanima Life Insurance Limited,173,417.00,402.10,409.80,6330.00,2561417.80,409.00,0.80
182,Sanima Mai Hydropower Ltd.,141,372.00,360.00,362.00,19417.00,7075222.10,365.20,-3.20
183,SANJEN JALAVIDHYUT COMPANY LIMITED,72,311.00,301.00,304.00,8632.00,2622138.90,310.00,-6.00
184,Saptakoshi Development Bank Ltd,14,258.00,252.00,254.00,1164.00,296862.00,253.00,1.00
185,Shangrila Development Bank Ltd.,89,342.00,333.00,336.00,16566.00,5550671.60,336.00,0.00
186,Shikhar Insurance Co. Ltd.,49,1083.00,1062.00,1071.00,2418.00,2592884.10,1066.00,5.00
187,Shine Resunga Development Bank Ltd.,94,342.00,335.00,337.00,11437.00,3852524.90,339.00,-2.00
188,Shiva Shree Hydropower Ltd,59,278.00,265.60,275.40,14845.00,4030408.80,271.00,4.40
189,SHIVAM CEMENTS LTD,186,873.90,853.00,864.90,14340.00,12352034.10,861.00,3.90
190,Shree Investment Finance Co. Ltd.,35,351.70,338.10,344.50,3846.00,1312650.30,344.90,-0.40
191,Siddhartha Bank Limited,147,393.70,382.10,385.00,18820.00,7244118.20,386.00,-1.00
192,Siddhartha Equity Fund,1,10.70,10.70,10.70,100.00,1070.00,10.60,0.10
193,Siddhartha Insurance Ltd.,27,666.90,640.50,661.90,3771.00,2456883.50,657.50,4.40
194,Siddhartha Investment Growth Scheme - 2,1,10.80,10.80,10.80,100.00,1080.00,10.61,0.19
195,Sindhu Bikash Bank Ltd,6,308.00,304.00,308.00,470.00,143080.00,308.00,0.00
196,Singati Hydro Energy Limited,90,333.60,315.00,325.30,6043.00,1944944.00,338.00,-12.70
197,Soaltee Hotel Limited,62,215.10,212.00,212.00,30756.00,6568517.50,213.40,-1.40
198,Standard Chartered Bank Limited,139,440.60,421.50,436.00,15251.00,6494578.70,432.00,4.00
199,Summit Laghubitta Bittiya Sanstha Limited,5,991.40,973.00,976.00,320.00,313800.00,972.00,4.00
200,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,6,561.00,561.00,561.00,5000.00,2805000.00,561.00,0.00
201,Sunrise Bank Limited,77,235.60,229.30,235.00,9452.00,2195929.30,231.00,4.00
202,Sunrise Bluechip Fund,11,8.30,8.21,8.24,8600.00,70751.00,8.37,-0.13
203,Sunrise First Mutual Fund,3,11.70,11.55,11.55,4575.00,52886.25,11.65,-0.10
204,Support Microfinance Bittiya Sanstha Ltd.,4,1535.00,1505.00,1535.00,43.00,65202.00,1533.00,2.00
205,Surya Life Insurance Company Limited,187,485.00,469.10,480.00,36219.00,17243317.20,479.90,0.10
206,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,83,884.90,860.00,870.00,3286.00,2848771.70,878.00,-8.00
207,Swabalamban Laghubitta Bittiya Sanstha Limited,25,1100.00,1083.00,1100.00,1182.00,1293168.00,1104.00,-4.00
208,Swabhimaan Laghubitta Bittiya Sanstha Limited,5,1550.00,1523.00,1523.10,1927.00,2985618.90,1550.00,-26.90
209,Swarojgar Laghu Bitta Bikas Bank Ltd.,17,900.00,890.00,890.00,895.00,799010.00,901.00,-11.00
210,Synergy Power Development Ltd.,95,386.00,374.00,375.20,22783.00,8643537.50,380.00,-4.80
211,Taragaon Regency Hotel Limited,16,340.00,335.10,339.00,1528.00,517155.30,346.00,-7.00
212,Terhathum Power Company Limited,47,458.70,441.30,447.00,1525.00,680388.00,459.00,-12.00
213,Unilever Nepal Limited,1,19089.90,19089.90,19089.90,10.00,190899.00,18717.00,372.90
214,Union Hydropower Limited,87,252.00,243.00,247.00,13422.00,3302377.80,248.00,-1.00
215,United IDI Mardi RB Hydropower Limited.,30,805.00,774.00,799.00,630.00,491241.00,789.20,9.80
216,United Insurance Co. (Nepal) Ltd.,28,463.90,446.00,453.00,4022.00,1800706.50,454.90,-1.90
217,United Modi Hydropower Ltd.,128,285.00,272.00,277.50,36954.00,10217267.50,275.00,2.50
218,UNIVERSAL POWER COMPANY LTD,157,260.10,254.00,256.00,34591.00,8884997.70,255.00,1.00
219,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,1150.00,1145.00,1150.00,571.00,655172.00,1149.00,1.00
220,Upper Tamakoshi Hydropower Ltd,493,540.40,524.00,532.00,53342.00,28323517.90,529.90,2.10
221,Vijaya laghubitta Bittiya Sanstha Ltd.,21,1016.30,1005.00,1010.00,1088.00,1097823.80,1037.00,-27.00
222,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,1148.00,1148.00,1148.00,10.00,11480.00,1131.00,17.00
