S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
32,Guheshowori Merchant Bank & Finance Co. Ltd.,4,182.00,181.00,181.00,1891.00,342565.00,180.00,1.00
33,Gurans Life Insurance Company Ltd.,43,589.00,570.00,589.00,11206.00,6479621.00,567.00,22.00
34,Himalayan Bank Limited,10,880.00,855.00,865.00,2445.00,2117897.00,877.00,-12.00
35,ICFC Finance Limited,3,250.00,245.00,245.00,1412.00,349328.00,250.00,-5.00
36,Infrastructure Development Bank Ltd.,36,135.00,130.00,135.00,6232.00,828758.00,132.00,3.00
37,Innovative Development Bank Ltd.,2,245.00,241.00,245.00,52.00,12700.00,237.00,8.00
38,International Development Bank Ltd,5,142.00,140.00,140.00,1281.00,179534.00,142.00,-2.00
39,International Leasing & Finance Co. Ltd.,14,216.00,206.00,208.00,4800.00,1010800.00,204.00,4.00
40,Janaki Finance Company Limited,2,372.00,365.00,365.00,565.00,208780.00,379.00,-14.00
41,Janata Bank Nepal Ltd.,42,285.00,270.00,270.00,11888.00,3289806.00,282.00,-12.00
42,Jyoti Bikas Bank Limited,24,149.00,145.00,149.00,2530.00,371060.00,147.00,2.00
43,Kailash Bikas Bank Ltd.,22,392.00,371.00,385.00,8457.00,3224010.00,365.00,20.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,84,770.00,710.00,770.00,2680.00,2018841.00,720.00,50.00
45,Kamana Sewa Bikas Bank Limited,7,280.00,275.00,275.00,610.00,170450.00,285.00,-10.00
46,Kankai Bikas Bank Ltd.,9,136.00,135.00,135.00,218.00,29457.00,136.00,-1.00
47,Karnali Development Bank Limited,14,113.00,110.00,113.00,1030.00,114920.00,109.00,4.00
48,Kaski Finance Limited,3,179.00,173.00,173.00,644.00,112132.00,182.00,-9.00
49,Kasthamandap Development Bank Limited,10,97.00,94.00,95.00,3114.00,297843.00,98.00,-3.00
50,Kumari Bank Limited,14,420.00,402.00,402.00,6113.00,2505642.00,412.00,-10.00
51,Laxmi Bank Limited,7,465.00,460.00,460.00,877.00,405062.00,463.00,-3.00
52,Life Insurance Corporation (Nepal) Limited,5,3615.00,3550.00,3595.00,353.00,1261545.00,3600.00,-5.00
53,Lumbini Bikas Bank Ltd.,35,119.00,114.00,115.00,10948.00,1262482.00,114.00,1.00
54,Lumbini Finance Ltd.,9,193.00,190.00,193.00,2098.00,403014.00,196.00,-3.00
55,Lumbini General Insurance Co. Ltd.,14,415.00,400.00,408.00,2349.00,948054.00,423.00,-15.00
56,Machhapuchhre Bank Limited,17,491.00,477.00,477.00,6999.00,3371676.00,489.00,-12.00
57,Mahakali Bikas Bank Limited,1,157.00,157.00,157.00,50.00,7850.00,160.00,-3.00
58,Manaslu Bikas Bank Ltd.,2,129.00,127.00,129.00,375.00,48213.00,125.00,4.00
59,Manjushree Finance Ltd.,2,130.00,128.00,128.00,12138.00,1561066.00,132.00,-4.00
60,Matribhumi Development Bank Ltd.,1,136.00,136.00,136.00,20.00,2720.00,134.00,2.00
61,Mega  Bank Nepal Ltd.,81,410.00,405.00,408.00,8561.00,3486534.00,407.00,1.00
62,Miteri Development Bank Limited,6,438.00,430.00,430.00,541.00,234318.00,435.00,-5.00
63,Muktinath Bikas Bank Ltd.,1,515.00,515.00,515.00,56.00,28840.00,525.00,-10.00
64,Nabil Balance Fund 1,26,11.99,11.80,11.80,81662.00,966244.07,11.85,-0.05
65,Nabil Bank Limited,8,2030.00,1990.00,2000.00,1034.00,2068155.00,2015.00,-15.00
66,NABIL Bank Limited Promotor Share,4,1426.00,1382.00,1426.00,800.00,1113500.00,1400.00,26.00
67,Namaste Bittiya Sanstha Ltd.,2,271.00,270.00,271.00,375.00,101299.00,275.00,-4.00
68,Narayani National Finance Limited,7,212.00,196.00,212.00,2480.00,511110.00,193.00,19.00
69,National Hydro Power Company Limited,74,188.00,178.00,180.00,92100.00,16704840.00,181.00,-1.00
70,National Life Insurance Co. Ltd.,28,3070.00,3000.00,3026.00,13257.00,39946493.00,3094.00,-68.00
71,Naya Sarathi Laghubitta Bittiya Sanstha Limited,21,946.00,874.00,940.00,422.00,384015.00,890.00,50.00
72,Nepal Bangladesh Bank Limited,68,633.00,620.00,628.00,30733.00,19242381.00,625.00,3.00
73,Nepal Bank Limited,8,318.00,311.00,318.00,6690.00,2104490.00,317.00,1.00
74,Nepal Community Development Bank Ltd.,3,133.00,133.00,133.00,333.00,44289.00,133.00,0.00
75,Nepal Credit And Commercial Bank Limited,60,433.00,426.00,432.00,35106.00,15084120.00,425.00,7.00
76,Nepal Doorsanchar Company Limited,14,655.00,650.00,655.00,3960.00,2575450.00,661.00,-6.00
77,Nepal Housing & Merchant Finance Ltd.,7,209.00,198.00,198.00,1972.00,400054.00,206.00,-8.00
78,Nepal Investment Bank Limited,11,865.00,848.00,860.00,3403.00,2916087.00,846.00,14.00
79,Nepal Life Insurance Co. Ltd.,15,3900.00,3800.00,3800.00,4273.00,16293600.00,3870.00,-70.00
80,Nepal SBI Bank Limited,10,1032.00,1012.00,1025.00,1822.00,1862845.00,1012.00,13.00
81,Nerude Laghubitta Bittiya Sanstha Limited,8,1190.00,1170.00,1170.00,764.00,902188.00,1182.00,-12.00
82,NIC Asia Bank Ltd.,74,785.00,750.00,761.00,17364.00,13140139.00,740.00,21.00
83,NIDC Capital Markets Ltd.,2,179.00,176.00,179.00,1113.00,197436.00,176.00,3.00
84,Nilgiri Bikas Bank Limited,1,276.00,276.00,276.00,11.00,3036.00,271.00,5.00
85,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,21,1171.00,1120.00,1120.00,3545.00,4041264.00,1162.00,-42.00
86,NLG Insurance Company Ltd.,17,785.00,765.00,782.00,1739.00,1345225.00,770.00,12.00
87,NMB Bank Limited,24,416.00,408.00,413.00,7105.00,2928573.00,410.00,3.00
88,Om Development Bank Ltd.,15,382.00,365.00,367.00,3863.00,1446951.00,372.00,-5.00
89,Oriental Hotels Limited,17,765.00,715.00,750.00,4320.00,3161960.00,725.00,25.00
90,Pacific Development Bank Limited,1,315.00,315.00,315.00,20.00,6300.00,315.00,0.00
91,Paschimanchal Bikash Bank Limited,3,160.00,157.00,160.00,2940.00,467200.00,160.00,0.00
92,Peoples Finance Ltd.,8,143.00,135.00,135.00,649.00,89757.00,145.00,-10.00
93,Pokhara Finance Ltd.,7,246.00,228.00,246.00,1728.00,419088.00,224.00,22.00
94,Prabhu Insurance Ltd.,2,665.00,652.00,652.00,1000.00,654600.00,673.00,-21.00
95,Prime Commercial Bank Ltd.,24,494.00,480.00,480.00,4369.00,2132179.00,495.00,-15.00
96,Prime Commercial Bank Promoter Share,4,153.00,153.00,153.00,25000.00,3825000.00,150.00,3.00
97,Prime Life Insurance Company Limited,31,886.00,860.00,870.00,5640.00,4892998.00,852.00,18.00
98,Professional Diyalo Bikas Bank Ltd.,8,131.00,127.00,129.00,2000.00,256300.00,132.00,-3.00
99,Prudential Finance Company Limited,3,126.00,122.00,126.00,2905.00,361400.00,124.00,2.00
100,Prudential Insurance Co. Ltd.,10,501.00,475.00,475.00,1905.00,925570.00,492.00,-17.00
101,Public Development Bank Limited,20,115.00,107.00,115.00,2780.00,319260.00,105.00,10.00
102,Purnima Bikas Bank Ltd.,11,300.00,295.00,295.00,673.00,201435.00,297.00,-2.00
103,RMDC Laghubitta Bittiya Sanstha Ltd.,38,852.00,835.00,842.00,4093.00,3428486.00,845.00,-3.00
104,Sagarmatha  Finance Limited,3,180.00,177.00,177.00,386.00,69420.00,179.00,-2.00
105,Sagarmatha Insurance Co. Ltd.,22,1320.00,1258.00,1295.00,4152.00,5377194.00,1234.00,61.00
106,Sahayogi Bikas Bank Limited,3,501.00,500.00,501.00,747.00,373650.00,491.00,10.00
107,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,112,1300.00,1266.00,1295.00,9155.00,11718313.00,1295.00,0.00
108,Sanima Bank Limited,27,492.00,480.00,480.00,8374.00,4063534.00,480.00,0.00
109,Sanima Mai Hydropower Ltd.,92,640.00,624.00,640.00,2726.00,1715746.00,637.00,3.00
110,Sewa Bikas Bank Limited,14,319.00,300.00,319.00,3831.00,1196134.00,312.00,7.00
111,Shikhar Insurance Co. Ltd.,18,918.00,882.00,882.00,8640.00,7758300.00,900.00,-18.00
112,Shree Investment Finance Co. Ltd.,1,430.00,430.00,430.00,29.00,12470.00,434.00,-4.00
113,Siddhartha Bank Limited,34,615.00,608.00,608.00,9992.00,6107025.00,606.00,2.00
114,Siddhartha Development Bank Ltd.,2,140.00,138.00,138.00,3050.00,421000.00,141.00,-3.00
115,Siddhartha Insurance Ltd.,9,610.00,605.00,609.00,1328.00,806858.00,605.00,4.00
116,Siddhartha Investment Growth Scheme-1,3,12.82,12.80,12.80,14900.00,190820.00,12.90,-0.10
117,Soaltee Hotel Limited,11,520.00,499.00,510.00,18472.00,9324520.00,490.00,20.00
118,Society Development Bank Ltd.,5,69.00,67.00,67.00,3321.00,226831.00,67.00,0.00
119,Standard Chartered Bank Limited,30,1800.00,1760.00,1799.00,5902.00,10585105.00,1775.00,24.00
120,Sunrise Bank Limited,20,403.00,395.00,400.00,2321.00,925760.00,400.00,0.00
121,Supreme Development Bank Ltd.,20,127.00,119.00,127.00,15865.00,1932050.00,122.00,5.00
122,Surya Life Insurance Company Limited,23,612.00,570.00,612.00,4263.00,2508588.00,573.00,39.00
123,Swabalamban Laghubitta Bittiya Sanstha Limited,10,1348.00,1335.00,1340.00,2905.00,3891040.00,1325.00,15.00
124,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,1215.00,1168.00,1168.00,122.00,145620.00,1215.00,-47.00
125,Synergy Finance Ltd.,3,89.00,87.00,87.00,1112.00,97621.00,90.00,-3.00
126,Taragaon Regency Hotel Limited,5,340.00,334.00,334.00,1220.00,413960.00,346.00,-12.00
127,Tinau Development Bank Limited,2,230.00,228.00,230.00,48.00,10990.00,224.00,6.00
128,Tourism Development Bank Limited,11,177.00,166.00,175.00,8095.00,1406015.00,169.00,6.00
129,Triveni Bikas Bank Limited,2,271.00,271.00,271.00,102.00,27642.00,276.00,-5.00
130,Unilever Nepal Limited,1,14800.00,14800.00,14800.00,100.00,1480000.00,14871.00,-71.00
131,Union Finance Co. Ltd.,1,109.00,109.00,109.00,85.00,9265.00,111.00,-2.00
132,Unique Finance Ltd.,25,131.00,127.00,131.00,1230.00,158840.00,127.00,4.00
133,United Insurance Co. (Nepal) Ltd.,8,740.00,715.00,740.00,1639.00,1186747.00,705.00,35.00
134,Western Development Bank Limited,6,178.00,165.00,178.00,386.00,67498.00,162.00,16.00
