S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Civil Bank Ltd,99,145.00,142.00,145.00,41696.00,5981631.00,145.00,0.00
26,Civil Laghubitta Bittiya Sanstha Ltd.,47,761.00,725.00,757.00,2067.00,1523589.00,748.00,9.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,62,870.00,845.00,860.00,7454.00,6395726.00,857.00,3.00
28,Dibyashwori Hydropower Ltd.,11,48.00,47.05,47.05,677.00,32466.55,47.50,-0.45
29,Everest Bank Limited,231,762.00,740.00,759.00,36388.00,27410730.00,755.00,4.00
30,Everest Insurance Co. Ltd.,61,413.00,399.00,409.00,7113.00,2882622.00,405.00,4.00
31,Excel Development Bank Ltd.,11,324.00,318.00,324.00,756.00,244164.00,330.00,-6.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,78,549.00,526.00,548.00,8267.00,4493249.00,544.00,4.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,35,1585.00,1518.00,1560.00,2536.00,3945194.00,1540.00,20.00
34,Ganapati Laghubitta Bittiya Sanstha Limited,70,826.00,784.00,826.00,1300.00,1044637.00,809.00,17.00
35,Garima Bikas Bank Limited,118,249.00,242.00,248.00,29211.00,7212486.00,248.00,0.00
36,Ghalemdi Hydro Limited,25,54.00,52.00,54.00,680.00,36130.00,54.00,0.00
37,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,68,930.00,851.00,929.00,720.00,624790.00,880.00,49.00
38,Global IME Bank Limited,313,265.00,258.00,263.00,58403.00,15318593.00,262.00,1.00
39,Global IME Bank Ltd. Promoter Share,1,151.00,151.00,151.00,1813.00,273763.00,151.00,0.00
40,Global IME Laghubitta Bittiya Sanstha Ltd.,29,1320.00,1270.00,1298.00,5973.00,7726298.00,1290.00,8.00
41,Global IME Samunnat Scheme-1,11,8.65,8.50,8.50,53000.00,451860.00,8.57,-0.07
42,Goodwill Finance Limited,11,154.00,147.00,153.00,1365.00,202705.00,149.00,4.00
43,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,150,522.00,508.00,519.00,15988.00,8282643.00,517.00,2.00
44,Green Development Bank Ltd.,15,116.00,110.00,115.00,1385.00,155025.00,112.00,3.00
45,Guheshowori Merchant Bank & Finance Co. Ltd.,4,125.00,121.00,122.00,742.00,91436.00,123.00,-1.00
46,Gurans Laghubitta Bittiya Sanstha Limited,69,861.00,782.00,855.00,1414.00,1151830.00,820.00,35.00
47,Gurans Life Insurance Company Ltd.,65,480.00,465.00,470.00,6670.00,3154439.00,470.00,0.00
48,Gurkhas Finance Ltd.,11,124.00,121.00,123.00,2237.00,274880.00,124.00,-1.00
49,Himal Dolakha Hydropower Company Limited,1,96.00,96.00,96.00,20.00,1920.00,97.00,-1.00
50,Himalaya Urja Bikas Company Limited,46,97.00,93.00,93.00,2250.00,212680.00,98.00,-5.00
51,Himalayan Bank Limited,57,574.00,556.00,572.00,8502.00,4843482.00,575.00,-3.00
52,Himalayan Distillery Limited,202,1759.00,1723.00,1753.00,18768.00,32756856.00,1739.00,14.00
53,Himalayan General Insurance Co. Ltd,80,427.00,402.00,425.00,12934.00,5368093.00,417.00,8.00
54,Himalayan Power Partner Ltd.,71,133.00,129.00,133.00,1204.00,157490.00,131.00,2.00
55,Hydorelectricity Investment and Development Company Ltd,108,133.00,129.00,130.00,19312.00,2522287.00,132.00,-2.00
56,ICFC Finance Limited,30,192.00,185.00,188.00,3926.00,744794.00,187.00,1.00
57,IME General Insurance Ltd.,21,473.00,447.00,456.00,2118.00,958111.00,451.00,5.00
58,Infinity Laghubitta Bittiya Sanstha Limited,128,800.00,768.00,790.00,1729.00,1355082.00,798.00,-8.00
59,Janaki Finance Company Limited,8,170.00,164.00,165.00,508.00,85665.00,167.00,-2.00
60,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,33,1633.00,1569.00,1630.00,1226.00,1982841.00,1601.00,29.00
61,Joshi Hydropower Development Company Ltd,66,48.96,46.10,46.20,2120.00,100873.60,48.00,-1.80
62,Jyoti Bikas Bank Limited,126,182.00,177.00,181.00,21636.00,3907642.00,183.00,-2.00
63,Kalika Laghubitta Bittiya Sanstha Ltd,408,867.00,777.00,867.00,13534.00,11207566.00,789.00,78.00
64,Kalika power Company Ltd,202,108.00,102.00,108.00,3944.00,409608.00,105.00,3.00
65,Kamana Sewa Bikas Bank Limited,36,160.00,155.00,156.00,3271.00,512053.00,157.00,-1.00
66,Kamana Sewa Bikas Bank Limited Promoter Share,1,104.00,104.00,104.00,27500.00,2860000.00,104.00,0.00
67,Karnali Development Bank Limited,12,105.00,102.00,104.00,1098.00,114160.00,106.00,-2.00
68,Khanikhola Hydropower Co. Ltd.,24,46.92,45.08,46.92,370.00,16932.54,46.00,0.92
69,Kumari Bank Limited,134,208.00,198.00,200.00,36053.00,7173596.00,199.00,1.00
70,Kumari Bank Limited Promotor Share,1,113.00,113.00,113.00,130040.00,14694520.00,113.00,0.00
71,Laxmi Bank Limited,96,234.00,230.00,231.00,18031.00,4175215.00,235.00,-4.00
72,Laxmi Equity Fund,7,8.75,8.70,8.75,26350.00,229862.50,8.80,-0.05
73,Laxmi Laghubitta Bittiya Sanstha Ltd.,19,1173.00,1150.00,1160.00,851.00,985949.00,1150.00,10.00
74,Life Insurance Corporation (Nepal) Limited,74,1455.00,1401.00,1455.00,5953.00,8546161.00,1401.00,54.00
75,Lumbini Bikas Bank Ltd.,99,197.00,190.00,196.00,24629.00,4787890.00,195.00,1.00
76,Lumbini General Insurance Co. Ltd.,130,475.00,451.00,474.00,22774.00,10687481.00,458.00,16.00
77,Machhapuchhre Bank Limited,110,241.00,234.00,241.00,22804.00,5416083.00,239.00,2.00
78,Mahalaxmi Bikas Bank Ltd.,63,210.00,205.00,206.00,7839.00,1622837.00,206.00,0.00
79,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,20,768.00,703.00,768.00,687.00,498281.00,740.00,28.00
80,Manjushree Finance Ltd.,61,299.00,283.00,295.00,9487.00,2772789.00,297.00,-2.00
81,Mega  Bank Nepal Ltd.,284,239.00,228.00,239.00,71627.00,16653370.00,233.00,6.00
82,Mero Microfinance Bittiya Sanstha Ltd.,67,656.00,631.00,647.00,4197.00,2709569.00,639.00,8.00
83,Mirmire Microfinance Development Bank Ltd.,5,682.00,632.00,682.00,50.00,32830.00,620.00,62.00
84,Miteri Development Bank Limited,29,338.00,324.00,330.00,3478.00,1152927.00,329.00,1.00
85,Miteri Development Bank Ltd. Promoter Share,1,185.00,185.00,185.00,6061.00,1121285.00,185.00,0.00
86,Mithila LaghuBitta Bittiya Sanstha Limited,26,800.00,731.00,800.00,1171.00,903007.00,731.00,69.00
87,Mountain Hydro Nepal Limited,28,83.00,79.00,81.00,1800.00,146640.00,79.00,2.00
88,Muktinath Bikas Bank Ltd.,133,340.00,334.00,339.00,23555.00,7935929.00,340.00,-1.00
89,Muktinath Bikas Bank Ltd. Promoter Share,1,172.00,172.00,172.00,5000.00,860000.00,172.00,0.00
90,Multipurpose Finance Company  Limited,19,113.00,106.00,106.00,2383.00,262622.00,112.00,-6.00
91,NABIL BALANCED FUND-2,32,9.55,9.03,9.55,61100.00,575058.00,9.55,0.00
92,Nabil Bank Limited,305,854.00,831.00,850.00,55386.00,46772267.00,846.00,4.00
93,Nabil Equity Fund,25,9.31,8.70,9.14,18808.00,169498.55,8.80,0.34
94,Nadep Laghubittiya bittya Sanstha Ltd.,114,675.00,645.00,651.00,2939.00,1924724.00,656.00,-5.00
95,National Hydro Power Company Limited,15,54.00,53.00,54.00,7207.00,386028.00,54.00,0.00
96,National Life Insurance Co. Ltd.,83,694.00,676.00,685.00,9879.00,6763580.00,677.00,8.00
97,National Microfinance Laghubitta Bittiya Sanstha Limited,62,1680.00,1606.00,1680.00,2196.00,3621364.00,1621.00,59.00
98,Neco Insurance Limited,366,678.00,630.00,665.00,75773.00,49606201.00,638.00,27.00
99,Nepal Bangladesh Bank Limited,120,213.00,206.00,210.00,33539.00,7030729.00,209.00,1.00
100,Nepal Bank Limited,207,267.00,260.00,265.00,60960.00,16129558.00,266.00,-1.00
101,Nepal Credit And Commercial Bank Limited,171,201.00,194.00,201.00,50790.00,10070777.00,199.00,2.00
102,Nepal Doorsanchar Company Limited,24,660.00,650.00,655.00,2960.00,1936330.00,653.00,2.00
103,Nepal Finance Ltd.,14,136.00,130.00,130.00,1262.00,166914.00,132.00,-2.00
104,Nepal Hydro Developers Ltd.,34,130.00,127.00,127.00,712.00,91258.00,130.00,-3.00
105,Nepal Insurance Co. Ltd.,156,470.00,450.00,463.00,30262.00,13921372.00,458.00,5.00
106,Nepal Investment Bank Limited,272,463.00,445.00,459.00,32573.00,14797390.00,458.00,1.00
107,Nepal Investment Bank Ltd. Promoter Share,38,392.00,381.00,392.00,18359.00,7074693.00,387.00,5.00
108,Nepal Life Insurance Co. Ltd.,612,1349.00,1300.00,1342.00,77028.00,102956853.00,1320.00,22.00
109,Nepal Reinsurance Company Limited,4240,547.00,520.00,545.00,212889.00,113239679.00,535.00,10.00
110,Nepal SBI Bank Limited,83,457.00,439.00,451.00,11033.00,4916219.00,447.00,4.00
111,Nerude Laghubitta Bittiya Sanstha Limited,23,753.00,735.00,745.00,2495.00,1850141.00,750.00,-5.00
112,Ngadi Group Power Ltd.,36,123.00,120.00,121.00,1588.00,193238.00,121.00,0.00
113,NIBL Pragati Fund,15,8.45,8.20,8.45,22710.00,188744.26,8.44,0.01
114,NIBL Samriddhi Fund 1,8,10.10,9.92,10.00,51389.00,514312.78,10.00,0.00
115,NIC Asia Balanced Fund,15,9.98,9.85,9.85,10100.00,100785.00,10.18,-0.33
116,NIC Asia Bank Ltd.,435,582.00,569.00,579.00,102536.00,58964873.00,580.00,-1.00
117,NIC Asia Growth Fund,13,9.85,9.81,9.82,7150.00,70402.50,9.90,-0.08
118,NIC ASIA Laghubitta Bittiya Sanstha Limited,7847,820.00,781.00,793.00,89223.00,70704095.00,805.00,-12.00
119,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,34,1000.00,980.00,999.00,3844.00,3810241.00,985.00,14.00
120,NLG Insurance Company Ltd.,40,672.00,636.00,669.00,3168.00,2081171.00,648.00,21.00
121,NMB  Microfinance Bittiya Sanstha Ltd.,50,790.00,769.00,780.00,2324.00,1818325.00,780.00,0.00
122,NMB 50,15,9.40,9.12,9.30,54800.00,514385.00,9.22,0.08
123,NMB Bank Limited,692,435.00,423.00,431.00,147191.00,63222069.00,429.00,2.00
124,NMB Hybrid Fund L-1,12,9.90,9.65,9.84,31185.00,306130.60,9.95,-0.11
125,Oriental Hotels Limited,182,399.00,368.00,399.00,26488.00,10130944.00,363.00,36.00
126,Panchakanya Mai Hydropower Ltd,71,72.00,70.00,72.00,800.00,56750.00,71.00,1.00
127,Panchthar Power Compant Limited,82,115.00,112.00,115.00,1300.00,147420.00,112.00,3.00
128,Pokhara Finance Ltd.,37,153.00,146.00,150.00,1485.00,222452.00,149.00,1.00
129,Prabhu  Bank Limited,218,245.00,236.00,244.00,54856.00,13223424.00,244.00,0.00
130,Prabhu Insurance Ltd.,181,519.00,498.00,514.00,40710.00,20674262.00,500.00,14.00
131,Premier Insurance Company (Nepal) Limited,175,637.00,601.00,636.00,16963.00,10638230.00,612.00,24.00
132,Prime Commercial Bank Ltd.,296,283.00,275.00,282.00,63471.00,17752604.00,281.00,1.00
133,Prime Life Insurance Company Limited,89,558.00,536.00,555.00,14978.00,8235707.00,546.00,9.00
134,Progressive Finance Limited,2,107.00,105.00,105.00,60.00,6400.00,105.00,0.00
135,Prudential Insurance Co. Ltd.,19,479.00,462.00,476.00,2080.00,989408.00,470.00,6.00
136,Radhi Bidyut Company Ltd,49,170.00,165.00,168.00,1087.00,181540.00,169.00,-1.00
137,Rairang Hydropower Development Company Ltd.,49,92.00,90.00,90.00,500.00,45120.00,91.00,-1.00
138,Rastriya Beema Company Limited,12,9650.00,9500.00,9645.00,186.00,1785740.00,9510.00,135.00
139,Rastriya Beema Company Limited Promoter Share,6,8627.00,8450.00,8627.00,76.00,648910.00,8458.00,169.00
140,RASUWAGADHI HYDROPOWER COMPANY LIMITED,378,149.00,143.00,149.00,15310.00,2214120.00,144.00,5.00
141,Reliance Finance Ltd.,21,125.00,122.00,122.00,1199.00,147794.00,124.00,-2.00
142,Ridi Hydropower Development Company Ltd.,17,85.00,81.00,81.00,1460.00,118974.00,81.00,0.00
143,RMDC Laghubitta Bittiya Sanstha Ltd.,59,705.00,680.00,700.00,4234.00,2931042.00,692.00,8.00
144,RSDC Laghubitta Bittiya Sanstha Ltd.,107,522.00,510.00,521.00,7121.00,3688065.00,514.00,7.00
145,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,141,829.00,757.00,810.00,2534.00,2007836.00,790.00,20.00
146,Sagarmatha Insurance Co. Ltd.,51,740.00,725.00,740.00,4110.00,3020704.00,730.00,10.00
147,Salt Trading Corporation,13,2802.00,2780.00,2800.00,690.00,1931350.00,2760.00,40.00
148,Samriddhi Finance Company Limited,1,104.00,104.00,104.00,93.00,9672.00,106.00,-2.00
149,Samudayik Laghubitta Bittiya Sanstha Limited,38,896.00,864.00,896.00,1006.00,889458.00,880.00,16.00
150,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,68,1300.00,1251.00,1287.00,9007.00,11558247.00,1270.00,17.00
151,Sanima Bank Limited,165,369.00,361.00,366.00,30954.00,11287817.00,367.00,-1.00
152,Sanima Equity Fund,17,9.69,9.50,9.69,32100.00,308593.00,9.51,0.18
153,Sanima Mai Hydropower Ltd.,59,227.00,219.00,227.00,9211.00,2059744.00,223.00,4.00
154,SANJEN JALAVIDHYUT COMPANY LIMITED,427,140.00,133.00,140.00,15700.00,2128780.00,135.00,5.00
155,Saptakoshi Development Bank Ltd,30,124.00,120.00,122.00,2699.00,328162.00,122.00,0.00
156,Shangrila Development Bank Ltd.,24,155.00,150.00,153.00,7044.00,1069241.00,152.00,1.00
157,Shikhar Insurance Co. Ltd.,489,1217.00,1125.00,1210.00,67955.00,80518896.00,1134.00,76.00
158,Shine Resunga Development Bank Ltd.,66,245.00,241.00,243.00,18398.00,4468267.00,242.00,1.00
159,SHIVAM CEMENTS LTD,159,619.00,601.00,616.00,28785.00,17587209.00,608.00,8.00
160,Shree Investment Finance Co. Ltd.,12,158.00,152.00,155.00,1707.00,261818.00,153.00,2.00
161,Siddhartha Bank Limited,184,321.00,312.00,313.00,51242.00,16233709.00,320.00,-7.00
162,Siddhartha Equity Fund,27,10.10,9.61,10.00,115000.00,1143242.00,10.00,0.00
163,Siddhartha Insurance Ltd.,139,636.00,602.00,628.00,33147.00,20410352.00,597.00,31.00
164,Sindhu Bikash Bank Ltd,33,133.00,125.00,125.00,5442.00,696478.00,131.00,-6.00
165,Soaltee Hotel Limited,150,180.00,167.00,173.00,48952.00,8464272.00,173.00,0.00
166,Sparsha Laghubitta Bittiya Sanstha Limited,51,935.00,882.00,935.00,860.00,772360.00,910.00,25.00
167,Standard Chartered Bank Limited,175,690.00,665.00,688.00,16658.00,11265947.00,676.00,12.00
168,Sunrise Bank Limited,91,249.00,245.00,249.00,26260.00,6472323.00,250.00,-1.00
169,Support Microfinance Bittiya Sanstha Ltd.,25,887.00,840.00,860.00,390.00,335510.00,837.00,23.00
170,Surya Life Insurance Company Limited,149,460.00,445.00,458.00,30265.00,13726651.00,448.00,10.00
171,Suryodaya Laghubitta Bittiya Sanstha Ltd.,84,1033.00,982.00,1004.00,2784.00,2788130.00,991.00,13.00
172,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,51,984.00,958.00,975.00,2791.00,2706465.00,962.00,13.00
173,Swabalamban Laghubitta Bittiya Sanstha Limited,61,1213.00,1170.00,1210.00,6164.00,7393312.00,1176.00,34.00
174,Swabhimaan Laghubitta Bittiya Sanstha Limited,40,956.00,908.00,945.00,660.00,619560.00,938.00,7.00
175,Swadeshi Laghubitta Bittiya Sanstha Ltd.,53,910.00,880.00,908.00,2180.00,1967326.00,890.00,18.00
176,Swarojgar Laghu Bitta Bikas Bank Ltd.,120,914.00,890.00,914.00,10896.00,9862019.00,890.00,24.00
177,Synergy Power Development Ltd.,58,101.00,97.00,101.00,15296.00,1509485.00,100.00,1.00
178,Taragaon Regency Hotel Limited,182,231.00,212.00,231.00,33859.00,7561841.00,210.00,21.00
179,Tinau Mission Development Bank Limited,11,179.00,175.00,179.00,1338.00,238886.00,181.00,-2.00
180,Union Hydropower Limited,19,52.00,49.00,50.00,1280.00,64285.00,49.20,0.80
181,United Finance Ltd.,11,187.00,185.00,186.00,1973.00,366305.00,188.00,-2.00
182,United Insurance Co. (Nepal) Ltd.,167,400.00,370.00,382.00,28260.00,10762206.00,381.00,1.00
183,United Modi Hydropower Ltd.,32,105.00,103.00,104.00,2075.00,215498.00,105.00,-1.00
184,UNIVERSAL POWER COMPANY LTD,66,71.00,69.00,71.00,5525.00,384056.00,70.00,1.00
185,Upper Tamakoshi Hydropower Ltd,269,235.00,231.00,232.00,18502.00,4302662.00,234.00,-2.00
186,Vijaya laghubitta Bittiya Sanstha Ltd.,40,1010.00,942.00,980.00,2060.00,2027130.00,975.00,5.00
187,Wean Nepal Laghubitta Bittiya Sanstha Limited,37,802.00,742.00,755.00,600.00,454640.00,764.00,-9.00
