S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
59,Himalayan Bank Limited,326,578.00,555.00,556.00,32061.00,17972245.00,548.00,8.00
60,Himalayan Distillery Limited,688,4750.00,4612.00,4660.00,46469.00,216473450.00,4700.00,-40.00
61,Himalayan General Insurance Co. Ltd,335,765.00,736.00,742.00,55339.00,41204350.00,761.00,-19.00
62,Himalayan Power Partner Ltd.,189,348.00,324.00,350.00,29860.00,10091379.00,343.00,7.00
63,Hydorelectricity Investment and Development Company Ltd,490,360.00,339.00,347.00,162782.00,56020791.00,352.00,-5.00
64,ICFC Finance Limited,76,306.00,297.00,297.00,18228.00,5432074.00,302.00,-5.00
65,IME General Insurance Ltd.,347,1178.00,1093.00,1153.00,87931.00,99722197.00,1150.00,3.00
66,Infinity Laghubitta Bittiya Sanstha Limited,226,1640.00,1554.00,1589.00,11568.00,18345282.00,1615.00,-26.00
67,Janaki Finance Company Limited,100,280.00,260.00,269.00,22402.00,5897379.00,267.00,2.00
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,284,4000.00,3775.00,3909.00,8463.00,32806803.00,3965.00,-56.00
69,Joshi Hydropower Development Company Ltd,104,125.00,119.00,120.00,5593.00,675767.00,121.00,-1.00
70,Jyoti Bikas Bank Limited,368,229.00,224.00,226.00,100158.00,22619612.00,226.00,0.00
71,Kalika power Company Ltd,206,280.00,250.00,269.00,26086.00,6657554.00,260.00,9.00
72,Kamana Sewa Bikas Bank Limited,865,322.00,305.00,330.00,311903.00,99114701.00,309.00,21.00
73,Khanikhola Hydropower Co. Ltd.,100,118.00,114.00,116.00,7244.00,845563.00,114.00,2.00
74,Kisan Lagubitta Bittiya Sanstha Limited,125,1660.00,1595.00,1619.00,7763.00,12581563.00,1650.00,-31.00
75,Kumari Bank Limited,1526,310.00,285.00,294.00,470539.00,139967919.00,298.00,-4.00
76,Laxmi Bank Limited,380,294.00,283.00,285.00,113160.00,32587885.00,286.00,-1.00
77,Laxmi Equity Fund,11,10.17,10.14,10.18,30850.00,313569.50,10.20,-0.02
78,Laxmi Laghubitta Bittiya Sanstha Ltd.,120,1688.00,1645.00,1640.00,6780.00,11233883.00,1718.00,-78.00
79,Laxmi Unnati Kosh,23,10.00,9.85,9.72,27910.00,276170.00,9.89,-0.17
80,Liberty Energy Company Limited,289,250.00,240.00,244.00,37940.00,9166485.00,251.00,-7.00
81,Life Insurance Corporation (Nepal) Limited,226,2650.00,2550.00,2590.00,22876.00,58958841.00,2597.00,-7.00
82,Lumbini Bikas Bank Ltd.,345,252.00,245.00,250.00,139769.00,34743512.00,245.00,5.00
83,Lumbini Bikas Bank Ltd. Promoter Share,6,118.00,110.00,118.00,56152.00,6625736.00,108.00,10.00
84,Lumbini General Insurance Co. Ltd.,510,830.00,793.00,805.00,88978.00,71477292.00,818.00,-13.00
85,Machhapuchhre Bank Limited,725,319.00,299.00,302.00,222586.00,68286087.00,310.00,-8.00
86,Mahalaxmi Bikas Bank Ltd.,428,300.00,292.00,299.00,133527.00,39748519.00,293.00,6.00
87,Mahuli Laghubitta Bittiya Sanstha Limited,202,2819.00,2673.00,2780.00,11634.00,32009382.00,2834.00,-54.00
88,Manjushree Finance Ltd.,262,540.00,500.00,521.00,64939.00,34012147.00,516.00,5.00
89,Mega  Bank Nepal Ltd.,886,308.00,292.00,296.00,196518.00,58482597.00,298.00,-2.00
90,Mero Microfinance Bittiya Sanstha Ltd.,409,1172.00,1110.00,1140.00,34079.00,38649248.00,1169.00,-29.00
91,Mirmire Microfinance Development Bank Ltd.,171,1585.00,1545.00,1554.00,17681.00,27530734.00,1590.00,-36.00
92,Miteri Development Bank Limited,61,360.00,350.00,351.00,8497.00,3012799.00,355.00,-4.00
93,Mithila LaghuBitta Bittiya Sanstha Limited,204,2089.00,1894.00,1932.00,13454.00,25899726.00,1990.00,-58.00
94,Mountain Energy Nepal Limited,578,707.00,635.00,645.00,31817.00,20460763.00,675.00,-30.00
95,Mountain Hydro Nepal Limited,112,265.00,244.00,258.00,15656.00,3942820.00,264.00,-6.00
96,Muktinath Bikas Bank Ltd.,882,420.00,400.00,404.00,161906.00,65757392.00,399.00,5.00
97,Multipurpose Finance Company  Limited,71,198.00,188.00,185.00,21560.00,4066170.00,195.00,-10.00
98,NABIL BALANCED FUND-2,36,10.45,10.40,10.33,178570.00,1859050.40,10.51,-0.18
99,Nabil Bank Limited,1168,1197.00,1107.00,1160.00,181209.00,212784832.00,1165.00,-5.00
100,Nabil Equity Fund,55,11.25,11.01,11.18,217496.00,2430215.04,11.20,-0.02
101,Narayani Development Bank Limited,60,618.00,605.00,610.00,4060.00,2470555.00,618.00,-8.00
102,National Hydro Power Company Limited,291,143.00,137.00,140.00,126657.00,17669306.00,140.00,0.00
103,National Life Insurance Co. Ltd.,713,1350.00,1292.00,1295.00,116761.00,152318886.00,1341.00,-46.00
104,Naya Sarathi Laghubitta Bittiya Sanstha Limited,98,1828.00,1640.00,1720.00,7506.00,12711341.00,1741.00,-21.00
105,Neco Insurance Limited,682,1586.00,1525.00,1554.00,79904.00,124775098.00,1587.00,-33.00
106,Nepal Bangladesh Bank Limited,812,314.00,299.00,299.00,198443.00,60524140.00,306.00,-7.00
107,Nepal Bank Limited,640,402.00,384.00,389.00,267830.00,104823411.00,395.00,-6.00
108,Nepal Credit And Commercial Bank Limited,585,326.00,309.00,311.00,192677.00,60012595.00,311.00,0.00
109,Nepal Doorsanchar Company Limited,1083,1468.00,1370.00,1410.00,150300.00,212977059.00,1437.00,-27.00
110,Nepal Finance Ltd.,122,325.00,308.00,316.00,22586.00,7057256.00,319.00,-3.00
111,Nepal Insurance Co. Ltd.,371,910.00,878.00,881.00,58788.00,52166388.00,912.00,-31.00
112,Nepal Investment Bank Limited,480,466.00,454.00,458.00,66417.00,30370985.00,453.00,5.00
113,Nepal Investment Bank Ltd. Promoter Share,30,400.00,395.00,396.00,23219.00,9213740.00,397.00,-1.00
114,Nepal Life Insurance Co. Ltd.,1163,2405.00,2355.00,2366.00,91618.00,217653755.00,2378.00,-12.00
115,Nepal Lube Oil Limited,1,274.00,274.00,274.00,10.00,2740.00,261.00,13.00
116,Nepal Reinsurance Company Limited,1401,1605.00,1566.00,1579.00,134630.00,212780485.00,1576.00,3.00
117,Nepal SBI Bank Limited,191,439.00,428.00,432.00,45997.00,19851710.00,428.00,4.00
118,Nerude Laghubitta Bittiya Sanstha Limited,255,1444.00,1368.00,1368.00,31608.00,43930769.00,1444.00,-76.00
119,Ngadi Group Power Ltd.,100,256.00,238.00,242.00,21232.00,5098376.00,247.00,-5.00
120,NIBL Pragati Fund,16,11.01,10.79,11.00,24053.00,262765.13,11.00,0.00
121,NIBL Samriddhi Fund 1,21,12.22,12.13,12.21,144277.00,1760911.36,12.04,0.17
122,NIC Asia Balanced Fund,23,10.45,10.20,10.40,48100.00,499627.00,10.20,0.20
123,NIC Asia Bank Ltd.,927,905.00,883.00,888.00,256674.00,229162568.00,889.00,-1.00
124,NIC Asia Growth Fund,31,11.28,11.06,11.22,71210.00,798693.20,11.26,-0.04
125,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,667,1600.00,1522.00,1538.00,71394.00,110526980.00,1634.00,-96.00
126,NLG Insurance Company Ltd.,246,1169.00,1125.00,1168.00,30149.00,34374966.00,1170.00,-2.00
127,NMB  Microfinance Bittiya Sanstha Ltd.,176,1300.00,1240.00,1270.00,18600.00,23673208.00,1300.00,-30.00
128,NMB 50,24,11.25,11.04,11.04,136800.00,1529488.00,11.27,-0.23
129,NMB Bank Limited,1094,453.00,439.00,440.00,264381.00,117396434.00,442.00,-2.00
130,NMB Hybrid Fund L-1,21,10.49,10.44,10.46,53610.00,561120.99,10.42,0.04
131,NRN Infrastructure and Development Limited,328,412.00,385.00,385.00,20707.00,8043239.00,393.00,-8.00
132,Oriental Hotels Limited,78,527.00,513.00,516.00,22122.00,11438233.00,522.00,-6.00
133,Pokhara Finance Ltd.,175,292.00,267.00,281.00,48578.00,13409253.00,272.00,9.00
134,Prabhu  Bank Limited,2156,490.00,465.00,470.00,644368.00,305818398.00,476.00,-6.00
135,Prabhu  Bank Limited Promoter Share,4,198.00,189.00,198.00,530.00,100350.00,186.00,12.00
136,Prabhu Insurance Ltd.,335,1019.00,995.00,1006.00,71162.00,71360651.00,1021.00,-15.00
137,Prabhu Life Insurance Limited,2765,860.00,832.00,850.00,60981.00,51543133.00,856.00,-6.00
138,Premier Insurance Company (Nepal) Limited,336,1340.00,1285.00,1302.00,57300.00,75236088.00,1335.00,-33.00
139,Prime Commercial Bank Ltd.,661,472.00,452.00,458.00,188426.00,86988448.00,462.00,-4.00
140,Prime Life Insurance Company Limited,338,1018.00,936.00,943.00,51065.00,48324905.00,970.00,-27.00
141,Progressive Finance Limited,99,162.00,158.00,164.00,30406.00,4874101.00,160.00,4.00
142,Prudential Insurance Co. Ltd.,612,910.00,826.00,848.00,75609.00,63633848.00,867.00,-19.00
143,RASUWAGADHI HYDROPOWER COMPANY LIMITED,326,380.00,371.00,372.00,24950.00,9352434.00,380.00,-8.00
144,Reliance Finance Ltd.,89,234.00,226.00,232.00,26645.00,6194812.00,230.00,2.00
145,Reliance Life Insurance Limited,959,790.00,760.00,772.00,55942.00,43206605.00,785.00,-13.00
146,Ridi Hydropower Development Company Ltd.,183,189.00,179.00,183.00,40685.00,7408891.00,188.00,-5.00
147,RMDC Laghubitta Bittiya Sanstha Ltd.,169,1200.00,1151.00,1167.00,29161.00,34284652.00,1195.00,-28.00
148,RSDC Laghubitta Bittiya Sanstha Ltd.,784,945.00,861.00,881.00,69284.00,61286131.00,923.00,-42.00
149,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,103,1450.00,1427.00,1427.00,5211.00,7471987.00,1455.00,-28.00
150,Sadhana Laghubitta Bittiya Sanstha Limited,164,1600.00,1432.00,1600.00,7465.00,11133515.00,1549.00,51.00
151,Sagarmatha Insurance Co. Ltd.,202,1560.00,1500.00,1519.00,16879.00,25683755.00,1545.00,-26.00
152,Salt Trading Corporation,67,8823.00,8374.00,8489.00,1613.00,13715833.00,8650.00,-161.00
153,Samriddhi Finance Company Limited,551,184.00,170.00,184.00,194305.00,34868196.00,168.00,16.00
154,Samudayik Laghubitta Bittiya Sanstha Limited,115,1364.00,1311.00,1320.00,6803.00,9046577.00,1363.00,-43.00
155,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,210,1715.00,1650.00,1664.00,19757.00,33128841.00,1710.00,-46.00
156,Sanima Bank Limited,835,387.00,364.00,374.00,231832.00,86436173.00,379.00,-5.00
157,Sanima Equity Fund,21,12.47,12.25,12.34,502550.00,6262302.00,12.47,-0.13
158,Sanima General Insurance Limited,594,743.00,719.00,729.00,29666.00,21591018.00,743.00,-14.00
159,Sanima Mai Hydropower Ltd.,226,385.00,355.00,365.00,161840.00,58471157.00,367.00,-2.00
160,SANJEN JALAVIDHYUT COMPANY LIMITED,325,315.00,307.00,311.00,33591.00,10447023.00,312.00,-1.00
161,Saptakoshi Development Bank Ltd,62,180.00,172.00,175.00,10491.00,1827580.00,174.00,1.00
162,Shangrila Development Bank Ltd.,101,218.00,208.00,215.00,33293.00,7083718.00,215.00,0.00
163,Shikhar Insurance Co. Ltd.,594,2700.00,2600.00,2630.00,53432.00,141039963.00,2681.00,-51.00
164,Shine Resunga Development Bank Ltd.,201,272.00,261.00,265.00,45467.00,12049353.00,265.00,0.00
165,Shiva Shree Hydropower Ltd,226,172.00,159.00,159.00,71175.00,11501824.00,164.00,-5.00
166,SHIVAM CEMENTS LTD,1245,1630.00,1585.00,1581.00,110689.00,176698235.00,1630.00,-49.00
167,Shree Investment Finance Co. Ltd.,194,250.00,229.00,250.00,64191.00,15566097.00,228.00,22.00
168,Siddhartha Bank Limited,649,414.00,391.00,395.00,145607.00,58459151.00,397.00,-2.00
169,Siddhartha Equity Fund,35,11.26,11.08,11.29,525695.00,5888361.00,11.29,0.00
170,Siddhartha Insurance Ltd.,227,1255.00,1225.00,1249.00,28301.00,35112480.00,1279.00,-30.00
171,Siddhartha Investment Growth Scheme - 2,10,11.16,11.11,11.10,257500.00,2864550.00,11.22,-0.12
172,Sindhu Bikash Bank Ltd,124,205.00,192.00,195.00,21240.00,4144894.00,200.00,-5.00
173,Soaltee Hotel Limited,99,215.00,210.00,210.00,37661.00,7963319.00,214.00,-4.00
174,Standard Chartered Bank Limited,359,641.00,628.00,626.00,33319.00,21089668.00,630.00,-4.00
175,Summit Laghubitta Bittiya Sanstha Limited,183,1420.00,1330.00,1341.00,12993.00,17526218.00,1399.00,-58.00
176,Sunrise Bank Limited,605,325.00,308.00,311.00,136652.00,42900945.00,321.00,-10.00
177,Sunrise First Mutual Fund,1,10.60,10.60,10.81,2000.00,21620.00,10.60,0.21
178,Support Microfinance Bittiya Sanstha Ltd.,113,2495.00,2311.00,2444.00,3395.00,8196330.00,2545.00,-101.00
179,Surya Life Insurance Co. Ltd. Promoter Share,2,273.00,273.00,273.00,50200.00,13704600.00,273.00,0.00
180,Surya Life Insurance Company Limited,246,920.00,887.00,895.00,56815.00,51076571.00,920.00,-25.00
181,Suryodaya Laghubitta Bittiya Sanstha Ltd.,216,2355.00,2177.00,2275.00,9918.00,22058169.00,2265.00,10.00
182,Swabalamban Laghubitta Bittiya Sanstha Limited,662,2086.00,1994.00,2035.00,52025.00,105844060.00,2115.00,-80.00
183,Swabhimaan Laghubitta Bittiya Sanstha Limited,194,2832.00,2672.00,2770.00,6238.00,17207362.00,2888.00,-118.00
184,Swarojgar Laghu Bitta Bikas Bank Ltd.,233,1535.00,1476.00,1495.00,23825.00,35656839.00,1530.00,-35.00
185,Synergy Power Development Ltd.,439,300.00,280.00,293.00,151259.00,43439315.00,296.00,-3.00
186,Taragaon Regency Hotel Limited,111,375.00,355.00,366.00,44705.00,16119815.00,369.00,-3.00
187,Unilever Nepal Limited,2,20000.00,20000.00,20150.00,20.00,401500.00,19990.00,160.00
188,United Finance Ltd.,46,336.00,323.00,328.00,11272.00,3710908.00,329.00,-1.00
189,United IDI Mardi RB Hydropower Limited.,160,249.00,237.00,238.00,4380.00,1051190.00,242.00,-4.00
190,United Insurance Co. (Nepal) Ltd.,546,715.00,690.00,699.00,104646.00,72940355.00,712.00,-13.00
191,United Modi Hydropower Ltd.,175,175.00,167.00,172.00,76721.00,13036197.00,172.00,0.00
192,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,202,2514.00,2289.00,2340.00,9150.00,21486582.00,2395.00,-55.00
193,Upper Tamakoshi Hydropower Ltd,575,500.00,491.00,490.00,86660.00,42660385.00,496.00,-6.00
194,Vijaya laghubitta Bittiya Sanstha Ltd.,117,1650.00,1523.00,1545.00,11768.00,18123940.00,1580.00,-35.00
