S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Civil Laghubitta Bittiya Sanstha Ltd.,28,869.00,801.00,801.00,1469.00,1227950.00,852.00,-51.00
26,Corporate Development Bank Limited,17,128.00,122.00,126.00,6800.00,851819.00,122.00,4.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,225,1095.00,1015.00,1038.00,38071.00,39884297.00,1035.00,3.00
28,Deva Bikas Bank Limited,70,150.00,143.00,144.00,39430.00,5697315.00,144.00,0.00
29,Dibyashwori Hydropower Ltd.,7,59.00,54.00,58.00,1100.00,62740.00,58.00,0.00
30,Everest Bank Limited,125,619.00,603.00,604.00,17247.00,10535788.00,596.00,8.00
31,Everest Bank Limited Con. Pref.,4,601.00,588.00,588.00,83.00,49604.00,601.00,-13.00
32,Everest Insurance Co. Ltd.,321,336.00,312.00,317.00,61091.00,19725742.00,306.00,11.00
33,Excel Development Bank Ltd.,11,334.00,316.00,330.00,1546.00,504134.00,315.00,15.00
34,First Micro Finance Laghubitta Bittiya Sanstha Limited,415,440.00,402.00,408.00,83279.00,34609595.00,403.00,5.00
35,Forward Microfinance Laghubitta Bittiya Sanstha Limited,70,1254.00,1214.00,1230.00,4038.00,4995257.00,1235.00,-5.00
36,Ganapati Laghubitta Bittiya Sanstha Limited,78,747.00,678.00,678.00,4880.00,3442985.00,719.00,-41.00
37,Garima Bikas Bank Limited,98,230.00,220.00,229.00,26492.00,6012532.00,223.00,6.00
38,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,93,836.00,775.00,835.00,4883.00,4034295.00,760.00,75.00
39,Global IME Laghubitta Bittiya Sanstha Ltd.,47,1141.00,1100.00,1107.00,3703.00,4165545.00,1119.00,-12.00
40,Global IME Samunnat Scheme-1,3,7.48,7.34,7.48,5500.00,41070.00,7.20,0.28
41,Goodwill Finance Limited,18,137.00,132.00,135.00,10993.00,1482636.00,133.00,2.00
42,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,521,435.00,393.00,400.00,82252.00,34138951.00,403.00,-3.00
43,Green Development Bank Ltd.,40,117.00,108.00,109.00,9659.00,1074441.00,112.00,-3.00
44,Guheshowori Merchant Bank & Finance Co. Ltd.,14,130.00,121.00,130.00,2175.00,268061.00,121.00,9.00
45,Gurans Laghubitta Bittiya Sanstha Limited,53,679.00,616.00,616.00,5148.00,3302561.00,629.00,-13.00
46,Gurans Life Insurance Company Ltd.,155,566.00,530.00,542.00,34909.00,18879222.00,528.00,14.00
47,Gurkhas Finance Ltd.,41,125.00,118.00,119.00,13824.00,1677647.00,122.00,-3.00
48,Himalaya Urja Bikas Company Limited,55,118.00,102.00,112.00,3180.00,355020.00,108.00,4.00
49,Himalayan Bank Limited,70,578.00,557.00,569.00,16939.00,9618614.00,556.00,13.00
50,Himalayan Distillery Limited,131,1275.00,1215.00,1224.00,17693.00,21932365.00,1235.00,-11.00
51,Himalayan General Insurance Co. Ltd,154,351.00,327.00,328.00,30109.00,10172967.00,324.00,4.00
52,Himalayan Power Partner Ltd.,71,163.00,151.00,160.00,11278.00,1790008.00,151.00,9.00
53,Hydorelectricity Investment and Development Company Ltd,162,147.00,138.00,140.00,40687.00,5830512.00,140.00,0.00
54,ICFC Finance Limited,3,161.00,157.00,161.00,600.00,95900.00,160.00,1.00
55,IME General Insurance Ltd.,71,380.00,357.00,369.00,10233.00,3787511.00,361.00,8.00
56,Infinity Laghubitta Bittiya Sanstha Limited,115,717.00,672.00,672.00,7098.00,4961124.00,695.00,-23.00
57,Janaki Finance Company Limited,6,173.00,170.00,173.00,1380.00,235940.00,168.00,5.00
58,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,62,1479.00,1400.00,1400.00,4579.00,6496837.00,1428.00,-28.00
59,Joshi Hydropower Development Company Ltd,28,68.00,65.00,65.00,1040.00,69870.00,68.00,-3.00
60,Jyoti Bikas Bank Limited,98,169.00,161.00,162.00,39808.00,6539998.00,164.00,-2.00
61,Kalika power Company Ltd,66,91.00,83.00,87.00,4511.00,397018.00,83.00,4.00
62,Kamana Sewa Bikas Bank Limited,77,152.00,143.00,145.00,33985.00,5008238.00,142.00,3.00
63,Kanchan Development Bank Limited,9,256.00,243.00,248.00,7480.00,1831270.00,241.00,7.00
64,Karnali Development Bank Limited,48,113.00,105.00,110.00,20913.00,2336982.00,103.00,7.00
65,Khanikhola Hydropower Co. Ltd.,11,55.00,53.00,53.00,1148.00,61102.00,53.00,0.00
66,Kumari Bank Limited,314,200.00,192.00,192.00,159169.00,31221946.00,193.00,-1.00
67,Laxmi Bank Limited,87,212.00,208.00,208.00,26322.00,5515606.00,206.00,2.00
68,Laxmi Equity Fund,4,7.51,7.37,7.44,5600.00,41692.00,7.25,0.19
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,47,900.00,852.00,853.00,4864.00,4284468.00,885.00,-32.00
70,Laxmi Value Fund-1,10,9.43,9.33,9.33,47500.00,444722.00,9.43,-0.10
71,Life Insurance Corporation (Nepal) Limited,54,1208.00,1160.00,1169.00,5944.00,6996717.00,1185.00,-16.00
72,Lumbini Bikas Bank Ltd.,106,188.00,183.00,183.00,38792.00,7172248.00,182.00,1.00
73,Lumbini Bikas Bank Ltd. Promoter Share,2,113.00,113.00,113.00,149145.00,16853385.00,113.00,0.00
74,Lumbini General Insurance Co. Ltd.,194,407.00,380.00,395.00,37605.00,14788486.00,390.00,5.00
75,Machhapuchhre Bank Limited,245,236.00,230.00,233.00,121792.00,28331479.00,230.00,3.00
76,Mahalaxmi Bikas Bank Ltd.,67,194.00,186.00,190.00,12960.00,2479184.00,185.00,5.00
77,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,42,789.00,706.00,745.00,2277.00,1670124.00,760.00,-15.00
78,Mahuli Laghubitta Bittiya Sanstha Limited,46,1008.00,944.00,956.00,2670.00,2571334.00,970.00,-14.00
79,Manjushree Finance Ltd.,32,157.00,147.00,155.00,26125.00,4002648.00,150.00,5.00
80,Mega  Bank Nepal Ltd.,257,204.00,198.00,204.00,101571.00,20429058.00,197.00,7.00
81,Mero Microfinance Bittiya Sanstha Ltd.,236,645.00,595.00,610.00,27624.00,17093183.00,594.00,16.00
82,Miteri Development Bank Limited,39,296.00,287.00,292.00,8053.00,2344564.00,283.00,9.00
83,Mithila LaghuBitta Bittiya Sanstha Limited,50,661.00,590.00,607.00,3240.00,2011337.00,625.00,-18.00
84,Mountain Hydro Nepal Limited,23,98.00,90.00,93.00,1020.00,94460.00,91.00,2.00
85,Muktinath Bikas Bank Ltd.,233,320.00,303.00,306.00,61507.00,19110984.00,306.00,0.00
86,Multipurpose Finance Company  Limited,1,106.00,106.00,106.00,20.00,2120.00,106.00,0.00
87,Nabil Bank Limited,191,749.00,726.00,730.00,40571.00,29778694.00,726.00,4.00
88,Nabil Equity Fund,25,8.41,8.00,8.41,85131.00,698565.10,7.95,0.46
89,Nadep Laghubittiya bittya Sanstha Ltd.,208,651.00,604.00,619.00,21314.00,13346207.00,616.00,3.00
90,National Hydro Power Company Limited,69,57.00,52.00,55.00,71798.00,3895994.00,54.00,1.00
91,National Life Insurance Co. Ltd.,233,586.00,530.00,574.00,35253.00,19784635.00,537.00,37.00
92,National Microfinance Laghubitta Bittiya Sanstha Limited,32,1489.00,1402.00,1402.00,1668.00,2395065.00,1460.00,-58.00
93,Naya Sarathi Laghubitta Bittiya Sanstha Limited,50,693.00,611.00,620.00,4350.00,2886538.00,654.00,-34.00
94,Neco Insurance Limited,211,445.00,416.00,435.00,42104.00,18111007.00,428.00,7.00
95,Nepal Bangladesh Bank Limited,139,210.00,201.00,201.00,49253.00,10116842.00,204.00,-3.00
96,Nepal Bank Limited,279,283.00,277.00,279.00,140253.00,39204708.00,273.00,6.00
97,Nepal Credit & Commercial Bank Ltd. Promoter Share,2,122.00,122.00,122.00,103711.00,12652742.00,122.00,0.00
98,Nepal Credit And Commercial Bank Limited,351,222.00,217.00,220.00,164113.00,35987394.00,217.00,3.00
99,Nepal Doorsanchar Company Limited,112,667.00,639.00,645.00,92406.00,60455706.00,636.00,9.00
100,Nepal Finance Ltd.,11,128.00,124.00,124.00,2930.00,364680.00,128.00,-4.00
101,Nepal Hydro Developers Ltd.,16,126.00,117.00,122.00,1890.00,232530.00,123.00,-1.00
102,Nepal Insurance Co. Ltd.,205,358.00,331.00,332.00,61367.00,20987634.00,341.00,-9.00
103,Nepal Investment Bank Limited,112,419.00,405.00,412.00,12892.00,5311879.00,403.00,9.00
104,Nepal Investment Bank Ltd. Promoter Share,55,384.00,378.00,378.00,7997.00,3036928.00,380.00,-2.00
105,Nepal Life Insurance Co. Ltd.,435,1040.00,1000.00,1001.00,58758.00,59714130.00,1005.00,-4.00
106,Nepal SBI Bank Limited,81,419.00,404.00,405.00,14263.00,5808019.00,403.00,2.00
107,Nerude Laghubitta Bittiya Sanstha Limited,114,672.00,612.00,629.00,14498.00,9280761.00,638.00,-9.00
108,Ngadi Group Power Ltd.,86,120.00,113.00,118.00,25169.00,2924727.00,112.00,6.00
109,NIBL Pragati Fund,5,7.10,7.01,7.10,19090.00,135160.25,6.96,0.14
110,NIBL Samriddhi Fund 1,5,9.36,9.18,9.18,18327.00,170651.66,9.18,0.00
111,NIC Asia Bank Ltd.,378,459.00,445.00,450.00,123765.00,55759617.00,446.00,4.00
112,NIC Asia Growth Fund,8,9.40,9.17,9.40,18700.00,174501.00,9.15,0.25
113,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,79,923.00,891.00,900.00,12858.00,11680511.00,892.00,8.00
114,NLG Insurance Company Ltd.,74,738.00,705.00,705.00,9912.00,7126139.00,701.00,4.00
115,NMB  Microfinance Bittiya Sanstha Ltd.,82,827.00,760.00,808.00,5815.00,4625675.00,753.00,55.00
116,NMB Bank Limited,400,371.00,356.00,362.00,116507.00,42330368.00,361.00,1.00
117,NMB Hybrid Fund L-1,3,9.06,9.00,9.06,16543.00,149029.92,9.14,-0.08
118,Oriental Hotels Limited,154,519.00,487.00,495.00,37041.00,18595230.00,493.00,2.00
119,Panchakanya Mai Hydropower Ltd,32,90.00,85.00,89.00,540.00,48050.00,86.00,3.00
120,Panchthar Power Compant Limited,81,130.00,116.00,123.00,11477.00,1386111.00,119.00,4.00
121,Pokhara Finance Ltd.,42,149.00,141.00,148.00,8586.00,1253357.00,143.00,5.00
122,Prabhu  Bank Limited,388,247.00,240.00,244.00,180770.00,44175087.00,238.00,6.00
123,Prabhu Insurance Ltd.,172,402.00,373.00,385.00,36448.00,14179014.00,385.00,0.00
124,Premier Insurance Company (Nepal) Limited,264,508.00,462.00,477.00,34614.00,16878853.00,462.00,15.00
125,Prime Commercial Bank Ltd.,184,270.00,256.00,263.00,159773.00,41570589.00,255.00,8.00
126,Prime Life Insurance Company Limited,192,434.00,408.00,418.00,41450.00,17579214.00,413.00,5.00
127,Progressive Finance Limited,45,106.00,100.00,103.00,17201.00,1766233.00,102.00,1.00
128,Prudential Insurance Co. Ltd.,115,574.00,521.00,550.00,15639.00,8546891.00,526.00,24.00
129,Radhi Bidyut Company Ltd,27,163.00,147.00,163.00,862.00,132296.00,150.00,13.00
130,Rairang Hydropower Development Company Ltd.,24,102.00,97.00,100.00,330.00,32960.00,97.00,3.00
131,Rastriya Beema Company Limited,19,9414.00,9066.00,9066.00,342.00,3157940.00,9200.00,-134.00
132,Rastriya Beema Company Limited Promoter Share,22,8587.00,8249.00,8416.00,480.00,4060230.00,8420.00,-4.00
133,RASUWAGADHI HYDROPOWER COMPANY LIMITED,363,183.00,172.00,183.00,78955.00,14028490.00,172.00,11.00
134,Reliance Finance Ltd.,27,126.00,116.00,118.00,8264.00,995562.00,116.00,2.00
135,Ridi Hydropower Development Company Ltd.,60,78.00,72.00,76.00,26490.00,1993478.00,72.00,4.00
136,RMDC Laghubitta Bittiya Sanstha Ltd.,89,660.00,618.00,630.00,10692.00,6873887.00,649.00,-19.00
137,RSDC Laghubitta Bittiya Sanstha Ltd.,185,440.00,403.00,410.00,24354.00,10364694.00,403.00,7.00
138,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,106,762.00,695.00,725.00,6026.00,4394168.00,748.00,-23.00
139,Sagarmatha Insurance Co. Ltd.,92,613.00,575.00,600.00,11001.00,6611556.00,564.00,36.00
140,Salt Trading Corporation,81,2190.00,2009.00,2110.00,4341.00,9031805.00,2003.00,107.00
141,Samata Gharelu Laghubitta Bittiya Sanstha Limited,57,810.00,712.00,712.00,3019.00,2234070.00,744.00,-32.00
142,Samriddhi Finance Company Limited,3,104.00,102.00,102.00,220.00,22460.00,102.00,0.00
143,Samudayik Laghubitta Bittiya Sanstha Limited,52,805.00,746.00,748.00,2835.00,2198880.00,789.00,-41.00
144,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,59,977.00,936.00,950.00,6354.00,6048103.00,958.00,-8.00
145,Sanima Bank Limited,146,350.00,336.00,346.00,46070.00,15895518.00,341.00,5.00
146,Sanima Equity Fund,8,9.57,9.20,9.23,19100.00,178707.00,9.50,-0.27
147,Sanima Mai Hydropower Ltd.,174,202.00,186.00,202.00,48792.00,9681250.00,184.00,18.00
148,SANJEN JALAVIDHYUT COMPANY LIMITED,319,176.00,162.00,168.00,52225.00,8781065.00,162.00,6.00
149,Saptakoshi Development Bank Ltd,35,151.00,140.00,147.00,10610.00,1537611.00,141.00,6.00
150,Shangrila Development Bank Ltd.,27,153.00,147.00,147.00,11588.00,1734474.00,150.00,-3.00
151,Shikhar Insurance Co. Ltd.,195,989.00,940.00,947.00,29909.00,28717815.00,977.00,-30.00
152,Shine Resunga Development Bank Ltd.,126,266.00,248.00,255.00,50191.00,12898368.00,254.00,1.00
153,SHIVAM CEMENTS LTD,214,505.00,487.00,491.00,40469.00,19933345.00,495.00,-4.00
154,Shree Investment Finance Co. Ltd.,7,154.00,148.00,154.00,2600.00,390700.00,148.00,6.00
155,Shrijana Finance  (Bittaya Sanstha),10,205.00,202.00,202.00,1469.00,299840.00,208.00,-6.00
156,Siddhartha Bank Limited,185,324.00,309.00,315.00,81063.00,25602232.00,313.00,2.00
157,Siddhartha Equity Fund,12,9.30,9.05,9.30,65500.00,602071.00,9.00,0.30
158,Siddhartha Insurance Ltd.,152,505.00,473.00,487.00,27410.00,13244870.00,473.00,14.00
159,Sindhu Bikash Bank Ltd,38,132.00,123.00,128.00,12535.00,1590915.00,121.00,7.00
160,Soaltee Hotel Limited,95,208.00,203.00,204.00,30492.00,6266653.00,203.00,1.00
161,Sparsha Laghubitta Bittiya Sanstha Limited,67,740.00,704.00,704.00,5183.00,3750876.00,730.00,-26.00
162,Standard Chartered Bank Limited,141,606.00,582.00,590.00,15426.00,9106008.00,573.00,17.00
163,Summit Laghubitta Bittiya Sanstha Limited,39,719.00,670.00,670.00,3241.00,2236614.00,705.00,-35.00
164,Sunrise Bank Limited,112,243.00,236.00,240.00,40333.00,9662423.00,239.00,1.00
165,Support Microfinance Bittiya Sanstha Ltd.,22,746.00,693.00,720.00,960.00,691920.00,732.00,-12.00
166,Surya Life Insurance Company Limited,347,359.00,329.00,345.00,79857.00,27904178.00,341.00,4.00
167,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,194,998.00,925.00,950.00,22975.00,22132971.00,943.00,7.00
168,Swabalamban Laghubitta Bittiya Sanstha Limited,89,1034.00,980.00,981.00,13904.00,13870890.00,995.00,-14.00
169,Swabhimaan Laghubitta Bittiya Sanstha Limited,24,1083.00,1025.00,1025.00,1395.00,1452205.00,1044.00,-19.00
170,Swadeshi Laghubitta Bittiya Sanstha Ltd.,56,805.00,747.00,748.00,7698.00,5838040.00,773.00,-25.00
171,Swarojgar Laghu Bitta Bikas Bank Ltd.,110,742.00,687.00,696.00,17173.00,12239812.00,715.00,-19.00
172,Synergy Power Development Ltd.,20,95.00,92.00,93.00,2717.00,255310.00,94.00,-1.00
173,Taragaon Regency Hotel Limited,93,308.00,290.00,298.00,27727.00,8324043.00,290.00,8.00
174,Tinau Mission Development Bank Limited,43,174.00,165.00,166.00,11600.00,1970335.00,170.00,-4.00
175,Unilever Nepal Limited,1,19100.00,19100.00,19100.00,10.00,191000.00,19050.00,50.00
176,Union Hydropower Limited,11,58.00,56.00,58.00,1240.00,70160.00,57.00,1.00
177,United Finance Ltd.,8,174.00,172.00,172.00,4182.00,724505.00,171.00,1.00
178,United Insurance Co. (Nepal) Ltd.,92,360.00,328.00,350.00,14019.00,4846405.00,328.00,22.00
179,United Modi Hydropower Ltd.,26,112.00,104.00,112.00,7268.00,780290.00,106.00,6.00
180,UNIVERSAL POWER COMPANY LTD,68,81.00,72.00,76.00,12710.00,976230.00,75.00,1.00
181,Upper Tamakoshi Hydropower Ltd,424,260.00,244.00,249.00,99310.00,24978740.00,246.00,3.00
182,Vijaya laghubitta Bittiya Sanstha Ltd.,26,856.00,794.00,794.00,2307.00,1917213.00,840.00,-46.00
183,Wean Nepal Laghubitta Bittiya Sanstha Limited,35,629.00,605.00,605.00,1672.00,1024160.00,617.00,-12.00
