S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
61,Nava Durga Finance Co. Ltd.,1,98.00,98.00,98.00,53.00,5194.00,97.00,1.00
62,Neco Insurance Limited,13,207.00,189.00,207.00,2102.00,409867.00,189.00,18.00
63,Nepal Bangladesh Bank Limited,231,331.00,307.00,331.00,107496.00,34908446.00,301.00,30.00
64,Nepal Bank Limited,5,163.00,160.00,161.00,556.00,89716.00,166.00,-5.00
65,Nepal Credit And Commercial Bank Limited,166,275.00,265.00,268.00,99856.00,26540899.00,273.00,-5.00
66,Nepal Doorsanchar Company Limited,19,571.00,565.00,571.00,3155.00,1794990.00,567.00,4.00
67,Nepal Express Finance Ltd.,2,119.00,119.00,119.00,56.00,6664.00,120.00,-1.00
68,Nepal Insurance Co. Ltd.,1,248.00,248.00,248.00,716.00,177568.00,244.00,4.00
69,Nepal Investment Bank Limited,26,837.00,821.00,835.00,3672.00,3033564.00,823.00,12.00
70,Nepal Life Insurance Co. Ltd.,23,1829.00,1770.00,1829.00,8826.00,15827752.00,1840.00,-11.00
71,Nepal SBI Bank Limited,11,855.00,840.00,840.00,1344.00,1140225.00,850.00,-10.00
72,Nerude Laghubitta Bittiya Sanstha Limited,4,620.00,610.00,610.00,140.00,85760.00,604.00,6.00
73,NIC Asia Bank Ltd.,39,647.00,638.00,644.00,6208.00,3985282.00,647.00,-3.00
74,NIDC Capital Markets Ltd.,10,106.00,98.00,106.00,3948.00,406141.00,97.00,9.00
75,Nilgiri Bikas Bank Limited,5,142.00,134.00,142.00,218.00,29796.00,132.00,10.00
76,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,414.00,409.00,409.00,44.00,18136.00,422.00,-13.00
77,NLG Insurance Company Ltd.,41,498.00,488.00,491.00,2469.00,1218103.00,494.00,-3.00
78,NMB Bank Limited,4,256.00,254.00,254.00,929.00,236802.00,258.00,-4.00
79,Om Development Bank Ltd.,28,214.00,200.00,201.00,2189.00,451808.00,209.00,-8.00
80,Om Finance Ltd.,2,226.00,222.00,226.00,52.00,11624.00,218.00,8.00
81,Oriental Hotels Limited,4,139.00,138.00,139.00,100.00,13870.00,136.00,3.00
82,Prabhu Insurance Ltd.,7,195.00,181.00,195.00,745.00,143565.00,178.00,17.00
83,Premier Insurance Company (Nepal) Limited,2,139.00,139.00,139.00,1334.00,185426.00,141.00,-2.00
84,Prime Commercial Bank Ltd.,19,318.00,308.00,313.00,4637.00,1442138.00,317.00,-4.00
85,Prime Life Insurance Company Limited,50,374.00,359.00,367.00,7958.00,2904979.00,361.00,6.00
86,Prudential Insurance Co. Ltd.,18,261.00,242.00,261.00,5060.00,1307050.00,238.00,23.00
87,Purnima Bikas Bank Ltd.,19,95.00,90.00,95.00,1270.00,117550.00,89.00,6.00
88,Rising Development Bank Ltd.,1,95.00,95.00,95.00,197.00,18715.00,96.00,-1.00
89,Sagarmatha Insurance Co. Ltd.,3,830.00,814.00,814.00,148.00,122680.00,815.00,-1.00
90,Sanima Bank Limited,13,259.00,255.00,258.00,5983.00,1534053.00,258.00,0.00
91,Seti Finance Ltd. Promoter Share,4,100.00,100.00,100.00,14245.00,1424500.00,100.00,0.00
92,Sewa Bikas Bank Limited,2,122.00,120.00,120.00,24.00,2904.00,120.00,0.00
93,Shikhar Insurance Co. Ltd.,16,529.00,510.00,528.00,3852.00,1999852.00,506.00,22.00
94,Shine Resunga Development Bank Ltd.,8,253.00,248.00,248.00,7189.00,1782922.00,258.00,-10.00
95,Shree Investment Finance Co. Ltd.,2,281.00,276.00,281.00,3896.00,1076796.00,271.00,10.00
96,Siddhartha Bank Limited,57,405.00,394.00,395.00,14014.00,5563021.00,395.00,0.00
97,Siddhartha Insurance Ltd.,14,390.00,368.00,368.00,2640.00,988262.00,383.00,-15.00
98,Soaltee Hotel Limited,3,281.00,276.00,276.00,5281.00,1459658.00,286.00,-10.00
99,Society Development Bank Ltd.,2,51.00,51.00,51.00,982.00,50082.00,51.00,0.00
100,Standard Chartered Bank Limited,10,1870.00,1815.00,1840.00,737.00,1346738.00,1835.00,5.00
101,Subhechha Bikas Bank Limited,1,117.00,117.00,117.00,13.00,1521.00,119.00,-2.00
102,Summit Laghubitta Bittiya Sanstha Limited,1,413.00,413.00,413.00,40.00,16520.00,405.00,8.00
103,Sunrise Bank Limited,25,235.00,230.00,231.00,3516.00,813345.00,235.00,-4.00
104,Supreme Development Bank Ltd.,6,71.00,71.00,71.00,60.00,4260.00,71.00,0.00
105,Surya Life Insurance Company Limited,6,219.00,217.00,219.00,1771.00,387781.00,223.00,-4.00
106,Swabalamban Laghubitta Bittiya Sanstha Limited,5,475.00,465.00,470.00,563.00,263469.00,467.00,3.00
107,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,355.00,353.00,355.00,212.00,75146.00,360.00,-5.00
108,Taragaon Regency Hotel Limited,4,99.00,98.00,98.00,60.00,5910.00,98.00,0.00
109,Tinau Development Bank Limited,23,125.00,115.00,115.00,1277.00,150747.00,127.00,-12.00
110,Tourism Development Bank Limited,9,99.00,96.00,99.00,3890.00,376570.00,97.00,2.00
111,Triveni Bikas Bank Limited,8,173.00,167.00,173.00,437.00,74077.00,167.00,6.00
112,Unique Finance Ltd.,6,98.00,97.00,97.00,200.00,19460.00,96.00,1.00
113,United Insurance Co. (Nepal) Ltd.,41,187.00,170.00,187.00,11610.00,2155065.00,170.00,17.00
114,Western Development Bank Limited,7,92.00,90.00,92.00,264.00,24132.00,89.00,3.00
115,Zenith Finance Limited,7,89.00,86.00,89.00,916.00,80632.00,87.00,2.00
