S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Infrastructure Development Bank Ltd.,15,182.00,168.00,176.00,1680.00,294388.00,172.00,4.00
28,International Development Bank Ltd,4,189.00,183.00,183.00,2007.00,372166.00,188.00,-5.00
29,International Leasing & Finance Co. Ltd.,3,151.00,150.00,150.00,400.00,60100.00,151.00,-1.00
30,Janaki Finance Company Limited,30,418.00,384.00,388.00,7759.00,2993162.00,426.00,-38.00
31,Janata Bank Nepal Ltd.,7,271.00,268.00,270.00,1162.00,313633.00,269.00,1.00
32,Jyoti Bikas Bank Limited,17,168.00,161.00,161.00,1504.00,244913.00,165.00,-4.00
33,Kailash Bikas Bank Ltd.,4,362.00,355.00,355.00,991.00,352105.00,358.00,-3.00
34,Kakre Bihar Bikash Bank Ltd,2,396.00,389.00,389.00,43.00,16958.00,404.00,-15.00
35,Kalika Laghubitta Bittiya Sanstha Ltd,2,990.00,985.00,985.00,250.00,246750.00,991.00,-6.00
36,Kamana Sewa Bikas Bank Limited,5,322.00,318.00,320.00,875.00,280910.00,322.00,-2.00
37,Kankai Bikas Bank Ltd.,2,290.00,288.00,288.00,285.00,82282.00,288.00,0.00
38,Kaski Finance Limited,4,227.00,223.00,223.00,797.00,180571.00,220.00,3.00
39,Kasthamandap Development Bank Limited,12,148.00,145.00,145.00,2584.00,376121.00,149.00,-4.00
40,Kumari Bank Limited,24,372.00,368.00,368.00,11724.00,4319486.00,371.00,-3.00
41,Laxmi Bank Limited,7,409.00,401.00,408.00,1122.00,456038.00,405.00,3.00
42,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,807.00,807.00,807.00,10.00,8070.00,792.00,15.00
43,Life Insurance Corporation (Nepal) Limited,11,2280.00,2215.00,2270.00,4369.00,9724110.00,2265.00,5.00
44,Lumbini Bank Limited,20,338.00,330.00,337.00,3833.00,1276816.00,332.00,5.00
45,Lumbini Finance Ltd.,2,192.00,189.00,189.00,30.00,5715.00,195.00,-6.00
46,Lumbini General Insurance Co. Ltd.,4,294.00,280.00,280.00,434.00,125800.00,289.00,-9.00
47,Machhapuchhre Bank Limited,14,556.00,552.00,552.00,3353.00,1855470.00,556.00,-4.00
48,Maha Laxmi Finance Ltd.,1,300.00,300.00,300.00,102.00,30600.00,300.00,0.00
49,Mahakali Bikas Bank Limited,5,188.00,185.00,185.00,1502.00,278908.00,190.00,-5.00
50,Mahalaxmi Bikas Bank Ltd.,11,129.00,127.00,127.00,873.00,111424.00,127.00,0.00
51,Manaslu Bikas Bank Ltd.,4,245.00,237.00,237.00,75.00,18087.00,250.00,-13.00
52,Matribhumi Development Bank Ltd.,2,310.00,305.00,310.00,291.00,89240.00,305.00,5.00
53,Miteri Development Bank Limited,2,489.00,480.00,489.00,172.00,83334.00,481.00,8.00
54,Mithila LaghuBitta Bittiya Sanstha Limited,5,890.00,880.00,885.00,167.00,147578.00,889.00,-4.00
55,Muktinath Bikas Bank Ltd.,13,550.00,538.00,540.00,3083.00,1667494.00,542.00,-2.00
56,Nabil Balance Fund 1,7,13.31,13.11,13.11,169545.00,2239204.48,13.30,-0.19
57,Nabil Bank Limited,2,1880.00,1880.00,1880.00,332.00,624160.00,1881.00,-1.00
58,NABIL Bank Limited Promotor Share,1,1290.00,1290.00,1290.00,1250.00,1612500.00,1290.00,0.00
59,NagBeli LaghuBitta Bikas Bank Ltd.,3,1961.00,1921.00,1921.00,51.00,98998.00,2000.00,-79.00
60,Namaste Bittiya Sanstha Ltd.,3,326.00,320.00,320.00,322.00,104726.00,320.00,0.00
61,Narayani National Finance Limited,3,265.00,264.00,265.00,700.00,185200.00,260.00,5.00
62,National Hydro Power Company Limited,5,119.00,118.00,118.00,4500.00,532500.00,119.00,-1.00
63,National Life Insurance Co. Ltd.,12,1707.00,1691.00,1692.00,1767.00,3001144.00,1715.00,-23.00
64,Neco Insurance Limited,1,417.00,417.00,417.00,44.00,18348.00,425.00,-8.00
65,Nepal Bangladesh Bank Limited,51,504.00,495.00,503.00,28669.00,14281497.00,503.00,0.00
66,Nepal Bank Limited,31,287.00,282.00,284.00,21405.00,6088488.00,285.00,-1.00
67,Nepal Credit And Commercial Bank Limited,76,580.00,564.00,570.00,30439.00,17375673.00,569.00,1.00
68,Nepal Doorsanchar Company Limited,10,620.00,611.00,611.00,4075.00,2493335.00,620.00,-9.00
69,Nepal Insurance Co. Ltd.,2,324.00,318.00,318.00,177.00,56586.00,330.00,-12.00
70,Nepal Investment Bank Limited,16,712.00,700.00,705.00,2378.00,1680845.00,703.00,2.00
71,Nepal Investment Bank Ltd. Promoter Share,7,505.00,500.00,502.00,14075.00,7051875.00,504.00,-2.00
72,Nepal Life Insurance Co. Ltd.,28,2785.00,2710.00,2745.00,2517.00,6901057.00,2750.00,-5.00
73,Nepal SBI Bank Limited,4,893.00,880.00,893.00,758.00,673085.00,890.00,3.00
74,Nerude Laghubitta Bittiya Sanstha Limited,1,1165.00,1165.00,1165.00,50.00,58250.00,1160.00,5.00
75,NIC Asia Bank Ltd.,15,622.00,613.00,622.00,2415.00,1496853.00,622.00,0.00
76,NIDC Capital Markets Ltd.,3,241.00,237.00,237.00,180.00,42980.00,241.00,-4.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1173.00,1170.00,1170.00,500.00,585600.00,1150.00,20.00
78,NLG Insurance Company Ltd.,8,521.00,520.00,521.00,219.00,113895.00,521.00,0.00
79,NMB Sulav Investment Fund-1,3,9.77,9.60,9.60,15000.00,144850.00,9.95,-0.35
80,Om Development Bank Ltd.,2,329.00,325.00,325.00,37.00,12097.00,335.00,-10.00
81,Om Finance Limited Promoter Share,1,160.00,160.00,160.00,500.00,80000.00,160.00,0.00
82,Om Finance Ltd.,7,322.00,310.00,320.00,3974.00,1265720.00,311.00,9.00
83,Prabhu  Bank Limited,51,335.00,324.00,324.00,14249.00,4638001.00,329.00,-5.00
84,Prime Commercial Bank Ltd.,22,460.00,454.00,454.00,9844.00,4471372.00,465.00,-11.00
85,Prime Life Insurance Company Limited,8,1075.00,1054.00,1074.00,1436.00,1541742.00,1075.00,-1.00
86,Professional Diyalo Bikas Bank Ltd.,10,160.00,155.00,156.00,2923.00,459821.00,154.00,2.00
87,Prudential Insurance Co. Ltd.,8,392.00,360.00,360.00,616.00,224566.00,400.00,-40.00
88,Purnima Bikas Bank Ltd.,2,318.00,318.00,318.00,44.00,13992.00,320.00,-2.00
89,Reliable Development Bank Limited,3,204.00,203.00,203.00,1734.00,353536.00,204.00,-1.00
90,Reliance Finance Ltd.,1,168.00,168.00,168.00,20.00,3360.00,165.00,3.00
91,Ridi Hydropower Development Company Ltd.,54,434.00,423.00,430.00,903.00,385198.00,429.00,1.00
92,RMDC Laghubitta Bittiya Sanstha Ltd.,15,635.00,623.00,630.00,2070.00,1294367.00,630.00,0.00
93,Sahara Bikas Bank Ltd.,9,1349.00,1282.00,1312.00,496.00,659858.00,1257.00,55.00
94,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1300.00,1288.00,1298.00,565.00,731991.00,1298.00,0.00
95,Sanima Bank Limited,9,555.00,552.00,554.00,4229.00,2342650.00,555.00,-1.00
96,Sanima Mai Hydropower Ltd.,16,679.00,660.00,675.00,1201.00,807618.00,667.00,8.00
97,Seti Finance Limited,5,201.00,194.00,194.00,154.00,30220.00,200.00,-6.00
98,Sewa Bikas Bank Limited,5,280.00,275.00,275.00,677.00,187757.00,280.00,-5.00
99,Shangrila Development Bank Ltd.,1,311.00,311.00,311.00,50.00,15550.00,310.00,1.00
100,Shikhar Insurance Co. Ltd.,2,615.00,610.00,610.00,974.00,596760.00,603.00,7.00
101,Shine Resunga Development Bank Ltd.,9,341.00,334.00,336.00,4201.00,1412448.00,346.00,-10.00
102,Shree Investment Finance Co. Ltd.,4,362.00,346.00,346.00,495.00,174119.00,365.00,-19.00
103,Siddharth Finance Ltd.,8,137.00,135.00,137.00,1935.00,263493.00,137.00,0.00
104,Siddhartha Bank Limited,19,660.00,654.00,659.00,3175.00,2084571.00,659.00,0.00
105,Siddhartha Development Bank Ltd.,1,188.00,188.00,188.00,240.00,45120.00,190.00,-2.00
106,Siddhartha Insurance Ltd.,5,530.00,490.00,490.00,499.00,254570.00,535.00,-45.00
107,Siddhartha Investment Growth Scheme-1,5,15.30,15.15,15.30,2900.00,44250.00,15.20,0.10
108,Soaltee Hotel Limited,7,414.00,410.00,411.00,2657.00,1092770.00,410.00,1.00
109,Society Development Bank Ltd.,1,105.00,105.00,105.00,200.00,21000.00,107.00,-2.00
110,Standard Chartered Bank Limited,5,1900.00,1875.00,1875.00,476.00,893275.00,1899.00,-24.00
111,Subhechha Bikas Bank Limited,2,266.00,265.00,265.00,273.00,72465.00,270.00,-5.00
112,Summit Laghubitta Bittiya Sanstha Limited,1,1550.00,1550.00,1550.00,35.00,54250.00,1560.00,-10.00
113,Sunrise Bank Limited,7,410.00,402.00,405.00,2060.00,837350.00,410.00,-5.00
114,Supreme Development Bank Ltd.,15,158.00,154.00,155.00,1979.00,306875.00,155.00,0.00
115,Surya Life Insurance Company Limited,2,553.00,550.00,553.00,97.00,53515.00,553.00,0.00
116,Swabalamban Laghubitta Bittiya Sanstha Limited,11,1564.00,1541.00,1547.00,1094.00,1705766.00,1540.00,7.00
117,Synergy Finance Ltd.,5,95.00,94.00,94.00,3371.00,320054.00,96.00,-2.00
118,Tinau Development Bank Limited,4,310.00,308.00,310.00,419.00,129752.00,310.00,0.00
119,Unique Finance Ltd.,12,135.00,133.00,135.00,261.00,34904.00,135.00,0.00
120,United Finance Ltd.,1,234.00,234.00,234.00,69.00,16146.00,238.00,-4.00
121,Western Development Bank Limited,12,306.00,300.00,300.00,225.00,67637.00,296.00,4.00
