S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
19,City Express Finance Co. Limited,1,188.00,188.00,188.00,100.00,18800.00,187.00,1.00
20,Civil Bank Ltd,81,182.00,175.00,175.00,31438.00,5597218.00,179.00,-4.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,18,860.00,816.00,817.00,586.00,495393.00,844.00,-27.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,39,880.00,850.00,854.00,3423.00,2951838.00,865.00,-11.00
23,Deva Bikas Bank Limited,107,190.00,182.00,183.00,17342.00,3198828.00,185.00,-2.00
24,Dibyashwori Hydropower Ltd.,10,140.00,138.00,138.00,166.00,23052.00,140.00,-2.00
25,Everest Bank Limited,179,894.00,858.00,860.00,23017.00,19943227.00,860.00,0.00
26,Everest Bank Limited Con. Pref.,1,700.00,700.00,700.00,14.00,9800.00,700.00,0.00
27,Everest Insurance Co. Ltd.,29,1665.00,1605.00,1610.00,1800.00,2931665.00,1633.00,-23.00
28,Excel Development Bank Ltd.,23,381.00,370.00,370.00,3280.00,1233160.00,377.00,-7.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,88,607.00,580.00,580.00,11454.00,6730386.00,592.00,-12.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,19,3450.00,3336.00,3360.00,768.00,2597420.00,3395.00,-35.00
31,Gandaki Bikas Bank Limited,48,247.00,240.00,240.00,11682.00,2839622.00,242.00,-2.00
32,Garima Bikas Bank Limited,75,208.00,198.00,202.00,17316.00,3496287.00,200.00,2.00
33,Global IME Bank Limited,153,337.00,326.00,331.00,41861.00,13902384.00,331.00,0.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,6,1570.00,1500.00,1500.00,199.00,303860.00,1540.00,-40.00
35,Global IME Samunnat Scheme-1,5,9.99,9.79,9.99,18000.00,177550.00,9.99,0.00
36,Goodwill Finance Limited,6,155.00,151.00,151.00,2220.00,335870.00,151.00,0.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,47,686.00,653.00,656.00,2470.00,1641940.00,675.00,-19.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,2,164.00,161.00,161.00,110.00,17890.00,161.00,0.00
39,Gurans Life Insurance Company Ltd.,34,960.00,918.00,925.00,5073.00,4766627.00,950.00,-25.00
40,Gurkhas Finance Ltd.,2,141.00,139.00,139.00,518.00,73002.00,143.00,-4.00
41,Hamro Bikas Bank Ltd.,19,169.00,160.00,164.00,3271.00,530583.00,160.00,4.00
42,Hathway Finance Company Limited,6,175.00,166.00,166.00,780.00,131070.00,169.00,-3.00
43,Himalayan Bank Limited,32,681.00,665.00,665.00,3754.00,2519947.00,667.00,-2.00
44,Himalayan Distillery Limited,5,1217.00,1200.00,1200.00,740.00,891860.00,1240.00,-40.00
45,Himalayan General Insurance Co. Ltd,193,523.00,500.00,500.00,22183.00,11338312.00,501.00,-1.00
46,Himalayan Power Partner Ltd.,17,370.00,356.00,359.00,600.00,219820.00,372.00,-13.00
47,Hydorelectricity Investment and Development Company Ltd,46,171.00,165.00,165.00,3381.00,563494.00,169.00,-4.00
48,ICFC Finance Limited,3,210.00,207.00,208.00,932.00,193820.00,211.00,-3.00
49,IME General Insurance Ltd.,15,1024.00,985.00,990.00,1002.00,997130.00,985.00,5.00
50,Janata Bank Nepal Ltd.,140,191.00,180.00,180.00,69955.00,12881482.00,184.00,-4.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,0.00,0.00,0.00,6.00,18198.00,3094.00,0.00
52,Jebils Finance Ltd.,4,125.00,123.00,123.00,683.00,85109.00,121.00,2.00
53,Jyoti Bikas Bank Limited,111,167.00,160.00,160.00,15600.00,2536187.00,166.00,-6.00
54,Kailash Bikas Bank Ltd.,28,256.00,240.00,240.00,9104.00,2240837.00,246.00,-6.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,41,1400.00,1330.00,1330.00,3289.00,4493652.00,1353.00,-23.00
56,Kamana Sewa Bikas Bank Limited,31,173.00,167.00,167.00,12374.00,2077143.00,170.00,-3.00
57,Kanchan Development Bank Limited,1,219.00,219.00,219.00,10.00,2190.00,215.00,4.00
58,Kankai Bikas Bank Ltd.,10,155.00,151.00,151.00,1990.00,305405.00,152.00,-1.00
59,Karnali Development Bank Limited,9,136.00,133.00,133.00,1825.00,243950.00,135.00,-2.00
60,Khanikhola Hydropower Co. Ltd.,16,143.00,139.00,141.00,220.00,31056.00,143.00,-2.00
61,Kisan Lagubitta Bittiya Sanstha Limited,6,1580.00,1570.00,1570.00,292.00,459370.00,1596.00,-26.00
62,Kumari Bank Limited,166,290.00,278.00,278.00,54832.00,15456283.00,280.00,-2.00
63,Laxmi Bank Limited,91,275.00,270.00,270.00,11443.00,3108671.00,270.00,0.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,25,1310.00,1274.00,1295.00,1960.00,2535572.00,1311.00,-16.00
65,Life Insurance Corporation (Nepal) Limited,11,1960.00,1900.00,1900.00,1424.00,2723690.00,1933.00,-33.00
66,Lumbini Bikas Bank Ltd.,34,175.00,168.00,169.00,18244.00,3104046.00,174.00,-5.00
67,Lumbini General Insurance Co. Ltd.,103,615.00,593.00,607.00,12821.00,7768595.00,602.00,5.00
68,Machhapuchhre Bank Limited,61,274.00,263.00,263.00,15923.00,4277607.00,269.00,-6.00
69,Mahalaxmi Bikas Bank Ltd.,13,194.00,190.00,190.00,2323.00,445986.00,195.00,-5.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,15,810.00,788.00,788.00,445.00,355920.00,810.00,-22.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,12,3009.00,2893.00,2895.00,120.00,351820.00,2954.00,-59.00
72,Manjushree Finance Ltd.,2,144.00,142.00,142.00,200.00,28600.00,146.00,-4.00
73,Mero Microfinance Bittiya Sanstha Ltd.,37,1430.00,1359.00,1359.00,2394.00,3341341.00,1428.00,-69.00
74,Mirmire Microfinance Development Bank Ltd.,2,3060.00,3050.00,3060.00,100.00,305800.00,3040.00,20.00
75,Miteri Development Bank Limited,14,326.00,309.00,309.00,2075.00,659905.00,316.00,-7.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,11,1052.00,1012.00,1020.00,306.00,315846.00,993.00,27.00
77,Muktinath Bikas Bank Ltd.,166,456.00,437.00,440.00,27540.00,12266748.00,448.00,-8.00
78,Multipurpose Finance Company  Limited,7,306.00,299.00,300.00,303.00,91467.00,312.00,-12.00
79,Nabil Balance Fund 1,2,16.90,16.89,16.90,11169.00,188726.13,16.90,0.00
80,Nabil Bank Limited,186,1126.00,1106.00,1112.00,19540.00,21802656.00,1104.00,8.00
81,NABIL Bank Limited Promotor Share,33,875.00,856.00,856.00,6552.00,5653808.00,865.00,-9.00
82,Nabil Equity Fund,4,9.91,9.90,9.91,7724.00,76486.91,9.98,-0.07
83,NagBeli LaghuBitta Bikas Bank Ltd.,9,2532.00,2450.00,2450.00,488.00,1216912.00,2485.00,-35.00
84,National Hydro Power Company Limited,29,114.00,108.00,109.00,9400.00,1036290.00,115.00,-6.00
85,National Life Insurance Co. Ltd.,39,1534.00,1490.00,1490.00,6217.00,9350559.00,1520.00,-30.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,13,2400.00,2320.00,2320.00,372.00,876634.00,2358.00,-38.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,2385.00,2380.00,2380.00,70.00,166700.00,2380.00,0.00
88,Neco Insurance Limited,120,633.00,600.00,600.00,14378.00,8760477.00,609.00,-9.00
89,Nepal Bangladesh Bank Limited,119,267.00,256.00,258.00,29940.00,7828523.00,258.00,0.00
90,Nepal Bank Limited,128,367.00,354.00,354.00,60388.00,21638392.00,360.00,-6.00
91,Nepal Community Development Bank Ltd.,3,144.00,140.00,144.00,120.00,17202.00,142.00,2.00
92,Nepal Credit And Commercial Bank Limited,73,333.00,320.00,324.00,24656.00,8016256.00,328.00,-4.00
93,Nepal Doorsanchar Company Limited,30,768.00,755.00,755.00,5695.00,4334050.00,766.00,-11.00
94,Nepal Hydro Developers Ltd.,34,222.00,211.00,211.00,520.00,112990.00,218.00,-7.00
95,Nepal Insurance Co. Ltd.,13,1315.00,1270.00,1270.00,577.00,741990.00,1315.00,-45.00
96,Nepal Investment Bank Limited,309,694.00,683.00,687.00,40995.00,28164793.00,683.00,4.00
97,Nepal Investment Bank Ltd. Promoter Share,23,605.00,596.00,596.00,8100.00,4868200.00,601.00,-5.00
98,Nepal Life Insurance Co. Ltd.,224,1859.00,1790.00,1791.00,10168.00,18406725.00,1824.00,-33.00
99,Nepal SBI Bank Limited,73,610.00,594.00,594.00,10335.00,6196180.00,600.00,-6.00
100,Nerude Laghubitta Bittiya Sanstha Limited,29,808.00,775.00,780.00,3506.00,2757495.00,790.00,-10.00
101,Ngadi Group Power Ltd.,11,235.00,227.00,229.00,440.00,101903.00,234.00,-5.00
102,NIBL Pragati Fund,9,9.69,9.31,9.50,13992.00,133462.12,9.50,0.00
103,NIBL Samriddhi Fund 1,2,12.00,12.00,12.00,3000.00,36000.00,11.88,0.12
104,NIC Asia Bank Ltd.,118,364.00,350.00,360.00,31366.00,11200783.00,357.00,3.00
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,40,1260.00,1213.00,1213.00,2830.00,3483430.00,1213.00,0.00
106,NLG Insurance Company Ltd.,17,1041.00,1006.00,1006.00,1823.00,1867163.00,1021.00,-15.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,2,1757.00,1757.00,1757.00,27.00,47439.00,1792.00,-35.00
108,NMB Bank Limited,110,490.00,475.00,475.00,17687.00,8486619.00,481.00,-6.00
109,NMB Hybrid Fund L-1,10,10.00,10.00,10.00,23298.00,232980.00,9.90,0.10
110,NMB Sulav Investment Fund-1,4,12.99,12.85,12.99,27965.00,363125.35,12.60,0.39
111,Om Development Bank Ltd.,68,237.00,225.00,229.00,15499.00,3551950.00,229.00,0.00
112,Oriental Hotels Limited,2,675.00,663.00,663.00,400.00,267600.00,663.00,0.00
113,Pokhara Finance Ltd.,16,168.00,162.00,162.00,2150.00,355750.00,165.00,-3.00
114,Prabhu  Bank Limited,154,245.00,233.00,234.00,38574.00,9191366.00,238.00,-4.00
115,Prabhu Insurance Ltd.,90,800.00,767.00,770.00,14175.00,11084531.00,779.00,-9.00
116,Premier Insurance Company (Nepal) Limited,17,1350.00,1285.00,1305.00,988.00,1288630.00,1350.00,-45.00
117,Prime Commercial Bank Ltd.,86,319.00,310.00,314.00,21906.00,6889526.00,313.00,1.00
118,Prime Life Insurance Company Limited,89,1715.00,1685.00,1690.00,5987.00,10160917.00,1709.00,-19.00
119,Progressive Finance Limited,16,208.00,196.00,196.00,1270.00,252600.00,212.00,-16.00
120,Prudential Insurance Co. Ltd.,25,815.00,790.00,790.00,2995.00,2396815.00,790.00,0.00
121,Purnima Bikas Bank Ltd.,10,213.00,202.00,202.00,1197.00,248744.00,213.00,-11.00
122,Rastriya Beema Company Limited,24,13780.00,13400.00,13410.00,492.00,6667810.00,13510.00,-100.00
123,Rastriya Beema Company Limited Promoter Share,41,13150.00,12800.00,12800.00,856.00,11075640.00,12896.00,-96.00
124,Ridi Hydropower Development Company Ltd.,14,147.00,144.00,144.00,1992.00,288343.00,145.00,-1.00
125,RMDC Laghubitta Bittiya Sanstha Ltd.,19,678.00,664.00,670.00,2018.00,1346774.00,683.00,-13.00
126,RSDC Laghubitta Bittiya Sanstha Ltd.,108,950.00,884.00,884.00,6278.00,5678954.00,927.00,-43.00
127,Sagarmatha Insurance Co. Ltd.,6,1412.00,1385.00,1412.00,936.00,1306672.00,1396.00,16.00
128,Sahayogi Bikas Bank Limited,3,225.00,217.00,217.00,400.00,87640.00,229.00,-12.00
129,Samriddhi Finance Company Limited,3,125.00,122.00,122.00,2076.00,253432.00,124.00,-2.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,38,1255.00,1212.00,1218.00,4866.00,5985245.00,1254.00,-36.00
131,Sanima Bank Limited,326,380.00,365.00,369.00,73597.00,27383585.00,370.00,-1.00
132,Sanima Mai Hydropower Ltd.,73,407.00,395.00,395.00,20529.00,8217355.00,405.00,-10.00
133,Saptakoshi Development Bank Ltd.,1,138.00,138.00,138.00,300.00,41400.00,139.00,-1.00
134,Shangrila Development Bank Ltd.,37,199.00,192.00,195.00,7842.00,1527270.00,193.00,2.00
135,Shikhar Insurance Co. Ltd.,51,1238.00,1190.00,1190.00,4991.00,6073256.00,1225.00,-35.00
136,Shine Resunga Development Bank Ltd.,31,316.00,299.00,300.00,7881.00,2402268.00,310.00,-10.00
137,Shree Investment Finance Co. Ltd.,6,255.00,245.00,245.00,1210.00,298150.00,246.00,-1.00
138,Shrijana Finance  (Bittaya Sanstha),3,303.00,303.00,303.00,90.00,27270.00,309.00,-6.00
139,Siddhartha Bank Limited,118,375.00,362.00,365.00,48946.00,17916327.00,364.00,1.00
140,Siddhartha Equity Fund,3,9.60,9.60,9.60,11500.00,110400.00,9.80,-0.20
141,Siddhartha Equity Orineted Scheme,1,12.30,12.30,12.30,1000.00,12300.00,12.24,0.06
142,Siddhartha Insurance Ltd.,66,956.00,927.00,927.00,3222.00,3044966.00,950.00,-23.00
143,Sindhu Bikash Bank Ltd,11,152.00,149.00,149.00,2366.00,354359.00,152.00,-3.00
144,Soaltee Hotel Limited,13,275.00,263.00,263.00,11697.00,3090940.00,270.00,-7.00
145,Standard Chartered Bank Limited,186,1050.00,995.00,999.00,15350.00,15522447.00,995.00,4.00
146,Summit Laghubitta Bittiya Sanstha Limited,19,1263.00,1210.00,1232.00,1637.00,2010170.00,1240.00,-8.00
147,Sunrise Bank Limited,68,272.00,261.00,264.00,13643.00,3631106.00,267.00,-3.00
148,Surya Life Insurance Company Limited,24,932.00,900.00,903.00,2445.00,2248351.00,916.00,-13.00
149,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,14,1649.00,1590.00,1590.00,748.00,1211858.00,1649.00,-59.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,20,1398.00,1354.00,1355.00,1717.00,2347755.00,1371.00,-16.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,1665.00,1658.00,1658.00,255.00,423180.00,1690.00,-32.00
152,Synergy Power Development Ltd.,85,156.00,152.00,153.00,4331.00,662126.00,156.00,-3.00
153,Taragaon Regency Hotel Limited,2,306.00,306.00,306.00,920.00,281520.00,312.00,-6.00
154,Tinau Development Bank Limited,4,207.00,206.00,206.00,165.00,34116.00,211.00,-5.00
155,Unilever Nepal Limited,2,27977.00,27429.00,27977.00,30.00,828350.00,27988.00,-11.00
156,United Finance Ltd.,3,223.00,215.00,215.00,1410.00,304030.00,219.00,-4.00
157,United Insurance Co. (Nepal) Ltd.,26,1171.00,1135.00,1135.00,3010.00,3448700.00,1165.00,-30.00
158,United Modi Hydropower Ltd.,20,230.00,225.00,226.00,822.00,187098.00,234.00,-8.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,23,928.00,885.00,885.00,1207.00,1095848.00,910.00,-25.00
