S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
120,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1595.00,1560.00,1580.00,4144.00,6484400.00,1553.00,27.00
121,Sanima Bank Limited,86,465.00,451.00,459.00,17686.00,8109887.00,452.00,7.00
122,Sanima Mai Hydropower Ltd.,39,1190.00,1175.00,1179.00,7403.00,8752880.00,1187.00,-8.00
123,Saptakoshi Development Bank Ltd.,14,417.00,395.00,404.00,1017.00,413119.00,409.00,-5.00
124,Seti Finance Limited,1,220.00,220.00,220.00,120.00,26400.00,218.00,2.00
125,Shangrila Development Bank Ltd.,25,420.00,408.00,420.00,6401.00,2641014.00,406.00,14.00
126,Shikhar Insurance Co. Ltd.,31,2085.00,2040.00,2040.00,3379.00,6939835.00,2042.00,-2.00
127,Shine Resunga Development Bank Ltd.,18,455.00,441.00,449.00,5739.00,2562066.00,454.00,-5.00
128,Shree Investment Finance Co. Ltd.,15,367.00,340.00,360.00,1759.00,639339.00,334.00,26.00
129,Shrijana Finance  (Bittaya Sanstha),5,602.00,590.00,590.00,120.00,71770.00,580.00,10.00
130,Siddhartha Bank Limited,436,695.00,680.00,689.00,62220.00,42891374.00,673.00,16.00
131,Siddhartha Equity Orineted Scheme,2,12.21,12.20,12.20,4000.00,48810.00,12.20,0.00
132,Siddhartha Insurance Ltd.,43,1570.00,1530.00,1545.00,5047.00,7804605.00,1530.00,15.00
133,Sindhu Bikash Bank Ltd,14,399.00,386.00,388.00,3119.00,1219364.00,392.00,-4.00
134,Soaltee Hotel Limited,21,367.00,361.00,361.00,10795.00,3932345.00,360.00,1.00
135,Standard Chartered Bank Limited,742,2220.00,2076.00,2158.00,28319.00,61077794.00,2201.00,-43.00
136,Summit Laghubitta Bittiya Sanstha Limited,11,3025.00,2931.00,3025.00,428.00,1268175.00,2940.00,85.00
137,Sunrise Bank Limited,65,409.00,400.00,403.00,11869.00,4776775.00,401.00,2.00
138,Surya Life Insurance Company Limited,34,1234.00,1190.00,1200.00,4295.00,5163084.00,1186.00,14.00
139,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,30,2080.00,2050.00,2051.00,736.00,1520182.00,2060.00,-9.00
140,Swabalamban Laghubitta Bittiya Sanstha Limited,11,1904.00,1861.00,1861.00,749.00,1407121.00,1855.00,6.00
141,Swarojgar Laghu Bitta Bikas Bank Ltd.,43,2660.00,2620.00,2620.00,3503.00,9236395.00,2640.00,-20.00
142,Synergy Finance Ltd.,3,174.00,170.00,170.00,220.00,37820.00,171.00,-1.00
143,Synergy Power Development Ltd.,900,387.00,337.00,338.00,60115.00,21873302.00,352.00,-14.00
144,Taragaon Regency Hotel Limited,9,280.00,276.00,280.00,6210.00,1727060.00,281.00,-1.00
145,United Finance Ltd.,2,290.00,285.00,290.00,157.00,45045.00,287.00,3.00
146,United Insurance Co. (Nepal) Ltd.,38,1612.00,1550.00,1552.00,4447.00,6968360.00,1536.00,16.00
147,Vijaya laghubitta Bittiya Sanstha Ltd.,18,1480.00,1454.00,1456.00,454.00,666492.00,1470.00,-14.00
