S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Gurans Life Insurance Company Ltd.,22,488.00,464.00,485.00,1884.00,904963.00,473.00,12.00
46,Gurkhas Finance Ltd.,6,121.00,118.00,121.00,3627.00,432056.00,120.00,1.00
47,Himalaya Urja Bikas Company Limited,65,136.00,131.00,131.00,3450.00,455660.00,134.00,-3.00
48,Himalayan Bank Limited,13,558.00,543.00,558.00,1212.00,665229.00,548.00,10.00
49,Himalayan Distillery Limited,16,1535.00,1520.00,1520.00,1010.00,1538530.00,1544.00,-24.00
50,Himalayan General Insurance Co. Ltd,6,342.00,336.00,336.00,547.00,185052.00,340.00,-4.00
51,Himalayan Power Partner Ltd.,34,175.00,162.00,175.00,410.00,67930.00,164.00,11.00
52,Hydorelectricity Investment and Development Company Ltd,59,159.00,150.00,156.00,9808.00,1519322.00,153.00,3.00
53,ICFC Finance Limited,8,163.00,159.00,163.00,3103.00,497252.00,162.00,1.00
54,IME General Insurance Ltd.,2,354.00,354.00,354.00,140.00,49560.00,348.00,6.00
55,Infinity Laghubitta Bittiya Sanstha Limited,222,502.00,437.00,490.00,8803.00,4216283.00,468.00,22.00
56,Janaki Finance Company Limited,14,191.00,185.00,191.00,1577.00,299326.00,182.00,9.00
57,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,1030.00,1012.00,1030.00,114.00,117108.00,1012.00,18.00
58,Joshi Hydropower Development Company Ltd,10,74.00,71.00,74.00,200.00,14600.00,75.00,-1.00
59,Jyoti Bikas Bank Limited,29,158.00,152.00,156.00,5377.00,838654.00,155.00,1.00
60,Kalika power Company Ltd,34,90.00,86.00,89.00,430.00,37640.00,88.00,1.00
61,Kamana Sewa Bikas Bank Limited,19,153.00,150.00,150.00,4636.00,700920.00,153.00,-3.00
62,Karnali Development Bank Limited,5,108.00,107.00,108.00,380.00,40758.00,109.00,-1.00
63,Kumari Bank Limited,80,213.00,208.00,211.00,28647.00,6038460.00,210.00,1.00
64,Laxmi Bank Limited,41,222.00,214.00,217.00,10903.00,2373508.00,215.00,2.00
65,Laxmi Equity Fund,1,7.84,7.84,7.84,500.00,3920.00,8.00,-0.16
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,20,780.00,726.00,775.00,1719.00,1311841.00,750.00,25.00
67,Laxmi Value Fund-1,4,11.00,10.94,10.94,5800.00,63770.00,11.08,-0.14
68,Life Insurance Corporation (Nepal) Limited,3,1155.00,1147.00,1147.00,145.00,166555.00,1142.00,5.00
69,Lumbini Bikas Bank Ltd.,72,176.00,168.00,174.00,20397.00,3495033.00,175.11,-1.11
70,Lumbini General Insurance Co. Ltd.,4,420.00,418.00,420.00,212.00,89014.00,418.00,2.00
71,Machhapuchhre Bank Limited,20,263.00,260.00,260.00,10318.00,2690831.00,261.00,-1.00
72,Mahalaxmi Bikas Bank Ltd.,20,202.00,199.00,200.00,4338.00,868043.00,199.00,1.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,19,543.00,510.00,533.00,1513.00,796036.00,533.00,0.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,8,979.00,959.00,979.00,147.00,142312.00,958.00,21.00
75,Manjushree Finance Ltd.,7,124.00,122.00,122.00,3340.00,410480.00,124.00,-2.00
76,Mega  Bank Nepal Ltd.,99,205.00,199.00,202.00,45845.00,9279969.00,202.00,0.00
77,Mero Microfinance Bittiya Sanstha Ltd.,39,544.00,519.00,540.00,1061.00,565165.00,528.00,12.00
78,Miteri Development Bank Limited,4,245.00,237.00,245.00,143.00,34230.00,237.00,8.00
79,Mithila LaghuBitta Bittiya Sanstha Limited,10,502.00,461.00,502.00,837.00,402001.00,476.00,26.00
80,Mountain Hydro Nepal Limited,21,106.00,101.00,106.00,735.00,76250.00,104.00,2.00
81,Muktinath Bikas Bank Ltd.,56,377.00,374.00,375.00,26931.00,10104489.00,376.00,-1.00
82,Multipurpose Finance Company  Limited,3,114.00,113.00,114.00,356.00,40574.00,114.00,0.00
83,Nabil Bank Limited,61,795.00,784.00,790.00,9174.00,7253945.00,790.00,0.00
84,Nabil Equity Fund,7,8.20,8.05,8.11,7372.00,60054.78,8.35,-0.24
85,Nadep Laghubittiya bittya Sanstha Ltd.,52,473.00,441.00,469.00,2110.00,966955.00,458.00,11.00
86,National Hydro Power Company Limited,14,65.00,63.00,65.00,2085.00,133275.00,64.00,1.00
87,National Life Insurance Co. Ltd.,18,595.00,571.00,580.00,3528.00,2042575.00,573.00,7.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,11,1515.00,1480.00,1515.00,307.00,460684.00,1500.00,15.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,19,463.00,445.00,452.00,1363.00,621510.00,440.00,12.00
90,Neco Insurance Limited,29,473.00,467.00,471.00,10220.00,4821282.00,475.00,-4.00
91,Nepal Agro Laghubitta Bittiya Sanstha Limited,118,869.00,746.00,869.00,3257.00,2726786.00,790.00,79.00
92,Nepal Bangladesh Bank Limited,46,220.00,216.00,219.00,13380.00,2918828.00,219.00,0.00
93,Nepal Bank Limited,170,332.00,324.00,331.00,59639.00,19615647.00,326.00,5.00
94,Nepal Credit And Commercial Bank Limited,180,245.00,240.00,242.00,97844.00,23681141.00,243.00,-1.00
95,Nepal Doorsanchar Company Limited,19,695.00,686.00,692.00,9280.00,6411540.00,691.00,1.00
96,Nepal Hydro Developers Ltd.,3,116.00,115.00,116.00,30.00,3460.00,117.00,-1.00
97,Nepal Insurance Co. Ltd.,28,352.00,345.00,348.00,3937.00,1375070.00,349.00,-1.00
98,Nepal Investment Bank Limited,64,515.00,510.00,511.00,8134.00,4167632.00,510.00,1.00
99,Nepal Investment Bank Ltd. Promoter Share,41,465.00,460.00,461.00,20181.00,9324518.00,464.00,-3.00
100,Nepal Life Insurance Co. Ltd.,51,876.00,860.00,875.00,17642.00,15414671.00,875.00,0.00
101,Nepal Life Insurance Co. Ltd. Promoter,2,524.00,524.00,524.00,12500.00,6550000.00,530.00,-6.00
102,Nepal SBI Bank Limited,32,462.00,456.00,458.00,8984.00,4130931.00,459.00,-1.00
103,Nerude Laghubitta Bittiya Sanstha Limited,62,578.00,544.00,578.00,8891.00,5064043.00,555.00,23.00
104,Ngadi Group Power Ltd.,12,115.00,114.00,114.00,1474.00,168271.00,114.00,0.00
105,NIBL Pragati Fund,3,7.70,7.55,7.55,5050.00,38834.15,7.85,-0.30
106,NIC Asia Bank Ltd.,81,460.00,451.00,453.00,17917.00,8164509.00,458.00,-5.00
107,NIC Asia Growth Fund,2,10.00,10.00,10.00,10110.00,101100.00,10.02,-0.02
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,22,900.00,880.00,895.00,2966.00,2643582.00,890.00,5.00
109,NLG Insurance Company Ltd.,10,720.00,690.00,720.00,670.00,467920.00,704.00,16.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,4,1081.00,1050.00,1063.00,231.00,246717.00,1040.00,23.00
111,NMB Sulav Investment Fund-1,1,11.00,11.00,11.00,500.00,5500.00,10.90,0.10
112,Oriental Hotels Limited,4,605.00,590.00,605.00,171.00,102558.00,590.00,15.00
113,Panchakanya Mai Hydropower Ltd,23,105.00,102.00,104.00,230.00,23750.00,103.00,1.00
114,Panchthar Power Compant Limited,57,137.00,128.00,137.00,1060.00,137440.00,133.00,4.00
115,Pokhara Finance Ltd.,5,138.00,136.00,137.00,86.00,11756.00,138.00,-1.00
116,Prabhu  Bank Limited,143,273.00,268.00,272.00,61706.00,16722174.00,272.00,0.00
117,Prabhu  Bank Limited Promoter Share,2,166.00,166.00,166.00,18670.00,3099220.00,165.00,1.00
118,Prabhu Insurance Ltd.,5,365.00,364.00,365.00,456.00,166119.00,368.00,-3.00
119,Premier Insurance Company (Nepal) Limited,20,480.00,469.00,470.00,716.00,339578.00,479.00,-9.00
120,Prime Commercial Bank Ltd.,43,281.00,272.00,279.00,8674.00,2414604.00,278.00,1.00
121,Prime Life Insurance Company Limited,24,424.00,415.00,424.00,4451.00,1862200.00,421.00,3.00
122,Prudential Insurance Co. Ltd.,2,536.00,526.00,526.00,110.00,57960.00,526.00,0.00
123,Radhi Bidyut Company Ltd,12,143.00,139.00,142.00,131.00,18505.00,142.00,0.00
124,Rairang Hydropower Development Company Ltd.,28,106.00,104.00,105.00,320.00,33400.00,104.00,1.00
125,Rastriya Beema Company Limited,4,9450.00,9300.00,9450.00,120.00,1117500.00,9300.00,150.00
126,Rastriya Beema Company Limited Promoter Share,6,8620.00,8300.00,8620.00,420.00,3540660.00,8275.00,345.00
127,RASUWAGADHI HYDROPOWER COMPANY LIMITED,57,250.00,237.00,237.00,1720.00,408590.00,263.00,-26.00
128,Reliance Finance Ltd.,4,124.00,122.00,122.00,190.00,23360.00,124.00,-2.00
129,Ridi Hydropower Development Company Ltd.,15,90.00,88.00,89.00,2546.00,227822.00,88.00,1.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,17,675.00,659.00,670.00,1018.00,676074.00,665.00,5.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,64,391.00,350.00,373.00,5169.00,1916141.00,358.00,15.00
132,Sagarmatha Insurance Co. Ltd.,3,604.00,601.00,603.00,200.00,120450.00,605.00,-2.00
133,Salt Trading Corporation,2,527.00,517.00,527.00,20.00,10440.00,493.00,34.00
134,Samata Gharelu Laghubitta Bittiya Sanstha Limited,10,1300.00,1250.00,1300.00,219.00,279770.00,1250.00,50.00
135,Samriddhi Finance Company Limited,5,102.00,99.00,99.00,700.00,69900.00,100.00,-1.00
136,Samudayik Laghubitta Bittiya Sanstha Limited,37,666.00,606.00,659.00,953.00,611044.00,634.00,25.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,995.00,976.00,990.00,2928.00,2878822.00,980.00,10.00
138,Sanima Bank Limited,47,355.00,346.00,355.00,15030.00,5301449.00,349.00,6.00
139,Sanima Equity Fund,3,9.75,9.62,9.62,1190.00,11577.80,9.75,-0.13
140,Sanima Mai Hydropower Ltd.,28,245.00,241.00,244.00,12132.00,2959354.00,243.00,1.00
141,SANJEN JALAVIDHYUT COMPANY LIMITED,129,248.00,235.00,235.00,2070.00,489290.00,261.00,-26.00
142,Shangrila Development Bank Ltd.,15,153.00,150.00,152.00,2990.00,453265.00,152.00,0.00
143,Shikhar Insurance Co. Ltd.,16,790.00,773.00,785.00,2351.00,1848433.00,788.00,-3.00
144,Shine Resunga Development Bank Ltd.,16,255.00,250.00,254.00,6496.00,1647269.00,254.00,0.00
145,SHIVAM CEMENTS LTD,99,596.00,574.00,588.00,18146.00,10633256.00,577.00,11.00
146,Shree Investment Finance Co. Ltd.,5,159.00,156.00,159.00,955.00,149553.00,158.00,1.00
147,Shrijana Finance  (Bittaya Sanstha),4,260.00,260.00,260.00,635.00,165100.00,260.00,0.00
148,Siddhartha Bank Limited,56,323.00,315.00,321.00,15396.00,4926483.00,317.00,4.00
149,Siddhartha Equity Fund,10,10.20,10.00,10.19,34950.00,350920.00,10.00,0.19
150,Siddhartha Insurance Ltd.,8,462.00,446.00,462.00,273.00,122654.00,454.00,8.00
151,Sindhu Bikash Bank Ltd,5,132.00,130.00,132.00,1657.00,218484.00,134.00,-2.00
152,Soaltee Hotel Limited,6,236.00,232.00,232.00,24039.00,5641774.00,231.00,1.00
153,Sparsha Laghubitta Bittiya Sanstha Limited,75,637.00,567.00,637.00,1975.00,1192430.00,589.00,48.00
154,Standard Chartered Bank Limited,64,658.00,646.00,651.00,19707.00,12868746.00,655.00,-4.00
155,Summit Laghubitta Bittiya Sanstha Limited,6,569.00,547.00,569.00,346.00,192642.00,558.00,11.00
156,Sunrise Bank Limited,27,247.00,244.00,245.00,6565.00,1611069.00,245.00,0.00
157,Support Microfinance Bittiya Sanstha Ltd.,4,477.00,466.00,473.00,310.00,146600.00,468.00,5.00
158,Surya Life Insurance Company Limited,54,465.00,460.00,463.00,5292.00,2444808.00,464.00,-1.00
159,Swabalamban Laghubitta Bittiya Sanstha Limited,22,950.00,930.00,950.00,2523.00,2378106.00,937.00,13.00
160,Swabhimaan Laghubitta Bittiya Sanstha Limited,110,810.00,690.00,805.00,2070.00,1585625.00,749.00,56.00
161,Swadeshi Laghubitta Bittiya Sanstha Ltd.,26,652.00,604.00,606.00,1079.00,673206.00,616.00,-10.00
162,Swarojgar Laghu Bitta Bikas Bank Ltd.,77,574.00,534.00,574.00,11139.00,6197817.00,540.00,34.00
163,Synergy Power Development Ltd.,6,86.00,85.00,86.00,3132.00,269322.00,87.00,-1.00
164,Taragaon Regency Hotel Limited,5,312.00,307.00,309.00,510.00,157050.00,306.00,3.00
165,Union Hydropower Limited,4,69.00,68.00,68.00,200.00,13650.00,68.00,0.00
166,United Finance Ltd.,2,178.00,175.00,175.00,1014.00,180450.00,175.00,0.00
167,United Insurance Co. (Nepal) Ltd.,23,338.00,328.00,332.00,3928.00,1311449.00,333.00,-1.00
168,United Modi Hydropower Ltd.,8,108.00,107.00,108.00,685.00,73807.00,110.00,-2.00
169,UNIVERSAL POWER COMPANY LTD,44,88.00,86.00,88.00,2890.00,250720.00,87.00,1.00
170,Upper Tamakoshi Hydropower Ltd,204,268.00,262.00,268.00,17127.00,4540047.00,266.00,2.00
171,Vijaya laghubitta Bittiya Sanstha Ltd.,27,617.00,563.00,588.00,1773.00,1044340.00,574.00,14.00
172,Wean Nepal Laghubitta Bittiya Sanstha Limited,16,476.00,458.00,468.00,310.00,144960.00,458.00,10.00
