S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Excel Development Bank Ltd.,4,750.00,736.00,745.00,320.00,238241.00,760.00,-15.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,7,893.00,860.00,860.00,3894.00,3396360.00,890.00,-30.00
27,Gandaki Bikas Bank Limited,3,326.00,325.00,325.00,900.00,293000.00,331.00,-6.00
28,Gandaki Bikas BankLimited,6,315.00,312.00,315.00,986.00,309636.00,320.00,-5.00
29,Garima Bikas Bank Limited,19,396.00,390.00,390.00,1272.00,498956.00,391.00,-1.00
30,Global IME Bank Limited,127,690.00,666.00,670.00,25605.00,17279738.00,686.00,-16.00
31,Grand Bank Nepal Limited,7,303.00,279.00,279.00,110.00,31350.00,309.00,-30.00
32,Gurans Life Insurance Company Ltd.,3,608.00,585.00,585.00,170.00,100435.00,620.00,-35.00
33,Hama Merchant & Finance Ltd.,27,172.00,167.00,168.00,1160.00,196550.00,175.00,-7.00
34,Himalayan Bank Limited,5,955.00,950.00,950.00,294.00,279774.00,960.00,-10.00
35,Himalayan Distillery Limited,2,199.00,196.00,199.00,40.00,7900.00,193.00,6.00
36,Himalayan General Insurance Co. Ltd,6,577.00,570.00,575.00,1531.00,877325.00,577.00,-2.00
37,ICFC Finance Limited,9,336.00,318.00,321.00,2233.00,714614.00,324.00,-3.00
38,Infrastructure Development Bank Ltd.,26,219.00,201.00,217.00,1278.00,268703.00,223.00,-6.00
39,International Development Bank Ltd,4,202.00,198.00,201.00,1941.00,390748.00,206.00,-5.00
40,Janaki Finance Company Limited,14,599.00,585.00,585.00,2697.00,1589202.00,595.00,-10.00
41,Janata Bank Nepal Ltd.,25,290.00,275.00,278.00,5092.00,1424660.00,295.00,-17.00
42,Jebils Finance Ltd.,3,213.00,209.00,209.00,950.00,198950.00,213.00,-4.00
43,Jyoti Bikas Bank Limited,24,196.00,188.00,190.00,4420.00,849410.00,196.00,-6.00
44,Kabeli Bikas Bank Limited,1,334.00,334.00,334.00,11.00,3674.00,340.00,-6.00
45,Kailash Bikas Bank Ltd.,4,481.00,472.00,472.00,765.00,364065.00,490.00,-18.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,24,774.00,750.00,770.00,333.00,254290.00,775.00,-5.00
47,Kanchan Development Bank Limited,1,374.00,374.00,374.00,1000.00,374000.00,381.00,-7.00
48,Kankai Bikas Bank Ltd.,7,220.00,209.00,209.00,463.00,98028.00,224.00,-15.00
49,Karnali Development Bank Limited,15,244.00,236.00,236.00,640.00,151960.00,248.00,-12.00
50,Kaski Finance Limited,9,265.00,257.00,265.00,730.00,191956.00,267.00,-2.00
51,Kasthamandap Development Bank Limited,7,141.00,135.00,135.00,238.00,32424.00,143.00,-8.00
52,Kumari Bank Limited,72,575.00,560.00,561.00,29016.00,16435896.00,563.00,-2.00
53,Lalitpur Finance Ltd.,4,320.00,315.00,320.00,880.00,279270.00,321.00,-1.00
54,Laxmi Bank Limited,21,615.00,598.00,610.00,5634.00,3413822.00,615.00,-5.00
55,Life Insurance Corporation (Nepal) Limited,2,4018.00,4018.00,4018.00,47.00,188846.00,4100.00,-82.00
56,Lumbini Bank Limited,35,459.00,445.00,450.00,8961.00,4026632.00,460.00,-10.00
57,Lumbini Bikas Bank Ltd.,16,145.00,144.00,144.00,580.00,83630.00,146.00,-2.00
58,Lumbini Finance Ltd.,7,302.00,285.00,285.00,1051.00,310144.00,300.00,-15.00
59,Lumbini General Insurance Co. Ltd.,9,453.00,440.00,440.00,388.00,172665.00,437.00,3.00
60,Machhapuchhre Bank Limited,34,540.00,515.00,523.00,11004.00,5770946.00,535.00,-12.00
61,Maha Laxmi Finance Ltd.,8,340.00,323.00,323.00,3125.00,1039084.00,334.00,-11.00
62,Mahakali Bikas Bank Limited,1,208.00,208.00,208.00,20.00,4160.00,212.00,-4.00
63,Mahalaxmi Bikas Bank Ltd.,71,145.00,139.00,139.00,6832.00,970566.00,147.00,-8.00
64,Manaslu Bikas Bank Ltd.,3,192.00,187.00,187.00,258.00,48784.00,194.00,-7.00
65,Manjushree Finance Ltd.,1,135.00,135.00,135.00,15.00,2025.00,134.00,1.00
66,Matribhumi Development Bank Ltd.,3,268.00,258.00,258.00,61.00,15888.00,273.00,-15.00
67,Mega  Bank Nepal Ltd.,59,441.00,420.00,420.00,7948.00,3380885.00,439.00,-19.00
68,Metro Development Bank Limited,2,421.00,420.00,420.00,83.00,34896.00,429.00,-9.00
69,Mission Development Bank Ltd.,3,189.00,183.00,189.00,104.00,19233.00,180.00,9.00
70,Miteri Development Bank Limited,10,530.00,501.00,501.00,812.00,422828.00,530.00,-29.00
71,Mithila LaghuBitta Bittiya Sanstha Limited,2,416.00,408.00,416.00,20.00,8240.00,400.00,16.00
72,Muktinath Bikas Bank Ltd.,1,730.00,730.00,730.00,109.00,79570.00,734.00,-4.00
73,Multipurpose Finance Company  Limited,3,112.00,108.00,112.00,30.00,3300.00,106.00,6.00
74,Nabil Balance Fund 1,16,16.80,15.91,15.96,57818.00,932568.14,16.50,-0.54
75,Nabil Bank Limited,45,2555.00,2490.00,2505.00,7582.00,19059589.00,2513.00,-8.00
76,NABIL Bank Limited Promotor Share,17,1737.00,1715.00,1720.00,5561.00,9599487.00,1750.00,-30.00
77,Narayani National Finance Limited,3,355.00,348.00,348.00,1610.00,564050.00,362.00,-14.00
78,National Hydro Power Company Limited,32,187.00,177.00,185.00,27490.00,5015590.00,185.00,0.00
79,National Life Insurance Co. Ltd.,28,2500.00,2450.00,2465.00,5256.00,12963350.00,2550.00,-85.00
80,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,809.00,784.00,784.00,70.00,56290.00,825.00,-41.00
81,Neco Insurance Limited,2,692.00,690.00,692.00,269.00,185932.00,680.00,12.00
82,Nepal Aawas Finance Limited,1,195.00,195.00,195.00,809.00,157755.00,198.00,-3.00
83,Nepal Bangladesh Bank Limited,71,697.00,661.00,663.00,21608.00,14578333.00,690.00,-27.00
84,Nepal Bank Limited,52,493.00,470.00,472.00,27100.00,13093853.00,488.00,-16.00
85,Nepal Community Development Bank Ltd.,4,156.00,152.00,152.00,277.00,42602.00,155.00,-3.00
86,Nepal Credit And Commercial Bank Limited,44,694.00,680.00,688.00,16353.00,11191175.00,700.00,-12.00
87,Nepal Doorsanchar Company Limited,29,643.00,641.00,641.00,6610.00,4242330.00,642.00,-1.00
88,Nepal Finance Ltd.,4,154.00,151.00,154.00,616.00,93964.00,157.00,-3.00
89,Nepal Insurance Co. Ltd.,4,520.00,511.00,515.00,294.00,151189.00,520.00,-5.00
90,Nepal Investment Bank Limited,17,985.00,950.00,962.00,3962.00,3804754.00,980.00,-18.00
91,Nepal Life Insurance Co. Ltd.,34,4610.00,4465.00,4465.00,4654.00,20969915.00,4520.00,-55.00
92,Nepal Life Insurance Co. Ltd. Promoter,2,1626.00,1626.00,1626.00,13900.00,22601400.00,1626.00,0.00
93,Nepal SBI Bank Limited,12,1195.00,1169.00,1172.00,2671.00,3130931.00,1210.00,-38.00
94,Nerude Laghubitta Bittiya Sanstha Limited,9,1570.00,1529.00,1535.00,450.00,696650.00,1560.00,-25.00
95,NIC Asia Bank Ltd.,78,897.00,850.00,855.00,13653.00,11708252.00,885.00,-30.00
96,NIDC Capital Markets Ltd.,2,252.00,247.00,247.00,203.00,50641.00,248.00,-1.00
97,Nilgiri Bikas Bank Limited,10,281.00,273.00,273.00,756.00,209544.00,286.00,-13.00
98,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1620.00,1583.00,1583.00,977.00,1561613.00,1600.00,-17.00
99,NLG Insurance Company Ltd.,86,867.00,845.00,847.00,4876.00,4175606.00,835.00,12.00
100,NMB Bank Limited,11,518.00,505.00,505.00,3523.00,1793149.00,518.00,-13.00
101,NMB Bank Limited Promoter Share,1,133.00,133.00,133.00,97271.00,12937043.00,131.00,2.00
102,Om Development Bank Ltd.,23,515.00,491.00,500.00,3502.00,1780101.00,501.00,-1.00
103,Oriental Hotels Limited,36,800.00,761.00,761.00,1490.00,1165180.00,775.00,-14.00
104,Pacific Development Bank Limited,3,461.00,455.00,455.00,406.00,186460.00,470.00,-15.00
105,Paschimanchal Bikash Bank Limited,2,275.00,274.00,274.00,40.00,10980.00,270.00,4.00
106,Peoples Finance Ltd.,1,168.00,168.00,168.00,221.00,37128.00,170.00,-2.00
107,Prabhu Insurance Ltd.,1,550.00,550.00,550.00,163.00,89650.00,561.00,-11.00
108,Premier Finance Co. Ltd.,3,156.00,150.00,150.00,1235.00,189060.00,159.00,-9.00
109,Premier Insurance Company (Nepal) Limited,9,867.00,850.00,867.00,401.00,342830.00,845.00,22.00
110,Prime Commercial Bank Ltd.,74,596.00,561.00,571.00,10022.00,5774433.00,587.00,-16.00
111,Prime Life Insurance Company Limited,16,1035.00,1020.00,1035.00,1032.00,1063335.00,1026.00,9.00
112,Professional Diyalo Bikas Bank Ltd.,22,189.00,172.00,172.00,1580.00,275190.00,191.00,-19.00
113,Progressive Finance Limited,7,136.00,128.00,136.00,590.00,79420.00,126.00,10.00
114,Purnima Bikas Bank Ltd.,1,405.00,405.00,405.00,11.00,4455.00,413.00,-8.00
115,Rastriya Beema Company Limited,1,5200.00,5200.00,5200.00,50.00,260000.00,5200.00,0.00
116,Reliable Development Bank Limited,66,295.00,270.00,271.00,3034.00,837300.00,299.00,-28.00
117,Ridi Hydropower Development Company Ltd.,264,751.00,700.00,710.00,6394.00,4693764.00,751.00,-41.00
118,RMDC Laghubitta Bittiya Sanstha Ltd.,17,879.00,840.00,840.00,2199.00,1904253.00,885.00,-45.00
119,Sagarmatha Insurance Co. Ltd.,3,1270.00,1259.00,1270.00,134.00,169630.00,1235.00,35.00
120,Sahayogi Bikas Bank Limited,2,647.00,635.00,635.00,1005.00,639435.00,660.00,-25.00
121,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1510.00,1470.00,1470.00,220.00,329246.00,1530.00,-60.00
122,Sanima Bank Limited,37,612.00,571.00,571.00,9397.00,5492736.00,604.00,-33.00
123,Sanima Mai Hydropower Ltd.,33,745.00,725.00,730.00,1394.00,1023476.00,750.00,-20.00
124,Seti Finance Limited,6,202.00,200.00,202.00,148.00,29708.00,206.00,-4.00
125,Sewa Bikas Bank Limited,15,400.00,390.00,400.00,1665.00,653875.00,400.00,0.00
126,Shikhar Insurance Co. Ltd.,9,860.00,855.00,855.00,4431.00,3791860.00,861.00,-6.00
127,Shine Resunga Development Bank Ltd.,21,460.00,442.00,450.00,2046.00,925927.00,451.00,-1.00
128,Siddharth Finance Ltd.,31,202.00,187.00,202.00,11931.00,2409576.00,184.00,18.00
129,Siddhartha Bank Limited,70,897.00,850.00,865.00,17895.00,15572664.00,885.00,-20.00
130,Siddhartha Bank Limited Promoter Share,1,106.00,106.00,106.00,31208.00,3308048.00,108.00,-2.00
131,Siddhartha Development Bank Ltd.,6,195.00,191.00,191.00,1907.00,368494.00,198.00,-7.00
132,Siddhartha Insurance Ltd.,46,882.00,810.00,850.00,4326.00,3632092.00,865.00,-15.00
133,Siddhartha Investment Growth Scheme-1,9,18.20,17.20,17.20,45900.00,797842.00,18.50,-1.30
134,Soaltee Hotel Limited,2,611.00,600.00,600.00,600.00,365500.00,623.00,-23.00
135,Society Development Bank Ltd.,15,115.00,107.00,107.00,9247.00,1004433.00,113.00,-6.00
136,Standard Chartered Bank Limited,32,2710.00,2600.00,2610.00,2739.00,7297826.00,2701.00,-91.00
137,Subhechha Bikas Bank Limited,5,337.00,331.00,337.00,950.00,319754.00,343.00,-6.00
138,Sunrise Bank Limited,28,464.00,431.00,438.00,3315.00,1486954.00,465.00,-27.00
139,Supreme Development Bank Ltd.,13,212.00,204.00,204.00,7567.00,1564903.00,212.00,-8.00
140,Surya Life Insurance Company Limited,31,710.00,695.00,695.00,4293.00,3014650.00,710.00,-15.00
141,Swabalamban Laghubitta Bittiya Sanstha Limited,33,1900.00,1770.00,1810.00,4554.00,8259831.00,1930.00,-120.00
142,Synergy Finance Ltd.,23,120.00,110.00,110.00,8196.00,910046.00,122.00,-12.00
143,Taragaon Regency Hotel Limited,18,296.00,290.00,291.00,440.00,128060.00,295.00,-4.00
144,Tinau Development Bank Limited,21,315.00,304.00,315.00,814.00,250098.00,310.00,5.00
145,Unique Finance Ltd.,16,179.00,175.00,175.00,480.00,84610.00,175.00,0.00
146,United Finance Ltd.,7,312.00,306.00,312.00,1702.00,526504.00,314.00,-2.00
147,Western Development Bank Limited,19,250.00,233.00,233.00,1180.00,281464.00,255.00,-22.00
