S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Chandragiri Hills Limited,229,1426.90,1350.00,1360.00,14656.00,20438285.60,1395.00,-35.00
32,Chhimek Laghubitta Bittiya Sanstha Limited,412,1292.00,1260.00,1263.00,15837.00,20253007.50,1280.00,-17.00
33,Chhyangdi Hydropower Ltd.,234,494.00,466.00,466.00,20208.00,9641967.50,490.00,-24.00
34,Chilime Hydropower Company Limited,212,518.00,502.10,503.00,25259.00,12875717.70,515.90,-12.90
35,Citizen Investment Trust,448,3255.00,3113.00,3118.00,18121.00,57828938.60,3240.00,-122.00
36,Citizens Bank International Limited,500,282.00,272.00,273.00,139381.00,38638610.60,279.90,-6.90
37,Citizens Mutual Fund -1,13,9.71,9.55,9.65,26750.00,258932.50,9.60,0.05
38,CITIZENS MUTUAL FUND 2,26,9.90,9.70,9.90,43800.00,432291.50,9.71,0.19
39,Civil Bank Ltd,238,247.80,239.00,240.10,53023.00,12794282.10,243.00,-2.90
40,Civil Laghubitta Bittiya Sanstha Ltd.,100,1020.00,950.00,950.00,6898.00,6765561.00,970.00,-20.00
41,Corporate Development Bank Limited,82,877.00,825.00,856.00,8257.00,6898740.40,860.00,-4.00
42,Deprosc Laghubitta Bittiya Sanstha Limited,297,1219.70,1148.00,1170.00,13021.00,15511121.40,1192.00,-22.00
43,Dibyashwori Hydropower Ltd.,148,293.70,272.50,277.00,14567.00,4116082.00,287.00,-10.00
44,Everest Bank Limited,157,545.00,533.00,533.10,24159.00,12983377.20,543.00,-9.90
45,Everest Insurance Co. Ltd.,196,700.00,635.00,635.00,18518.00,12439694.20,676.50,-41.50
46,Everest Insurance Co. Ltd. Promoter Share,12,443.00,411.00,413.00,4150.00,1720618.90,435.90,-22.90
47,Excel Development Bank Ltd.,75,528.00,501.20,510.00,20759.00,10575572.40,524.00,-14.00
48,First Micro Finance Laghubitta Bittiya Sanstha Limited,260,802.00,730.00,746.00,24644.00,18623682.90,771.00,-25.00
49,Forward Microfinance Laghubitta Bittiya Sanstha Limited,239,2800.00,2698.00,2725.00,10499.00,28908389.40,2764.20,-39.20
50,Ganapati Laghubitta Bittiya Sanstha Limited,18,1241.00,1191.00,1195.00,714.00,867303.10,1217.00,-22.00
51,Garima Bikas Bank Limited,487,532.00,499.10,499.10,81679.00,41686817.60,524.00,-24.90
52,General Insurance Company Nepal Ltd,328,636.00,570.00,571.00,19089.00,11590716.30,600.20,-29.20
53,Ghalemdi Hydro Limited,58,330.00,302.00,302.00,6087.00,1915577.00,329.00,-27.00
54,Global IME Bank Limited,560,311.00,300.00,301.90,70874.00,21659104.15,307.00,-5.10
55,Global IME Laghubitta Bittiya Sanstha Ltd.,63,1660.00,1569.10,1595.00,1937.00,3112637.00,1635.00,-40.00
56,Global IME Samunnat Scheme-1,59,10.90,10.66,10.80,292784.00,3159305.09,10.65,0.15
57,Goodwill Finance Limited,253,600.00,561.00,561.00,31237.00,18144138.40,603.00,-42.00
58,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,137,951.00,895.00,900.00,10675.00,9764720.90,940.00,-40.00
59,Green Development Bank Ltd.,90,350.00,324.00,328.00,11679.00,3896279.80,348.00,-20.00
60,GreenLife Hydropower Limited,151,398.00,370.00,380.00,8073.00,3094159.00,393.00,-13.00
61,Guheshowori Merchant Bank & Finance Co. Ltd.,106,436.00,415.00,415.00,13055.00,5529036.90,436.00,-21.00
62,Gurans Laghubitta Bittiya Sanstha Limited,17,1244.40,1181.00,1181.00,685.00,830578.00,1240.00,-59.00
63,Gurans Life Insurance Company Ltd.,598,597.60,545.00,550.00,86918.00,50497680.70,575.30,-25.30
64,Gurkhas Finance Ltd.,661,876.70,755.70,876.70,129355.00,101203826.00,797.00,79.70
65,Himal Dolakha Hydropower Company Limited,663,325.00,300.00,301.00,158546.00,48781571.90,319.00,-18.00
66,Himalaya Urja Bikas Company Limited,76,415.00,400.00,405.00,9063.00,3676647.60,405.50,-0.50
67,Himalayan Distillery Limited,1165,6998.00,6750.00,6799.00,31083.00,214119301.50,6932.00,-133.00
68,Himalayan General Insurance Co. Ltd,208,702.00,645.00,654.00,29415.00,19722621.00,687.90,-33.90
69,Himalayan Power Partner Ltd.,238,451.00,416.10,416.20,59861.00,25810783.70,426.40,-10.20
70,Hydorelectricity Investment and Development Company Ltd,1418,272.60,255.00,255.00,250316.00,65186138.70,267.30,-12.30
71,ICFC Finance Limited,600,608.00,569.00,570.00,75043.00,43743705.70,590.00,-20.00
72,IME General Insurance Ltd.,302,1090.30,1005.00,1010.00,27978.00,29131195.70,1069.00,-59.00
73,Infinity Laghubitta Bittiya Sanstha Limited,112,1749.30,1635.00,1650.00,4687.00,7922033.90,1715.00,-65.00
74,Janaki Finance Company Limited,326,620.00,555.00,557.00,44893.00,26023664.70,600.00,-43.00
75,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,69,2769.00,2625.10,2631.30,2280.00,6107816.50,2677.00,-45.70
76,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,883,4600.00,4350.00,4355.10,28160.00,124375575.80,4585.00,-229.90
77,Joshi Hydropower Development Company Ltd,479,347.90,298.00,300.00,310912.00,99885296.00,328.00,-28.00
78,Jyoti Bikas Bank Limited,787,414.00,390.10,390.80,109515.00,43755096.30,412.00,-21.20
79,Jyoti Bikash  Bank Ltd. Promoter Share,1,146.00,146.00,146.00,12000.00,1752000.00,146.00,0.00
80,Jyoti Life Insurance Company Limited,678,625.00,575.00,575.00,26246.00,15791201.50,600.60,-25.60
81,Kalika Laghubitta Bittiya Sanstha Ltd,119,1246.50,1167.50,1207.00,9265.00,11251318.70,1271.90,-64.90
82,Kalika power Company Ltd,188,550.00,489.00,508.00,28752.00,14634512.50,540.00,-32.00
83,Kamana Sewa Bikas Bank Limited,479,470.00,440.00,441.00,67478.00,30446933.50,461.00,-20.00
84,Karnali Development Bank Limited,103,397.00,368.00,370.00,10180.00,3829104.20,390.00,-20.00
85,Khanikhola Hydropower Co. Ltd.,143,294.00,278.50,279.00,13902.00,3953275.80,290.00,-11.00
86,Kisan Lagubitta Bittiya Sanstha Limited,7,1348.00,1279.00,1279.00,175.00,229360.00,1330.00,-51.00
87,Kumari Bank Limited,445,253.90,243.00,244.00,140132.00,34702741.70,249.00,-5.00
88,Kumari Bank Limited Promotor Share,4,149.00,149.00,149.00,10668.00,1589532.00,149.00,0.00
89,Kumari Equity Fund,26,9.20,8.86,9.00,7900.00,71146.44,9.26,-0.26
90,Laxmi Bank Limited,206,282.00,269.60,270.00,54324.00,14984179.30,280.00,-10.00
91,Laxmi Equity Fund,5,9.71,9.66,9.66,9500.00,92040.00,9.80,-0.14
92,Laxmi Laghubitta Bittiya Sanstha Ltd.,20,1477.90,1400.00,1400.00,772.00,1093471.80,1449.00,-49.00
93,Laxmi Unnati Kosh,11,9.76,9.57,9.60,17400.00,168567.00,9.68,-0.08
94,Liberty Energy Company Limited,154,320.00,301.00,301.00,19039.00,5898340.30,319.00,-18.00
95,Life Insurance Corporation (Nepal) Limited,168,2063.00,1911.20,1988.00,11422.00,22550691.90,2024.00,-36.00
96,Lumbini Bikas Bank Ltd.,407,461.00,427.00,429.90,86428.00,37957307.70,453.00,-23.10
97,Lumbini General Insurance Co. Ltd.,292,732.30,656.60,666.00,62113.00,42210388.90,704.00,-38.00
98,Machhapuchhre Bank Limited,234,325.00,316.00,316.00,61050.00,19575249.70,320.00,-4.00
99,Madhya Bhotekoshi Jalavidyut Company Limited,36,121.00,110.00,121.00,184.00,21457.50,110.00,11.00
100,Mahalaxmi Bikas Bank Ltd.,2081,589.00,555.00,564.40,321653.00,183565202.40,574.00,-9.60
101,Mahalxmi Bikas Bank Ltd. Promotor Share,4,315.00,315.00,315.00,14583.00,4593645.00,315.00,0.00
102,Mahila Lagubitta Bittiya Sanstha Limited,79,3600.00,3411.00,3449.00,1557.00,5457105.00,3540.00,-91.00
103,Mahuli Laghubitta Bittiya Sanstha Limited,79,1613.00,1526.00,1538.00,3001.00,4673262.00,1502.38,35.62
104,Mailung Khola Jal Vidhyut Company Limited,98,453.90,416.50,430.00,4649.00,2007627.30,445.90,-15.90
105,Manakamana Smart Laghubitta Bittiya Sanstha Limited,61,1384.00,1321.00,1321.00,1450.00,1959874.00,1355.00,-34.00
106,Manjushree Finance Ltd.,1151,1003.00,960.10,960.50,87848.00,85357351.00,986.00,-25.50
107,Manushi Laghubitta Bittiya Sanstha Limited,73,1408.00,1340.00,1340.00,1205.00,1651358.00,1385.00,-45.00
108,Mega  Bank Nepal Ltd.,1287,298.90,273.50,285.00,354159.00,103081579.90,277.50,7.50
109,Mega Mutual Fund -1,70,9.30,8.87,9.25,62440.00,573067.50,9.05,0.20
110,Mero Microfinance Bittiya Sanstha Ltd.,243,1100.00,1029.00,1030.00,15714.00,16697889.00,1070.00,-40.00
111,Mirmire Microfinance Development Bank Ltd.,78,1540.00,1490.00,1509.00,6104.00,9250280.80,1556.00,-47.00
112,Mirmire Microfinance Development Bank Ltd. Promoter Share,1,586.00,586.00,586.00,3500.00,2051000.00,586.00,0.00
113,Miteri Development Bank Limited,146,530.00,496.00,518.20,19476.00,9899251.30,521.00,-2.80
114,Mithila LaghuBitta Bittiya Sanstha Limited,52,1902.00,1828.00,1828.00,3774.00,7052075.40,1900.00,-72.00
115,Mountain Energy Nepal Limited,67,1111.00,1030.00,1030.00,2330.00,2454831.00,1090.00,-60.00
116,Mountain Hydro Nepal Limited,132,423.00,397.70,398.00,27206.00,11016617.70,422.00,-24.00
117,Muktinath Bikas Bank Ltd.,449,513.00,492.10,493.00,80363.00,40267597.00,509.00,-16.00
118,Multipurpose Finance Company  Limited,68,425.00,398.00,398.00,5341.00,2215762.00,424.60,-26.60
119,NABIL BALANCED FUND-2,16,10.61,10.45,10.58,9300.00,97988.00,10.79,-0.21
120,Nabil Balanced Fund-3,33,9.58,9.42,9.50,44850.00,426013.60,9.45,0.05
121,Nabil Bank Limited,2100,1550.00,1485.00,1499.00,201767.00,306099202.30,1524.00,-25.00
122,Nabil Debenture 2085,3,920.30,915.00,915.00,75.00,68762.50,920.30,-5.30
123,Nabil Equity Fund,13,10.50,10.36,10.38,17763.00,185074.29,10.45,-0.07
124,Narayani Development Bank Limited,89,524.00,494.90,500.00,4357.00,2199438.50,520.00,-20.00
125,National Hydro Power Company Limited,857,362.00,335.00,338.00,199822.00,69352618.60,355.00,-17.00
126,National Life Insurance Co. Ltd.,678,1000.00,931.00,931.00,97317.00,93483221.10,951.50,-20.50
127,National Microfinance Laghubitta Bittiya Sanstha Limited,143,3234.00,3093.00,3100.00,5875.00,18405018.00,3179.00,-79.00
128,Naya Sarathi Laghubitta Bittiya Sanstha Limited,19,1249.00,1195.00,1218.90,843.00,1019555.00,1238.00,-19.10
129,Neco Insurance Limited,712,1250.00,1139.00,1142.00,46463.00,55231324.10,1212.00,-70.00
130,Nepal Bangladesh Bank Limited,526,385.00,366.00,370.90,164764.00,61210526.90,373.00,-2.10
131,Nepal Bank Limited,678,356.90,338.00,339.00,125182.00,43194441.30,353.00,-14.00
132,Nepal Credit And Commercial Bank Limited,359,268.00,260.00,263.00,69347.00,18315802.10,263.43,-0.43
133,Nepal Doorsanchar Company Limited,354,1360.00,1283.80,1283.80,61359.00,80857116.30,1335.00,-51.20
134,Nepal Finance Ltd.,153,515.00,480.00,480.00,13901.00,6908513.80,515.00,-35.00
135,Nepal Hydro Developers Ltd.,244,435.00,391.00,391.00,36476.00,14702491.20,418.80,-27.80
136,Nepal Infrastructure Bank Limited,934,307.90,292.00,293.00,83592.00,24800074.10,302.00,-9.00
137,Nepal Insurance Co. Ltd.,477,833.00,765.00,765.00,51396.00,41115648.10,817.00,-52.00
138,Nepal Life Insurance Co. Ltd.,2842,1652.00,1530.00,1540.00,156993.00,249797913.10,1533.00,7.00
139,Nepal Reinsurance Company Limited,1152,1384.00,1280.20,1280.40,91864.00,121507669.80,1359.00,-78.60
140,Nepal SBI Bank Limited,43,350.00,345.50,345.50,8945.00,3112226.50,348.10,-2.60
141,Nerude Laghubitta Bittiya Sanstha Limited,101,1096.00,1030.00,1030.00,12087.00,12720472.30,1055.00,-25.00
142,Ngadi Group Power Ltd.,413,626.00,593.00,593.00,56083.00,33832537.40,621.00,-28.00
143,NIBL Pragati Fund,20,9.90,9.52,9.63,34106.00,329532.66,9.85,-0.22
144,NIBL Samriddhi Fund -2,25,9.20,8.95,9.10,47965.00,438551.70,9.10,0.00
145,NIBL Samriddhi Fund 1,17,12.10,11.95,11.99,90123.00,1082589.77,11.99,0.00
146,NIC Asia Balanced Fund,10,10.52,10.41,10.51,17600.00,185074.00,10.42,0.09
147,NIC Asia Bank Ltd.,488,774.00,744.00,744.00,65018.00,49019615.40,769.90,-25.90
148,NIC Asia Growth Fund,15,11.42,11.35,11.41,36000.00,410540.00,11.42,-0.01
149,NIC ASIA Laghubitta Bittiya Sanstha Limited,310,1130.00,1057.00,1064.00,11329.00,12273400.40,1088.00,-24.00
150,NIC Asia Select Fund 30,30,9.00,8.85,8.90,17000.00,151335.00,8.99,-0.09
151,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1094,1597.00,1541.00,1555.00,70144.00,109929381.60,1565.70,-10.70
152,NLG Insurance Company Ltd.,322,908.00,831.00,845.00,26004.00,22437231.00,890.40,-45.40
153,NMB  Microfinance Bittiya Sanstha Ltd.,69,1088.00,1026.20,1027.10,4249.00,4483816.80,1067.00,-39.90
154,NMB 50,35,11.60,11.34,11.43,157600.00,1802530.00,11.58,-0.15
155,NMB Bank Limited,463,340.90,331.00,332.00,62944.00,21114756.60,337.00,-5.00
156,NMB Hybrid Fund L-1,5,11.20,11.01,11.20,10016.00,110390.16,11.20,0.00
157,NRN Infrastructure and Development Limited,219,576.00,545.00,550.00,21753.00,12209522.20,555.00,-5.00
158,Nyadi Hydropower Limited,277,375.00,358.00,360.00,11881.00,4337568.60,375.00,-15.00
159,Oriental Hotels Limited,62,495.00,466.00,467.00,10292.00,4914879.10,477.00,-10.00
160,Panchakanya Mai Hydropower Ltd,132,328.00,303.00,307.00,22950.00,7215197.50,323.00,-16.00
161,Panchthar Power Compant Limited,152,480.00,430.20,430.20,43157.00,19271727.20,462.00,-31.80
162,Pokhara Finance Ltd.,167,462.00,430.00,430.00,16821.00,7383870.40,445.00,-15.00
163,Prabhu  Bank Limited,452,310.00,300.00,300.90,86596.00,26380573.30,308.00,-7.10
164,Prabhu Insurance Ltd.,259,828.00,760.00,772.00,28777.00,22718978.80,811.80,-39.80
165,Prabhu Life Insurance Limited,828,630.00,581.40,581.40,43753.00,26647370.70,583.00,-1.60
166,Prabhu Select Fund,24,9.26,8.99,9.26,6300.00,57196.00,9.17,0.09
167,Premier Insurance Company (Nepal) Limited,258,1048.00,954.00,956.00,27845.00,27421131.70,1008.70,-52.70
168,Prime Commercial Bank Ltd.,416,355.00,339.20,340.00,58443.00,20436213.00,350.00,-10.00
169,Prime Life Insurance Company Limited,398,742.00,669.00,679.00,56873.00,39916143.40,700.70,-21.70
170,Progressive Finance Limited,228,365.00,339.00,343.10,33778.00,11843635.50,364.50,-21.40
171,Prudential Insurance Co. Ltd.,259,703.00,629.00,640.00,31072.00,20810573.10,676.50,-36.50
172,Radhi Bidyut Company Ltd,234,565.00,541.00,543.00,24247.00,13383973.90,560.00,-17.00
173,Rastriya Beema Company Limited,54,17100.00,16001.00,16001.00,705.00,11673167.50,16945.00,-944.00
174,Rastriya Beema Company Limited Promoter Share,47,14357.50,13525.10,13605.00,1382.00,19234696.00,13800.00,-195.00
175,RASUWAGADHI HYDROPOWER COMPANY LIMITED,322,365.00,334.00,342.00,54131.00,18824954.80,360.00,-18.00
176,RBB Mutual Fund 1,24,9.17,9.00,9.00,27270.00,248514.60,9.10,-0.10
177,Reliance Finance Ltd.,363,508.00,469.00,472.00,53042.00,25737782.00,496.00,-24.00
178,Reliance Life Insurance Limited,643,569.50,515.00,523.00,43512.00,23840163.20,536.80,-13.80
179,RMDC Laghubitta Bittiya Sanstha Ltd.,296,1390.00,1304.00,1334.00,21492.00,28836405.30,1375.00,-41.00
180,RSDC Laghubitta Bittiya Sanstha Ltd.,113,765.00,697.00,700.00,9036.00,6430146.00,736.00,-36.00
181,Ru Ru Jalbidhyut Pariyojana Limited,42,950.00,900.00,900.00,1074.00,998329.00,935.10,-35.10
182,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,66,1350.00,1265.00,1271.00,3482.00,4500212.50,1336.00,-65.00
183,Sadhana Laghubitta Bittiya Sanstha Limited,55,1259.00,1200.00,1200.00,1812.00,2233842.20,1265.00,-65.00
184,Sagarmatha Insurance Co. Ltd.,150,1280.00,1221.10,1221.10,6754.00,8458037.50,1274.90,-53.80
185,Sahas Urja Limited,863,564.00,530.00,533.20,50149.00,27239805.40,557.00,-23.80
186,Salt Trading Corporation,105,5835.00,5590.00,5600.00,1664.00,9463605.00,5775.00,-175.00
187,Samata Gharelu Laghubitta Bittiya Sanstha Limited,29,1160.00,1112.30,1120.00,1112.00,1258079.00,1135.00,-15.00
188,Samling Power Company Limited,202,500.00,437.00,497.00,6118.00,2754088.60,469.20,27.80
189,Samriddhi Finance Company Limited,272,374.30,350.00,353.00,30575.00,11020653.60,367.00,-14.00
190,Samudayik Laghubitta Bittiya Sanstha Limited,56,1142.00,1060.00,1060.00,2739.00,3022972.90,1109.90,-49.90
191,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,144,1285.00,1231.00,1240.00,12664.00,15920422.00,1260.00,-20.00
192,Sanima Bank Limited,311,363.00,355.00,356.00,63171.00,22589549.70,358.00,-2.00
193,Sanima Equity Fund,8,12.83,12.80,12.83,42500.00,545010.00,12.85,-0.02
194,Sanima General Insurance Limited,275,646.00,555.00,555.10,19138.00,11445010.00,598.00,-42.90
195,Sanima Large Cap Fund,22,9.41,8.95,9.41,26500.00,244195.30,9.07,0.34
196,Sanima Life Insurance Limited,1294,575.00,516.10,518.10,57000.00,31293124.30,535.70,-17.60
197,Sanima Mai Hydropower Ltd.,390,413.00,388.30,393.00,85029.00,33814892.60,406.00,-13.00
198,SANJEN JALAVIDHYUT COMPANY LIMITED,205,355.00,337.00,340.00,25825.00,8933275.20,356.00,-16.00
199,Saptakoshi Development Bank Ltd,82,326.00,308.00,308.00,10882.00,3414861.70,320.00,-12.00
200,Shangrila Development Bank Ltd.,278,346.00,325.00,325.00,38257.00,12679055.80,340.10,-15.10
201,Shikhar Insurance Co. Ltd.,541,1769.70,1650.00,1657.00,31837.00,53910006.30,1735.00,-78.00
202,Shine Resunga Development Bank Ltd.,341,378.00,355.20,355.20,51223.00,18628879.10,374.90,-19.70
203,Shiva Shree Hydropower Ltd,241,329.50,304.00,306.00,40975.00,12832396.10,326.80,-20.80
204,SHIVAM CEMENTS LTD,1113,1475.00,1398.00,1398.10,182731.00,263712881.40,1441.00,-42.90
205,Shree Investment Finance Co. Ltd.,231,412.00,381.30,384.00,38649.00,15250091.10,403.50,-19.50
206,Siddhartha Bank Limited,629,472.10,456.00,459.00,124700.00,57733148.80,468.00,-9.00
207,Siddhartha Bank Limited Promoter Share,1,270.00,270.00,270.00,100000.00,27000000.00,270.00,0.00
208,Siddhartha Equity Fund,5,10.34,10.26,10.30,8100.00,83410.00,10.35,-0.05
209,Siddhartha Insurance Ltd.,180,930.00,868.00,905.00,22704.00,20489084.40,930.00,-25.00
210,Siddhartha Investment Growth Scheme - 2,12,10.72,10.30,10.35,10140.00,105589.80,10.40,-0.05
211,Sindhu Bikash Bank Ltd,79,362.00,333.20,345.00,12109.00,4173424.00,352.00,-7.00
212,Singati Hydro Energy Limited,195,411.00,358.00,382.00,15399.00,5802837.10,397.00,-15.00
213,Soaltee Hotel Limited,117,217.00,208.80,212.90,30104.00,6410888.80,213.60,-0.70
214,Standard Chartered Bank Limited,133,452.00,444.00,444.00,18580.00,8339512.50,450.00,-6.00
215,Summit Laghubitta Bittiya Sanstha Limited,30,1535.00,1450.00,1450.00,1087.00,1609716.90,1476.00,-26.00
216,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,9,779.00,779.00,779.00,4500.00,3505500.00,779.00,0.00
217,Sunrise Bank Limited,133,277.00,266.00,268.00,44689.00,12148167.50,275.00,-7.00
218,Sunrise Bluechip Fund,66,8.90,8.18,8.48,125050.00,1082227.42,8.32,0.16
219,Sunrise First Mutual Fund,22,11.00,10.50,10.80,88400.00,936342.00,10.90,-0.10
220,Support Microfinance Bittiya Sanstha Ltd.,19,1841.00,1779.00,1779.00,774.00,1388719.00,1805.00,-26.00
221,Surya Life Insurance Company Limited,493,717.00,650.10,660.00,56090.00,38826399.80,702.70,-42.70
222,Swabalamban Laghubitta Bittiya Sanstha Limited,174,1238.00,1190.00,1196.00,11837.00,14299628.50,1200.00,-4.00
223,Swabalamban Laghubitta Bittiya Sanstha Limited Promoter Share,1,782.00,782.00,782.00,4000.00,3200000.00,782.00,0.00
224,Swabhimaan Laghubitta Bittiya Sanstha Limited,13,1920.00,1819.10,1819.10,536.00,999657.60,1900.00,-80.90
225,Swarojgar Laghu Bitta Bikas Bank Ltd.,140,1106.00,990.10,1016.00,11194.00,11798146.50,1043.00,-27.00
226,Synergy Power Development Ltd.,293,422.00,392.00,398.00,53295.00,21686728.50,415.00,-17.00
227,Taragaon Regency Hotel Limited,31,384.50,361.00,362.00,3155.00,1161040.00,363.00,-1.00
228,Terhathum Power Company Limited,84,434.00,414.00,415.00,3090.00,1301527.00,434.40,-19.40
229,Unilever Nepal Limited,6,19480.00,19000.00,19000.00,70.00,1345650.00,19100.00,-100.00
230,Union Hydropower Limited,126,327.90,308.00,308.00,23387.00,7353252.10,324.00,-16.00
231,Union Life Insurance Company Limited,1022,684.00,629.00,634.00,63278.00,40892223.60,671.00,-37.00
232,United IDI Mardi RB Hydropower Limited.,87,537.00,508.00,512.00,8091.00,4175338.00,547.50,-35.50
233,United Insurance Co. (Nepal) Ltd.,323,714.00,650.00,660.00,46547.00,31450581.40,682.00,-22.00
234,United Modi Hydropower Ltd.,494,388.00,357.00,357.00,109574.00,40654619.60,377.00,-20.00
235,UNIVERSAL POWER COMPANY LTD,404,375.00,340.10,340.10,90857.00,32106666.90,361.10,-21.00
236,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,42,1957.30,1882.00,1908.00,1661.00,3162364.60,1919.00,-11.00
237,Upper Tamakoshi Hydropower Ltd,759,650.00,616.10,617.00,125794.00,79522847.00,642.00,-25.00
238,Vijaya laghubitta Bittiya Sanstha Ltd.,49,1323.00,1266.00,1270.00,1599.00,2067590.00,1272.18,-2.18
