S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
97,Siddharth Finance Ltd.,2,116.00,114.00,114.00,48.00,5520.00,118.00,-4.00
98,Siddhartha Bank Limited,14,591.00,570.00,570.00,2072.00,1189862.00,575.00,-5.00
99,Siddhartha Development Bank Limited Promoter Share,2,0.00,0.00,65.50,69100.00,4526050.00,104.00,0.00
100,Siddhartha Development Bank Ltd.,1,147.00,147.00,147.00,1040.00,152880.00,146.00,1.00
101,Siddhartha Equity Orineted Scheme,7,10.50,10.40,10.40,26193.00,273584.92,10.56,-0.16
102,Soaltee Hotel Limited,15,610.00,600.00,610.00,4659.00,2814700.00,608.00,2.00
103,Society Development Bank Ltd.,5,98.00,97.00,97.00,5000.00,487500.00,97.00,0.00
104,Standard Chartered Bank Limited,26,1805.00,1768.00,1779.00,4025.00,7167720.00,1761.00,18.00
105,Subhechha Bikas Bank Limited,2,280.00,275.00,280.00,103.00,28400.00,275.00,5.00
106,Summit Laghubitta Bittiya Sanstha Limited,8,1104.00,1085.00,1104.00,642.00,702532.00,1105.00,-1.00
107,Sunrise Bank Limited,17,365.00,356.00,358.00,2096.00,755309.00,353.00,5.00
108,Supreme Development Bank Ltd.,2,141.00,139.00,139.00,956.00,134676.00,143.00,-4.00
109,Surya Life Insurance Company Limited,25,640.00,626.00,628.00,7847.00,4967536.00,626.00,2.00
110,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1770.00,1722.00,1770.00,754.00,1329944.00,1740.00,30.00
111,Taragaon Regency Hotel Limited,4,265.00,260.00,260.00,760.00,199600.00,260.00,0.00
112,Tinau Development Bank Limited,1,221.00,221.00,221.00,10.00,2210.00,225.00,-4.00
113,Tourism Development Bank Limited,13,200.00,192.00,200.00,7335.00,1434548.00,201.00,-1.00
114,Unilever Nepal Limited,3,15500.00,15500.00,15500.00,30.00,465000.00,15600.00,-100.00
115,Union Finance Co. Ltd.,5,131.00,123.00,123.00,86.00,10894.00,133.00,-10.00
116,United Finance Ltd.,1,215.00,215.00,215.00,28.00,6020.00,219.00,-4.00
117,United Insurance Co. (Nepal) Ltd.,2,825.00,825.00,825.00,202.00,166650.00,826.00,-1.00
118,Western Development Bank Limited,5,199.00,194.00,199.00,148.00,28904.00,197.00,2.00
