S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
96,Surya Life Insurance Company Limited,35,230.00,217.00,225.00,7112.00,1593697.00,217.00,8.00
97,Swabalamban Laghubitta Bittiya Sanstha Limited,1,420.00,420.00,420.00,67.00,28140.00,414.00,6.00
98,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,313.00,301.00,313.00,554.00,168674.00,305.00,8.00
99,Taragaon Regency Hotel Limited,4,98.00,98.00,98.00,70.00,6860.00,98.00,0.00
100,Tinau Development Bank Limited,2,129.00,127.00,127.00,45.00,5783.00,131.00,-4.00
101,Tourism Development Bank Limited,3,92.00,92.00,92.00,830.00,76360.00,91.00,1.00
102,Triveni Bikas Bank Limited,10,176.00,162.00,162.00,381.00,63410.00,179.00,-17.00
103,Unique Finance Ltd.,1,93.00,93.00,93.00,30.00,2790.00,92.00,1.00
104,United Insurance Co. (Nepal) Ltd.,3,185.00,179.00,179.00,30.00,5460.00,188.00,-9.00
105,Zenith Finance Limited,16,91.00,88.00,89.00,734.00,65580.00,89.00,0.00
