S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
58,Karnali Development Bank Limited,1,131.00,131.00,131.00,30.00,3930.00,133.00,-2.00
59,Khanikhola Hydropower Co. Ltd.,7,145.00,141.00,145.00,70.00,10030.00,146.00,-1.00
60,Kisan Lagubitta Bittiya Sanstha Limited,2,1791.00,1791.00,1791.00,22.00,39420.00,1820.00,-29.00
61,Kumari Bank Limited,96,282.00,279.00,280.00,32396.00,9069407.00,286.00,-6.00
62,Kumari Bank Limited Promotor Share,2,147.00,145.00,145.00,9348.00,1355556.00,150.00,-5.00
63,Lalitpur Finance Ltd.,7,172.00,167.00,167.00,1340.00,226360.00,173.00,-6.00
64,Laxmi Bank Limited,68,270.00,263.00,268.00,9072.00,2412664.00,265.00,3.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,17,1262.00,1245.00,1260.00,991.00,1248076.00,1270.00,-10.00
66,Laxmi Value Fund-1,1,11.58,11.58,11.58,500.00,5790.00,11.35,0.23
67,Life Insurance Corporation (Nepal) Limited,7,1985.00,1930.00,1985.00,503.00,975620.00,1945.00,40.00
68,Lumbini Bikas Bank Ltd.,15,164.00,161.00,163.00,1966.00,319994.00,161.00,2.00
69,Lumbini General Insurance Co. Ltd.,16,592.00,585.00,591.00,1554.00,917303.00,591.00,0.00
70,Machhapuchhre Bank Limited,25,272.00,268.00,270.00,3345.00,900792.00,271.00,-1.00
71,Mahalaxmi Bikas Bank Ltd.,30,180.00,173.00,179.00,7672.00,1362658.00,176.00,3.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,810.00,793.00,810.00,72.00,57968.00,807.00,3.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,23,3000.00,2930.00,2942.00,243.00,717990.00,3000.00,-58.00
74,Manjushree Finance Ltd.,5,142.00,141.00,141.00,1600.00,226200.00,144.00,-3.00
75,Mero Microfinance Bittiya Sanstha Ltd.,27,1351.00,1318.00,1340.00,234.00,310360.00,1325.00,15.00
76,Mirmire Microfinance Development Bank Ltd.,5,2900.00,2850.00,2860.00,141.00,406130.00,2850.00,10.00
77,Miteri Development Bank Limited,4,326.00,320.00,320.00,1000.00,322800.00,326.00,-6.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,1,1070.00,1070.00,1070.00,108.00,115560.00,1070.00,0.00
79,Muktinath Bikas Bank Ltd.,39,422.00,416.00,418.00,6265.00,2622148.00,418.00,0.00
80,Nabil Bank Limited,159,1045.00,1010.00,1039.00,20617.00,21075039.00,1030.00,9.00
81,NABIL Bank Limited Promotor Share,11,854.00,849.00,852.00,2673.00,2273337.00,854.00,-2.00
82,Nabil Equity Fund,10,10.15,10.00,10.00,16897.00,169450.32,10.00,0.00
83,NagBeli LaghuBitta Bikas Bank Ltd.,4,2510.00,2500.00,2510.00,199.00,498690.00,2490.00,20.00
84,National Hydro Power Company Limited,23,117.00,115.00,115.00,18480.00,2129260.00,116.00,-1.00
85,National Life Insurance Co. Ltd.,29,1552.00,1510.00,1520.00,3843.00,5837365.00,1522.00,-2.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,8,2243.00,2200.00,2220.00,210.00,465870.00,2230.00,-10.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,2380.00,2350.00,2366.00,52.00,122880.00,2352.00,14.00
88,Neco Insurance Limited,63,825.00,810.00,815.00,7390.00,6009157.00,822.00,-7.00
89,Nepal Bangladesh Bank Limited,43,272.00,268.00,270.00,7458.00,2011167.00,272.00,-2.00
90,Nepal Bank Limited,42,350.00,346.00,347.00,22368.00,7774799.00,349.00,-2.00
91,Nepal Credit And Commercial Bank Limited,38,325.00,321.00,322.00,11891.00,3828174.00,326.00,-4.00
92,Nepal Doorsanchar Company Limited,11,780.00,772.00,772.00,607.00,471184.00,784.00,-12.00
93,Nepal Hydro Developers Ltd.,13,219.00,213.00,216.00,423.00,92247.00,215.00,1.00
94,Nepal Insurance Co. Ltd.,5,1350.00,1340.00,1345.00,424.00,570749.00,1350.00,-5.00
95,Nepal Investment Bank Limited,95,655.00,647.00,652.00,9034.00,5872141.00,657.00,-5.00
96,Nepal Investment Bank Ltd. Promoter Share,9,588.00,575.00,575.00,1310.00,757000.00,585.00,-10.00
97,Nepal Life Insurance Co. Ltd.,106,1807.00,1771.00,1790.00,3523.00,6301481.00,1799.00,-9.00
98,Nepal SBI Bank Limited,31,596.00,589.00,591.00,3443.00,2043414.00,594.00,-3.00
99,Nerude Laghubitta Bittiya Sanstha Limited,16,814.00,793.00,793.00,891.00,714405.00,793.00,0.00
100,Ngadi Group Power Ltd.,7,230.00,227.00,227.00,582.00,132450.00,230.00,-3.00
101,NIBL Pragati Fund,2,10.00,10.00,10.00,1112.00,11120.00,9.83,0.17
102,NIBL Samriddhi Fund 1,4,11.95,11.85,11.85,30000.00,356500.00,12.14,-0.29
103,NIC Asia Bank Ltd.,53,347.00,341.00,343.00,8376.00,2888062.00,347.00,-4.00
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1240.00,1225.00,1238.00,632.00,780701.00,1224.00,14.00
105,NLG Insurance Company Ltd.,2,1350.00,1350.00,1350.00,180.00,243000.00,1350.00,0.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,6,1825.00,1764.00,1825.00,352.00,622128.00,1800.00,25.00
107,NMB Bank Limited,45,453.00,447.00,450.00,4694.00,2111977.00,454.00,-4.00
108,NMB Sulav Investment Fund-1,4,12.70,12.50,12.61,10666.00,134411.58,12.81,-0.20
109,Om Development Bank Ltd.,12,233.00,229.00,232.00,1914.00,443137.00,232.00,0.00
110,Oriental Hotels Limited,8,664.00,652.00,664.00,723.00,475294.00,660.00,4.00
111,Pokhara Finance Ltd.,15,170.00,168.00,170.00,831.00,140698.00,170.00,0.00
112,Prabhu  Bank Limited,64,245.00,242.00,242.00,10858.00,2637702.00,246.00,-4.00
113,Prabhu Insurance Ltd.,19,816.00,780.00,805.00,1485.00,1170868.00,790.00,15.00
114,Premier Insurance Company (Nepal) Limited,3,1400.00,1372.00,1399.00,120.00,166580.00,1379.00,20.00
115,Prime Commercial Bank Ltd.,51,304.00,299.00,303.00,13059.00,3930456.00,301.00,2.00
116,Prime Life Insurance Company Limited,50,1733.00,1692.00,1694.00,4646.00,7887696.00,1715.00,-21.00
117,Progressive Finance Limited,1,207.00,207.00,207.00,280.00,57960.00,207.00,0.00
118,Prudential Insurance Co. Ltd.,3,805.00,790.00,800.00,400.00,319750.00,775.00,25.00
119,Purnima Bikas Bank Ltd.,11,213.00,209.00,209.00,1069.00,224335.00,213.00,-4.00
120,Rastriya Beema Company Limited,35,13300.00,13000.00,13205.00,654.00,8590522.00,13205.00,0.00
121,Rastriya Beema Company Limited Promoter Share,3,12899.00,12899.00,12899.00,30.00,386970.00,12825.00,74.00
122,Reliance Finance Ltd.,7,142.00,138.00,142.00,1451.00,205002.00,142.00,0.00
123,Ridi Hydropower Development Company Ltd.,12,150.00,145.00,150.00,527.00,77155.00,148.00,2.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,13,645.00,635.00,641.00,2362.00,1514190.00,640.00,1.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,7,1198.00,1116.00,1198.00,338.00,395934.00,1138.00,60.00
126,Sagarmatha Insurance Co. Ltd.,6,1415.00,1396.00,1400.00,317.00,444081.00,1393.00,7.00
127,Sahayogi Bikas Bank Limited,10,235.00,232.00,232.00,2460.00,575658.00,237.00,-5.00
128,Samriddhi Finance Company Limited,3,122.00,120.00,122.00,885.00,107200.00,124.00,-2.00
129,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1177.00,1150.00,1168.00,371.00,432928.00,1154.00,14.00
130,Sanima Bank Limited,100,340.00,334.00,337.00,25651.00,8638109.00,340.00,-3.00
131,Sanima Mai Hydropower Ltd.,686,427.00,418.00,418.00,290789.00,122018727.00,430.00,-12.00
132,Saptakoshi Development Bank Ltd.,22,137.00,134.00,135.00,1690.00,227940.00,136.00,-1.00
133,Shangrila Development Bank Ltd.,7,196.00,193.00,193.00,1091.00,211963.00,199.00,-6.00
134,Shikhar Insurance Co. Ltd.,3,1170.00,1165.00,1165.00,170.00,198800.00,1170.00,-5.00
135,Shine Resunga Development Bank Ltd.,2,294.00,294.00,294.00,380.00,111720.00,292.00,2.00
136,Shree Investment Finance Co. Ltd.,1,229.00,229.00,229.00,45.00,10305.00,233.00,-4.00
137,Shrijana Finance  (Bittaya Sanstha),5,340.00,334.00,334.00,310.00,104200.00,336.00,-2.00
138,Siddhartha Bank Limited,40,372.00,363.00,370.00,4922.00,1815940.00,370.00,0.00
139,Siddhartha Equity Fund,2,10.15,10.00,10.15,13200.00,133950.00,10.00,0.15
140,Siddhartha Equity Orineted Scheme,1,12.50,12.50,12.50,1000.00,12500.00,12.50,0.00
141,Siddhartha Insurance Ltd.,17,1020.00,1000.00,1000.00,2292.00,2296370.00,1001.00,-1.00
142,Sindhu Bikash Bank Ltd,7,157.00,150.00,157.00,737.00,111292.00,151.00,6.00
143,Soaltee Hotel Limited,8,275.00,273.00,273.00,2030.00,557170.00,275.00,-2.00
144,Standard Chartered Bank Limited,200,1013.00,999.00,1000.00,13349.00,13387003.00,1013.00,-13.00
145,Summit Laghubitta Bittiya Sanstha Limited,15,1350.00,1300.00,1350.00,1005.00,1312399.00,1325.00,25.00
146,Sunrise Bank Limited,22,262.00,258.00,262.00,4108.00,1068818.00,262.00,0.00
147,Surya Life Insurance Company Limited,20,927.00,900.00,909.00,1312.00,1192864.00,918.00,-9.00
148,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,4,1500.00,1480.00,1500.00,225.00,336000.00,1475.00,25.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1320.00,1280.00,1295.00,1364.00,1767094.00,1290.00,5.00
150,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,1666.00,1634.00,1650.00,218.00,358950.00,1665.00,-15.00
151,Synergy Power Development Ltd.,22,161.00,154.00,161.00,325.00,50915.00,161.00,0.00
152,Taragaon Regency Hotel Limited,10,306.00,297.00,300.00,4210.00,1257460.00,301.00,-1.00
153,Tinau Development Bank Limited,2,244.00,244.00,244.00,31.00,7564.00,244.00,0.00
154,Unilever Nepal Limited,5,27756.00,27756.00,27756.00,200.00,5551200.00,27756.00,0.00
155,United Finance Ltd.,6,220.00,215.00,220.00,542.00,117353.00,217.00,3.00
156,United Insurance Co. (Nepal) Ltd.,17,1165.00,1140.00,1165.00,2370.00,2732800.00,1150.00,15.00
157,United Modi Hydropower Ltd.,24,237.00,233.00,237.00,393.00,92097.00,240.00,-3.00
158,Vijaya laghubitta Bittiya Sanstha Ltd.,2,900.00,899.00,900.00,21.00,18890.00,917.00,-17.00
