S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
61,Nabil Bank Limited,8,1940.00,1915.00,1935.00,478.00,921615.00,1910.00,25.00
62,NABIL Bank Limited Promotor Share,17,1335.00,1290.00,1321.00,5358.00,6992332.00,1305.00,16.00
63,Namaste Bittiya Sanstha Ltd.,3,313.00,313.00,313.00,36.00,11268.00,319.00,-6.00
64,Narayani National Finance Limited,2,269.00,269.00,269.00,243.00,65367.00,273.00,-4.00
65,National Hydro Power Company Limited,51,125.00,118.00,125.00,55530.00,6726780.00,116.00,9.00
66,National Life Insurance Co. Ltd.,18,1826.00,1800.00,1826.00,3246.00,5886503.00,1820.00,6.00
67,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,915.00,915.00,915.00,50.00,45750.00,912.00,3.00
68,Neco Insurance Limited,7,559.00,513.00,513.00,104.00,56096.00,570.00,-57.00
69,Nepal Bangladesh Bank Limited,90,520.00,481.00,516.00,25282.00,12763349.00,481.00,35.00
70,Nepal Bank Limited,110,307.00,291.00,295.00,64575.00,19252628.00,289.00,6.00
71,Nepal Credit And Commercial Bank Limited,23,604.00,580.00,590.00,8173.00,4809334.00,579.00,11.00
72,Nepal Doorsanchar Company Limited,6,616.00,615.00,615.00,2100.00,1291600.00,611.00,4.00
73,Nepal Express Finance Ltd.,6,259.00,240.00,259.00,60.00,15000.00,236.00,23.00
74,Nepal Insurance Co. Ltd.,1,328.00,328.00,328.00,17.00,5576.00,333.00,-5.00
75,Nepal Investment Bank Limited,26,729.00,717.00,722.00,9818.00,7069520.00,713.00,9.00
76,Nepal Investment Bank Ltd. Promoter Share,21,525.00,499.00,507.00,9210.00,4711000.00,490.00,17.00
77,Nepal Life Insurance Co. Ltd.,54,2870.00,2810.00,2840.00,6791.00,19211499.00,2815.00,25.00
78,Nepal SBI Bank Limited,17,918.00,895.00,910.00,3447.00,3116587.00,890.00,20.00
79,Nerude Laghubitta Bittiya Sanstha Limited,6,1160.00,1156.00,1160.00,657.00,760720.00,1134.00,26.00
80,NIC Asia Bank Ltd.,42,656.00,638.00,649.00,14110.00,9057295.00,632.00,17.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1219.00,1196.00,1219.00,454.00,549677.00,1180.00,39.00
82,NLG Insurance Company Ltd.,31,611.00,561.00,561.00,1229.00,690895.00,623.00,-62.00
83,NMB Sulav Investment Fund-1,1,9.60,9.60,9.60,5000.00,48000.00,9.65,-0.05
84,Om Development Bank Ltd.,19,352.00,325.00,345.00,3017.00,1019250.00,327.00,18.00
85,Om Finance Ltd.,4,315.00,309.00,315.00,234.00,72957.00,306.00,9.00
86,Oriental Hotels Limited,8,674.00,636.00,657.00,3210.00,2056950.00,661.00,-4.00
87,Pokhara Finance Ltd.,1,315.00,315.00,315.00,60.00,18900.00,311.00,4.00
88,Prabhu  Bank Limited,82,349.00,332.00,340.00,44051.00,14970817.00,331.00,9.00
89,Prabhu  Bank Limited Promoter Share,5,148.00,148.00,148.00,72935.00,10794380.00,148.00,0.00
90,Prabhu Insurance Ltd.,5,370.00,359.00,360.00,794.00,287407.00,374.00,-14.00
91,Prime Commercial Bank Ltd.,46,457.00,443.00,450.00,18006.00,8112067.00,440.00,10.00
92,Prime Life Insurance Company Limited,12,1115.00,1062.00,1082.00,927.00,1013556.00,1076.00,6.00
93,Purnima Bikas Bank Ltd.,1,290.00,290.00,290.00,33.00,9570.00,286.00,4.00
94,Rastriya Beema Company Limited,2,5043.00,5000.00,5000.00,23.00,115430.00,5145.00,-145.00
95,Reliable Development Bank Limited,11,212.00,204.00,211.00,1441.00,299714.00,200.00,11.00
96,Reliance Finance Ltd.,2,165.00,162.00,162.00,520.00,84300.00,162.00,0.00
97,Ridi Hydropower Development Company Ltd.,5,433.00,421.00,431.00,131.00,55791.00,418.00,13.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,12,691.00,648.00,691.00,2010.00,1318393.00,636.00,55.00
99,Sahayogi Bikas Bank Limited,11,404.00,375.00,395.00,2500.00,986250.00,368.00,27.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,1300.00,1289.00,1300.00,524.00,680948.00,1265.00,35.00
101,Sanima Bank Limited,81,568.00,543.00,568.00,49298.00,27342916.00,551.00,17.00
102,Sanima Mai Hydropower Ltd.,24,737.00,683.00,716.00,1805.00,1275392.00,670.00,46.00
103,Seti Finance Limited,1,200.00,200.00,200.00,33.00,6600.00,197.00,3.00
104,Sewa Bikas Bank Limited,12,293.00,283.00,290.00,1366.00,391686.00,284.00,6.00
105,Shangrila Development Bank Ltd.,12,336.00,328.00,333.00,2433.00,808081.00,328.00,5.00
106,Shine Resunga Development Bank Ltd.,15,360.00,341.00,360.00,3042.00,1072631.00,343.00,17.00
107,Shree Investment Finance Co. Ltd.,3,400.00,386.00,386.00,271.00,106706.00,408.00,-22.00
108,Siddhartha Bank Limited,37,685.00,664.00,675.00,10190.00,6869330.00,651.00,24.00
109,Siddhartha Development Bank Ltd.,4,200.00,194.00,196.00,1150.00,227000.00,191.00,5.00
110,Siddhartha Investment Growth Scheme-1,6,15.45,15.00,15.45,84000.00,1276700.00,15.00,0.45
111,Soaltee Hotel Limited,9,420.00,415.00,419.00,4700.00,1962200.00,421.00,-2.00
112,Society Development Bank Ltd.,13,116.00,110.00,114.00,6300.00,705800.00,114.00,0.00
113,Standard Chartered Bank Limited,40,1950.00,1900.00,1924.00,2497.00,4786727.00,1915.00,9.00
114,Subhechha Bikas Bank Limited,1,282.00,282.00,282.00,19.00,5358.00,282.00,0.00
115,Summit Laghubitta Bittiya Sanstha Limited,3,1585.00,1575.00,1580.00,319.00,503070.00,1555.00,25.00
116,Sunrise Bank Limited,16,415.00,400.00,409.00,4179.00,1704673.00,400.00,9.00
117,Supreme Development Bank Ltd.,16,163.00,159.00,159.00,10360.00,1671939.00,157.00,2.00
118,Surya Life Insurance Company Limited,7,595.00,573.00,574.00,1399.00,824045.00,575.00,-1.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1596.00,1595.00,1596.00,232.00,370188.00,1565.00,31.00
120,Synergy Finance Ltd.,12,101.00,97.00,101.00,7317.00,721645.00,96.00,5.00
121,Tinau Development Bank Limited,12,308.00,300.00,307.00,607.00,185757.00,296.00,11.00
122,Tourism Development Bank Limited,7,248.00,238.00,244.00,1862.00,450356.00,242.00,2.00
123,Unilever Nepal Limited,3,19413.00,18660.00,19413.00,30.00,571060.00,18295.00,1118.00
124,Union Finance Co. Ltd.,3,93.00,92.00,93.00,568.00,52699.00,94.00,-1.00
125,Unique Finance Ltd.,16,146.00,136.00,136.00,3655.00,518858.00,142.00,-6.00
126,Western Development Bank Limited,7,307.00,296.00,307.00,373.00,113447.00,308.00,-1.00
