S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,Muktinath Bikas Bank Ltd.,3,260.00,257.00,260.00,430.00,111560.00,260.00,0.00
48,Nabil Balance Fund 1,42,10.10,9.95,10.00,115424.00,1152930.00,9.95,0.05
49,Nabil Bank Limited,14,1748.00,1740.00,1748.00,869.00,1515214.00,1747.00,1.00
50,NABIL Bank Limited Promotor Share,1,1090.00,1090.00,1090.00,50.00,54500.00,1090.00,0.00
51,National Hydro Power Company Limited,10,60.00,57.00,59.00,17470.00,1031830.00,58.00,1.00
52,National Life Insurance Co. Ltd.,7,576.00,565.00,576.00,417.00,238203.00,561.00,15.00
53,Nepal Bangladesh Bank Limited,18,295.00,283.00,286.00,7678.00,2213207.00,290.00,-4.00
54,Nepal Bank Limited,11,158.00,152.00,155.00,2012.00,311222.00,158.00,-3.00
55,Nepal Credit And Commercial Bank Limited,15,224.00,216.00,224.00,3050.00,674610.00,215.00,9.00
56,Nepal Doorsanchar Company Limited,9,530.00,526.00,530.00,3900.00,2066200.00,530.00,0.00
57,Nepal Investment Bank Limited,17,731.00,725.00,730.00,4870.00,3534422.00,729.00,1.00
58,Nepal Life Insurance Co. Ltd.,3,1300.00,1299.00,1299.00,1266.00,1644584.00,1291.00,8.00
59,Nepal SBI Bank Limited,10,830.00,818.00,820.00,1279.00,1048266.00,821.00,-1.00
60,Nerude Laghubitta Bittiya Sanstha Limited,15,347.00,344.00,345.00,1526.00,528632.00,343.00,2.00
61,Nilgiri Bikas Bank Limited,3,120.00,120.00,120.00,77.00,9240.00,119.00,1.00
62,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,270.00,265.00,265.00,880.00,236790.00,270.00,-5.00
63,NMB Bank Limited,6,244.00,243.00,244.00,897.00,218485.00,245.00,-1.00
64,Om Development Bank Ltd.,5,162.00,161.00,162.00,152.00,24534.00,160.00,2.00
65,Paschimanchal Finance Co. Ltd.,1,202.00,202.00,202.00,181.00,36562.00,206.00,-4.00
66,Pathibhara Bikas Bank Limited,8,94.00,93.00,93.00,150.00,14060.00,92.00,1.00
67,Prabhu Insurance Ltd.,1,133.00,133.00,133.00,10189.00,1355137.00,132.00,1.00
68,Prime Commercial Bank Ltd.,32,320.00,312.00,318.00,4916.00,1565805.00,317.00,1.00
69,Prime Life Insurance Company Limited,6,250.00,245.00,247.00,1261.00,311874.00,246.00,1.00
70,Purnima Bikas Bank Ltd.,5,72.00,72.00,72.00,150.00,10800.00,72.00,0.00
71,Rising Development Bank Ltd.,1,94.00,94.00,94.00,287.00,26978.00,95.00,-1.00
72,Sagarmatha Insurance Co. Ltd.,6,598.00,570.00,570.00,147.00,85009.00,610.00,-40.00
73,Sanima Bank Limited,8,255.00,246.00,255.00,627.00,154918.00,245.00,10.00
74,Sewa Bikas Bank Limited,13,99.00,97.00,99.00,667.00,65529.00,98.00,1.00
75,Shikhar Insurance Co. Ltd.,1,398.00,398.00,398.00,10.00,3980.00,391.00,7.00
76,Shree Investment Finance Co. Ltd.,1,177.00,177.00,177.00,160.00,28320.00,177.00,0.00
77,Siddharth Finance Ltd.,2,112.00,110.00,110.00,158.00,17538.00,114.00,-4.00
78,Siddhartha Bank Limited,16,299.00,288.00,293.00,2862.00,835454.00,297.00,-4.00
79,Siddhartha Insurance Ltd.,1,224.00,224.00,224.00,70.00,15680.00,224.00,0.00
80,Siddhartha Investment Growth Scheme-1,14,10.12,10.08,10.11,37420.00,377824.00,10.04,0.07
81,Soaltee Hotel Limited,2,294.00,290.00,290.00,549.00,160186.00,292.00,-2.00
82,Society Development Bank Ltd.,1,52.00,52.00,52.00,500.00,26000.00,51.00,1.00
83,Standard Chartered Bank Limited,4,1826.00,1800.00,1826.00,277.00,499354.00,1825.00,1.00
84,Subhechha Bikas Bank Limited,1,104.00,104.00,104.00,75.00,7800.00,105.00,-1.00
85,Summit Laghubitta Bittiya Sanstha Limited,2,200.00,197.00,200.00,34.00,6749.00,197.00,3.00
86,Sunrise Bank Limited,21,218.00,214.00,216.00,2125.00,458302.00,215.00,1.00
87,Supreme Development Bank Ltd.,15,71.00,70.00,70.00,1674.00,117450.00,69.00,1.00
88,Surya Life Insurance Company Limited,9,163.00,160.00,162.00,708.00,114316.00,160.00,2.00
89,Swabalamban Laghubitta Bittiya Sanstha Limited,1,294.00,294.00,294.00,68.00,19992.00,300.00,-6.00
90,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,189.00,183.00,185.00,212.00,39291.00,180.00,5.00
91,Tourism Development Bank Limited,7,86.00,83.00,86.00,1530.00,128770.00,85.00,1.00
92,Triveni Bikas Bank Limited,3,134.00,132.00,134.00,198.00,26238.00,133.00,1.00
93,Unilever Nepal Limited,3,10000.00,10000.00,10000.00,40.00,400000.00,10000.00,0.00
94,Unique Finance Ltd.,31,86.00,82.00,85.00,700.00,59350.00,81.00,4.00
95,United Finance Ltd.,1,138.00,138.00,138.00,117.00,16146.00,138.00,0.00
96,Zenith Finance Limited,18,92.00,90.00,92.00,696.00,63078.00,91.00,1.00
