S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
52,Global IME Samunnat Scheme-1,15,11.09,11.00,11.05,18740.00,206857.00,10.98,0.07
53,Goodwill Finance Limited,62,470.00,443.00,467.90,3583.00,1624570.00,461.00,6.90
54,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,48,819.00,800.00,808.00,3526.00,2833666.70,809.00,-1.00
55,Green Development Bank Ltd.,31,273.30,257.80,273.00,3106.00,814731.00,263.00,10.00
56,Green Ventures Limited,402,307.00,284.30,305.00,16194.00,4804442.80,291.50,13.50
57,GreenLife Hydropower Limited,74,387.60,365.00,385.00,2240.00,844566.00,374.00,11.00
58,Guheshowori Merchant Bank & Finance Co. Ltd.,35,327.00,310.00,327.00,4475.00,1425598.70,316.00,11.00
59,Gurans Laghubitta Bittiya Sanstha Limited,18,1144.40,1100.00,1124.00,680.00,763286.10,1117.20,6.80
60,Gurkhas Finance Ltd.,129,430.00,405.10,425.00,10804.00,4546060.70,425.00,0.00
61,Himal Dolakha Hydropower Company Limited,202,250.00,226.40,243.20,36255.00,8531515.00,232.00,11.20
62,Himalaya Urja Bikas Company Limited,79,315.00,287.60,308.50,10323.00,3065963.10,303.00,5.50
63,Himalayan Distillery Limited,388,3510.00,3430.00,3441.00,12706.00,43959383.60,3489.10,-48.10
64,Himalayan Power Partner Ltd.,82,402.00,365.10,391.50,10718.00,4083952.50,383.00,8.50
65,Hydorelectricity Investment and Development Company Ltd,400,247.80,235.20,244.50,52973.00,12780593.00,240.00,4.50
66,ICFC Finance Limited,168,484.50,452.00,475.10,19205.00,9019446.30,470.00,5.10
67,IME General Insurance Ltd.,125,506.00,487.10,487.10,11443.00,5647591.30,500.00,-12.90
68,Infinity Laghubitta Bittiya Sanstha Limited,38,1060.80,1002.00,1040.00,1725.00,1754853.00,1028.00,12.00
69,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1803,2275.00,2151.80,2275.00,22574.00,49519634.00,2270.00,5.00
70,Janaki Finance Company Limited,58,419.00,381.30,407.00,4883.00,1940322.00,395.00,12.00
71,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,12,2088.00,2010.00,2020.00,190.00,384275.00,2048.00,-28.00
72,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,116,2965.00,2903.10,2950.00,2691.00,7898177.90,2936.00,14.00
73,Joshi Hydropower Development Company Ltd,149,249.00,221.00,242.00,15333.00,3579454.20,231.80,10.20
74,Jyoti Bikas Bank Limited,218,359.00,339.10,354.00,26316.00,9148006.10,346.00,8.00
75,Jyoti Life Insurance Company Limited,271,493.00,467.00,483.00,14058.00,6696856.20,496.00,-13.00
76,Kalika Laghubitta Bittiya Sanstha Ltd,30,1200.00,1165.00,1200.00,902.00,1067837.30,1188.10,11.90
77,Kalika power Company Ltd,20,439.00,402.10,430.30,1525.00,633365.50,408.80,21.50
78,Kamana Sewa Bikas Bank Limited,170,415.00,400.00,410.60,18985.00,7726886.60,405.80,4.80
79,Karnali Development Bank Limited,34,317.00,302.00,315.00,4940.00,1521476.00,306.00,9.00
80,Khanikhola Hydropower Co. Ltd.,68,253.40,235.00,252.90,17161.00,4190042.10,242.00,10.90
81,Kisan Lagubitta Bittiya Sanstha Limited,20,1225.00,1195.00,1210.00,447.00,541071.00,1216.20,-6.20
82,Kumari Bank Limited,144,221.40,216.10,218.00,39254.00,8603616.90,220.00,-2.00
83,Kumari Equity Fund,6,9.07,8.76,8.89,2200.00,19693.00,8.91,-0.02
84,Laxmi Bank Limited,47,234.00,230.00,234.00,7324.00,1696258.30,234.30,-0.30
85,Laxmi Equity Fund,4,10.30,10.25,10.25,7000.00,71800.00,10.25,0.00
86,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,1311.00,1290.00,1311.00,627.00,817336.00,1291.00,20.00
87,Laxmi Unnati Kosh,3,10.10,10.00,10.10,2000.00,20184.00,9.91,0.19
88,Liberty Energy Company Limited,70,311.10,293.00,307.00,9310.00,2791908.50,300.00,7.00
89,Life Insurance Corporation (Nepal) Limited,151,1596.40,1527.90,1573.00,9667.00,14969319.10,1565.10,7.90
90,Lumbini Bikas Bank Ltd.,156,419.00,400.00,406.70,25158.00,10194682.70,407.00,-0.30
91,Lumbini Bikas Bank Ltd. Promoter Share,1,248.00,248.00,248.00,12487.00,3096776.00,248.00,0.00
92,Lumbini General Insurance Co. Ltd.,90,565.00,535.00,565.00,10657.00,5806591.70,554.40,10.60
93,Machhapuchhre Bank Limited,81,275.00,270.30,275.00,7501.00,2045560.40,274.60,0.40
94,Madhya Bhotekoshi Jalavidyut Company Limited,363,300.90,276.40,297.00,18345.00,5307836.50,290.00,7.00
95,Mahalaxmi Bikas Bank Ltd.,273,410.00,391.80,405.00,37451.00,14971415.80,399.50,5.50
96,Mahila Lagubitta Bittiya Sanstha Limited,47,3532.00,3395.00,3520.00,793.00,2763076.20,3533.00,-13.00
97,Mahuli Laghubitta Bittiya Sanstha Limited,11,1313.20,1260.00,1300.00,141.00,181105.40,1340.00,-40.00
98,Mailung Khola Jal Vidhyut Company Limited,47,510.00,476.30,510.00,2876.00,1400829.80,504.00,6.00
99,Manakamana Smart Laghubitta Bittiya Sanstha Limited,24,1014.90,988.90,1014.90,741.00,742200.00,1009.00,5.90
100,Manjushree Finance Ltd.,193,494.00,461.00,466.10,17180.00,8120504.00,479.00,-12.90
101,Manushi Laghubitta Bittiya Sanstha Limited,14,1193.00,1160.00,1170.00,160.00,187746.00,1176.00,-6.00
102,Mega  Bank Nepal Ltd.,150,230.00,225.40,229.00,13060.00,2973427.40,228.00,1.00
103,Mega Mutual Fund -1,22,8.47,8.04,8.10,19375.00,158779.40,8.21,-0.11
104,Mero Microfinance Bittiya Sanstha Ltd.,51,944.00,911.40,930.00,2021.00,1873823.30,930.00,0.00
105,Mirmire Microfinance Development Bank Ltd.,26,1144.00,1122.00,1139.50,2230.00,2510463.00,1145.00,-5.50
106,Miteri Development Bank Limited,22,419.20,402.10,419.20,2984.00,1226789.90,416.00,3.20
107,Mithila LaghuBitta Bittiya Sanstha Limited,6,1450.00,1421.00,1421.00,262.00,376032.00,1438.00,-17.00
108,Mountain Energy Nepal Limited,23,989.00,954.80,985.00,2190.00,2107559.00,994.00,-9.00
109,Mountain Hydro Nepal Limited,105,344.00,305.60,330.00,14038.00,4484967.50,324.00,6.00
110,Muktinath Bikas Bank Ltd.,193,475.00,451.10,469.00,20732.00,9610736.50,468.00,1.00
111,Multipurpose Finance Company  Limited,112,287.00,265.00,284.00,13932.00,3811770.40,280.00,4.00
112,NABIL BALANCED FUND-2,5,10.78,10.65,10.65,1600.00,17153.00,10.65,0.00
113,Nabil Balanced Fund-3,17,8.72,8.56,8.60,6200.00,53522.50,8.78,-0.18
114,Nabil Bank Limited,455,918.00,905.30,914.00,24747.00,22492071.40,910.00,4.00
115,Nabil Equity Fund,12,10.53,10.16,10.16,38123.00,390112.90,10.34,-0.18
116,Narayani Development Bank Limited,22,362.00,342.00,362.00,1238.00,430656.50,354.00,8.00
117,National Hydro Power Company Limited,610,290.70,260.80,286.00,114605.00,31775736.70,271.00,15.00
118,National Life Insurance Co. Ltd.,307,690.00,670.00,684.00,26160.00,17722976.80,699.90,-15.90
119,National Microfinance Laghubitta Bittiya Sanstha Limited,46,2020.00,1936.00,1989.00,1000.00,1982414.60,1970.00,19.00
120,Naya Sarathi Laghubitta Bittiya Sanstha Limited,12,927.00,891.80,927.00,1160.00,1047931.00,910.00,17.00
121,Neco Insurance Limited,133,840.20,798.00,834.00,6137.00,4960696.80,829.00,5.00
122,Nepal Bank Limited,203,309.00,303.10,308.50,20566.00,6297641.50,308.00,0.50
123,Nepal Credit And Commercial Bank Limited,161,225.00,220.10,224.00,47100.00,10506102.10,224.00,0.00
124,Nepal Doorsanchar Company Limited,264,1013.90,962.40,996.00,14598.00,14522548.70,982.00,14.00
125,Nepal Finance Ltd.,150,336.00,301.00,325.00,14945.00,4733434.80,318.00,7.00
126,Nepal Hydro Developers Ltd.,90,442.90,403.00,419.00,11062.00,4641996.60,419.00,0.00
127,Nepal Infrastructure Bank Limited,758,296.90,287.10,290.00,63188.00,18464425.20,292.00,-2.00
128,Nepal Insurance Co. Ltd.,83,645.00,609.20,630.00,13021.00,8051017.30,633.00,-3.00
129,Nepal Life Insurance Co. Ltd.,483,899.00,870.00,888.00,44222.00,39043505.30,887.00,1.00
130,Nepal Reinsurance Company Limited,171,942.00,898.00,931.00,10583.00,9742916.50,934.00,-3.00
131,Nepal SBI Bank Limited,52,326.00,318.00,325.90,10946.00,3492732.30,325.00,0.90
132,Nerude Laghubitta Bittiya Sanstha Limited,24,995.50,968.00,995.50,1579.00,1547685.00,993.00,2.50
133,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,327,2601.00,2431.00,2456.00,7601.00,18709561.00,2500.00,-44.00
134,Ngadi Group Power Ltd.,446,641.00,590.00,630.00,53666.00,33051735.60,612.00,18.00
135,NIBL Pragati Fund,3,11.25,11.05,11.24,700.00,7774.00,11.23,0.01
136,NIBL Samriddhi Fund -2,9,8.63,8.50,8.50,3000.00,25523.00,8.56,-0.06
137,NIC Asia Balanced Fund,7,10.70,10.60,10.70,31400.00,332948.00,10.60,0.10
138,NIC Asia Bank Ltd.,296,789.00,771.00,786.00,27047.00,21033118.70,775.00,11.00
139,NIC Asia Growth Fund,5,11.52,11.51,11.51,9780.00,112597.80,11.51,0.00
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,74,990.00,941.00,973.00,1579.00,1524398.00,979.00,-6.00
141,NIC Asia Select Fund 30,16,8.64,8.35,8.47,13650.00,116054.50,8.65,-0.18
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,44,1083.00,1059.00,1083.00,2549.00,2739994.40,1080.00,3.00
143,NLG Insurance Company Ltd.,68,667.00,650.00,661.00,6314.00,4137872.10,676.00,-15.00
144,NMB  Microfinance Bittiya Sanstha Ltd.,31,835.00,822.10,822.10,1377.00,1139168.00,832.00,-9.90
145,NMB Bank Limited,170,290.00,283.00,288.40,16563.00,4745651.30,288.00,0.40
146,NMB Hybrid Fund L-1,10,11.40,11.30,11.40,29000.00,329805.17,11.48,-0.08
147,NRN Infrastructure and Development Limited,97,556.00,531.00,556.00,8034.00,4375451.50,539.00,17.00
148,Nyadi Hydropower Limited,103,384.00,351.30,380.00,4429.00,1613196.20,369.00,11.00
149,Oriental Hotels Limited,25,501.80,490.00,499.00,6010.00,2953766.50,492.00,7.00
150,Panchakanya Mai Hydropower Ltd,59,259.00,241.00,258.00,9003.00,2244620.70,250.00,8.00
151,Panchthar Power Compant Limited,83,351.00,325.00,343.00,15995.00,5355877.80,334.00,9.00
152,Pokhara Finance Ltd.,63,405.00,377.00,403.90,4093.00,1596045.30,392.00,11.90
153,Prabhu  Bank Limited,145,260.00,251.00,259.00,13711.00,3498159.30,255.30,3.70
154,Prabhu Insurance Ltd.,81,596.00,568.40,585.00,8824.00,5080240.80,601.70,-16.70
155,Prabhu Life Insurance Limited,197,455.00,420.00,455.00,8254.00,3608663.00,454.90,0.10
156,Prabhu Select Fund,15,8.80,8.45,8.80,4949.00,42981.74,8.77,0.03
157,Premier Insurance Company (Nepal) Limited,99,724.00,692.00,700.00,5403.00,3799929.00,715.00,-15.00
158,Prime Commercial Bank Ltd.,306,285.00,278.60,284.80,38737.00,10892740.40,283.00,1.80
159,Progressive Finance Limited,56,296.00,280.00,296.00,5336.00,1534252.00,287.00,9.00
160,Prudential Insurance Co. Ltd.,146,472.50,438.00,457.00,20060.00,9072444.50,478.00,-21.00
161,Radhi Bidyut Company Ltd,586,675.00,591.00,652.00,56608.00,36001149.60,615.00,37.00
162,Rastra Utthan Laghubitta Sanstha Limited,119,1070.00,1025.00,1060.00,1558.00,1633173.00,1059.00,1.00
163,Rastriya Beema Company Limited,9,15689.00,15375.40,15600.00,104.00,1613834.00,15490.00,110.00
164,Rastriya Beema Company Limited Promoter Share,6,14280.00,13900.00,13994.40,70.00,983024.00,13872.00,122.40
165,RASUWAGADHI HYDROPOWER COMPANY LIMITED,137,325.20,305.10,320.00,29724.00,9340946.40,311.00,9.00
166,RBB Mutual Fund 1,4,8.40,8.22,8.40,1300.00,10869.00,8.54,-0.14
167,Reliance Finance Ltd.,108,340.00,317.00,330.00,11460.00,3721261.50,329.00,1.00
168,Reliance Life Insurance Limited,172,427.00,410.00,420.00,8220.00,3425247.50,424.00,-4.00
169,RMDC Laghubitta Bittiya Sanstha Ltd.,58,932.00,910.00,922.00,3406.00,3124400.50,930.00,-8.00
170,RSDC Laghubitta Bittiya Sanstha Ltd.,33,610.00,591.00,603.00,1269.00,763705.50,603.00,0.00
171,Ru Ru Jalbidhyut Pariyojana Limited,37,883.00,831.10,883.00,2067.00,1765864.00,848.00,35.00
172,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,21,1200.00,1180.00,1186.00,680.00,809642.00,1205.00,-19.00
173,Sadhana Laghubitta Bittiya Sanstha Limited,31,1142.00,1100.00,1125.00,746.00,829903.20,1125.00,0.00
174,Sagarmatha Insurance Co. Ltd.,37,984.00,946.20,976.00,1868.00,1799563.00,985.00,-9.00
175,Sahas Urja Limited,316,555.00,515.00,540.00,15437.00,8196964.50,528.00,12.00
176,Salt Trading Corporation,44,3860.00,3801.00,3855.00,1008.00,3859937.00,3875.00,-20.00
177,Samata Gharelu Laghubitta Bittiya Sanstha Limited,12,919.00,890.00,901.00,522.00,476877.00,888.10,12.90
178,Samling Power Company Limited,50,480.00,437.90,480.00,1457.00,675700.00,455.80,24.20
179,Samriddhi Finance Company Limited,38,288.00,276.40,288.00,2515.00,712676.50,282.00,6.00
180,Samudayik Laghubitta Bittiya Sanstha Limited,84,1414.00,1314.10,1413.00,6218.00,8713279.50,1396.00,17.00
181,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,51,1144.90,1110.00,1138.00,1808.00,2039860.80,1130.00,8.00
182,Sanima Bank Limited,173,305.00,300.00,303.90,30317.00,9165451.30,305.80,-1.90
183,Sanima Equity Fund,9,13.10,12.85,12.87,18600.00,241995.99,12.85,0.02
184,Sanima General Insurance Limited,84,488.00,458.00,479.00,7089.00,3307431.20,480.00,-1.00
185,Sanima Large Cap Fund,9,8.77,8.56,8.77,5500.00,47930.00,8.40,0.37
186,Sanima Life Insurance Limited,273,428.00,411.00,422.90,16983.00,7099516.20,431.00,-8.10
187,Sanima Mai Hydropower Ltd.,210,392.00,365.00,380.00,72531.00,27046364.70,375.00,5.00
188,SANJEN JALAVIDHYUT COMPANY LIMITED,91,315.00,303.80,310.00,15883.00,4902019.00,310.00,0.00
189,Saptakoshi Development Bank Ltd,28,272.50,253.00,267.00,2597.00,684152.00,262.00,5.00
190,Shangri-la Development Bank Debenture 2087,2,865.00,865.00,865.00,100.00,86500.00,867.00,-2.00
191,Shangrila Development Bank Ltd.,124,358.00,333.00,351.00,20516.00,7051662.90,339.10,11.90
192,Shikhar Insurance Co. Ltd.,88,1102.00,1068.00,1080.00,8680.00,9350625.00,1081.00,-1.00
193,Shine Resunga Development Bank Ltd.,151,352.90,339.00,351.90,20177.00,6952847.60,346.00,5.90
194,Shiva Shree Hydropower Ltd,103,293.00,257.20,275.00,18494.00,4995777.20,270.00,5.00
195,SHIVAM CEMENTS LTD,333,895.00,857.00,884.00,23006.00,20140316.10,885.00,-1.00
196,Shree Investment Finance Co. Ltd.,85,365.10,338.00,360.00,9030.00,3157198.10,353.90,6.10
197,Siddhartha Bank Limited,118,393.00,382.00,386.10,8398.00,3247615.40,388.00,-1.90
198,Siddhartha Equity Fund,1,10.65,10.65,10.65,6000.00,63900.00,10.75,-0.10
199,Siddhartha Insurance Ltd.,54,705.00,672.10,685.50,4471.00,3071267.00,696.00,-10.50
200,Siddhartha Investment Growth Scheme - 2,1,10.55,10.55,10.55,350.00,3692.50,10.71,-0.16
201,Sindhu Bikash Bank Ltd,26,316.00,305.00,316.00,4979.00,1552224.60,310.00,6.00
202,Singati Hydro Energy Limited,104,325.20,303.00,321.00,8395.00,2618008.00,319.00,2.00
203,Soaltee Hotel Limited,52,221.00,216.00,220.00,18975.00,4157728.60,218.50,1.50
204,Standard Chartered Bank Limited,68,435.00,429.00,432.00,6071.00,2616916.60,435.00,-3.00
205,Summit Laghubitta Bittiya Sanstha Limited,5,975.00,975.00,975.00,220.00,214500.00,975.00,0.00
206,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,1,561.00,561.00,561.00,3000.00,1683000.00,561.00,0.00
207,Sunrise Bank Limited,57,235.00,228.10,233.70,7362.00,1700465.70,234.00,-0.30
208,Sunrise Bluechip Fund,13,8.72,8.09,8.44,24525.00,209265.25,8.25,0.19
209,Sunrise First Mutual Fund,7,11.64,11.58,11.58,45500.00,527394.00,11.62,-0.04
210,Support Microfinance Bittiya Sanstha Ltd.,5,1563.00,1560.00,1562.00,325.00,507648.00,1592.50,-30.50
211,Surya Life Insurance Company Limited,407,542.00,515.00,515.00,60174.00,31259172.90,538.00,-23.00
212,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,44,1090.30,1001.30,1001.30,1371.00,1389833.30,1112.50,-111.20
213,Swabalamban Laghubitta Bittiya Sanstha Limited,13,1122.00,1082.00,1122.00,645.00,708702.00,1102.00,20.00
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,6,1569.00,1540.00,1550.00,69.00,107138.00,1563.00,-13.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,24,904.90,877.20,904.90,943.00,839501.30,890.00,14.90
216,Synergy Power Development Ltd.,304,396.00,352.80,394.00,57366.00,21488168.90,372.00,22.00
217,Taragaon Regency Hotel Limited,13,354.00,340.00,349.80,487.00,169023.00,347.90,1.90
218,Terhathum Power Company Limited,55,480.00,455.20,480.00,2411.00,1127960.30,480.00,0.00
219,Unilever Nepal Limited,1,18750.00,18750.00,18750.00,10.00,187500.00,18600.00,150.00
220,Union Hydropower Limited,298,268.00,233.30,264.00,68793.00,17277812.10,251.00,13.00
221,United IDI Mardi RB Hydropower Limited.,15,834.30,776.00,833.00,750.00,610813.00,802.00,31.00
222,United Insurance Co. (Nepal) Ltd.,81,488.30,465.00,479.00,9005.00,4275585.50,478.80,0.20
223,United Modi Hydropower Ltd.,249,300.00,267.00,290.00,43391.00,12270431.00,280.00,10.00
224,UNIVERSAL POWER COMPANY LTD,497,266.00,236.00,265.10,91802.00,23418734.90,252.00,13.10
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,6,1222.00,1195.00,1222.00,321.00,389848.00,1215.00,7.00
226,Upper Tamakoshi Hydropower Ltd,397,509.50,488.20,503.00,51703.00,25782671.20,497.00,6.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,13,1034.20,1010.00,1034.20,186.00,189142.00,1034.00,0.20
